Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.25413,57.68818369,11.98001811,57.68818567,11.98002233,15:25:36.371707,0.00527,0.00000,0.00000,-0.10413,0.00000,0.00154,-0.00157,0.00031,-0.05026,-0.11590,0.99155,1.24738,0.00000,0.96604,0.96604,-0.27055,-0.29349,1.21262,-0.01981,-0.07413,1.21275,1.21275,A,152536.20
1.26549,57.68818379,11.98001833,57.68818567,11.98002233,15:25:36.383069,0.00623,0.00000,0.00000,-0.10474,0.00000,0.00307,0.00256,-0.00030,-0.05228,-0.11474,0.98954,1.25880,0.00000,1.00305,1.00305,-0.25801,-0.28253,1.21262,-0.01981,-0.07413,1.21275,1.21275,A,152536.20
1.27472,57.68818389,11.98001853,57.68818567,11.98002233,15:25:36.392299,0.00507,0.00000,0.00000,-0.10536,0.00000,-0.00136,0.00240,0.00000,-0.05106,-0.11407,0.99223,1.26815,0.00000,1.03451,1.03451,-0.24610,-0.27211,1.21262,-0.01981,-0.07413,1.21275,1.21275,A,152536.20
1.28542,57.68818398,11.98001872,57.68818567,11.98002233,15:25:36.402999,0.00536,0.00000,0.00000,-0.10601,0.00000,-0.00396,-0.00340,-0.00091,-0.05094,-0.11413,0.99137,1.27877,0.00000,1.06124,1.06124,-0.23479,-0.26221,1.21262,-0.01981,-0.07413,1.21275,1.21275,A,152536.20
1.29892,57.68818406,11.98001890,57.68818567,11.98002233,15:25:36.416496,0.00813,0.00000,0.00000,-0.10656,0.00000,0.00200,0.00042,0.00092,-0.05307,-0.11303,0.99290,1.29225,0.00000,1.08397,1.08397,-0.22404,-0.25280,1.21262,-0.01981,-0.07413,1.21275,1.21275,A,152536.20
1.30623,57.68818414,11.98001907,57.68818567,11.98002233,15:25:36.423803,0.00521,0.00000,0.00000,-0.10716,0.00000,-0.00243,-0.00004,0.00321,-0.05429,-0.11419,0.99302,1.29954,0.00000,1.10329,1.10329,-0.21383,-0.24387,1.21262,-0.01981,-0.07413,1.21275,1.21275,A,152536.20
1.34785,57.68818422,11.98001923,57.68818733,11.98003000,15:25:36.465451,0.03644,0.00000,1.50000,-0.10766,0.02000,0.00795,0.00485,-0.00168,-0.05289,-0.11438,0.99119,1.31014,0.00000,1.11971,1.11971,-0.20413,-0.23538,1.33795,0.43587,0.11119,0.38627,0.38627,A,152536.40
1.35900,57.68818437,11.98001977,57.68818733,11.98003000,15:25:36.476579,0.00521,0.00000,0.00000,-0.10817,0.00000,0.00169,-0.00096,0.00031,-0.05112,-0.11474,0.99259,1.35240,0.00000,1.00969,1.00969,-0.17213,-0.21805,1.33795,0.43587,0.11119,0.38627,0.38627,A,152536.40
1.38344,57.68818452,11.98002028,57.68818733,11.98003000,15:25:36.501025,0.00971,0.00000,0.00000,-0.10875,0.00000,-0.00060,0.00057,-0.00137,-0.05246,-0.11413,0.99137,1.37698,0.00000,0.91618,0.91618,-0.14173,-0.20159,1.33795,0.43587,0.11119,0.38627,0.38627,A,152536.40
1.39036,57.68818466,11.98002077,57.68818733,11.98003000,15:25:36.507934,0.00605,0.00000,0.00000,-0.10935,0.00000,-0.00045,0.00072,0.00046,-0.05124,-0.11675,0.99143,1.38303,0.00000,0.83669,0.83669,-0.11285,-0.18595,1.33795,0.43587,0.11119,0.38627,0.38627,A,152536.40
1.39977,57.68818479,11.98002123,57.68818733,11.98003000,15:25:36.517350,0.00506,0.00000,0.00000,-0.10993,0.00000,-0.00060,0.00133,0.00504,-0.05331,-0.11614,0.99174,1.39342,0.00000,0.76913,0.76913,-0.08541,-0.17109,1.33795,0.43587,0.11119,0.38627,0.38627,A,152536.40
1.41031,57.68818492,11.98002167,57.68818733,11.98003000,15:25:36.527888,0.00537,0.00000,0.00000,-0.11049,0.00000,-0.00060,-0.00050,-0.00244,-0.05087,-0.11529,0.99326,1.40365,0.00000,0.71170,0.71170,-0.05935,-0.15698,1.33795,0.43587,0.11119,0.38627,0.38627,A,152536.40
1.42063,57.68818504,11.98002208,57.68818733,11.98003000,15:25:36.538236,0.00506,0.00000,0.00000,-0.11100,0.00000,0.00261,0.00149,0.00000,-0.05234,-0.11486,0.99223,1.41407,0.00000,0.66288,0.66288,-0.03459,-0.14357,1.33795,0.43587,0.11119,0.38627,0.38627,A,152536.40
1.43102,57.68818516,11.98002248,57.68818733,11.98003000,15:25:36.548598,0.00527,0.00000,0.00000,-0.11157,0.00000,-0.00136,0.00042,-0.00122,-0.04904,-0.11651,0.99265,1.42425,0.00000,0.62139,0.62139,-0.01106,-0.13083,1.33795,0.43587,0.11119,0.38627,0.38627,A,152536.40
1.47409,57.68818527,11.98002286,57.68818700,11.98003267,15:25:36.592346,0.03794,0.00000,1.50000,-0.11206,0.02000,0.00062,-0.00600,0.00046,-0.05197,-0.11322,0.99338,1.43517,0.00000,0.58612,0.58612,0.01128,-0.11873,1.45255,0.59437,0.07413,-0.22972,-0.22972,A,152536.50
1.49492,57.68818535,11.98002335,57.68818700,11.98003267,15:25:36.612503,0.00843,0.00000,0.00000,-0.11265,0.00000,-0.00167,-0.00569,-0.00168,-0.05161,-0.11419,0.99308,1.48832,0.00000,0.46375,0.46375,0.04044,-0.10909,1.45255,0.59437,0.07413,-0.22972,-0.22972,A,152536.50
1.50204,57.68818543,11.98002381,57.68818700,11.98003267,15:25:36.619621,0.00518,0.00000,0.00000,-0.11318,0.00000,0.00093,-0.00019,0.00046,-0.05344,-0.11651,0.98930,1.49540,0.00000,0.35973,0.35973,0.06813,-0.09993,1.45255,0.59437,0.07413,-0.22972,-0.22972,A,152536.50
1.51304,57.68818551,11.98002426,57.68818700,11.98003267,15:25:36.630627,0.00578,0.00000,0.00000,-0.11370,0.00000,-0.00259,0.00011,0.00153,-0.05398,-0.11462,0.99186,1.50643,0.00000,0.27131,0.27131,0.09444,-0.09122,1.45255,0.59437,0.07413,-0.22972,-0.22972,A,152536.50
1.52268,57.68818559,11.98002468,57.68818700,11.98003267,15:25:36.640255,0.00517,0.00000,0.00000,-0.11420,0.00000,0.00200,0.00271,0.00046,-0.05276,-0.11657,0.98991,1.51609,0.00000,0.19615,0.19615,0.11944,-0.08296,1.45255,0.59437,0.07413,-0.22972,-0.22972,A,152536.50
1.53408,57.68818566,11.98002508,57.68818700,11.98003267,15:25:36.651655,0.00598,0.00000,0.00000,-0.11468,0.00000,0.00123,0.00149,0.00199,-0.05100,-0.11499,0.99119,1.52739,0.00000,0.13227,0.13227,0.14319,-0.07510,1.45255,0.59437,0.07413,-0.22972,-0.22972,A,152536.50
1.54377,57.68818573,11.98002546,57.68818700,11.98003267,15:25:36.661349,0.00526,0.00000,0.00000,-0.11514,0.00000,0.00032,0.00072,0.00031,-0.05112,-0.11438,0.99107,1.53742,0.00000,0.07797,0.07797,0.16575,-0.06764,1.45255,0.59437,0.07413,-0.22972,-0.22972,A,152536.50
1.58762,57.68818579,11.98002582,57.68818533,11.98003267,15:25:36.705380,0.03873,0.00000,1.50000,-0.11562,0.02000,-0.00106,0.00240,-0.00061,-0.05392,-0.11401,0.98838,1.54739,0.00000,0.03182,0.03182,0.18718,-0.06055,1.56527,0.59437,-0.11119,-1.57080,-1.57080,A,152536.60
1.60726,57.68818577,11.98002616,57.68818533,11.98003267,15:25:36.725218,0.00827,0.00000,0.00000,-0.11592,0.00000,0.00276,-0.00004,0.00153,-0.05295,-0.11431,0.99229,1.60087,0.00000,-0.20857,-0.20857,0.20754,-0.06308,1.56527,0.59437,-0.11119,-1.57080,-1.57080,A,152536.60
1.61433,57.68818574,11.98002648,57.68818533,11.98003267,15:25:36.731897,0.00514,0.00000,0.00000,-0.11636,0.00000,0.00245,0.00133,-0.00061,-0.05118,-0.11492,0.99277,1.60771,0.00000,-0.41291,-0.41291,0.22688,-0.06549,1.56527,0.59437,-0.11119,-1.57080,-1.57080,A,152536.60
1.62512,57.68818572,11.98002679,57.68818533,11.98003267,15:25:36.742699,0.00553,0.00000,0.00000,-0.11681,0.00000,0.00001,0.00210,0.00138,-0.05155,-0.11474,0.99204,1.61848,0.00000,-0.58659,-0.58659,0.24525,-0.06778,1.56527,0.59437,-0.11119,-1.57080,-1.57080,A,152536.60
1.63510,57.68818570,11.98002709,57.68818533,11.98003267,15:25:36.752683,0.00511,0.00000,0.00000,-0.11728,0.00000,0.00093,0.00042,0.00031,-0.05057,-0.11657,0.99058,1.62874,0.00000,-0.73422,-0.73422,0.26271,-0.06995,1.56527,0.59437,-0.11119,-1.57080,-1.57080,A,152536.60
1.64637,57.68818569,11.98002737,57.68818533,11.98003267,15:25:36.763947,0.00612,0.00000,0.00000,-0.11769,0.00000,0.00215,0.00072,0.00168,-0.05362,-0.11462,0.99265,1.63973,0.00000,-0.85971,-0.85971,0.27929,-0.07201,1.56527,0.59437,-0.11119,-1.57080,-1.57080,A,152536.60
1.65596,57.68818567,11.98002763,57.68818533,11.98003267,15:25:36.773547,0.00530,0.00000,0.00000,-0.11809,0.00000,0.00245,0.00179,0.00168,-0.05234,-0.11499,0.99290,1.64923,0.00000,-0.96637,-0.96637,0.29504,-0.07397,1.56527,0.59437,-0.11119,-1.57080,-1.57080,A,152536.60
1.69624,57.68818565,11.98002788,57.68818417,11.98003317,15:25:36.814048,0.03532,0.00000,1.50000,-0.11853,0.02000,-0.00029,0.00026,0.00336,-0.05118,-0.11547,0.99204,1.65945,0.00000,-1.05703,-1.05703,0.31001,-0.07583,1.67653,0.62408,-0.24092,-1.34560,-1.34560,A,152536.70
1.71554,57.68818558,11.98002815,57.68818417,11.98003317,15:25:36.833117,0.00781,0.00000,0.00000,-0.11891,0.00000,0.00093,0.00103,0.00199,-0.05142,-0.11499,0.98911,1.70913,0.00000,-1.10032,-1.10032,0.32571,-0.08408,1.67653,0.62408,-0.24092,-1.34560,-1.34560,A,152536.70
1.72347,57.68818551,11.98002840,57.68818417,11.98003317,15:25:36.841045,0.00534,0.00000,0.00000,-0.11931,0.00000,0.00200,0.00317,-0.00229,-0.05100,-0.11486,0.99155,1.71683,0.00000,-1.13711,-1.13711,0.34063,-0.09193,1.67653,0.62408,-0.24092,-1.34560,-1.34560,A,152536.70
1.73410,57.68818544,11.98002864,57.68818417,11.98003317,15:25:36.851676,0.00540,0.00000,0.00000,-0.11976,0.00000,-0.00289,-0.00584,0.00138,-0.05124,-0.11560,0.99149,1.72744,0.00000,-1.16838,-1.16838,0.35481,-0.09938,1.67653,0.62408,-0.24092,-1.34560,-1.34560,A,152536.70
1.74562,57.68818538,11.98002886,57.68818417,11.98003317,15:25:36.863204,0.00668,0.00000,0.00000,-0.12018,0.00000,-0.00091,-0.00004,0.00046,-0.05240,-0.11572,0.99119,1.73836,0.00000,-1.19497,-1.19497,0.36827,-0.10645,1.67653,0.62408,-0.24092,-1.34560,-1.34560,A,152536.70
1.75435,57.68818532,11.98002908,57.68818417,11.98003317,15:25:36.871922,0.00517,0.00000,0.00000,-0.12055,0.00000,0.00291,-0.00142,-0.00275,-0.05020,-0.11517,0.99363,1.74772,0.00000,-1.21756,-1.21756,0.38106,-0.11318,1.67653,0.62408,-0.24092,-1.34560,-1.34560,A,152536.70
1.76549,57.68818526,11.98002928,57.68818417,11.98003317,15:25:36.883065,0.00591,0.00000,0.00000,-0.12095,0.00000,-0.00075,-0.00142,-0.00091,-0.05222,-0.11517,0.99424,1.75881,0.00000,-1.23677,-1.23677,0.39321,-0.11956,1.67653,0.62408,-0.24092,-1.34560,-1.34560,A,152536.70
1.77503,57.68818520,11.98002948,57.68818417,11.98003317,15:25:36.892608,0.00505,0.00000,0.00000,-0.12129,0.00000,0.00245,0.00088,-0.00259,-0.05222,-0.11383,0.99131,1.76866,0.00000,-1.25309,-1.25309,0.40476,-0.12563,1.67653,0.62408,-0.24092,-1.34560,-1.34560,A,152536.70
1.81579,57.68818515,11.98002966,57.68818350,11.98003083,15:25:36.933411,0.03555,0.00000,1.50000,-0.12162,0.02000,0.00261,-0.00248,-0.00259,-0.05124,-0.11370,0.99101,1.77960,0.00000,-1.26697,-1.26697,0.41572,-0.13140,1.79700,0.48540,-0.31505,-2.65071,-2.65071,A,152536.80
1.83409,57.68818507,11.98002972,57.68818350,11.98003083,15:25:36.951672,0.00626,0.00000,0.00000,-0.12192,0.00000,0.00139,-0.00035,0.00031,-0.05203,-0.11376,0.99155,1.82742,0.00000,-1.47453,-1.47453,0.41921,-0.14058,1.79700,0.48540,-0.31505,-2.65071,-2.65071,A,152536.80
1.84352,57.68818499,11.98002978,57.68818350,11.98003083,15:25:36.961100,0.00529,0.00000,0.00000,-0.12232,0.00000,-0.00350,0.00118,-0.00030,-0.05045,-0.11547,0.99296,1.83694,0.00000,-1.65096,-1.65096,0.42252,-0.14930,1.79700,0.48540,-0.31505,-2.65071,-2.65071,A,152536.80
1.85540,57.68818492,11.98002983,57.68818350,11.98003083,15:25:36.972985,0.00657,0.00000,0.00000,-0.12268,0.00000,-0.00029,-0.00447,0.00061,-0.05209,-0.11413,0.99314,1.84810,0.00000,-1.80092,-1.80092,0.42566,-0.15759,1.79700,0.48540,-0.31505,-2.65071,-2.65071,A,152536.80
1.86432,57.68818485,11.98002988,57.68818350,11.98003083,15:25:36.982154,0.00508,0.00000,0.00000,-0.12306,0.00000,-0.00091,-0.00035,0.00138,-0.05185,-0.11633,0.99137,1.85796,0.00000,-1.92839,-1.92839,0.42865,-0.16546,1.79700,0.48540,-0.31505,-2.65071,-2.65071,A,152536.80
1.87558,57.68818478,11.98002993,57.68818350,11.98003083,15:25:36.993162,0.00594,0.00000,0.00000,-0.12345,0.00000,0.00154,0.00088,-0.00076,-0.05124,-0.11822,0.98942,1.86813,0.00000,-2.03674,-2.03674,0.43148,-0.17294,1.79700,0.48540,-0.31505,-2.65071,-2.65071,A,152536.80
1.88543,57.68818471,11.98002997,57.68818350,11.98003083,15:25:37.003001,0.00539,0.00000,0.00000,-0.12383,0.00000,-0.00457,-0.00172,-0.00168,-0.05258,-0.11413,0.99210,1.87875,0.00000,-2.12883,-2.12883,0.43418,-0.18005,1.79700,0.48540,-0.31505,-2.65071,-2.65071,A,152536.80
1.89547,57.68818465,11.98003001,57.68818350,11.98003083,15:25:37.013045,0.00503,0.00000,0.00000,-0.12415,0.00000,0.00291,-0.00172,0.00153,-0.05563,-0.11511,0.99033,1.88912,0.00000,-2.20712,-2.20712,0.43674,-0.18680,1.79700,0.48540,-0.31505,-2.65071,-2.65071,A,152536.80
1.94340,57.68818460,11.98003006,57.68818400,11.98003150,15:25:37.061020,0.04252,0.00000,1.50000,-0.12449,0.02000,-0.00121,-0.00065,0.00291,-0.05252,-0.11413,0.99027,1.89938,0.00000,-2.27366,-2.27366,0.43917,-0.19321,1.91836,0.52502,-0.25945,0.95160,0.95160,A,152536.90
1.96259,57.68818457,11.98003013,57.68818400,11.98003150,15:25:37.080170,0.00728,0.00000,0.00000,-0.12447,0.00000,0.00597,-0.00325,-0.00213,-0.05276,-0.11346,0.99088,1.95594,0.00000,-1.78987,-1.78987,0.44347,-0.19652,1.91836,0.52502,-0.25945,0.95160,0.95160,A,152536.90
1.97301,57.68818454,11.98003020,57.68818400,11.98003150,15:25:37.090599,0.00731,0.00000,0.00000,-0.12482,0.00000,-0.00381,-0.00447,0.00184,-0.05313,-0.11383,0.99296,1.96586,0.00000,-1.37865,-1.37865,0.44754,-0.19967,1.91836,0.52502,-0.25945,0.95160,0.95160,A,152536.90
1.98219,57.68818451,11.98003026,57.68818400,11.98003150,15:25:37.099778,0.00608,0.00000,0.00000,-0.12518,0.00000,-0.00045,-0.00111,0.00168,-0.05319,-0.11688,0.98979,1.97483,0.00000,-1.02911,-1.02911,0.45142,-0.20266,1.91836,0.52502,-0.25945,0.95160,0.95160,A,152536.90
1.99155,57.68818449,11.98003032,57.68818400,11.98003150,15:25:37.109132,0.00505,0.00000,0.00000,-0.12548,0.00000,-0.00014,-0.00462,-0.00213,-0.05155,-0.11334,0.98966,1.98520,0.00000,-0.73201,-0.73201,0.45510,-0.20550,1.91836,0.52502,-0.25945,0.95160,0.95160,A,152536.90
2.00223,57.68818446,11.98003038,57.68818400,11.98003150,15:25:37.119803,0.00526,0.00000,0.00000,-0.12579,0.00000,-0.00060,-0.00187,-0.00107,-0.05155,-0.11419,0.99046,1.99557,0.00000,-0.47947,-0.47947,0.45859,-0.20820,1.91836,0.52502,-0.25945,0.95160,0.95160,A,152536.90
2.01627,57.68818444,11.98003044,57.68818400,11.98003150,15:25:37.134143,0.00890,0.00000,0.00000,-0.12613,0.00000,-0.00259,0.00057,0.00275,-0.05215,-0.11474,0.99253,2.00684,0.00000,-0.26481,-0.26481,0.46192,-0.21076,1.91836,0.52502,-0.25945,0.95160,0.95160,A,152536.90
2.06039,57.68818442,11.98003049,57.68818133,11.98003650,15:25:37.178188,0.04180,0.00000,1.50000,-0.12642,0.02000,0.00032,-0.00035,-0.00076,-0.05130,-0.11419,0.99162,2.01830,0.00000,-0.08235,-0.08235,0.46507,-0.21319,2.04578,0.82221,-0.55597,-0.78428,-0.78428,A,152537.10
2.07890,57.68818426,11.98003079,57.68818133,11.98003650,15:25:37.196482,0.00585,0.00000,0.00000,-0.12672,0.00000,-0.00029,0.00088,0.00046,-0.05301,-0.11413,0.99265,2.07229,0.00000,-0.18764,-0.18764,0.48293,-0.23033,2.04578,0.82221,-0.55597,-0.78428,-0.78428,A,152537.10
2.08879,57.68818412,11.98003108,57.68818133,11.98003650,15:25:37.206373,0.00533,0.00000,0.00000,-0.12699,0.00000,0.00429,-0.00157,-0.00045,-0.05301,-0.11566,0.98991,2.08219,0.00000,-0.27713,-0.27713,0.49989,-0.24662,2.04578,0.82221,-0.55597,-0.78428,-0.78428,A,152537.10
2.09892,57.68818398,11.98003135,57.68818133,11.98003650,15:25:37.216502,0.00506,0.00000,0.00000,-0.12731,0.00000,-0.00304,-0.00050,-0.00076,-0.05063,-0.11444,0.99174,2.09236,0.00000,-0.35320,-0.35320,0.51601,-0.26208,2.04578,0.82221,-0.55597,-0.78428,-0.78428,A,152537.10
2.10976,57.68818384,11.98003161,57.68818133,11.98003650,15:25:37.227338,0.00549,0.00000,0.00000,-0.12756,0.00000,0.00383,-0.00142,-0.00336,-0.05222,-0.11486,0.98680,2.10296,0.00000,-0.41787,-0.41787,0.53132,-0.27678,2.04578,0.82221,-0.55597,-0.78428,-0.78428,A,152537.10
2.12123,57.68818372,11.98003185,57.68818133,11.98003650,15:25:37.238812,0.00628,0.00000,0.00000,-0.12783,0.00000,0.00032,0.00072,-0.00061,-0.04910,-0.11346,0.99033,2.11375,0.00000,-0.47283,-0.47283,0.54586,-0.29074,2.04578,0.82221,-0.55597,-0.78428,-0.78428,A,152537.10
2.13072,57.68818360,11.98003208,57.68818133,11.98003650,15:25:37.248309,0.00544,0.00000,0.00000,-0.12812,0.00000,-0.00274,-0.00584,-0.00015,-0.05234,-0.11395,0.99174,2.12385,0.00000,-0.51955,-0.51955,0.55968,-0.30400,2.04578,0.82221,-0.55597,-0.78428,-0.78428,A,152537.10
2.14112,57.68818349,11.98003230,57.68818133,11.98003650,15:25:37.258705,0.00557,0.00000,0.00000,-0.12841,0.00000,-0.00045,-0.00218,-0.00107,-0.05301,-0.11572,0.99210,2.13450,0.00000,-0.55926,-0.55926,0.57281,-0.31660,2.04578,0.82221,-0.55597,-0.78428,-0.78428,A,152537.10
2.18259,57.68818338,11.98003251,57.68817967,11.98004167,15:25:37.300197,0.03663,0.00000,1.50000,-0.12865,0.02000,0.00368,-0.00035,0.00046,-0.05130,-0.11480,0.99021,2.14464,0.00000,-0.59301,-0.59301,0.58528,-0.32857,2.16151,1.12930,-0.74130,-0.54298,-0.54298,A,152537.20
2.20118,57.68818319,11.98003297,57.68817967,11.98004167,15:25:37.318771,0.00690,0.00000,0.00000,-0.12872,0.00000,0.00368,-0.00248,-0.00366,-0.05161,-0.11401,0.99229,2.19447,0.00000,-0.58551,-0.58551,0.61248,-0.34920,2.16151,1.12930,-0.74130,-0.54298,-0.54298,A,152537.20
2.21143,57.68818302,11.98003341,57.68817967,11.98004167,15:25:37.329046,0.00659,0.00000,0.00000,-0.12902,0.00000,-0.00320,-0.00203,0.00504,-0.05295,-0.11523,0.99271,2.20390,0.00000,-0.57913,-0.57913,0.63832,-0.36881,2.16151,1.12930,-0.74130,-0.54298,-0.54298,A,152537.20
2.22132,57.68818285,11.98003382,57.68817967,11.98004167,15:25:37.338904,0.00606,0.00000,0.00000,-0.12930,0.00000,-0.00121,0.00210,0.00199,-0.05161,-0.11511,0.99198,2.21462,0.00000,-0.57371,-0.57371,0.66287,-0.38743,2.16151,1.12930,-0.74130,-0.54298,-0.54298,A,152537.20
2.23074,57.68818269,11.98003421,57.68817967,11.98004167,15:25:37.348524,0.00508,0.00000,0.00000,-0.12956,0.00000,-0.00136,-0.00080,0.00046,-0.05142,-0.11456,0.99223,2.22416,0.00000,-0.56910,-0.56910,0.68619,-0.40513,2.16151,1.12930,-0.74130,-0.54298,-0.54298,A,152537.20
2.24367,57.68818254,11.98003458,57.68817967,11.98004167,15:25:37.361251,0.00768,0.00000,0.00000,-0.12976,0.00000,0.00444,-0.00340,-0.00030,-0.05087,-0.11419,0.99015,2.23566,0.00000,-0.56518,-0.56518,0.70834,-0.42194,2.16151,1.12930,-0.74130,-0.54298,-0.54298,A,152537.20
2.25141,57.68818240,11.98003494,57.68817967,11.98004167,15:25:37.368988,0.00502,0.00000,0.00000,-0.12999,0.00000,0.00276,-0.00371,0.00046,-0.04990,-0.11547,0.99296,2.24507,0.00000,-0.56185,-0.56185,0.72939,-0.43790,2.16151,1.12930,-0.74130,-0.54298,-0.54298,A,152537.20
2.29402,57.68818226,11.98003527,57.68817883,11.98004300,15:25:37.412125,0.03714,0.00000,1.50000,-0.13027,0.02000,-0.00335,-0.00142,-0.00030,-0.05106,-0.11480,0.99168,2.25540,0.00000,-0.55902,-0.55902,0.74939,-0.45307,2.27259,1.20854,-0.83396,-0.86327,-0.86327,A,152537.30
2.31135,57.68818209,11.98003566,57.68817883,11.98004300,15:25:37.428931,0.00669,0.00000,0.00000,-0.13079,0.00000,-0.00533,0.00332,-0.00030,-0.05191,-0.11639,0.99162,2.30403,0.00000,-0.60466,-0.60466,0.77234,-0.47212,2.27259,1.20854,-0.83396,-0.86327,-0.86327,A,152537.30
2.32141,57.68818192,11.98003603,57.68817883,11.98004300,15:25:37.438993,0.00635,0.00000,0.00000,-0.13102,0.00000,-0.00136,-0.00233,0.00016,-0.05344,-0.11407,0.99454,2.31440,0.00000,-0.64345,-0.64345,0.79415,-0.49021,2.27259,1.20854,-0.83396,-0.86327,-0.86327,A,152537.30
2.33079,57.68818177,11.98003638,57.68817883,11.98004300,15:25:37.448376,0.00538,0.00000,0.00000,-0.13121,0.00000,0.00581,-0.00111,0.00306,-0.05276,-0.11535,0.99046,2.32399,0.00000,-0.67642,-0.67642,0.81487,-0.50740,2.27259,1.20854,-0.83396,-0.86327,-0.86327,A,152537.30
2.34115,57.68818162,11.98003671,57.68817883,11.98004300,15:25:37.458733,0.00535,0.00000,0.00000,-0.13140,0.00000,0.00077,-0.00218,0.00092,-0.05222,-0.11285,0.99021,2.33451,0.00000,-0.70445,-0.70445,0.83456,-0.52373,2.27259,1.20854,-0.83396,-0.86327,-0.86327,A,152537.30
2.35201,57.68818148,11.98003702,57.68817883,11.98004300,15:25:37.469591,0.00580,0.00000,0.00000,-0.13165,0.00000,-0.00243,-0.00035,0.00153,-0.05234,-0.11419,0.98979,2.34559,0.00000,-0.72827,-0.72827,0.85326,-0.53924,2.27259,1.20854,-0.83396,-0.86327,-0.86327,A,152537.30
2.36245,57.68818135,11.98003732,57.68817883,11.98004300,15:25:37.480028,0.00582,0.00000,0.00000,-0.13185,0.00000,0.00261,0.00149,0.00077,-0.05215,-0.11523,0.99137,2.35578,0.00000,-0.74852,-0.74852,0.87102,-0.55397,2.27259,1.20854,-0.83396,-0.86327,-0.86327,A,152537.30
2.37211,57.68818123,11.98003761,57.68817883,11.98004300,15:25:37.489686,0.00508,0.00000,0.00000,-0.13207,0.00000,0.00077,0.00026,0.00107,-0.05350,-0.11505,0.98991,2.36577,0.00000,-0.76573,-0.76573,0.88790,-0.56797,2.27259,1.20854,-0.83396,-0.86327,-0.86327,A,152537.30
2.41385,57.68818111,11.98003787,57.68817750,11.98004433,15:25:37.531468,0.03659,0.00000,1.50000,-0.13227,0.02000,-0.00029,0.00072,0.00275,-0.05374,-0.11358,0.99149,2.37581,0.00000,-0.78036,-0.78036,0.90393,-0.58127,2.39354,1.28779,-0.98222,-1.07991,-1.07991,A,152537.40
2.43172,57.68818093,11.98003820,57.68817750,11.98004433,15:25:37.549297,0.00709,0.00000,0.00000,-0.13245,0.00000,0.00047,0.00057,0.00107,-0.05100,-0.11450,0.99247,2.42482,0.00000,-0.82529,-0.82529,0.92312,-0.60132,2.39354,1.28779,-0.98222,-1.07991,-1.07991,A,152537.40
2.44088,57.68818075,11.98003850,57.68817750,11.98004433,15:25:37.558472,0.00593,0.00000,0.00000,-0.13266,0.00000,-0.00045,0.00317,-0.00107,-0.05142,-0.11450,0.99137,2.43425,0.00000,-0.86349,-0.86349,0.94136,-0.62037,2.39354,1.28779,-0.98222,-1.07991,-1.07991,A,152537.40
2.45070,57.68818059,11.98003880,57.68817750,11.98004433,15:25:37.568293,0.00549,0.00000,0.00000,-0.13280,0.00000,0.00551,0.00393,-0.00076,-0.04978,-0.11364,0.99027,2.44374,0.00000,-0.89595,-0.89595,0.95868,-0.63846,2.39354,1.28779,-0.98222,-1.07991,-1.07991,A,152537.40
2.46325,57.68818044,11.98003907,57.68817750,11.98004433,15:25:37.580832,0.00690,0.00000,0.00000,-0.13299,0.00000,0.00032,0.00133,-0.00152,-0.05209,-0.11395,0.99131,2.45517,0.00000,-0.92354,-0.92354,0.97513,-0.65565,2.39354,1.28779,-0.98222,-1.07991,-1.07991,A,152537.40
2.47297,57.68818029,11.98003934,57.68817750,11.98004433,15:25:37.590553,0.00621,0.00000,0.00000,-0.13314,0.00000,0.00230,0.00088,-0.00122,-0.05118,-0.11309,0.99125,2.46548,0.00000,-0.94700,-0.94700,0.99077,-0.67197,2.39354,1.28779,-0.98222,-1.07991,-1.07991,A,152537.40
2.48217,57.68818015,11.98003959,57.68817750,11.98004433,15:25:37.599740,0.00518,0.00000,0.00000,-0.13337,0.00000,-0.00335,-0.00065,-0.00030,-0.05124,-0.11431,0.99046,2.47554,0.00000,-0.96694,-0.96694,1.00562,-0.68749,2.39354,1.28779,-0.98222,-1.07991,-1.07991,A,152537.40
2.52768,57.68818002,11.98003982,57.68817667,11.98004367,15:25:37.645295,0.04029,0.00000,1.50000,-0.13344,0.02000,0.00658,-0.00172,0.00260,-0.05155,-0.11175,0.99363,2.48747,0.00000,-0.98388,-0.98388,1.01973,-0.70222,2.50544,1.24817,-1.07488,-1.97489,-1.97489,A,152537.50
2.54688,57.68817985,11.98004002,57.68817667,11.98004367,15:25:37.664461,0.00623,0.00000,0.00000,-0.13347,0.00000,0.00276,-0.00539,0.00031,-0.05209,-0.11383,0.99216,2.54029,0.00000,-1.13253,-1.13253,1.03115,-0.72086,2.50544,1.24817,-1.07488,-1.97489,-1.97489,A,152537.50
2.55614,57.68817969,11.98004020,57.68817667,11.98004367,15:25:37.673722,0.00509,0.00000,0.00000,-0.13367,0.00000,0.00123,-0.00065,0.00123,-0.05203,-0.11572,0.99235,2.54978,0.00000,-1.25889,-1.25889,1.04200,-0.73856,2.50544,1.24817,-1.07488,-1.97489,-1.97489,A,152537.50
