Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.71940,57.68793098,11.98133877,57.68793200,11.98133700,16:43:01.056508,0.05002,0.00000,1.50000,-0.00890,0.00045,-0.03287,-0.00280,-0.00635,-0.02696,0.03080,1.02486,1.66880,0.01383,2.61709,2.61735,0.90776,-0.35385,1.68716,0.80240,-0.24092,1.57080,1.57080,A,164300.90
1.73809,57.68793104,11.98133867,57.68793200,11.98133700,16:43:01.075174,0.00646,0.00000,0.00000,-0.01055,0.00164,-0.02829,-0.01058,-0.00451,-0.06301,0.02922,0.98558,1.73229,0.01107,2.46000,2.46096,0.90180,-0.34780,1.68716,0.80240,-0.24092,1.57080,1.57080,A,164300.90
1.74715,57.68793109,11.98133859,57.68793200,11.98133700,16:43:01.084232,0.00511,0.00000,0.00000,-0.01109,0.00175,-0.02431,0.00194,-0.00833,0.01696,-0.00061,0.97295,1.74143,0.00885,2.32647,2.32749,0.89677,-0.34241,1.68716,0.80240,-0.24092,1.57080,1.57080,A,164300.90
1.75778,57.68793113,11.98133851,57.68793200,11.98133700,16:43:01.094861,0.00534,0.00000,0.00000,-0.01151,0.00192,-0.03226,-0.00829,-0.00360,0.01555,0.01464,0.99223,1.75205,0.00708,2.21295,2.21407,0.89200,-0.33728,1.68716,0.80240,-0.24092,1.57080,1.57080,A,164300.90
1.76788,57.68793118,11.98133843,57.68793200,11.98133700,16:43:01.104966,0.00505,0.00000,0.00000,-0.01177,0.00218,-0.02340,-0.01013,-0.00085,-0.08936,0.01848,1.02035,1.76241,0.00567,2.11644,2.11770,0.88749,-0.33242,1.68716,0.80240,-0.24092,1.57080,1.57080,A,164300.90
1.77942,57.68793122,11.98133836,57.68793200,11.98133700,16:43:01.116518,0.00592,0.00000,0.00000,-0.01166,0.00249,-0.02859,0.00347,0.00144,-0.10254,0.04856,1.03865,1.77293,0.00453,2.03437,2.03582,0.88321,-0.32780,1.68716,0.80240,-0.24092,1.57080,1.57080,A,164300.90
1.83037,57.68793126,11.98133829,57.68793183,11.98133717,16:43:01.167476,0.04647,0.00000,1.50000,-0.01219,0.00286,-0.02126,0.01278,-0.00131,-0.00281,-0.00140,1.01736,1.78351,0.00363,1.96459,1.96625,0.87915,-0.32343,1.79952,0.81230,-0.25945,-1.07991,-1.07991,A,164301.00
1.84832,57.68793129,11.98133823,57.68793183,11.98133717,16:43:01.185407,0.00802,0.00000,0.00000,-0.01341,0.00487,-0.01515,0.00148,-0.00436,-0.01543,-0.00433,0.95770,1.84140,0.00290,1.50749,1.51032,0.87573,-0.32005,1.79952,0.81230,-0.25945,-1.07991,-1.07991,A,164301.00
1.85577,57.68793132,11.98133818,57.68793183,11.98133717,16:43:01.192851,0.00506,0.00000,0.00000,-0.01365,0.00521,-0.01149,-0.00692,0.00083,-0.02373,0.00787,0.96002,1.85030,0.00232,1.11893,1.12195,0.87256,-0.31700,1.79952,0.81230,-0.25945,-1.07991,-1.07991,A,164301.00
1.86688,57.68793134,11.98133813,57.68793183,11.98133717,16:43:01.203959,0.00563,0.00000,0.00000,-0.01385,0.00569,-0.01088,-0.00020,-0.00192,-0.10096,0.01165,0.99479,1.86111,0.00186,0.78860,0.79191,0.86956,-0.31411,1.79952,0.81230,-0.25945,-1.07991,-1.07991,A,164301.00
1.87675,57.68793137,11.98133808,57.68793183,11.98133717,16:43:01.214057,0.00509,0.00000,0.00000,-0.01407,0.00628,-0.00492,0.00881,-0.00008,-0.03812,0.00598,0.98381,1.87129,0.00149,0.50778,0.51143,0.86671,-0.31136,1.79952,0.81230,-0.25945,-1.07991,-1.07991,A,164301.00
1.88717,57.68793139,11.98133804,57.68793183,11.98133717,16:43:01.224244,0.00511,0.00000,0.00000,-0.01479,0.00693,-0.00095,0.00774,0.00175,0.05295,-0.02910,0.95001,1.88145,0.00119,0.26902,0.27305,0.86400,-0.30876,1.79952,0.81230,-0.25945,-1.07991,-1.07991,A,164301.00
1.89797,57.68793141,11.98133799,57.68793183,11.98133717,16:43:01.235050,0.00552,0.00000,0.00000,-0.01524,0.00770,-0.00599,-0.00753,0.00099,0.02355,-0.00915,0.96404,1.89207,0.00095,0.06601,0.07049,0.86142,-0.30629,1.79952,0.81230,-0.25945,-1.07991,-1.07991,A,164301.00
1.96043,57.68793143,11.98133795,57.68793217,11.98133750,16:43:01.297559,0.05758,0.00000,1.50000,-0.01527,0.00843,-0.01240,-0.01196,0.00251,-0.09882,0.02294,1.02230,1.90244,0.00076,-0.10661,-0.10171,0.85897,-0.30395,1.92877,0.83212,-0.22239,1.07991,1.07991,A,164301.20
1.97780,57.68793147,11.98133793,57.68793217,11.98133750,16:43:01.314882,0.00704,0.00000,0.00000,-0.01470,0.01387,0.00928,0.00973,0.01213,-0.07936,0.01159,0.96459,1.97201,0.00061,0.07016,0.07822,0.85768,-0.29988,1.92877,0.83212,-0.22239,1.07991,1.07991,A,164301.20
1.98648,57.68793150,11.98133791,57.68793217,11.98133750,16:43:01.323555,0.00518,0.00000,0.00000,-0.01526,0.01463,0.00546,0.01156,0.01442,0.00482,-0.02318,0.95105,1.98072,0.00049,0.22034,0.22885,0.85640,-0.29600,1.92877,0.83212,-0.22239,1.07991,1.07991,A,164301.20
1.99675,57.68793154,11.98133789,57.68793217,11.98133750,16:43:01.334054,0.00505,0.00000,0.00000,-0.01582,0.01551,0.00608,0.00454,0.01045,0.05398,-0.02446,0.94648,1.99130,0.00039,0.34792,0.35694,0.85519,-0.29232,1.92877,0.83212,-0.22239,1.07991,1.07991,A,164301.20
2.00722,57.68793157,11.98133787,57.68793217,11.98133750,16:43:01.344303,0.00513,0.00000,0.00000,-0.01599,0.01627,0.00256,-0.01608,0.01076,0.02324,0.00232,0.97515,2.00152,0.00031,0.45630,0.46577,0.85404,-0.28882,1.92877,0.83212,-0.22239,1.07991,1.07991,A,164301.20
2.02022,57.68793160,11.98133785,57.68793217,11.98133750,16:43:01.357348,0.00773,0.00000,0.00000,-0.01599,0.01698,0.00302,-0.02341,0.00862,-0.05569,0.01354,1.00912,2.01232,0.00025,0.54836,0.55824,0.85295,-0.28550,1.92877,0.83212,-0.22239,1.07991,1.07991,A,164301.20
2.02794,57.68793163,11.98133783,57.68793217,11.98133750,16:43:01.365016,0.00513,0.00000,0.00000,-0.01555,0.01760,0.00241,-0.01654,0.00893,-0.08686,0.04380,1.03407,2.02244,0.00020,0.62656,0.63680,0.85191,-0.28234,1.92877,0.83212,-0.22239,1.07991,1.07991,A,164301.20
2.08331,57.68793165,11.98133782,57.68793350,11.98133717,16:43:01.420408,0.04995,0.00000,1.50000,-0.01527,0.01828,0.01173,-0.00615,0.00770,-0.06509,0.02818,1.04731,2.03276,0.00016,0.69297,0.70360,0.85092,-0.27935,2.04929,0.81230,-0.07413,1.70364,1.70364,A,164301.30
2.09760,57.68793175,11.98133778,57.68793350,11.98133717,16:43:01.434678,0.00704,0.00000,0.00000,-0.01458,0.02428,0.01432,-0.00157,0.01229,-0.01830,0.00604,0.95904,2.09181,0.00013,0.84245,0.85657,0.84900,-0.26908,2.04929,0.81230,-0.07413,1.70364,1.70364,A,164301.30
2.10629,57.68793183,11.98133775,57.68793350,11.98133717,16:43:01.443371,0.00516,0.00000,0.00000,-0.01492,0.02522,0.00424,-0.00157,0.01687,0.02672,-0.00848,0.94166,2.10053,0.00010,0.96943,0.98409,0.84716,-0.25933,2.04929,0.81230,-0.07413,1.70364,1.70364,A,164301.30
2.11662,57.68793192,11.98133772,57.68793350,11.98133717,16:43:01.453700,0.00509,0.00000,0.00000,-0.01482,0.02618,0.00592,-0.01486,0.01519,0.01482,0.01836,0.96478,2.11115,0.00008,1.07728,1.09250,0.84542,-0.25007,2.04929,0.81230,-0.07413,1.70364,1.70364,A,164301.30
2.12711,57.68793200,11.98133770,57.68793350,11.98133717,16:43:01.464188,0.00535,0.00000,0.00000,-0.01453,0.02700,0.00867,-0.01852,0.01320,-0.03727,0.02965,0.97911,2.12121,0.00007,1.16888,1.18458,0.84376,-0.24127,2.04929,0.81230,-0.07413,1.70364,1.70364,A,164301.30
2.13747,57.68793207,11.98133767,57.68793350,11.98133717,16:43:01.474545,0.00531,0.00000,0.00000,-0.01404,0.02779,0.01402,-0.01211,0.01458,-0.05984,0.03983,1.02358,2.13179,0.00005,1.24667,1.26283,0.84219,-0.23292,2.04929,0.81230,-0.07413,1.70364,1.70364,A,164301.30
2.14760,57.68793214,11.98133764,57.68793350,11.98133717,16:43:01.484676,0.00510,0.00000,0.00000,-0.01401,0.02861,0.00974,-0.00906,0.01824,-0.06564,0.01336,1.04469,2.14211,0.00004,1.31272,1.32936,0.84070,-0.22498,2.04929,0.81230,-0.07413,1.70364,1.70364,A,164301.30
2.20446,57.68793221,11.98133762,57.68793417,11.98133600,16:43:01.542438,0.05157,0.00000,1.50000,-0.01394,0.02958,0.00577,-0.00280,0.02603,0.00665,0.01891,1.03712,2.15249,0.00003,1.36877,1.38598,0.83928,-0.21743,2.16864,0.74296,0.00000,2.32284,2.32284,A,164301.40
2.22266,57.68793231,11.98133754,57.68793417,11.98133600,16:43:01.559736,0.00640,0.94891,0.94891,-0.01380,0.03354,0.00317,-0.02616,0.01641,0.07064,0.01537,1.00522,2.21684,0.18981,1.50896,1.52847,0.83446,-0.20656,2.16864,0.74296,0.00000,2.32284,2.32284,A,164301.40
2.23174,57.68793241,11.98133746,57.68793417,11.98133600,16:43:01.568814,0.00508,0.94891,0.94891,-0.01379,0.03377,0.00562,-0.03914,0.02053,0.00262,0.01696,0.98674,2.22626,0.34163,1.62813,1.64777,0.82994,-0.19491,2.16864,0.74296,0.00000,2.32284,2.32284,A,164301.40
2.24269,57.68793253,11.98133739,57.68793417,11.98133600,16:43:01.579777,0.00547,0.94891,0.94891,-0.01408,0.03399,0.00714,-0.03548,0.02175,-0.10053,-0.00415,0.98545,2.23663,0.46308,1.72944,1.74922,0.82538,-0.18238,2.16864,0.74296,0.00000,2.32284,2.32284,A,164301.40
2.25270,57.68793264,11.98133731,57.68793417,11.98133600,16:43:01.589776,0.00508,0.94891,0.94891,-0.01448,0.03413,0.00455,-0.01623,0.02114,-0.08674,-0.01013,0.99589,2.24723,0.56025,1.81558,1.83543,0.82060,-0.16959,2.16864,0.74296,0.00000,2.32284,2.32284,A,164301.40
2.26311,57.68793276,11.98133722,57.68793417,11.98133600,16:43:01.600188,0.00510,0.94891,0.94891,-0.01440,0.03419,0.00592,-0.00890,0.02618,-0.02757,0.02056,1.00016,2.25740,0.63798,1.88880,1.90869,0.81554,-0.15679,2.16864,0.74296,0.00000,2.32284,2.32284,A,164301.40
2.31483,57.68793287,11.98133713,57.68793433,11.98133550,16:43:01.651938,0.04643,0.94891,1.50000,-0.01414,0.03419,0.00760,-0.01043,0.02588,0.03812,0.03196,1.01687,2.26802,0.70017,1.95106,1.97095,0.81018,-0.14402,2.28414,0.71324,0.01853,2.58400,2.58400,A,164301.50
2.33333,57.68793326,11.98133680,57.68793433,11.98133550,16:43:01.670421,0.00706,0.94891,0.94891,-0.01354,0.03419,0.01096,0.00713,0.01076,-0.01287,0.01659,0.98381,2.32755,0.74992,2.04404,2.06392,0.79044,-0.10067,2.28414,0.71324,0.01853,2.58400,2.58400,A,164301.50
2.34202,57.68793335,11.98133669,57.68793433,11.98133550,16:43:01.679100,0.00535,0.94891,0.94891,-0.01375,0.03422,0.00592,0.00499,0.01213,0.02507,0.00287,0.95837,2.33628,0.78971,2.12218,2.14208,0.78425,-0.09037,2.28414,0.71324,0.01853,2.58400,2.58400,A,164301.50
2.35217,57.68793345,11.98133658,57.68793433,11.98133550,16:43:01.689239,0.00509,0.94891,0.94891,-0.01353,0.03439,0.00776,-0.00554,0.01748,0.03508,0.02763,0.94489,2.34668,0.82155,2.18862,2.20862,0.77730,-0.07965,2.28414,0.71324,0.01853,2.58400,2.58400,A,164301.50
2.36253,57.68793354,11.98133646,57.68793433,11.98133550,16:43:01.699602,0.00515,0.94891,0.94891,-0.01317,0.03476,0.01295,-0.02005,0.02511,-0.02373,0.03428,0.95532,2.35678,0.84702,2.24507,2.26528,0.77023,-0.06951,2.28414,0.71324,0.01853,2.58400,2.58400,A,164301.50
2.37287,57.68793363,11.98133634,57.68793433,11.98133550,16:43:01.710193,0.00510,0.94891,0.94891,-0.01288,0.03524,0.01539,-0.01914,0.02924,-0.05362,0.02843,0.98167,2.36740,0.86740,2.29302,2.31352,0.76296,-0.05981,2.28414,0.71324,0.01853,2.58400,2.58400,A,164301.50
2.38329,57.68793371,11.98133622,57.68793433,11.98133550,16:43:01.720364,0.00511,0.94891,0.94891,-0.01305,0.03563,0.01982,-0.01410,0.03138,-0.03276,-0.00311,0.99674,2.37756,0.88370,2.33375,2.35447,0.75580,-0.05080,2.28414,0.71324,0.01853,2.58400,2.58400,A,164301.50
2.43507,57.68793379,11.98133609,57.68793467,11.98133517,16:43:01.772169,0.04629,0.94891,1.50000,-0.01331,0.03592,0.01203,-0.01440,0.03015,0.00915,-0.00579,1.02279,2.38838,0.89674,2.36836,2.38925,0.74846,-0.04210,2.40449,0.69343,0.05560,2.06168,2.06168,A,164301.60
2.45202,57.68793413,11.98133546,57.68793467,11.98133517,16:43:01.789100,0.00714,0.94891,0.94891,-0.01190,0.03623,0.01600,-0.00799,0.02618,-0.02989,0.05222,0.96892,2.44650,0.90718,2.32053,2.34160,0.71081,-0.00456,2.40449,0.69343,0.05560,2.06168,2.06168,A,164301.60
2.46036,57.68793419,11.98133538,57.68793467,11.98133517,16:43:01.797442,0.00508,0.94891,0.94891,-0.01212,0.03645,0.01402,-0.01226,0.03046,0.04910,-0.00061,0.95130,2.45489,0.91552,2.27868,2.29989,0.70599,0.00253,2.40449,0.69343,0.05560,2.06168,2.06168,A,164301.60
2.47078,57.68793426,11.98133529,57.68793467,11.98133517,16:43:01.807860,0.00526,0.94891,0.94891,-0.01225,0.03677,0.00989,-0.01868,0.02817,0.04904,0.00695,0.95026,2.46496,0.92220,2.24313,2.26451,0.70056,0.01056,2.40449,0.69343,0.05560,2.06168,2.06168,A,164301.60
2.48140,57.68793433,11.98133520,57.68793467,11.98133517,16:43:01.818485,0.00548,0.94891,0.94891,-0.01214,0.03716,0.00699,-0.03074,0.02695,-0.02989,0.02373,0.99168,2.47554,0.92754,2.21288,2.23450,0.69545,0.01852,2.40449,0.69343,0.05560,2.06168,2.06168,A,164301.60
2.49215,57.68793440,11.98133512,57.68793467,11.98133517,16:43:01.829263,0.00584,0.94891,0.94891,-0.01172,0.03756,0.00638,-0.02188,0.02511,-0.09833,0.04709,1.03041,2.48571,0.93182,2.18715,2.20899,0.69068,0.02634,2.40449,0.69343,0.05560,2.06168,2.06168,A,164301.60
2.50296,57.68793448,11.98133504,57.68793467,11.98133517,16:43:01.840039,0.00624,0.94891,0.94891,-0.01110,0.03795,0.01142,-0.01272,0.02359,-0.02037,0.05758,1.04554,2.49705,0.93523,2.16526,2.18733,0.68588,0.03446,2.40449,0.69343,0.05560,2.06168,2.06168,A,164301.60
2.56711,57.68793454,11.98133498,57.68793633,11.98133533,16:43:01.904215,0.05987,0.94891,1.50000,-0.01081,0.03832,0.00699,-0.00906,0.02405,0.03392,0.03892,1.04200,2.50686,0.93797,2.14658,2.16887,0.68234,0.04105,2.53276,0.70334,0.24092,1.51739,1.51739,A,164301.80
2.58620,57.68793510,11.98133439,57.68793633,11.98133533,16:43:01.923280,0.00694,0.94891,0.94891,-0.01101,0.03937,0.00440,-0.02967,0.02786,-0.03636,-0.01068,0.98558,2.58032,0.94016,2.05067,2.07357,0.64742,0.10384,2.53276,0.70334,0.24092,1.51739,1.51739,A,164301.80
2.59475,57.68793521,11.98133439,57.68793633,11.98133533,16:43:01.931826,0.00526,0.94891,0.94891,-0.01145,0.03937,0.00104,-0.02265,0.02786,-0.07052,-0.00762,1.01900,2.58892,0.94191,1.96742,1.99032,0.64745,0.11573,2.53276,0.70334,0.24092,1.51739,1.51739,A,164301.80
2.60524,57.68793533,11.98133439,57.68793633,11.98133533,16:43:01.942324,0.00534,0.94891,0.94891,-0.01120,0.03937,-0.00385,-0.00447,0.02450,-0.07046,0.04349,1.03322,2.59952,0.94331,1.89671,1.91961,0.64715,0.12893,2.53276,0.70334,0.24092,1.51739,1.51739,A,164301.80
2.61578,57.68793544,11.98133439,57.68793633,11.98133533,16:43:01.952862,0.00549,0.94891,0.94891,-0.01107,0.03937,-0.00248,0.00545,0.02374,-0.02391,0.03428,1.03615,2.61011,0.94443,1.83662,1.85952,0.64725,0.14196,2.53276,0.70334,0.24092,1.51739,1.51739,A,164301.80
2.62687,57.68793555,11.98133440,57.68793633,11.98133533,16:43:01.963946,0.00618,0.94891,0.94891,-0.01061,0.03937,0.00226,-0.00112,0.02298,0.01525,0.05435,1.04322,2.62028,0.94532,1.78553,1.80843,0.64796,0.15397,2.53276,0.70334,0.24092,1.51739,1.51739,A,164301.80
2.68085,57.68793565,11.98133442,57.68793750,11.98133617,16:43:02.018164,0.04976,0.94891,1.50000,-0.01095,0.03937,0.00470,-0.01089,0.02725,0.01861,-0.00195,1.03066,2.63061,0.94604,1.74208,1.76498,0.64915,0.16484,2.64694,0.75287,0.37065,1.20607,1.20607,A,164301.90
2.69675,57.68793621,11.98133434,57.68793750,11.98133617,16:43:02.034059,0.00675,0.94891,0.94891,-0.01082,0.03937,0.00394,-0.02112,0.02908,0.00518,0.01549,0.97484,2.69125,0.94662,1.65986,1.68276,0.64412,0.22705,2.64694,0.75287,0.37065,1.20607,1.20607,A,164301.90
2.70577,57.68793633,11.98133442,57.68793750,11.98133617,16:43:02.042842,0.00537,0.94891,0.94891,-0.01138,0.03937,-0.00049,-0.02418,0.02832,-0.03135,-0.01391,0.99521,2.70002,0.94707,1.58855,1.61145,0.64886,0.24046,2.64694,0.75287,0.37065,1.20607,1.20607,A,164301.90
2.71601,57.68793646,11.98133450,57.68793750,11.98133617,16:43:02.053084,0.00521,0.94891,0.94891,-0.01119,0.03937,-0.00935,-0.02524,0.02374,-0.03697,0.04185,0.99979,2.71052,0.94744,1.52798,1.55088,0.65375,0.25459,2.64694,0.75287,0.37065,1.20607,1.20607,A,164301.90
2.72686,57.68793658,11.98133458,57.68793750,11.98133617,16:43:02.063931,0.00553,0.94891,0.94891,-0.01127,0.03937,-0.00049,-0.01807,0.02114,-0.03331,0.01848,1.01754,2.72082,0.94773,1.47649,1.49939,0.65886,0.26806,2.64694,0.75287,0.37065,1.20607,1.20607,A,164301.90
2.73932,57.68793670,11.98133467,57.68793750,11.98133617,16:43:02.076399,0.00753,0.94891,0.94891,-0.01152,0.03937,-0.00049,-0.01074,0.01946,-0.00098,0.00665,1.01583,2.73293,0.94797,1.43277,1.45567,0.66419,0.28202,2.64694,0.75287,0.37065,1.20607,1.20607,A,164301.90
2.79565,57.68793681,11.98133476,57.68793917,11.98133517,16:43:02.132756,0.05346,0.94891,1.50000,-0.01190,0.03937,0.00073,-0.01333,0.01656,0.02775,-0.00323,1.01492,2.74343,0.94816,1.39554,1.41844,0.66944,0.29351,2.76400,0.69343,0.55597,1.88115,1.88115,A,164302.00
2.81126,57.68793739,11.98133492,57.68793917,11.98133517,16:43:02.148346,0.00769,1.27111,1.27111,-0.01211,0.03824,-0.00003,-0.02692,-0.00176,0.01257,0.01013,0.99589,2.80489,1.01275,1.46665,1.48889,0.67855,0.35814,2.76400,0.69343,0.55597,1.88115,1.88115,A,164302.00
2.81925,57.68793753,11.98133494,57.68793917,11.98133517,16:43:02.156319,0.00528,1.27111,1.27111,-0.01221,0.03730,-0.00141,-0.03242,-0.00283,-0.02812,0.01848,1.00205,2.81353,1.06442,1.52574,1.54744,0.67976,0.37379,2.76400,0.69343,0.55597,1.88115,1.88115,A,164302.00
2.82978,57.68793769,11.98133495,57.68793917,11.98133517,16:43:02.166859,0.00541,1.27111,1.27111,-0.01184,0.03597,0.00440,-0.02738,0.00358,-0.05996,0.04441,0.97874,2.82401,1.10576,1.57616,1.59708,0.68065,0.39147,2.76400,0.69343,0.55597,1.88115,1.88115,A,164302.00
2.84036,57.68793784,11.98133496,57.68793917,11.98133517,16:43:02.177439,0.00559,1.27111,1.27111,-0.01144,0.03464,0.01249,-0.01929,0.00694,-0.02300,0.04105,0.97075,2.83488,1.13883,1.61915,1.63930,0.68104,0.40896,2.76400,0.69343,0.55597,1.88115,1.88115,A,164302.00
2.85565,57.68793803,11.98133495,57.68793917,11.98133517,16:43:02.192734,0.01034,10.67405,1.27111,-0.01180,0.03311,0.01631,-0.01990,0.01045,0.01031,-0.01470,0.96764,2.84923,1.16529,1.65593,1.67519,0.68073,0.42991,2.76400,0.69343,0.55597,1.88115,1.88115,A,164302.00
2.90749,57.68793828,11.98133493,57.68794133,11.98133350,16:43:02.244591,0.04303,10.67405,1.50000,-0.01139,0.03130,0.01646,-0.01807,0.01106,-0.04081,0.02702,1.02010,2.87134,1.18645,1.68753,1.70574,0.67912,0.45761,2.88794,0.59437,0.79690,1.96090,1.96090,A,164302.10
2.92130,57.68793885,11.98133475,57.68794133,11.98133350,16:43:02.258415,0.00790,10.67405,1.50000,-0.01071,0.02924,0.02349,-0.01303,-0.00344,-0.00281,0.00390,0.98747,2.91486,1.24916,1.72713,1.74414,0.66856,0.52118,2.88794,0.59437,0.79690,1.96090,1.96090,A,164302.10
2.93130,57.68793907,11.98133466,57.68794133,11.98133350,16:43:02.268376,0.00738,10.67405,1.50000,-0.01023,0.02924,0.02287,-0.01074,-0.00421,-0.02653,0.04136,0.98966,2.92555,1.29933,1.75989,1.77689,0.66303,0.54538,2.88794,0.59437,0.79690,1.96090,1.96090,A,164302.10
2.94264,57.68793928,11.98133456,57.68794133,11.98133350,16:43:02.279727,0.00833,10.67405,1.50000,-0.00996,0.02924,0.03112,-0.01333,-0.00237,-0.01409,0.02123,0.98960,2.93679,1.33946,1.78775,1.80475,0.65726,0.56911,2.88794,0.59437,0.79690,1.96090,1.96090,A,164302.10
2.95409,57.68793948,11.98133446,57.68794133,11.98133350,16:43:02.291178,0.00935,10.67405,1.50000,-0.00958,0.02924,0.03326,-0.00722,0.00190,-0.00970,0.02916,0.98228,2.94723,1.37157,1.81142,1.82842,0.65157,0.59119,2.88794,0.59437,0.79690,1.96090,1.96090,A,164302.10
2.96574,57.68793968,11.98133436,57.68794133,11.98133350,16:43:02.302816,0.01077,10.67405,1.50000,-0.00958,0.02924,0.03295,-0.01379,0.00129,-0.01647,-0.00073,1.00363,2.95993,1.39726,1.83158,1.84858,0.64552,0.61357,2.88794,0.59437,0.79690,1.96090,1.96090,A,164302.10
3.02978,57.68794001,11.98133419,57.68794317,11.98133250,16:43:02.366881,0.05105,10.67405,1.50000,-0.00895,0.02924,0.02883,-0.01440,-0.00069,-0.02544,0.02507,1.01162,2.98336,1.41780,1.84907,1.86607,0.63519,0.65001,2.99995,0.53493,1.00075,1.85449,1.85449,A,164302.20
3.04790,57.68794083,11.98133372,57.68794317,11.98133250,16:43:02.384978,0.01109,10.67405,1.50000,-0.00797,0.02587,0.01967,-0.02265,-0.00741,-0.02495,0.01586,0.98332,3.04238,1.43424,1.84938,1.86443,0.60774,0.74132,2.99995,0.53493,1.00075,1.85449,1.85449,A,164302.20
3.06475,57.68794112,11.98133357,57.68794317,11.98133250,16:43:02.402045,0.00966,10.67405,1.50000,-0.00788,0.02437,0.02013,-0.01593,-0.00589,-0.01739,0.01232,0.98619,3.05862,1.44740,1.84842,1.86259,0.59839,0.77316,2.99995,0.53493,1.00075,1.85449,1.85449,A,164302.20
3.07690,57.68794134,11.98133345,57.68794317,11.98133250,16:43:02.414236,0.01101,10.67405,1.50000,-0.00763,0.02295,0.01554,-0.01852,-0.00497,0.00927,0.03093,0.96996,3.07066,1.45792,1.84758,1.86093,0.59140,0.79726,2.99995,0.53493,1.00075,1.85449,1.85449,A,164302.20
3.09675,57.68794162,11.98133330,57.68794317,11.98133250,16:43:02.434051,0.01038,10.67405,1.50000,-0.00745,0.02043,0.01081,-0.02631,-0.00925,-0.02525,0.02568,0.96081,3.08921,1.46633,1.84723,1.85912,0.58221,0.82876,2.99995,0.53493,1.00075,1.85449,1.85449,A,164302.20
3.17083,57.68794192,11.98133313,57.68794550,11.98133167,16:43:02.507938,0.06386,10.67405,1.50000,-0.00766,0.01619,-0.00232,-0.01547,-0.01978,-0.04599,0.01592,1.02187,3.11101,1.47307,1.84732,1.85673,0.57255,0.86195,3.13987,0.48540,1.26021,1.75943,1.75943,A,164302.40
3.18825,57.68794290,11.98133262,57.68794550,11.98133167,16:43:02.525329,0.01197,10.67405,1.50000,-0.01064,-0.00011,-0.03989,0.00774,-0.04666,0.03337,0.00866,0.97966,3.18125,1.47845,1.83532,1.83526,0.54180,0.97162,3.13987,0.48540,1.26021,1.75943,1.75943,A,164302.40
3.20388,57.68794318,11.98133250,57.68794550,11.98133167,16:43:02.540968,0.00910,10.67405,1.50000,-0.01135,-0.00362,-0.05241,-0.00127,-0.04407,-0.02629,0.02391,0.99357,3.19623,1.48276,1.82425,1.82215,0.53467,1.00198,3.13987,0.48540,1.26021,1.75943,1.75943,A,164302.40
3.21460,57.68794340,11.98133240,57.68794550,11.98133167,16:43:02.551695,0.00937,10.67405,1.50000,-0.01183,-0.00634,-0.05348,-0.00432,-0.04162,-0.01183,0.02745,0.96417,3.20822,1.48621,1.81505,1.81136,0.52924,1.02644,3.13987,0.48540,1.26021,1.75943,1.75943,A,164302.40
3.22766,57.68794365,11.98133230,57.68794550,11.98133167,16:43:02.564743,0.01215,10.67405,1.50000,-0.01279,-0.00971,-0.05975,-0.01058,-0.04162,0.00238,0.00762,0.95367,3.22214,1.48897,1.80747,1.80183,0.52312,1.05415,3.13987,0.48540,1.26021,1.75943,1.75943,A,164302.40
3.27797,57.68794389,11.98133220,57.68794617,11.98133167,16:43:02.615077,0.04445,10.67405,1.50000,-0.01398,-0.01336,-0.05959,-0.02463,-0.04101,-0.02470,-0.00872,0.98972,3.23613,1.49117,1.80130,1.79353,0.51728,1.08126,3.25358,0.48540,1.33434,1.57080,1.57080,A,164302.50
3.29577,57.68794463,11.98133191,57.68794617,11.98133167,16:43:02.633200,0.01045,10.67405,1.50000,-0.01823,-0.02510,-0.09365,0.01003,-0.06988,-0.00421,0.05118,0.99680,3.28849,1.49294,1.76817,1.75357,0.49995,1.16338,3.25358,0.48540,1.33434,1.57080,1.57080,A,164302.50
3.31547,57.68794494,11.98133182,57.68794617,11.98133167,16:43:02.652747,0.01266,10.67405,1.50000,-0.02026,-0.02760,-0.09548,-0.00722,-0.07644,-0.01800,0.00543,0.97905,3.30974,1.49435,1.74046,1.72441,0.49444,1.19783,3.25358,0.48540,1.33434,1.57080,1.57080,A,164302.50
3.33324,57.68794520,11.98133175,57.68794617,11.98133167,16:43:02.670990,0.00886,10.67405,1.50000,-0.02228,-0.02907,-0.09823,-0.02143,-0.07751,0.01238,-0.01440,0.96606,3.32745,1.49548,1.71707,1.70016,0.49057,1.22672,3.25358,0.48540,1.33434,1.57080,1.57080,A,164302.50
3.34582,57.68794538,11.98133172,57.68794617,11.98133167,16:43:02.683152,0.01071,10.67405,1.50000,-0.02390,-0.03023,-0.10495,-0.02601,-0.07598,-0.04374,-0.01848,0.99759,3.33999,1.49639,1.69742,1.67984,0.48835,1.24721,3.25358,0.48540,1.33434,1.57080,1.57080,A,164302.50
