Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.41696,57.68804084,11.98054872,57.68804383,11.98054833,15:14:14.830646,0.00576,0.00000,0.00000,-0.10693,0.00000,-0.00315,0.00073,0.00130,-0.05191,-0.11608,0.99088,1.41038,0.00000,1.76867,1.76867,0.99359,0.70481,1.34006,0.97080,1.03782,2.17808,2.17808,A,151414.70
1.42781,57.68804099,11.98054870,57.68804383,11.98054833,15:14:14.841472,0.00595,0.00000,0.00000,-0.10754,0.00000,-0.00162,-0.00110,0.00114,-0.04825,-0.11480,0.99277,1.42089,0.00000,1.83008,1.83008,0.99245,0.72146,1.34006,0.97080,1.03782,2.17808,2.17808,A,151414.70
1.43782,57.68804113,11.98054868,57.68804383,11.98054833,15:14:14.851480,0.00556,0.00000,0.00000,-0.10810,0.00000,-0.00132,0.00394,0.00068,-0.05246,-0.11297,0.99357,1.43144,0.00000,1.88228,1.88228,0.99136,0.73728,1.34006,0.97080,1.03782,2.17808,2.17808,A,151414.70
1.48250,57.68804127,11.98054866,57.68804450,11.98054967,15:14:14.896210,0.03981,0.00000,1.50000,-0.10870,0.02000,-0.00162,0.00073,0.00084,-0.05307,-0.11529,0.99198,1.44173,0.00000,1.92665,1.92665,0.99034,0.75231,1.46116,1.05005,1.11195,0.75204,0.75204,A,151414.80
1.50144,57.68804143,11.98054871,57.68804450,11.98054967,15:14:14.915102,0.00734,0.00000,0.00000,-0.10907,0.00000,0.00357,-0.00034,-0.00268,-0.05356,-0.11438,0.98954,1.49509,0.00000,1.75046,1.75046,0.99332,0.77029,1.46116,1.05005,1.11195,0.75204,0.75204,A,151414.80
1.50983,57.68804158,11.98054876,57.68804450,11.98054967,15:14:14.923489,0.00518,0.00000,0.00000,-0.10965,0.00000,-0.00208,0.00088,-0.00206,-0.04972,-0.11468,0.98918,1.50352,0.00000,1.60070,1.60070,0.99616,0.78737,1.46116,1.05005,1.11195,0.75204,0.75204,A,151414.80
1.52145,57.68804173,11.98054881,57.68804450,11.98054967,15:14:14.935118,0.00640,0.00000,0.00000,-0.11027,0.00000,-0.00162,0.00012,0.00420,-0.05179,-0.11804,0.99033,1.51408,0.00000,1.47340,1.47340,0.99885,0.80360,1.46116,1.05005,1.11195,0.75204,0.75204,A,151414.80
1.53106,57.68804187,11.98054885,57.68804450,11.98054967,15:14:14.944717,0.00574,0.00000,0.00000,-0.11079,0.00000,0.00128,-0.00003,-0.00374,-0.05203,-0.11425,0.99271,1.52501,0.00000,1.36519,1.36519,1.00141,0.81902,1.46116,1.05005,1.11195,0.75204,0.75204,A,151414.80
1.54246,57.68804200,11.98054889,57.68804450,11.98054967,15:14:14.956124,0.00674,0.00000,0.00000,-0.11132,0.00000,0.00021,-0.00294,0.00053,-0.05209,-0.11450,0.99351,1.53538,0.00000,1.27322,1.27322,1.00384,0.83366,1.46116,1.05005,1.11195,0.75204,0.75204,A,151414.80
1.55118,57.68804212,11.98054893,57.68804450,11.98054967,15:14:14.964835,0.00506,0.00000,0.00000,-0.11184,0.00000,0.00296,0.00333,0.00053,-0.05063,-0.11657,0.98936,1.54516,0.00000,1.19504,1.19504,1.00615,0.84758,1.46116,1.05005,1.11195,0.75204,0.75204,A,151414.80
1.59201,57.68804224,11.98054897,57.68804617,11.98054583,15:14:15.007506,0.03535,0.00000,1.50000,-0.11231,0.02000,0.00342,0.00042,0.00007,-0.05307,-0.11370,0.99253,1.55553,0.00000,1.12859,1.12859,1.00835,0.86080,1.57464,0.82221,1.29727,2.45874,2.45874,A,151414.90
1.61367,57.68804244,11.98054881,57.68804617,11.98054583,15:14:15.027328,0.00739,0.00000,0.00000,-0.11277,0.00000,0.00082,0.00134,0.00191,-0.05344,-0.11450,0.99168,1.60731,0.00000,1.32811,1.32811,0.99904,0.88262,1.57464,0.82221,1.29727,2.45874,2.45874,A,151414.90
1.62364,57.68804262,11.98054866,57.68804617,11.98054583,15:14:15.037678,0.00685,0.00000,0.00000,-0.11321,0.00000,0.00525,0.00088,-0.00222,-0.05167,-0.11334,0.99082,1.61717,0.00000,1.49771,1.49771,0.99020,0.90335,1.57464,0.82221,1.29727,2.45874,2.45874,A,151414.90
1.63731,57.68804280,11.98054852,57.68804617,11.98054583,15:14:15.050973,0.01012,0.00000,0.00000,-0.11369,0.00000,0.00128,-0.00294,-0.00054,-0.05228,-0.11462,0.99216,1.62784,0.00000,1.64186,1.64186,0.98180,0.92305,1.57464,0.82221,1.29727,2.45874,2.45874,A,151414.90
1.65932,57.68804297,11.98054838,57.68804617,11.98054583,15:14:15.072980,0.00943,0.00000,0.00000,-0.11427,0.00000,-0.00361,-0.00217,0.00130,-0.05039,-0.11492,0.99210,1.65176,0.00000,1.76439,1.76439,0.97382,0.94176,1.57464,0.82221,1.29727,2.45874,2.45874,A,151414.90
1.66765,57.68804313,11.98054826,57.68804617,11.98054583,15:14:15.081312,0.00747,0.00000,0.00000,-0.11473,0.00000,-0.00025,0.00241,0.00145,-0.05398,-0.11328,0.99149,1.65952,0.00000,1.86854,1.86854,0.96624,0.95954,1.57464,0.82221,1.29727,2.45874,2.45874,A,151414.90
1.70858,57.68804328,11.98054814,57.68804767,11.98054067,15:14:15.122266,0.03776,0.00000,1.50000,-0.11517,0.02000,0.00235,0.00012,-0.00329,-0.04996,-0.11462,0.99345,1.67002,0.00000,1.95707,1.95707,0.95904,0.97642,1.68946,0.51512,1.46407,2.64403,2.64403,A,151415.00
1.73150,57.68804350,11.98054776,57.68804767,11.98054067,15:14:15.145157,0.00735,0.00000,0.00000,-0.11576,0.00000,-0.00193,0.00027,-0.00008,-0.05508,-0.11602,0.99241,1.72542,0.00000,2.06012,2.06012,0.93684,1.00081,1.68946,0.51512,1.46407,2.64403,2.64403,A,151415.00
1.73993,57.68804371,11.98054741,57.68804767,11.98054067,15:14:15.153583,0.00512,0.00000,0.00000,-0.11621,0.00000,0.00265,0.00027,0.00267,-0.05295,-0.11578,0.99247,1.73393,0.00000,2.14770,2.14770,0.91576,1.02397,1.68946,0.51512,1.46407,2.64403,2.64403,A,151415.00
1.75050,57.68804391,11.98054707,57.68804767,11.98054067,15:14:15.164182,0.00547,0.00000,0.00000,-0.11660,0.00000,0.00357,-0.00019,0.00297,-0.05246,-0.11291,0.99186,1.74391,0.00000,2.22215,2.22215,0.89572,1.04597,1.68946,0.51512,1.46407,2.64403,2.64403,A,151415.00
1.76295,57.68804409,11.98054675,57.68804767,11.98054067,15:14:15.176607,0.00751,0.00000,0.00000,-0.11707,0.00000,-0.00101,-0.00003,0.00068,-0.05258,-0.11511,0.99131,1.75670,0.00000,2.28543,2.28543,0.87669,1.06688,1.68946,0.51512,1.46407,2.64403,2.64403,A,151415.00
1.77338,57.68804427,11.98054645,57.68804767,11.98054067,15:14:15.187033,0.00672,0.00000,0.00000,-0.11753,0.00000,-0.00147,0.00271,0.00145,-0.05161,-0.11535,0.99296,1.76698,0.00000,2.33922,2.33922,0.85861,1.08674,1.68946,0.51512,1.46407,2.64403,2.64403,A,151415.00
1.78413,57.68804444,11.98054616,57.68804767,11.98054067,15:14:15.197785,0.00724,0.00000,0.00000,-0.11797,0.00000,-0.00040,0.00012,-0.00206,-0.05179,-0.11529,0.99137,1.77766,0.00000,2.38495,2.38495,0.84144,1.10560,1.68946,0.51512,1.46407,2.64403,2.64403,A,151415.00
1.82794,57.68804460,11.98054588,57.68804783,11.98053983,15:14:15.241637,0.04065,0.00000,1.50000,-0.11840,0.02000,0.00204,0.00042,0.00175,-0.05014,-0.11572,0.99064,1.78632,0.00000,2.42381,2.42381,0.82512,1.12353,1.80724,0.46559,1.48260,2.78356,2.78356,A,151415.10
1.84224,57.68804477,11.98054558,57.68804783,11.98053983,15:14:15.255904,0.00765,0.00000,0.00000,-0.11888,0.00000,-0.00132,-0.00034,0.00160,-0.05179,-0.11450,0.99168,1.83590,0.00000,2.47777,2.47777,0.80715,1.14148,1.80724,0.46559,1.48260,2.78356,2.78356,A,151415.10
1.84996,57.68804492,11.98054529,57.68804783,11.98053983,15:14:15.263623,0.00515,0.00000,0.00000,-0.11927,0.00000,0.00204,0.00241,-0.00222,-0.05106,-0.11425,0.99198,1.84369,0.00000,2.52364,2.52364,0.79007,1.15854,1.80724,0.46559,1.48260,2.78356,2.78356,A,151415.10
1.86026,57.68804506,11.98054502,57.68804783,11.98053983,15:14:15.274238,0.00505,0.00000,0.00000,-0.11970,0.00000,-0.00208,-0.00401,-0.00084,-0.05100,-0.11505,0.99210,1.85425,0.00000,2.56263,2.56263,0.77384,1.17474,1.80724,0.46559,1.48260,2.78356,2.78356,A,151415.10
1.87065,57.68804520,11.98054476,57.68804783,11.98053983,15:14:15.284304,0.00503,0.00000,0.00000,-0.12008,0.00000,0.00006,0.00058,0.00297,-0.05100,-0.11395,0.99241,1.86443,0.00000,2.59577,2.59577,0.75843,1.19013,1.80724,0.46559,1.48260,2.78356,2.78356,A,151415.10
1.88193,57.68804533,11.98054451,57.68804783,11.98053983,15:14:15.295590,0.00591,0.00000,0.00000,-0.12049,0.00000,-0.00025,0.00103,0.00145,-0.05264,-0.11553,0.99351,1.87561,0.00000,2.62393,2.62393,0.74379,1.20476,1.80724,0.46559,1.48260,2.78356,2.78356,A,151415.10
1.89143,57.68804546,11.98054428,57.68804783,11.98053983,15:14:15.305085,0.00502,0.00000,0.00000,-0.12093,0.00000,-0.00147,0.00348,0.00023,-0.05337,-0.11712,0.99198,1.88543,0.00000,2.64788,2.64788,0.72988,1.21865,1.80724,0.46559,1.48260,2.78356,2.78356,A,151415.10
1.90216,57.68804558,11.98054406,57.68804783,11.98053983,15:14:15.315824,0.00536,0.00000,0.00000,-0.12133,0.00000,0.00189,0.00042,-0.00008,-0.05203,-0.11749,0.99204,1.89588,0.00000,2.66823,2.66823,0.71666,1.23185,1.80724,0.46559,1.48260,2.78356,2.78356,A,151415.10
1.94074,57.68804569,11.98054385,57.68804750,11.98054317,15:14:15.354436,0.03354,0.00000,1.50000,-0.12169,0.02000,0.00036,-0.00263,-0.00038,-0.05118,-0.11413,0.99137,1.90622,0.00000,2.68553,2.68553,0.70411,1.24438,1.92346,0.66371,1.44553,-0.18494,-0.18494,A,151415.20
1.95908,57.68804578,11.98054381,57.68804750,11.98054317,15:14:15.372747,0.00693,0.00000,0.00000,-0.12209,0.00000,-0.00071,-0.00019,-0.00069,-0.05222,-0.11480,0.99204,1.95303,0.00000,2.25496,2.25496,0.70209,1.25444,1.92346,0.66371,1.44553,-0.18494,-0.18494,A,151415.20
1.96823,57.68804587,11.98054378,57.68804750,11.98054317,15:14:15.382116,0.00566,0.00000,0.00000,-0.12246,0.00000,-0.00010,-0.00049,0.00252,-0.05209,-0.11474,0.99070,1.96148,0.00000,1.88897,1.88897,0.70017,1.26400,1.92346,0.66371,1.44553,-0.18494,-0.18494,A,151415.20
1.97906,57.68804595,11.98054375,57.68804750,11.98054317,15:14:15.392728,0.00624,0.00000,0.00000,-0.12288,0.00000,-0.00361,0.00058,-0.00008,-0.05374,-0.11602,0.99137,1.97211,0.00000,1.57788,1.57788,0.69835,1.27307,1.92346,0.66371,1.44553,-0.18494,-0.18494,A,151415.20
1.98827,57.68804603,11.98054372,57.68804750,11.98054317,15:14:15.402171,0.00505,0.00000,0.00000,-0.12325,0.00000,-0.00101,0.00394,0.00023,-0.05112,-0.11566,0.99040,1.98226,0.00000,1.31346,1.31346,0.69662,1.28170,1.92346,0.66371,1.44553,-0.18494,-0.18494,A,151415.20
1.99951,57.68804610,11.98054369,57.68804750,11.98054317,15:14:15.413182,0.00590,0.00000,0.00000,-0.12357,0.00000,0.00067,-0.00324,0.00175,-0.05398,-0.11273,0.99021,1.99321,0.00000,1.08870,1.08870,0.69497,1.28989,1.92346,0.66371,1.44553,-0.18494,-0.18494,A,151415.20
2.00939,57.68804617,11.98054367,57.68804750,11.98054317,15:14:15.423053,0.00537,0.00000,0.00000,-0.12391,0.00000,-0.00040,-0.00156,-0.00115,-0.05215,-0.11450,0.99125,2.00309,0.00000,0.89765,0.89765,0.69341,1.29767,1.92346,0.66371,1.44553,-0.18494,-0.18494,A,151415.20
2.02168,57.68804624,11.98054364,57.68804750,11.98054317,15:14:15.435385,0.00725,0.00000,0.00000,-0.12427,0.00000,-0.00239,-0.00370,-0.00130,-0.05478,-0.11462,0.99070,2.01344,0.00000,0.73526,0.73526,0.69192,1.30506,1.92346,0.66371,1.44553,-0.18494,-0.18494,A,151415.20
2.07814,57.68804630,11.98054362,57.68804750,11.98054450,15:14:15.491826,0.05324,0.00000,1.50000,-0.12462,0.02000,-0.00346,-0.00126,-0.00191,-0.05094,-0.11419,0.99473,2.02386,0.00000,0.59723,0.59723,0.69051,1.31209,2.05973,0.74296,1.44553,0.00000,0.00000,A,151415.40
2.09763,57.68804636,11.98054366,57.68804750,11.98054450,15:14:15.511291,0.00763,0.00000,0.00000,-0.12489,0.00000,0.00082,0.00149,0.00206,-0.05307,-0.11444,0.99168,2.09126,0.00000,0.50765,0.50765,0.69313,1.31876,2.05973,0.74296,1.44553,0.00000,0.00000,A,151415.40
2.10564,57.68804642,11.98054370,57.68804750,11.98054450,15:14:15.519290,0.00542,0.00000,0.00000,-0.12521,0.00000,0.00036,0.00165,-0.00008,-0.05423,-0.11480,0.99033,2.09929,0.00000,0.43150,0.43150,0.69563,1.32510,2.05973,0.74296,1.44553,0.00000,0.00000,A,151415.40
2.11564,57.68804647,11.98054374,57.68804750,11.98054450,15:14:15.529297,0.00503,0.00000,0.00000,-0.12550,0.00000,0.00418,-0.00080,0.00114,-0.05209,-0.11560,0.99265,2.10964,0.00000,0.36678,0.36678,0.69799,1.33112,2.05973,0.74296,1.44553,0.00000,0.00000,A,151415.40
2.12605,57.68804652,11.98054378,57.68804750,11.98054450,15:14:15.539708,0.00518,0.00000,0.00000,-0.12581,0.00000,-0.00269,-0.00019,0.00053,-0.05100,-0.11279,0.99015,2.11976,0.00000,0.31176,0.31176,0.70024,1.33684,2.05973,0.74296,1.44553,0.00000,0.00000,A,151415.40
2.13823,57.68804657,11.98054382,57.68804750,11.98054450,15:14:15.551890,0.00710,0.00000,0.00000,-0.12611,0.00000,0.00235,0.00195,-0.00084,-0.05350,-0.11584,0.99265,2.13100,0.00000,0.26500,0.26500,0.70238,1.34227,2.05973,0.74296,1.44553,0.00000,0.00000,A,151415.40
2.14718,57.68804662,11.98054385,57.68804750,11.98054450,15:14:15.560835,0.00565,0.00000,0.00000,-0.12641,0.00000,-0.00132,0.00394,0.00160,-0.05094,-0.11425,0.99198,2.14114,0.00000,0.22525,0.22525,0.70441,1.34744,2.05973,0.74296,1.44553,0.00000,0.00000,A,151415.40
2.15730,57.68804666,11.98054388,57.68804750,11.98054450,15:14:15.570960,0.00538,0.00000,0.00000,-0.12672,0.00000,0.00082,0.00134,-0.00023,-0.05240,-0.11584,0.99259,2.15099,0.00000,0.19146,0.19146,0.70633,1.35234,2.05973,0.74296,1.44553,0.00000,0.00000,A,151415.40
2.20083,57.68804670,11.98054391,57.68804733,11.98054067,15:14:15.614851,0.03850,0.00000,1.50000,-0.12706,0.02000,-0.00147,-0.00141,-0.00176,-0.04978,-0.11645,0.98765,2.16194,0.00000,0.16274,0.16274,0.70816,1.35700,2.17926,0.51512,1.42700,-3.06043,-3.06043,A,151415.50
2.21965,57.68804674,11.98054375,57.68804733,11.98054067,15:14:15.633317,0.00789,0.00000,0.00000,-0.12767,0.00000,-0.00605,-0.00049,-0.00283,-0.05246,-0.11547,0.98991,2.21253,0.00000,-0.32074,-0.32074,0.69851,1.36050,2.17926,0.51512,1.42700,-3.06043,-3.06043,A,151415.50
2.22724,57.68804677,11.98054360,57.68804733,11.98054067,15:14:15.640904,0.00508,0.00000,0.00000,-0.12796,0.00000,-0.00025,-0.00339,0.00114,-0.05112,-0.11505,0.98936,2.22121,0.00000,-0.73169,-0.73169,0.68934,1.36383,2.17926,0.51512,1.42700,-3.06043,-3.06043,A,151415.50
2.23804,57.68804679,11.98054345,57.68804733,11.98054067,15:14:15.651693,0.00533,0.00000,0.00000,-0.12820,0.00000,0.00036,-0.00324,-0.00054,-0.05222,-0.11267,0.99101,2.23157,0.00000,-1.08100,-1.08100,0.68063,1.36699,2.17926,0.51512,1.42700,-3.06043,-3.06043,A,151415.50
2.25017,57.68804682,11.98054331,57.68804733,11.98054067,15:14:15.663832,0.00686,0.00000,0.00000,-0.12848,0.00000,0.00097,0.00317,0.00420,-0.05337,-0.11596,0.99314,2.24255,0.00000,-1.37792,-1.37792,0.67236,1.36999,2.17926,0.51512,1.42700,-3.06043,-3.06043,A,151415.50
2.25874,57.68804685,11.98054318,57.68804733,11.98054067,15:14:15.672395,0.00518,0.00000,0.00000,-0.12874,0.00000,-0.00117,-0.00339,0.00252,-0.05252,-0.11346,0.98911,2.25248,0.00000,-1.63029,-1.63029,0.66449,1.37284,2.17926,0.51512,1.42700,-3.06043,-3.06043,A,151415.50
2.26934,57.68804687,11.98054305,57.68804733,11.98054067,15:14:15.682992,0.00538,0.00000,0.00000,-0.12899,0.00000,0.00265,0.00333,0.00221,-0.05392,-0.11529,0.99204,2.26301,0.00000,-1.84481,-1.84481,0.65702,1.37555,2.17926,0.51512,1.42700,-3.06043,-3.06043,A,151415.50
2.31419,57.68804689,11.98054293,57.68804783,11.98054100,15:14:15.728075,0.03983,0.00000,1.50000,-0.12925,0.02000,-0.00086,-0.00126,-0.00100,-0.04923,-0.11395,0.98997,2.27499,0.00000,-2.02716,-2.02716,0.64993,1.37812,2.29261,0.53493,1.48260,-5.05471,1.22848,A,151415.60
2.33205,57.68804694,11.98054284,57.68804783,11.98054100,15:14:15.745709,0.00686,0.00000,0.00000,-0.12977,0.00000,-0.00544,-0.00171,0.00221,-0.05197,-0.11395,0.99192,2.32601,0.00000,-2.48129,-2.48129,0.64418,1.38334,2.29261,0.53493,1.48260,-5.05471,1.22848,A,151415.60
2.34257,57.68804699,11.98054275,57.68804783,11.98054100,15:14:15.756229,0.00698,0.00000,0.00000,-0.13003,0.00000,-0.00117,0.00363,0.00038,-0.05203,-0.11474,0.99204,2.33544,0.00000,-2.86730,-2.86730,0.63872,1.38831,2.29261,0.53493,1.48260,-5.05471,1.22848,A,151415.60
2.35154,57.68804703,11.98054266,57.68804783,11.98054100,15:14:15.765192,0.00555,0.00000,0.00000,-0.13027,0.00000,0.00158,0.00058,-0.00023,-0.05112,-0.11572,0.98948,2.34550,0.00000,-3.19541,-3.19541,0.63353,1.39302,2.29261,0.53493,1.48260,-5.05471,1.22848,A,151415.60
2.36176,57.68804707,11.98054258,57.68804783,11.98054100,15:14:15.775423,0.00520,0.00000,0.00000,-0.13050,0.00000,0.00082,0.00119,0.00267,-0.05258,-0.11413,0.99101,2.35543,0.00000,-3.47431,-3.47431,0.62860,1.39750,2.29261,0.53493,1.48260,-5.05471,1.22848,A,151415.60
2.37318,57.68804711,11.98054250,57.68804783,11.98054100,15:14:15.786842,0.00622,0.00000,0.00000,-0.13077,0.00000,-0.00422,-0.00156,-0.00161,-0.05228,-0.11438,0.99119,2.36600,0.00000,-3.71137,-3.71137,0.62391,1.40175,2.29261,0.53493,1.48260,-5.05471,1.22848,A,151415.60
2.38239,57.68804714,11.98054242,57.68804783,11.98054100,15:14:15.796053,0.00520,0.00000,0.00000,-0.13099,0.00000,0.00235,-0.00736,0.00007,-0.05527,-0.11535,0.99320,2.37611,0.00000,-3.91287,-3.91287,0.61946,1.40580,2.29261,0.53493,1.48260,-5.05471,1.22848,A,151415.60
2.42457,57.68804718,11.98054235,57.68804883,11.98054100,15:14:15.838265,0.03712,0.00000,1.50000,-0.13128,0.02000,-0.00376,0.00027,0.00007,-0.05148,-0.11602,0.99137,2.38679,0.00000,-4.08415,-4.08415,0.61524,1.40964,2.40448,0.53493,1.59379,-4.71239,1.57080,A,151415.70
2.44360,57.68804726,11.98054228,57.68804883,11.98054100,15:14:15.857273,0.00818,0.00000,0.00000,-0.13158,0.00000,-0.00055,0.00012,0.00343,-0.05179,-0.11779,0.98893,2.43644,0.00000,-4.17838,-4.17838,0.61122,1.41884,2.40448,0.53493,1.59379,-4.71239,1.57080,A,151415.70
2.45088,57.68804734,11.98054222,57.68804883,11.98054100,15:14:15.864546,0.00507,0.00000,0.00000,-0.13182,0.00000,0.00051,0.00027,0.00206,-0.05307,-0.11572,0.98948,2.44464,0.00000,-4.25848,-4.25848,0.60741,1.42759,2.40448,0.53493,1.59379,-4.71239,1.57080,A,151415.70
2.46225,57.68804741,11.98054216,57.68804883,11.98054100,15:14:15.875900,0.00603,0.00000,0.00000,-0.13203,0.00000,0.00158,-0.00019,-0.00100,-0.05136,-0.11529,0.99198,2.45523,0.00000,-4.32657,-4.32657,0.60378,1.43590,2.40448,0.53493,1.59379,-4.71239,1.57080,A,151415.70
2.47166,57.68804748,11.98054210,57.68804883,11.98054100,15:14:15.885312,0.00504,0.00000,0.00000,-0.13226,0.00000,0.00082,-0.00126,0.00114,-0.04996,-0.11651,0.99210,2.46564,0.00000,-4.38444,-4.38444,0.60034,1.44380,2.40448,0.53493,1.59379,-4.71239,1.57080,A,151415.70
2.48506,57.68804755,11.98054205,57.68804883,11.98054100,15:14:15.898726,0.00821,0.00000,0.00000,-0.13250,0.00000,-0.00055,0.00241,-0.00374,-0.05264,-0.11608,0.98905,2.47572,0.00000,-4.43363,-4.43363,0.59707,1.45130,2.40448,0.53493,1.59379,-4.71239,1.57080,A,151415.70
2.49218,57.68804762,11.98054199,57.68804883,11.98054100,15:14:15.906071,0.00508,0.00000,0.00000,-0.13269,0.00000,0.00067,0.00348,-0.00084,-0.05313,-0.11389,0.99149,2.48616,0.00000,-4.47545,-4.47545,0.59396,1.45842,2.40448,0.53493,1.59379,-4.71239,1.57080,A,151415.70
2.50426,57.68804768,11.98054194,57.68804883,11.98054100,15:14:15.918157,0.00677,0.00000,0.00000,-0.13287,0.00000,0.00067,0.00378,-0.00084,-0.05398,-0.11389,0.99284,2.49631,0.00000,-4.51099,-4.51099,0.59101,1.46519,2.40448,0.53493,1.59379,-4.71239,1.57080,A,151415.70
2.54749,57.68804773,11.98054190,57.68805017,11.98053600,15:14:15.961176,0.03960,0.00000,1.50000,-0.13308,0.02000,0.00021,-0.00126,0.00068,-0.05130,-0.11560,0.99284,2.50782,0.00000,-4.54120,-4.54120,0.58821,1.47162,2.52675,0.23775,1.74205,-3.60435,2.67884,A,151415.80
2.56220,57.68804786,11.98054160,57.68805017,11.98053600,15:14:15.975858,0.00706,0.00000,0.00000,-0.13340,0.00000,-0.00208,-0.00156,-0.00145,-0.05337,-0.11621,0.99576,2.55579,0.00000,-4.40067,-4.40067,0.57068,1.48514,2.52675,0.23775,1.74205,-3.60435,2.67884,A,151415.80
2.57062,57.68804797,11.98054132,57.68805017,11.98053600,15:14:15.984272,0.00508,0.00000,0.00000,-0.13363,0.00000,-0.00208,0.00165,0.00160,-0.05167,-0.11608,0.99137,2.56437,0.00000,-4.28122,-4.28122,0.55404,1.49799,2.52675,0.23775,1.74205,-3.60435,2.67884,A,151415.80
2.58127,57.68804808,11.98054106,57.68805017,11.98053600,15:14:15.994927,0.00534,0.00000,0.00000,-0.13376,0.00000,0.00448,-0.00110,0.00267,-0.05283,-0.11401,0.99442,2.57495,0.00000,-4.17969,-4.17969,0.53822,1.51019,2.52675,0.23775,1.74205,-3.60435,2.67884,A,151415.80
2.59160,57.68804819,11.98054080,57.68805017,11.98053600,15:14:16.005263,0.00541,0.00000,0.00000,-0.13397,0.00000,-0.00239,-0.00156,0.00191,-0.05167,-0.11492,0.99418,2.58556,0.00000,-4.09339,-4.09339,0.52320,1.52178,2.52675,0.23775,1.74205,-3.60435,2.67884,A,151415.80
2.60336,57.68804828,11.98054056,57.68805017,11.98053600,15:14:16.017022,0.00663,0.00000,0.00000,-0.13417,0.00000,0.00051,-0.00110,0.00359,-0.05337,-0.11645,0.99277,2.59559,0.00000,-4.02003,-4.02003,0.50893,1.53280,2.52675,0.23775,1.74205,-3.60435,2.67884,A,151415.80
2.61218,57.68804838,11.98054033,57.68805017,11.98053600,15:14:16.026093,0.00506,0.00000,0.00000,-0.13441,0.00000,-0.00300,-0.00339,0.00068,-0.05167,-0.11633,0.99040,2.60617,0.00000,-3.95768,-3.95768,0.49537,1.54326,2.52675,0.23775,1.74205,-3.60435,2.67884,A,151415.80
2.62261,57.68804847,11.98054012,57.68805017,11.98053600,15:14:16.036263,0.00507,0.00000,0.00000,-0.13460,0.00000,-0.00010,-0.00263,-0.00206,-0.05197,-0.11560,0.99259,2.61635,0.00000,-3.90468,-3.90468,0.48249,1.55320,2.52675,0.23775,1.74205,-3.60435,2.67884,A,151415.80
2.67592,57.68804855,11.98053991,57.68805100,11.98053167,15:14:16.089613,0.04798,0.00000,1.50000,-0.13479,0.02000,-0.00208,-0.00003,-0.00161,-0.04953,-0.11395,0.99229,2.62697,0.00000,-3.85963,-3.85963,0.47025,1.56264,2.65713,-0.01981,1.83472,-3.48695,2.79624,A,151416.00
2.69151,57.68804868,11.98053950,57.68805100,11.98053167,15:14:16.105166,0.00758,0.00000,0.00000,-0.13478,0.00000,0.00326,-0.00049,0.00114,-0.05307,-0.11499,0.99033,2.68449,0.00000,-3.80373,-3.80373,0.44575,1.57625,2.65713,-0.01981,1.83472,-3.48695,2.79624,A,151416.00
2.69945,57.68804879,11.98053911,57.68805100,11.98053167,15:14:16.113109,0.00505,0.00000,0.00000,-0.13496,0.00000,-0.00025,0.00149,0.00023,-0.04947,-0.11456,0.98991,2.69344,0.00000,-3.75621,-3.75621,0.42247,1.58917,2.65713,-0.01981,1.83472,-3.48695,2.79624,A,151416.00
2.71139,57.68804890,11.98053874,57.68805100,11.98053167,15:14:16.125052,0.00657,0.00000,0.00000,-0.13514,0.00000,0.00021,0.00073,0.00236,-0.05161,-0.11560,0.99320,2.70368,0.00000,-3.71582,-3.71582,0.40035,1.60145,2.65713,-0.01981,1.83472,-3.48695,2.79624,A,151416.00
2.72058,57.68804901,11.98053838,57.68805100,11.98053167,15:14:16.134251,0.00537,0.00000,0.00000,-0.13533,0.00000,-0.00132,-0.00202,0.00221,-0.05246,-0.11523,0.99265,2.71433,0.00000,-3.68149,-3.68149,0.37935,1.61311,2.65713,-0.01981,1.83472,-3.48695,2.79624,A,151416.00
2.73190,57.68804911,11.98053805,57.68805100,11.98053167,15:14:16.145560,0.00629,0.00000,0.00000,-0.13550,0.00000,0.00021,0.00149,0.00099,-0.05051,-0.11511,0.99058,2.72551,0.00000,-3.65231,-3.65231,0.35939,1.62419,2.65713,-0.01981,1.83472,-3.48695,2.79624,A,151416.00
2.74160,57.68804920,11.98053773,57.68805100,11.98053167,15:14:16.155254,0.00558,0.00000,0.00000,-0.13565,0.00000,0.00021,0.00287,-0.00008,-0.05094,-0.11425,0.99088,2.73526,0.00000,-3.62750,-3.62750,0.34043,1.63472,2.65713,-0.01981,1.83472,-3.48695,2.79624,A,151416.00
2.75343,57.68804929,11.98053742,57.68805100,11.98053167,15:14:16.167100,0.00702,0.00000,0.00000,-0.13585,0.00000,-0.00361,-0.00003,-0.00191,-0.05118,-0.11492,0.99253,2.74576,0.00000,-3.60642,-3.60642,0.32242,1.64472,2.65713,-0.01981,1.83472,-3.48695,2.79624,A,151416.00
