Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
0.32670,57.68785592,11.98140295,57.68785700,11.98140200,17:20:21.147178,0.00298,0.00000,0.00000,-0.03557,0.01257,0.01979,-0.00068,0.01379,0.02611,-0.08357,0.98582,0.32296,0.00000,0.53612,0.53951,-0.00297,0.00913,0.26083,-0.05944,0.12973,2.24663,2.24663,A,133812.00
0.33723,57.68785592,11.98140295,57.68785700,11.98140200,17:20:21.157711,0.00316,0.00000,0.00000,-0.03614,0.01257,0.02071,-0.00602,0.01119,-0.04026,-0.06801,1.01919,0.33349,0.00000,0.53612,0.53951,-0.00297,0.00913,0.26083,-0.05944,0.12973,2.24663,2.24663,A,133812.00
0.34769,57.68785592,11.98140295,57.68785700,11.98140200,17:20:21.168193,0.00323,0.00000,0.00000,-0.03654,0.01257,0.02941,0.00650,0.01242,-0.08265,-0.06435,1.03688,0.34368,0.00000,0.53612,0.53951,-0.00297,0.00913,0.26083,-0.05944,0.12973,2.24663,2.24663,A,133812.00
0.35819,57.68785592,11.98140295,57.68785700,11.98140200,17:20:21.178671,0.00332,0.00000,0.00000,-0.03731,0.01257,0.02743,0.01398,0.00722,-0.01434,-0.08778,1.01528,0.35444,0.00000,0.53612,0.53951,-0.00297,0.00913,0.26083,-0.05944,0.12973,2.24663,2.24663,A,133812.00
0.38430,57.68785592,11.98140295,57.68785783,11.98140167,17:20:21.204805,0.01905,0.00000,0.00000,-0.03808,0.01259,0.02987,0.01093,0.00631,0.04496,-0.08772,0.99918,0.36485,0.00000,0.53612,0.53951,-0.00297,0.00913,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.39442,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.214905,0.00516,0.00000,0.00000,-0.03807,0.01259,0.02849,-0.00694,0.00142,-0.01928,-0.05941,0.96709,0.38872,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.40269,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.223171,0.00298,0.00000,0.00000,-0.03838,0.01259,0.04285,-0.00266,0.00218,-0.04959,-0.06405,0.96673,0.39896,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.41327,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.233755,0.00316,0.00000,0.00000,-0.03888,0.01259,0.03750,0.00283,0.00173,-0.02367,-0.07521,0.97752,0.40954,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.42366,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.244154,0.00316,0.00000,0.00000,-0.03950,0.01259,0.03750,0.00696,0.00157,0.02196,-0.08375,0.99210,0.41972,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.43581,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.256327,0.00502,0.00000,0.00000,-0.03998,0.01259,0.04071,-0.00434,0.00157,0.01684,-0.08241,1.02486,0.43075,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.44453,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.265007,0.00334,0.00000,0.00000,-0.04038,0.01259,0.03689,-0.00053,0.00447,0.00451,-0.07259,1.04151,0.44079,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.45476,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.275240,0.00299,0.00000,0.00000,-0.04067,0.01259,0.04346,-0.00465,-0.00026,-0.01049,-0.06875,1.01083,0.45103,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.46533,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.285810,0.00316,0.00000,0.00000,-0.04086,0.01259,0.04575,-0.00373,0.00188,-0.01238,-0.06393,0.99851,0.46160,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.47572,57.68785601,11.98140289,57.68785783,11.98140167,17:20:21.296209,0.00316,0.00000,0.00000,-0.04126,0.01259,0.04789,0.00360,0.00234,0.00006,-0.07723,0.97893,0.47177,0.00000,0.72236,0.72609,-0.00679,0.01979,0.38053,-0.07925,0.22239,1.78144,1.78144,A,133812.10
0.50135,57.68785601,11.98140289,57.68785817,11.98140133,17:20:21.321855,0.01840,0.00000,0.00000,-0.04147,0.01259,0.04743,-0.00297,-0.00148,0.02166,-0.06490,0.96813,0.48240,0.00000,0.72236,0.72609,-0.00679,0.01979,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.51173,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.332237,0.00546,0.00000,0.00000,-0.04105,0.01259,0.04713,-0.00327,-0.00622,-0.02111,-0.06478,0.99991,0.50578,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.51984,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.340326,0.00317,0.00000,0.00000,-0.04121,0.01259,0.04865,-0.00434,-0.00454,-0.02409,-0.06466,1.02138,0.51589,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.53036,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.350852,0.00329,0.00000,0.00000,-0.04130,0.01259,0.05125,-0.00404,-0.00713,0.02470,-0.06265,1.00638,0.52662,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.54054,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.361024,0.00307,0.00000,0.00000,-0.04141,0.01259,0.04728,-0.01259,-0.00683,0.01775,-0.06082,1.02462,0.53680,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.55076,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.371238,0.00298,0.00000,0.00000,-0.04205,0.01254,0.05583,-0.01427,-0.00851,-0.01385,-0.10260,1.01888,0.54702,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.56133,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.381800,0.00314,0.00000,0.00000,-0.04201,0.01228,0.05430,-0.01076,-0.00942,-0.03294,-0.05710,1.01614,0.55761,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.57174,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.392232,0.00316,0.00000,0.00000,-0.04194,0.01177,0.05888,-0.00282,-0.00912,-0.05051,-0.05710,1.02077,0.56778,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.58290,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.403390,0.00392,0.00000,0.00000,-0.04251,0.01095,0.05476,0.00115,-0.00713,-0.00226,-0.09742,1.00223,0.57839,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.59252,57.68785612,11.98140281,57.68785817,11.98140133,17:20:21.413006,0.00315,0.00000,0.00000,-0.04280,0.00999,0.05797,-0.00327,-0.00331,0.02660,-0.07857,0.97472,0.58878,0.00000,0.92270,0.92643,-0.01140,0.03177,0.49761,-0.09906,0.25945,2.06169,2.06169,A,133812.20
0.61796,57.68785612,11.98140281,57.68785867,11.98140100,17:20:21.438463,0.01818,0.00000,0.00000,-0.04242,0.00894,0.05140,-0.01519,-0.00118,0.00098,-0.03019,0.97295,0.59903,0.00000,0.92270,0.92643,-0.01140,0.03177,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.62842,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.448916,0.00551,0.00000,0.00000,-0.04123,0.00682,0.06774,0.00390,-0.00087,-0.06606,-0.04666,1.01303,0.62241,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.63761,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.458462,0.00424,0.00000,0.00000,-0.04119,0.00620,0.06438,0.01383,0.00081,-0.01397,-0.06631,1.01046,0.63381,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.64669,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.467171,0.00297,0.00000,0.00000,-0.04150,0.00580,0.06576,0.01520,0.00188,0.01793,-0.07680,0.95581,0.64295,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.65743,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.477911,0.00331,0.00000,0.00000,-0.04102,0.00569,0.05812,0.01001,0.00203,0.01677,-0.02916,0.99119,0.65368,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.66767,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.488167,0.00316,0.00000,0.00000,-0.04077,0.00569,0.05629,0.00451,-0.00148,-0.01775,-0.04020,0.99345,0.66373,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.67805,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.498540,0.00315,0.00000,0.00000,-0.04036,0.00569,0.06102,0.00131,-0.00255,-0.02782,-0.03471,0.99314,0.67433,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.68844,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.508925,0.00314,0.00000,0.00000,-0.04001,0.00569,0.06545,-0.00327,-0.00560,-0.00708,-0.03959,0.98344,0.68470,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.69922,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.519970,0.00351,0.00000,0.00000,-0.04024,0.00569,0.06163,-0.00541,-0.00744,0.03385,-0.07558,0.96288,0.69549,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.71221,57.68785625,11.98140272,57.68785867,11.98140100,17:20:21.532692,0.00609,6.43597,0.00000,-0.04038,0.00569,0.06362,-0.00938,-0.00683,-0.01251,-0.07930,0.96014,0.70845,0.00000,1.07096,1.07298,-0.01677,0.04594,0.61423,-0.11887,0.31505,1.91312,1.91312,A,133812.30
0.75297,57.68785625,11.98140272,57.68785967,11.98140033,17:20:21.573468,0.03662,6.43597,0.00000,-0.04070,0.00569,0.05354,-0.00954,-0.00438,-0.02678,-0.07009,0.95215,0.71774,0.00000,1.07096,1.07298,-0.01677,0.04594,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.76627,57.68785642,11.98140260,57.68785967,11.98140033,17:20:21.586755,0.00812,6.43597,0.00000,-0.03898,0.00558,0.05125,-0.01244,-0.01019,0.01037,-0.04972,1.01724,0.76055,0.00000,1.19703,1.19869,-0.02386,0.06495,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.77390,57.68785642,11.98140260,57.68785967,11.98140033,17:20:21.594391,0.00512,6.43597,0.00000,-0.03887,0.00538,0.04881,-0.01656,-0.00820,-0.01293,-0.04307,1.02736,0.77016,0.00000,1.19703,1.19869,-0.02386,0.06495,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.78848,57.68785642,11.98140260,57.68785967,11.98140033,17:20:21.609014,0.00798,6.43597,0.00000,-0.03877,0.00492,0.04453,-0.00389,-0.01400,-0.08003,-0.05197,1.03047,0.78359,0.00000,1.19703,1.19869,-0.02386,0.06495,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.79634,57.68785642,11.98140260,57.68785967,11.98140033,17:20:21.616825,0.00544,6.43597,0.00000,-0.03892,0.00456,0.03644,-0.00221,-0.01538,-0.04782,-0.04990,1.01339,0.79258,0.00000,1.19703,1.19869,-0.02386,0.06495,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.80635,57.68785642,11.98140260,57.68785967,11.98140033,17:20:21.626838,0.00506,6.43597,0.00000,-0.03890,0.00416,0.04010,0.00680,-0.01614,-0.03465,-0.04325,1.01382,0.80260,0.00000,1.19703,1.19869,-0.02386,0.06495,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.81744,57.68785642,11.98140260,57.68785967,11.98140033,17:20:21.637935,0.00572,6.43597,0.00000,-0.03887,0.00376,0.03353,0.01016,-0.01797,-0.04240,-0.04240,1.05066,0.81365,0.00000,1.19703,1.19869,-0.02386,0.06495,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.82806,57.68785642,11.98140260,57.68785967,11.98140033,17:20:21.648568,0.00595,6.43597,0.00000,-0.03900,0.00334,0.03705,0.01841,-0.01339,-0.02928,-0.05362,1.02449,0.82427,0.00000,1.19703,1.19869,-0.02386,0.06495,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.83773,57.68785642,11.98140260,57.68785967,11.98140033,17:20:21.658219,0.00522,6.43597,0.00000,-0.03909,0.00294,0.02819,0.01841,-0.01003,-0.00189,-0.04154,0.99345,0.83399,0.00000,1.19703,1.19869,-0.02386,0.06495,0.74964,-0.15850,0.42625,1.91312,1.91312,A,133812.50
0.86758,57.68785642,11.98140260,57.68786017,11.98139967,17:20:21.688102,0.02444,6.43597,0.00000,-0.03894,0.00243,0.03048,0.01291,-0.00759,-0.02611,-0.03508,0.98369,0.84763,0.00000,1.19703,1.19869,-0.02386,0.06495,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.87920,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.700054,0.00665,6.43597,0.00000,-0.03864,0.00142,0.03002,0.01658,-0.00698,-0.00275,-0.04795,0.97893,0.87351,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.88969,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.710174,0.00569,6.43597,0.00000,-0.03884,0.00093,0.02804,0.00497,-0.00744,-0.00415,-0.05350,0.99741,0.88594,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.90043,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.720926,0.00604,6.43597,0.00000,-0.03909,0.00059,0.02681,0.00971,-0.00866,-0.02318,-0.05313,1.00144,0.89667,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.90986,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.730348,0.00508,6.43597,0.00000,-0.03915,0.00031,0.02010,0.00696,-0.01080,-0.02434,-0.03483,1.00674,0.90613,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.92042,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.740909,0.00524,6.43597,0.00000,-0.03904,0.00006,0.02345,0.01261,-0.01232,-0.05270,-0.02684,0.99540,0.91666,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.93081,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.751311,0.00523,6.43597,0.00000,-0.03904,-0.00014,0.02086,0.01398,-0.01370,0.00299,-0.03190,0.98204,0.92687,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.94105,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.761531,0.00524,6.43597,0.00000,-0.03906,-0.00031,0.01918,0.00085,-0.01645,0.00372,-0.03154,0.97789,0.93729,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.95294,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.773432,0.00675,6.43597,0.00000,-0.03909,-0.00048,0.01506,-0.00587,-0.01568,-0.01769,-0.03172,1.00796,0.94919,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.96230,57.68785660,11.98140245,57.68786017,11.98139967,17:20:21.782791,0.00571,6.43597,0.00000,-0.03918,-0.00062,0.01750,-0.00022,-0.01584,-0.05094,-0.03630,1.03804,0.95856,0.00000,1.34591,1.34633,-0.03257,0.08580,0.86312,-0.19812,0.48184,2.19000,2.19000,A,133812.60
0.98666,57.68785660,11.98140245,57.68786083,11.98139933,17:20:21.807166,0.01967,6.43597,0.00000,-0.03940,-0.00074,0.01475,0.00360,-0.01874,-0.05630,-0.04459,1.04725,0.96850,0.00000,1.34591,1.34633,-0.03257,0.08580,0.98361,-0.21794,0.55597,1.83196,1.83196,A,133812.70
0.99994,57.68785682,11.98140230,57.68786083,11.98139933,17:20:21.820438,0.00699,6.43597,0.00000,-0.03964,-0.00116,0.00620,0.01062,-0.01324,0.00415,-0.04246,0.95319,0.99397,0.00000,1.41887,1.41853,-0.04184,0.10931,0.98361,-0.21794,0.55597,1.83196,1.83196,A,133812.70
1.00859,57.68785682,11.98140230,57.68786083,11.98139933,17:20:21.829079,0.00508,6.43597,0.00000,-0.03961,-0.00139,0.00834,-0.00297,-0.01339,-0.01372,-0.02178,0.96758,1.00483,0.00000,1.41887,1.41853,-0.04184,0.10931,0.98361,-0.21794,0.55597,1.83196,1.83196,A,133812.70
1.01900,57.68785682,11.98140230,57.68786083,11.98139933,17:20:21.839767,0.00509,6.43597,0.00000,-0.03973,-0.00164,0.00971,-0.00572,-0.01263,-0.04160,-0.03282,0.98979,1.01526,0.00000,1.41887,1.41853,-0.04184,0.10931,0.98361,-0.21794,0.55597,1.83196,1.83196,A,133812.70
1.02950,57.68785682,11.98140230,57.68786083,11.98139933,17:20:21.849981,0.00520,6.43597,0.00000,-0.03997,-0.00187,0.01032,-0.00694,-0.01019,-0.01019,-0.04307,1.01510,1.02576,0.00000,1.41887,1.41853,-0.04184,0.10931,0.98361,-0.21794,0.55597,1.83196,1.83196,A,133812.70
1.04011,57.68785682,11.98140230,57.68786083,11.98139933,17:20:21.860763,0.00541,6.43597,0.00000,-0.04042,-0.00207,0.01170,-0.00389,-0.00988,-0.01275,-0.05844,1.02327,1.03634,0.00000,1.41887,1.41853,-0.04184,0.10931,0.98361,-0.21794,0.55597,1.83196,1.83196,A,133812.70
1.05468,57.68785682,11.98140230,57.68786083,11.98139933,17:20:21.875194,0.00959,6.43597,0.00000,-0.04082,-0.00224,0.00986,-0.00557,-0.01049,-0.01580,-0.05484,1.00144,1.05053,0.00000,1.41887,1.41853,-0.04184,0.10931,0.98361,-0.21794,0.55597,1.83196,1.83196,A,133812.70
1.06205,57.68785682,11.98140230,57.68786083,11.98139933,17:20:21.882527,0.00610,6.43597,0.00000,-0.04136,-0.00229,0.00314,-0.00114,-0.01064,-0.03166,-0.05661,0.98234,1.05831,0.00000,1.41887,1.41853,-0.04184,0.10931,0.98361,-0.21794,0.55597,1.83196,1.83196,A,133812.70
