Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.11730,57.68782863,11.98128569,57.68782900,11.98128600,15:11:02.806816,0.00554,0.00000,0.00000,-0.09428,0.00000,-0.00070,-0.00137,0.00162,-0.05758,-0.09888,0.99790,1.11149,0.00000,2.01346,2.01346,0.03136,0.16269,1.07967,0.04953,0.20386,1.07991,1.07991,A,141025.30
1.12724,57.68782865,11.98128571,57.68782900,11.98128600,15:11:02.816750,0.00508,0.00000,0.00000,-0.09484,0.00000,0.00022,0.00123,0.00086,-0.06045,-0.10059,0.99973,1.12173,0.00000,1.87342,1.87342,0.03226,0.16475,1.07967,0.04953,0.20386,1.07991,1.07991,A,141025.30
1.13796,57.68782867,11.98128572,57.68782900,11.98128600,15:11:02.827472,0.00523,0.00000,0.00000,-0.09541,0.00000,-0.00528,-0.00091,0.00406,-0.05911,-0.09815,0.99802,1.13215,0.00000,1.75440,1.75440,0.03313,0.16671,1.07967,0.04953,0.20386,1.07991,1.07991,A,141025.30
1.14848,57.68782868,11.98128574,57.68782900,11.98128600,15:11:02.838005,0.00535,0.00000,0.00000,-0.09599,0.00000,-0.00390,0.00230,0.00361,-0.05960,-0.10035,0.99918,1.14271,0.00000,1.65322,1.65322,0.03395,0.16856,1.07967,0.04953,0.20386,1.07991,1.07991,A,141025.30
1.15862,57.68782870,11.98128575,57.68782900,11.98128600,15:11:02.848136,0.00509,0.00000,0.00000,-0.09651,0.00000,-0.00253,-0.00060,-0.00036,-0.06216,-0.09833,0.99973,1.15288,0.00000,1.56722,1.56722,0.03473,0.17033,1.07967,0.04953,0.20386,1.07991,1.07991,A,141025.30
1.16930,57.68782871,11.98128576,57.68782900,11.98128600,15:11:02.858805,0.00536,0.00000,0.00000,-0.09707,0.00000,-0.00574,0.00153,0.00101,-0.05978,-0.09906,0.99765,1.16349,0.00000,1.49413,1.49413,0.03547,0.17200,1.07967,0.04953,0.20386,1.07991,1.07991,A,141025.30
1.17941,57.68782873,11.98128578,57.68782900,11.98128600,15:11:02.868918,0.00507,0.00000,0.00000,-0.09768,0.00000,-0.00635,0.00581,0.00147,-0.06130,-0.10187,0.99656,1.17389,0.00000,1.43199,1.43199,0.03617,0.17360,1.07967,0.04953,0.20386,1.07991,1.07991,A,141025.30
1.20578,57.68782874,11.98128579,57.68782883,11.98128567,15:11:02.895312,0.02118,0.00000,0.00000,-0.09825,0.00000,-0.00787,0.00169,-0.00021,-0.05996,-0.09906,0.99650,1.18397,0.00000,1.37918,1.37918,0.03684,0.17511,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.22553,57.68782875,11.98128578,57.68782883,11.98128567,15:11:02.915042,0.00787,0.00000,0.00000,-0.09896,0.00000,-0.00635,0.00077,-0.00128,-0.06033,-0.10035,0.99857,1.21919,0.00000,0.81387,0.81387,0.03648,0.17562,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.23345,57.68782875,11.98128577,57.68782883,11.98128567,15:11:02.922965,0.00539,0.00000,0.00000,-0.09948,0.00000,-0.00390,0.00276,0.00055,-0.06246,-0.10053,0.99741,1.22763,0.00000,0.33335,0.33335,0.03614,0.17611,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.24356,57.68782875,11.98128577,57.68782883,11.98128567,15:11:02.933074,0.00510,0.00000,0.00000,-0.09997,0.00000,-0.00345,0.00001,0.00009,-0.06228,-0.09870,0.99833,1.23804,0.00000,-0.07508,-0.07508,0.03582,0.17657,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.25387,57.68782876,11.98128576,57.68782883,11.98128567,15:11:02.943381,0.00518,0.00000,0.00000,-0.10052,0.00000,-0.00665,0.00092,-0.00327,-0.06051,-0.10089,0.99576,1.24808,0.00000,-0.42225,-0.42225,0.03552,0.17701,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.26464,57.68782876,11.98128576,57.68782883,11.98128567,15:11:02.954155,0.00555,0.00000,0.00000,-0.10103,0.00000,-0.00513,0.00382,-0.00174,-0.06301,-0.09974,0.99875,1.25889,0.00000,-0.71735,-0.71735,0.03523,0.17742,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.27458,57.68782877,11.98128575,57.68782883,11.98128567,15:11:02.964083,0.00508,0.00000,0.00000,-0.10151,0.00000,-0.00177,0.00199,-0.00204,-0.06002,-0.10126,0.99686,1.26884,0.00000,-0.96818,-0.96818,0.03495,0.17782,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.28526,57.68782877,11.98128575,57.68782883,11.98128567,15:11:02.974766,0.00536,0.00000,0.00000,-0.10206,0.00000,-0.00528,-0.00290,0.00009,-0.05630,-0.10260,0.99448,1.27946,0.00000,-1.18139,-1.18139,0.03469,0.17819,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.29534,57.68782877,11.98128575,57.68782883,11.98128567,15:11:02.984851,0.00505,0.00000,0.00000,-0.10262,0.00000,-0.00115,-0.00137,0.00162,-0.06118,-0.10803,0.99796,1.28983,0.00000,-1.36262,-1.36262,0.03444,0.17855,1.20038,0.02972,0.18532,-2.38956,-2.38956,A,141025.40
1.33073,57.68782878,11.98128574,57.68782917,11.98128567,15:11:03.020244,0.03006,0.00000,0.00000,-0.10308,0.00000,-0.00131,0.00153,0.00223,-0.06259,-0.10089,0.99735,1.30008,0.00000,-1.51666,-1.51666,0.03421,0.17889,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.34960,57.68782879,11.98128574,57.68782917,11.98128567,15:11:03.039114,0.00755,0.00000,0.00000,-0.10341,0.00000,0.00220,-0.00427,-0.00265,-0.06082,-0.10004,0.99704,1.34172,0.00000,-1.05354,-1.05354,0.03398,0.18106,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.35773,57.68782881,11.98128573,57.68782917,11.98128567,15:11:03.047237,0.00518,0.00000,0.00000,-0.10379,0.00000,0.00388,-0.00091,0.00025,-0.06063,-0.10028,0.99765,1.35192,0.00000,-0.65989,-0.65989,0.03377,0.18313,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.36804,57.68782883,11.98128573,57.68782917,11.98128567,15:11:03.057812,0.00509,0.00000,0.00000,-0.10413,0.00000,0.00450,0.00046,0.00055,-0.05746,-0.09882,0.99772,1.36253,0.00000,-0.32529,-0.32529,0.03357,0.18509,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.37843,57.68782885,11.98128573,57.68782917,11.98128567,15:11:03.067943,0.00509,0.00000,0.00000,-0.10447,0.00000,0.00541,0.00291,-0.00388,-0.05935,-0.09967,0.99869,1.37269,0.00000,-0.04087,-0.04087,0.03337,0.18696,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.38928,57.68782886,11.98128573,57.68782917,11.98128567,15:11:03.078785,0.00552,0.00000,0.00000,-0.10481,0.00000,0.00724,0.00184,0.00116,-0.06008,-0.10065,0.99656,1.38346,0.00000,0.20088,0.20088,0.03319,0.18873,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.39921,57.68782888,11.98128572,57.68782917,11.98128567,15:11:03.088716,0.00506,0.00000,0.00000,-0.10518,0.00000,0.00572,-0.00167,-0.00189,-0.06222,-0.10248,0.99772,1.39370,0.00000,0.40636,0.40636,0.03302,0.19041,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.40972,57.68782889,11.98128572,57.68782917,11.98128567,15:11:03.099234,0.00517,0.00000,0.00000,-0.10551,0.00000,0.00434,-0.00015,-0.00067,-0.06143,-0.09882,0.99790,1.40391,0.00000,0.58103,0.58103,0.03285,0.19201,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.42003,57.68782891,11.98128572,57.68782917,11.98128567,15:11:03.109799,0.00509,0.00000,0.00000,-0.10581,0.00000,0.00801,0.00153,-0.00128,-0.06179,-0.10035,0.99753,1.41453,0.00000,0.72949,0.72949,0.03270,0.19353,1.32634,0.02972,0.22239,1.57080,1.57080,A,141025.60
1.44516,57.68782892,11.98128571,57.68782933,11.98128567,15:11:03.134673,0.01981,0.00000,0.00000,-0.10618,0.00000,0.00175,0.00276,-0.00113,-0.06271,-0.10053,0.99985,1.42469,0.00000,0.85569,0.85569,0.03255,0.19497,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.45842,57.68782894,11.98128571,57.68782933,11.98128567,15:11:03.147935,0.00730,0.00000,0.00000,-0.10644,0.00000,0.00373,-0.00228,-0.00097,-0.06234,-0.09955,0.99906,1.45085,0.00000,0.96296,0.96296,0.03241,0.19727,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.46662,57.68782896,11.98128571,57.68782933,11.98128567,15:11:03.156138,0.00510,0.00000,0.00000,-0.10680,0.00000,0.00343,0.00291,0.00025,-0.06222,-0.10138,0.99680,1.46088,0.00000,1.05413,1.05413,0.03227,0.19945,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.47743,57.68782898,11.98128571,57.68782933,11.98128567,15:11:03.166935,0.00550,0.00000,0.00000,-0.10711,0.00000,0.00450,-0.00320,-0.00021,-0.05819,-0.09974,0.99796,1.47161,0.00000,1.13163,1.13163,0.03214,0.20153,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.48728,57.68782900,11.98128571,57.68782933,11.98128567,15:11:03.176790,0.00495,0.00000,0.00000,-0.10746,0.00000,-0.00131,-0.00076,-0.00143,-0.05990,-0.09851,0.99833,1.48176,0.00000,1.19751,1.19751,0.03202,0.20350,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.49790,57.68782901,11.98128570,57.68782933,11.98128567,15:11:03.187413,0.00523,0.00000,0.00000,-0.10776,0.00000,0.00526,0.00062,-0.00159,-0.05948,-0.09980,0.99802,1.49205,0.00000,1.25350,1.25350,0.03191,0.20537,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.50915,57.68782903,11.98128570,57.68782933,11.98128567,15:11:03.198671,0.00607,0.00000,0.00000,-0.10810,0.00000,0.00144,-0.00290,0.00025,-0.05771,-0.10004,0.99741,1.50265,0.00000,1.30109,1.30109,0.03180,0.20714,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.51870,57.68782904,11.98128570,57.68782933,11.98128567,15:11:03.208209,0.00523,0.00000,0.00000,-0.10843,0.00000,0.00297,-0.00091,0.00345,-0.05722,-0.10108,0.99723,1.51315,0.00000,1.34155,1.34155,0.03169,0.20883,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.52923,57.68782906,11.98128570,57.68782933,11.98128567,15:11:03.218741,0.00535,0.00000,0.00000,-0.10881,0.00000,-0.00574,0.00138,0.00116,-0.06063,-0.09943,0.99802,1.52343,0.00000,1.37594,1.37594,0.03159,0.21044,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.53926,57.68782907,11.98128570,57.68782933,11.98128567,15:11:03.228769,0.00498,0.00000,0.00000,-0.10914,0.00000,-0.00253,-0.00183,0.00009,-0.05941,-0.09809,0.99948,1.53375,0.00000,1.40517,1.40517,0.03150,0.21196,1.44141,0.02972,0.24092,1.57080,1.57080,A,141025.70
1.56511,57.68782909,11.98128570,57.68782950,11.98128567,15:11:03.254644,0.02044,0.00000,0.00000,-0.10952,0.00000,-0.00635,0.00230,-0.00036,-0.05765,-0.09937,0.99924,1.54408,0.00000,1.43001,1.43001,0.03141,0.21341,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.58211,57.68782911,11.98128569,57.68782950,11.98128567,15:11:03.271625,0.00736,0.00000,0.00000,-0.10990,0.00000,-0.00222,-0.00259,-0.00006,-0.06088,-0.09913,0.99650,1.57531,0.00000,1.45113,1.45113,0.03133,0.21571,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.59027,57.68782913,11.98128569,57.68782950,11.98128567,15:11:03.279785,0.00513,0.00000,0.00000,-0.11025,0.00000,-0.00314,0.00001,-0.00449,-0.06137,-0.10016,0.99619,1.58449,0.00000,1.46908,1.46908,0.03125,0.21790,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.60092,57.68782914,11.98128569,57.68782950,11.98128567,15:11:03.290434,0.00537,0.00000,0.00000,-0.11065,0.00000,-0.00787,-0.00122,0.00101,-0.06191,-0.09974,0.99650,1.59514,0.00000,1.48434,1.48434,0.03117,0.21998,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.61114,57.68782916,11.98128569,57.68782950,11.98128567,15:11:03.300647,0.00519,0.00000,0.00000,-0.11097,0.00000,-0.00054,0.00046,-0.00327,-0.06252,-0.10077,0.99686,1.60562,0.00000,1.49731,1.49731,0.03110,0.22195,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.62168,57.68782918,11.98128569,57.68782950,11.98128567,15:11:03.311192,0.00519,0.00000,0.00000,-0.11133,0.00000,-0.00986,-0.00366,0.00513,-0.06301,-0.09717,0.99631,1.61587,0.00000,1.50833,1.50833,0.03103,0.22383,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.63317,57.68782920,11.98128569,57.68782950,11.98128567,15:11:03.322677,0.00628,0.00000,0.00000,-0.11173,0.00000,-0.00818,-0.00060,0.00269,-0.06234,-0.10144,0.99723,1.62645,0.00000,1.51770,1.51770,0.03096,0.22561,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.64240,57.68782921,11.98128569,57.68782950,11.98128567,15:11:03.331910,0.00511,0.00000,0.00000,-0.11208,0.00000,-0.00360,0.00169,0.00040,-0.06283,-0.10150,0.99906,1.63664,0.00000,1.52566,1.52566,0.03090,0.22730,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.65308,57.68782923,11.98128569,57.68782950,11.98128567,15:11:03.342591,0.00539,0.00000,0.00000,-0.11238,0.00000,-0.00024,0.00276,-0.00128,-0.06252,-0.10102,0.99796,1.64728,0.00000,1.53243,1.53243,0.03084,0.22891,1.56042,0.02972,0.25945,1.57080,1.57080,A,141025.80
1.67896,57.68782924,11.98128568,57.68782983,11.98128550,15:11:03.368483,0.02088,0.00000,0.00000,-0.11275,0.00000,-0.00894,0.00001,-0.00235,-0.06155,-0.09986,0.99729,1.65763,0.00000,1.53819,1.53819,0.03079,0.23044,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.69970,57.68782927,11.98128568,57.68782983,11.98128550,15:11:03.389232,0.00887,0.00000,0.00000,-0.11306,0.00000,-0.00100,0.00214,-0.00128,-0.06118,-0.09967,0.99723,1.69243,0.00000,1.58225,1.58225,0.03024,0.23374,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.70620,57.68782930,11.98128567,57.68782983,11.98128550,15:11:03.395701,0.00517,0.00000,0.00000,-0.11335,0.00000,-0.00360,-0.00106,0.00132,-0.06130,-0.09980,0.99717,1.70039,0.00000,1.61971,1.61971,0.02972,0.23688,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.71705,57.68782932,11.98128566,57.68782983,11.98128550,15:11:03.406572,0.00563,0.00000,0.00000,-0.11366,0.00000,-0.00543,-0.00228,0.00025,-0.06198,-0.09906,0.99723,1.71101,0.00000,1.65155,1.65155,0.02922,0.23986,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.72731,57.68782935,11.98128565,57.68782983,11.98128550,15:11:03.416827,0.00537,0.00000,0.00000,-0.11395,0.00000,-0.00345,-0.00335,-0.00204,-0.06063,-0.09931,0.99802,1.72176,0.00000,1.67861,1.67861,0.02875,0.24269,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.73767,57.68782937,11.98128564,57.68782983,11.98128550,15:11:03.427183,0.00516,0.00000,0.00000,-0.11421,0.00000,0.00068,0.00337,-0.00311,-0.05948,-0.10108,0.99711,1.73187,0.00000,1.70161,1.70161,0.02830,0.24538,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.74799,57.68782940,11.98128564,57.68782983,11.98128550,15:11:03.437756,0.00507,0.00000,0.00000,-0.11449,0.00000,-0.00268,0.00062,-0.00128,-0.05795,-0.09949,0.99698,1.74248,0.00000,1.72116,1.72116,0.02788,0.24794,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.75844,57.68782942,11.98128563,57.68782983,11.98128550,15:11:03.447953,0.00513,0.00000,0.00000,-0.11478,0.00000,-0.00146,0.00031,-0.00159,-0.06088,-0.10205,0.99820,1.75267,0.00000,1.73778,1.73778,0.02748,0.25037,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.76914,57.68782944,11.98128562,57.68782983,11.98128550,15:11:03.458651,0.00542,0.00000,0.00000,-0.11505,0.00000,-0.00085,-0.00045,-0.00357,-0.05972,-0.10138,0.99790,1.76329,0.00000,1.75191,1.75191,0.02709,0.25268,1.67437,0.01981,0.29652,1.83196,1.83196,A,141025.90
1.79450,57.68782946,11.98128562,57.68782967,11.98128567,15:11:03.484034,0.02038,0.00000,0.00000,-0.11533,0.00000,-0.00283,-0.00015,0.00101,-0.06021,-0.10071,0.99772,1.77366,0.00000,1.76392,1.76392,0.02673,0.25487,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.81331,57.68782947,11.98128562,57.68782967,11.98128567,15:11:03.502819,0.00779,0.00000,0.00000,-0.11546,0.00000,0.00388,0.00062,-0.00174,-0.06210,-0.10108,0.99918,1.80689,0.00000,1.33734,1.33734,0.02688,0.25603,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.82144,57.68782948,11.98128562,57.68782967,11.98128567,15:11:03.510952,0.00553,0.00000,0.00000,-0.11571,0.00000,0.00205,0.00123,0.00086,-0.06069,-0.10211,0.99686,1.81561,0.00000,0.97476,0.97476,0.02702,0.25712,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.83128,57.68782949,11.98128562,57.68782967,11.98128567,15:11:03.520792,0.00497,0.00000,0.00000,-0.11590,0.00000,0.00450,-0.00045,-0.00036,-0.06069,-0.10022,0.99534,1.82576,0.00000,0.66656,0.66656,0.02715,0.25817,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.84178,57.68782950,11.98128563,57.68782967,11.98128567,15:11:03.531291,0.00520,0.00000,0.00000,-0.11610,0.00000,0.00450,0.00153,-0.00143,-0.06112,-0.10126,0.99735,1.83596,0.00000,0.40459,0.40459,0.02728,0.25916,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.85206,57.68782951,11.98128563,57.68782967,11.98128567,15:11:03.541818,0.00508,0.00000,0.00000,-0.11631,0.00000,0.00587,0.00367,0.00101,-0.06179,-0.10340,0.99784,1.84655,0.00000,0.18191,0.18191,0.02740,0.26010,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.86281,57.68782951,11.98128563,57.68782967,11.98128567,15:11:03.552326,0.00543,0.00000,0.00000,-0.11651,0.00000,0.00144,0.00138,0.00147,-0.05978,-0.09913,0.99698,1.85673,0.00000,-0.00736,-0.00736,0.02752,0.26099,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.87383,57.68782952,11.98128563,57.68782967,11.98128567,15:11:03.563336,0.00534,0.00000,0.00000,-0.11666,0.00000,0.00633,0.00138,-0.00067,-0.05893,-0.09998,0.99613,1.86797,0.00000,-0.16824,-0.16824,0.02763,0.26184,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.88435,57.68782953,11.98128563,57.68782967,11.98128567,15:11:03.573878,0.00545,0.00000,0.00000,-0.11680,0.00000,0.00556,-0.00060,0.00086,-0.06069,-0.09925,0.99698,1.87859,0.00000,-0.30499,-0.30499,0.02773,0.26265,1.78970,0.02972,0.27799,-1.07991,-1.07991,A,141026.00
1.90935,57.68782954,11.98128563,57.68783000,11.98128567,15:11:03.598865,0.01999,0.00000,0.00000,-0.11703,0.00000,0.00114,-0.00045,-0.00128,-0.06008,-0.10193,0.99808,1.88872,0.00000,-0.42123,-0.42123,0.02783,0.26342,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.91825,57.68782956,11.98128564,57.68783000,11.98128567,15:11:03.607765,0.00754,0.00000,0.00000,-0.11713,0.00000,0.00312,0.00138,-0.00296,-0.06222,-0.09760,0.99900,1.91237,0.00000,-0.12242,-0.12242,0.02793,0.26600,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.92602,57.68782958,11.98128564,57.68783000,11.98128567,15:11:03.615533,0.00513,0.00000,0.00000,-0.11727,0.00000,0.00618,0.00108,-0.00189,-0.06167,-0.09882,1.00070,1.92022,0.00000,0.13156,0.13156,0.02802,0.26845,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.93607,57.68782960,11.98128564,57.68783000,11.98128567,15:11:03.625877,0.00501,0.00000,0.00000,-0.11742,0.00000,0.00190,-0.00213,-0.00525,-0.05996,-0.09748,0.99863,1.93058,0.00000,0.34744,0.34744,0.02810,0.27078,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.94881,57.68782962,11.98128564,57.68783000,11.98128567,15:11:03.638326,0.00734,0.00000,0.00000,-0.11759,0.00000,0.00114,-0.00045,-0.00174,-0.06124,-0.09827,0.99802,1.94082,0.00000,0.53095,0.53095,0.02818,0.27300,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.95748,57.68782964,11.98128564,57.68783000,11.98128567,15:11:03.646991,0.00561,0.00000,0.00000,-0.11772,0.00000,0.00205,0.00184,-0.00265,-0.05972,-0.09711,0.99985,1.95167,0.00000,0.68692,0.68692,0.02826,0.27510,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.96804,57.68782966,11.98128564,57.68783000,11.98128567,15:11:03.657802,0.00561,0.00000,0.00000,-0.11796,0.00000,-0.00253,0.00169,-0.00128,-0.06210,-0.10059,0.99894,1.96253,0.00000,0.81951,0.81951,0.02833,0.27710,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.97971,57.68782968,11.98128564,57.68783000,11.98128567,15:11:03.669220,0.00704,0.00000,0.00000,-0.11813,0.00000,0.00159,0.00092,0.00086,-0.06246,-0.09949,0.99723,1.97413,0.00000,0.93220,0.93220,0.02840,0.27899,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.98840,57.68782969,11.98128565,57.68783000,11.98128567,15:11:03.677928,0.00533,0.00000,0.00000,-0.11829,0.00000,0.00312,0.00031,0.00040,-0.05978,-0.09949,0.99839,1.98265,0.00000,1.02799,1.02799,0.02847,0.28080,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
1.99856,57.68782971,11.98128565,57.68783000,11.98128567,15:11:03.688070,0.00509,0.00000,0.00000,-0.11854,0.00000,-0.00833,-0.00152,0.00009,-0.06033,-0.09858,0.99942,1.99282,0.00000,1.10941,1.10941,0.02853,0.28251,1.90553,0.02972,0.31505,1.57080,1.57080,A,141026.10
2.03464,57.68782972,11.98128565,57.68783017,11.98128567,15:11:03.724176,0.03077,0.00000,0.00000,-0.11870,0.00000,-0.00009,0.00214,-0.00113,-0.05917,-0.09809,0.99820,2.00343,0.00000,1.17862,1.17862,0.02859,0.28414,2.02993,0.02972,0.33358,1.57080,1.57080,A,141026.30
2.07672,57.68782974,11.98128565,57.68783017,11.98128567,15:11:03.766999,0.03119,0.00000,0.00000,-0.11905,0.00000,-0.00283,-0.00076,0.00025,-0.06185,-0.10297,0.99765,2.04676,0.00000,1.23744,1.23744,0.02865,0.28661,2.02993,0.02972,0.33358,1.57080,1.57080,A,141026.30
2.11626,57.68782977,11.98128565,57.68783017,11.98128567,15:11:03.805823,0.02724,0.00000,0.00000,-0.11929,0.00000,-0.00085,0.00291,-0.00067,-0.05960,-0.10144,0.99796,2.09061,0.00000,1.28745,1.28745,0.02870,0.28896,2.02993,0.02972,0.33358,1.57080,1.57080,A,141026.30
2.17562,57.68782979,11.98128565,57.68783017,11.98128550,15:11:03.865171,0.04673,0.00000,0.00000,-0.11949,0.00000,-0.00070,0.00337,-0.00235,-0.05838,-0.09992,0.99765,2.13009,0.00000,1.32995,1.32995,0.02875,0.29119,2.14649,0.01981,0.33358,3.14159,3.14159,A,141026.40
2.20842,57.68782980,11.98128564,57.68783017,11.98128550,15:11:03.897968,0.02253,0.00000,0.00000,-0.11936,0.00000,0.00572,0.00046,-0.00052,-0.05874,-0.10114,0.99582,2.18630,0.00000,1.60170,1.60170,0.02830,0.29331,2.14649,0.01981,0.33358,3.14159,3.14159,A,141026.40
2.24196,57.68782982,11.98128564,57.68783017,11.98128550,15:11:03.932175,0.02848,0.00000,0.00000,-0.11953,0.00000,0.00068,0.00184,0.00040,-0.06039,-0.10047,0.99790,2.21289,0.00000,1.83268,1.83268,0.02788,0.29532,2.14649,0.01981,0.33358,3.14159,3.14159,A,141026.40
2.30124,57.68782984,11.98128563,57.68783017,11.98128550,15:11:03.991477,0.04702,0.00000,0.00000,-0.11942,0.00000,0.00648,0.00230,-0.00097,-0.06405,-0.09955,0.99845,2.25603,0.00000,2.02902,2.02902,0.02748,0.29724,2.27260,0.01981,0.33358,0.00000,0.00000,A,141026.50
2.34438,57.68782986,11.98128562,57.68783017,11.98128550,15:11:04.034600,0.03215,0.00000,0.00000,-0.11941,0.00000,0.00220,-0.00030,-0.00342,-0.06423,-0.09681,0.99948,2.31523,0.00000,1.72466,1.72466,0.02709,0.29905,2.27260,0.01981,0.33358,0.00000,0.00000,A,141026.50
2.38103,57.68782987,11.98128562,57.68783017,11.98128550,15:11:04.070587,0.02650,0.00000,0.00000,-0.11959,0.00000,0.00037,-0.00259,-0.00189,-0.06246,-0.10096,0.99772,2.35617,0.00000,1.46597,1.46597,0.02673,0.30078,2.27260,0.01981,0.33358,0.00000,0.00000,A,141026.50
2.43485,57.68782989,11.98128561,57.68783033,11.98128550,15:11:04.124397,0.04309,0.00000,0.00000,-0.11979,0.00000,-0.00222,-0.00152,-0.00204,-0.05691,-0.09736,1.00016,2.39203,0.00000,1.24607,1.24607,0.02638,0.30242,2.40936,0.01981,0.35212,1.57080,1.57080,A,141026.60
2.46986,57.68782991,11.98128561,57.68783033,11.98128550,15:11:04.159408,0.02449,0.00000,0.00000,-0.12012,0.00000,-0.00314,0.00321,-0.00159,-0.06118,-0.09931,0.99790,2.44654,0.00000,1.29478,1.29478,0.02605,0.30491,2.40936,0.01981,0.35212,1.57080,1.57080,A,141026.60
2.49929,57.68782993,11.98128560,57.68783033,11.98128550,15:11:04.188843,0.02046,0.00000,0.00000,-0.12042,0.00000,-0.00360,0.00016,0.00483,-0.06039,-0.10126,0.99698,2.47896,0.00000,1.33618,1.33618,0.02574,0.30727,2.40936,0.01981,0.35212,1.57080,1.57080,A,141026.60
2.54582,57.68782995,11.98128559,57.68783083,11.98128617,15:11:04.235353,0.04111,0.00000,0.00000,-0.12056,0.00000,0.00083,0.00046,0.00284,-0.06118,-0.10035,0.99778,2.50414,0.00000,1.37137,1.37137,0.02545,0.30951,2.53214,0.05944,0.40771,0.95159,0.95159,A,141026.80
2.56570,57.68782999,11.98128562,57.68783083,11.98128617,15:11:04.255242,0.01503,0.00000,0.00000,-0.12036,0.00000,0.00831,-0.00244,0.00101,-0.06051,-0.10077,0.99741,2.55030,0.00000,1.30841,1.30841,0.02715,0.31442,2.53214,0.05944,0.40771,0.95159,0.95159,A,141026.80
