Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.29341,57.68810733,11.97958833,57.68808333,11.97956783,14:42:08.831515,0.00527,0.00000,0.00000,-0.10801,0.00000,-0.00021,0.00321,-0.00194,-0.05075,-0.11816,0.99216,1.28757,0.00000,0.00000,0.00000,0.00000,0.00000,1.24873,0.00000,0.00000,0.00000,0.00000,A,144208.70
1.30417,57.68810733,11.97958833,57.68808333,11.97956783,14:42:08.842290,0.00564,0.00000,0.00000,-0.10860,0.00000,0.00009,0.00184,0.00112,-0.05136,-0.11602,0.99326,1.29817,0.00000,0.00000,0.00000,0.00000,0.00000,1.24873,0.00000,0.00000,0.00000,0.00000,A,144208.70
1.31414,57.68810733,11.97958833,57.68808333,11.97956783,14:42:08.852242,0.00537,0.00000,0.00000,-0.10924,0.00000,-0.00373,-0.00045,0.00157,-0.04807,-0.11736,0.99241,1.30834,0.00000,0.00000,0.00000,0.00000,0.00000,1.24873,0.00000,0.00000,0.00000,0.00000,A,144208.70
1.32468,57.68810733,11.97958833,57.68808333,11.97956783,14:42:08.862799,0.00546,0.00000,0.00000,-0.10985,0.00000,-0.00327,0.00169,-0.00056,-0.04843,-0.11639,0.99552,1.31888,0.00000,0.00000,0.00000,0.00000,0.00000,1.24873,0.00000,0.00000,0.00000,0.00000,A,144208.70
1.33479,57.68810733,11.97958833,57.68808333,11.97956783,14:42:08.872904,0.00517,0.00000,0.00000,-0.11037,0.00000,0.00528,0.00184,-0.00118,-0.04947,-0.11724,0.99485,1.32926,0.00000,0.00000,0.00000,0.00000,0.00000,1.24873,0.00000,0.00000,0.00000,0.00000,A,144208.70
1.34567,57.68810733,11.97958833,57.68808333,11.97956783,14:42:08.883779,0.00532,0.00000,0.00000,-0.11092,0.00000,0.00223,-0.00305,-0.00240,-0.04868,-0.11682,0.99259,1.33984,0.00000,0.00000,0.00000,0.00000,0.00000,1.24873,0.00000,0.00000,0.00000,0.00000,A,144208.70
1.38150,57.68810733,11.97958833,57.68808017,11.97956700,14:42:08.919649,0.03074,0.00000,0.00000,-0.11157,0.00000,-0.00617,0.00306,0.00249,-0.05069,-0.11858,0.99186,1.35038,0.00000,0.00000,0.00000,0.00000,0.00000,1.36968,0.00000,0.00000,0.00000,0.00000,A,144208.80
1.40023,57.68810733,11.97958833,57.68808017,11.97956700,14:42:08.938348,0.00776,0.00000,0.00000,-0.11211,0.00000,-0.00006,0.00138,0.00066,-0.04880,-0.11572,0.99332,1.39444,0.00000,0.00000,0.00000,0.00000,0.00000,1.36968,0.00000,0.00000,0.00000,0.00000,A,144208.80
1.40840,57.68810733,11.97958833,57.68808017,11.97956700,14:42:08.946511,0.00539,0.00000,0.00000,-0.11264,0.00000,0.00024,-0.00228,0.00142,-0.04917,-0.11651,0.99454,1.40265,0.00000,0.00000,0.00000,0.00000,0.00000,1.36968,0.00000,0.00000,0.00000,0.00000,A,144208.80
1.41855,57.68810733,11.97958833,57.68808017,11.97956700,14:42:08.956663,0.00515,0.00000,0.00000,-0.11315,0.00000,0.00238,-0.00030,0.00020,-0.04831,-0.11694,0.99320,1.41281,0.00000,0.00000,0.00000,0.00000,0.00000,1.36968,0.00000,0.00000,0.00000,0.00000,A,144208.80
1.42976,57.68810733,11.97958833,57.68808017,11.97956700,14:42:08.967878,0.00596,0.00000,0.00000,-0.11366,0.00000,0.00254,-0.00091,-0.00026,-0.05094,-0.11743,0.99375,1.42394,0.00000,0.00000,0.00000,0.00000,0.00000,1.36968,0.00000,0.00000,0.00000,0.00000,A,144208.80
1.44058,57.68810733,11.97958833,57.68808017,11.97956700,14:42:08.978689,0.00637,0.00000,0.00000,-0.11414,0.00000,0.00376,-0.00091,-0.00163,-0.04959,-0.11694,0.99436,1.43382,0.00000,0.00000,0.00000,0.00000,0.00000,1.36968,0.00000,0.00000,0.00000,0.00000,A,144208.80
1.44985,57.68810733,11.97958833,57.68808017,11.97956700,14:42:08.987964,0.00540,0.00000,0.00000,-0.11466,0.00000,0.00009,-0.00289,-0.00163,-0.05118,-0.11755,0.99332,1.44400,0.00000,0.00000,0.00000,0.00000,0.00000,1.36968,0.00000,0.00000,0.00000,0.00000,A,144208.80
1.46026,57.68810733,11.97958833,57.68808017,11.97956700,14:42:08.998378,0.00541,0.00000,0.00000,-0.11519,0.00000,-0.00098,-0.00152,-0.00286,-0.04837,-0.11828,0.99436,1.45447,0.00000,0.00000,0.00000,0.00000,0.00000,1.36968,0.00000,0.00000,0.00000,0.00000,A,144208.80
1.49661,57.68810733,11.97958833,57.68807767,11.97956783,14:42:09.034758,0.03136,0.00000,0.00000,-0.11568,0.00000,-0.00098,0.00184,-0.00102,-0.04904,-0.11553,0.99204,1.46549,0.00000,0.00000,0.00000,0.00000,0.00000,1.48481,0.00000,0.00000,0.00000,0.00000,A,144208.90
1.51656,57.68810733,11.97958833,57.68807767,11.97956783,14:42:09.054681,0.00717,0.00000,0.00000,-0.11621,0.00000,-0.00144,0.00001,0.00020,-0.04941,-0.11541,0.99247,1.51072,0.00000,0.00000,0.00000,0.00000,0.00000,1.48481,0.00000,0.00000,0.00000,0.00000,A,144208.90
1.52518,57.68810733,11.97958833,57.68807767,11.97956783,14:42:09.063292,0.00554,0.00000,0.00000,-0.11673,0.00000,-0.00296,-0.00060,0.00218,-0.04776,-0.11755,0.99430,1.51929,0.00000,0.00000,0.00000,0.00000,0.00000,1.48481,0.00000,0.00000,0.00000,0.00000,A,144208.90
1.53520,57.68810733,11.97958833,57.68807767,11.97956783,14:42:09.073306,0.00515,0.00000,0.00000,-0.11725,0.00000,-0.00205,-0.00121,0.00218,-0.04886,-0.11840,0.99223,1.52969,0.00000,0.00000,0.00000,0.00000,0.00000,1.48481,0.00000,0.00000,0.00000,0.00000,A,144208.90
1.54588,57.68810733,11.97958833,57.68807767,11.97956783,14:42:09.083991,0.00546,0.00000,0.00000,-0.11765,0.00000,0.00330,0.00596,-0.00163,-0.05051,-0.11499,0.99448,1.53987,0.00000,0.00000,0.00000,0.00000,0.00000,1.48481,0.00000,0.00000,0.00000,0.00000,A,144208.90
1.55623,57.68810733,11.97958833,57.68807767,11.97956783,14:42:09.094349,0.00541,0.00000,0.00000,-0.11815,0.00000,-0.00510,0.00062,-0.00179,-0.05057,-0.11608,0.99265,1.55047,0.00000,0.00000,0.00000,0.00000,0.00000,1.48481,0.00000,0.00000,0.00000,0.00000,A,144208.90
1.56730,57.68810733,11.97958833,57.68807767,11.97956783,14:42:09.105412,0.00608,0.00000,0.00000,-0.11856,0.00000,0.00269,0.00077,0.00325,-0.04819,-0.11596,0.99540,1.56063,0.00000,0.00000,0.00000,0.00000,0.00000,1.48481,0.00000,0.00000,0.00000,0.00000,A,144208.90
1.57771,57.68810733,11.97958833,57.68807767,11.97956783,14:42:09.115818,0.00608,0.00000,0.00000,-0.11905,0.00000,-0.00312,-0.00366,0.00157,-0.04746,-0.11773,0.99503,1.57123,0.00000,0.00000,0.00000,0.00000,0.00000,1.48481,0.00000,0.00000,0.00000,0.00000,A,144208.90
1.61214,57.68810733,11.97958833,57.68807533,11.97956900,14:42:09.150289,0.03011,0.00000,0.00000,-0.11949,0.00000,-0.00021,0.00276,-0.00026,-0.04996,-0.11682,0.99296,1.58160,0.00000,0.00000,0.00000,0.00000,0.00000,1.60030,0.00000,0.00000,0.00000,0.00000,A,144209.00
1.63145,57.68810733,11.97958833,57.68807533,11.97956900,14:42:09.169560,0.00573,0.00000,0.00000,-0.11987,0.00000,0.00101,-0.00045,0.00310,-0.05087,-0.11633,0.99381,1.62589,0.00000,0.00000,0.00000,0.00000,0.00000,1.60030,0.00000,0.00000,0.00000,0.00000,A,144209.00
1.64175,57.68810733,11.97958833,57.68807533,11.97956900,14:42:09.179853,0.00548,0.00000,0.00000,-0.12032,0.00000,-0.00128,0.00428,-0.00056,-0.04813,-0.11761,0.99271,1.63568,0.00000,0.00000,0.00000,0.00000,0.00000,1.60030,0.00000,0.00000,0.00000,0.00000,A,144209.00
1.65180,57.68810733,11.97958833,57.68807533,11.97956900,14:42:09.190166,0.00514,0.00000,0.00000,-0.12076,0.00000,-0.00144,0.00001,0.00203,-0.04953,-0.11773,0.99418,1.64629,0.00000,0.00000,0.00000,0.00000,0.00000,1.60030,0.00000,0.00000,0.00000,0.00000,A,144209.00
1.66238,57.68810733,11.97958833,57.68807533,11.97956900,14:42:09.200498,0.00533,0.00000,0.00000,-0.12121,0.00000,-0.00174,-0.00030,0.00264,-0.04734,-0.11816,0.99149,1.65647,0.00000,0.00000,0.00000,0.00000,0.00000,1.60030,0.00000,0.00000,0.00000,0.00000,A,144209.00
1.67429,57.68810733,11.97958833,57.68807533,11.97956900,14:42:09.212423,0.00683,0.00000,0.00000,-0.12161,0.00000,0.00101,-0.00045,-0.00011,-0.04959,-0.11675,0.99381,1.66716,0.00000,0.00000,0.00000,0.00000,0.00000,1.60030,0.00000,0.00000,0.00000,0.00000,A,144209.00
1.68357,57.68810733,11.97958833,57.68807533,11.97956900,14:42:09.221685,0.00572,0.00000,0.00000,-0.12198,0.00000,0.00192,0.00031,-0.00133,-0.04740,-0.11621,0.99223,1.67804,0.00000,0.00000,0.00000,0.00000,0.00000,1.60030,0.00000,0.00000,0.00000,0.00000,A,144209.00
1.69359,57.68810733,11.97958833,57.68807533,11.97956900,14:42:09.231699,0.00525,0.00000,0.00000,-0.12241,0.00000,-0.00357,-0.00274,0.00157,-0.04978,-0.11712,0.99216,1.68778,0.00000,0.00000,0.00000,0.00000,0.00000,1.60030,0.00000,0.00000,0.00000,0.00000,A,144209.00
1.74016,57.68810733,11.97958833,57.68807367,11.97957767,14:42:09.278296,0.04141,0.00000,0.00000,-0.12278,0.00000,0.00192,-0.00121,0.00249,-0.05039,-0.11675,0.99076,1.69837,0.00000,0.00000,0.00000,0.00000,0.00000,1.72816,0.00000,0.00000,0.00000,0.00000,A,144209.20
1.76042,57.68810733,11.97958833,57.68807367,11.97957767,14:42:09.298542,0.00820,0.00000,0.00000,-0.12321,0.00000,-0.00174,-0.00457,-0.00026,-0.04978,-0.11352,0.99204,1.75460,0.00000,0.00000,0.00000,0.00000,0.00000,1.72816,0.00000,0.00000,0.00000,0.00000,A,144209.20
1.76779,57.68810733,11.97958833,57.68807367,11.97957767,14:42:09.306174,0.00517,0.00000,0.00000,-0.12360,0.00000,0.00101,0.00108,0.00035,-0.04923,-0.11816,0.99302,1.76226,0.00000,0.00000,0.00000,0.00000,0.00000,1.72816,0.00000,0.00000,0.00000,0.00000,A,144209.20
1.77875,57.68810733,11.97958833,57.68807367,11.97957767,14:42:09.316861,0.00573,0.00000,0.00000,-0.12400,0.00000,-0.00312,0.00321,0.00234,-0.04929,-0.11657,0.99265,1.77320,0.00000,0.00000,0.00000,0.00000,0.00000,1.72816,0.00000,0.00000,0.00000,0.00000,A,144209.20
1.78887,57.68810733,11.97958833,57.68807367,11.97957767,14:42:09.326984,0.00546,0.00000,0.00000,-0.12433,0.00000,0.00040,0.00230,-0.00087,-0.04721,-0.11468,0.99192,1.78304,0.00000,0.00000,0.00000,0.00000,0.00000,1.72816,0.00000,0.00000,0.00000,0.00000,A,144209.20
1.79904,57.68810733,11.97958833,57.68807367,11.97957767,14:42:09.337148,0.00522,0.00000,0.00000,-0.12466,0.00000,0.00238,-0.00121,0.00234,-0.05039,-0.11657,0.99332,1.79349,0.00000,0.00000,0.00000,0.00000,0.00000,1.72816,0.00000,0.00000,0.00000,0.00000,A,144209.20
1.80958,57.68810733,11.97958833,57.68807367,11.97957767,14:42:09.347685,0.00528,0.00000,0.00000,-0.12502,0.00000,-0.00021,0.00276,0.00157,-0.05075,-0.11682,0.99460,1.80375,0.00000,0.00000,0.00000,0.00000,0.00000,1.72816,0.00000,0.00000,0.00000,0.00000,A,144209.20
1.82024,57.68810733,11.97958833,57.68807367,11.97957767,14:42:09.358361,0.00555,0.00000,0.00000,-0.12534,0.00000,0.00162,-0.00167,0.00066,-0.04972,-0.11645,0.99338,1.81447,0.00000,0.00000,0.00000,0.00000,0.00000,1.72816,0.00000,0.00000,0.00000,0.00000,A,144209.20
1.85614,57.68810733,11.97958833,57.68807333,11.97957933,14:42:09.394288,0.03105,0.00000,0.00000,-0.12571,0.00000,-0.00250,-0.00045,-0.00118,-0.05081,-0.11675,0.98991,1.82450,0.00000,0.00000,0.00000,0.00000,0.00000,1.84381,0.00000,0.00000,0.00000,0.00000,A,144209.30
1.87495,57.68810733,11.97958833,57.68807333,11.97957933,14:42:09.413056,0.00783,0.00000,0.00000,-0.12613,0.00000,-0.00174,0.00092,-0.00163,-0.04734,-0.11694,0.99430,1.86937,0.00000,0.00000,0.00000,0.00000,0.00000,1.84381,0.00000,0.00000,0.00000,0.00000,A,144209.30
1.88276,57.68810733,11.97958833,57.68807333,11.97957933,14:42:09.420864,0.00523,0.00000,0.00000,-0.12650,0.00000,0.00009,0.00337,-0.00056,-0.04782,-0.11968,0.99412,1.87720,0.00000,0.00000,0.00000,0.00000,0.00000,1.84381,0.00000,0.00000,0.00000,0.00000,A,144209.30
1.89336,57.68810733,11.97958833,57.68807333,11.97957933,14:42:09.431467,0.00525,0.00000,0.00000,-0.12684,0.00000,-0.00205,-0.00152,-0.00026,-0.04801,-0.11621,0.99326,1.88753,0.00000,0.00000,0.00000,0.00000,0.00000,1.84381,0.00000,0.00000,0.00000,0.00000,A,144209.30
1.90411,57.68810733,11.97958833,57.68807333,11.97957933,14:42:09.442231,0.00561,0.00000,0.00000,-0.12721,0.00000,-0.00250,0.00138,-0.00056,-0.05270,-0.11840,0.99320,1.89812,0.00000,0.00000,0.00000,0.00000,0.00000,1.84381,0.00000,0.00000,0.00000,0.00000,A,144209.30
1.91401,57.68810733,11.97958833,57.68807333,11.97957933,14:42:09.452119,0.00528,0.00000,0.00000,-0.12747,0.00000,0.00330,0.00276,0.00035,-0.04764,-0.11547,0.99271,1.90823,0.00000,0.00000,0.00000,0.00000,0.00000,1.84381,0.00000,0.00000,0.00000,0.00000,A,144209.30
1.92549,57.68810733,11.97958833,57.68807333,11.97957933,14:42:09.463744,0.00636,0.00000,0.00000,-0.12778,0.00000,-0.00037,-0.00289,-0.00133,-0.04935,-0.11627,0.99314,1.91954,0.00000,0.00000,0.00000,0.00000,0.00000,1.84381,0.00000,0.00000,0.00000,0.00000,A,144209.30
1.93468,57.68810733,11.97958833,57.68807333,11.97957933,14:42:09.472789,0.00516,0.00000,0.00000,-0.12806,0.00000,0.00040,0.00260,0.00112,-0.04868,-0.11523,0.99247,1.92913,0.00000,0.00000,0.00000,0.00000,0.00000,1.84381,0.00000,0.00000,0.00000,0.00000,A,144209.30
1.97012,57.68810733,11.97958833,57.68807300,11.97957950,14:42:09.508772,0.02988,0.00000,0.00000,-0.12837,0.00000,-0.00037,0.00001,-0.00011,-0.04795,-0.11688,0.99131,1.93971,0.00000,0.00000,0.00000,0.00000,0.00000,1.95927,0.00000,0.00000,0.00000,0.00000,A,144209.40
1.98975,57.68810733,11.97958833,57.68807300,11.97957950,14:42:09.527869,0.00797,0.00000,0.00000,-0.12878,0.00000,-0.00250,-0.00198,0.00234,-0.04660,-0.11724,0.99125,1.98222,0.00000,0.00000,0.00000,0.00000,0.00000,1.95927,0.00000,0.00000,0.00000,0.00000,A,144209.40
1.99754,57.68810733,11.97958833,57.68807300,11.97957950,14:42:09.535648,0.00538,0.00000,0.00000,-0.12904,0.00000,0.00223,0.00001,0.00112,-0.05112,-0.11584,0.99406,1.99169,0.00000,0.00000,0.00000,0.00000,0.00000,1.95927,0.00000,0.00000,0.00000,0.00000,A,144209.40
2.00812,57.68810733,11.97958833,57.68807300,11.97957950,14:42:09.546243,0.00541,0.00000,0.00000,-0.12927,0.00000,0.00391,0.00169,-0.00026,-0.04709,-0.11596,0.99186,2.00234,0.00000,0.00000,0.00000,0.00000,0.00000,1.95927,0.00000,0.00000,0.00000,0.00000,A,144209.40
2.02029,57.68810733,11.97958833,57.68807300,11.97957950,14:42:09.558443,0.00719,0.00000,0.00000,-0.12955,0.00000,0.00208,0.00001,0.00005,-0.04770,-0.11755,0.99436,2.01250,0.00000,0.00000,0.00000,0.00000,0.00000,1.95927,0.00000,0.00000,0.00000,0.00000,A,144209.40
2.02963,57.68810733,11.97958833,57.68807300,11.97957950,14:42:09.567739,0.00628,0.00000,0.00000,-0.12980,0.00000,-0.00006,-0.00152,0.00157,-0.05002,-0.11529,0.99521,2.02373,0.00000,0.00000,0.00000,0.00000,0.00000,1.95927,0.00000,0.00000,0.00000,0.00000,A,144209.40
2.03890,57.68810733,11.97958833,57.68807300,11.97957950,14:42:09.576999,0.00515,0.00000,0.00000,-0.13009,0.00000,0.00009,0.00077,-0.00102,-0.04715,-0.11761,0.99345,2.03335,0.00000,0.00000,0.00000,0.00000,0.00000,1.95927,0.00000,0.00000,0.00000,0.00000,A,144209.40
2.04957,57.68810733,11.97958833,57.68807300,11.97957950,14:42:09.587682,0.00528,0.00000,0.00000,-0.13036,0.00000,-0.00067,-0.00060,0.00234,-0.04996,-0.11639,0.99143,2.04374,0.00000,0.00000,0.00000,0.00000,0.00000,1.95927,0.00000,0.00000,0.00000,0.00000,A,144209.40
2.08446,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.622591,0.02977,0.00000,0.00000,-0.13065,0.00000,-0.00067,-0.00014,0.00081,-0.05002,-0.11773,0.99168,2.05432,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.09711,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.635221,0.00742,0.00000,0.00000,-0.13094,0.00000,-0.00144,-0.00335,0.00020,-0.05002,-0.11486,0.99625,2.09122,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.10564,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.643745,0.00540,0.00000,0.00000,-0.13124,0.00000,-0.00266,-0.00137,0.00112,-0.04673,-0.11816,0.99113,2.09981,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.11617,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.654285,0.00553,0.00000,0.00000,-0.13148,0.00000,0.00284,0.00169,0.00020,-0.04825,-0.11797,0.99357,2.11041,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.12633,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.664435,0.00523,0.00000,0.00000,-0.13170,0.00000,0.00208,-0.00030,0.00081,-0.04795,-0.11566,0.99320,2.12052,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.13696,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.675059,0.00545,0.00000,0.00000,-0.13189,0.00000,0.00254,0.00047,0.00280,-0.05008,-0.11505,0.99345,2.13112,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.14707,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.685177,0.00516,0.00000,0.00000,-0.13207,0.00000,0.00345,-0.00060,0.00096,-0.05008,-0.11486,0.99351,2.14151,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.15757,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.695681,0.00523,0.00000,0.00000,-0.13230,0.00000,-0.00052,0.00062,-0.00194,-0.04776,-0.11553,0.99479,2.15177,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.16813,57.68810733,11.97958833,57.68807233,11.97958050,14:42:09.706249,0.00539,0.00000,0.00000,-0.13253,0.00000,0.00009,-0.00488,-0.00041,-0.04874,-0.11651,0.99387,2.16237,0.00000,0.00000,0.00000,0.00000,0.00000,2.07349,0.00000,0.00000,0.00000,0.00000,A,144209.50
2.20512,57.68810733,11.97958833,57.68807183,11.97957967,14:42:09.744000,0.03199,0.00000,0.00000,-0.13278,0.00000,0.00040,0.00138,0.00050,-0.05081,-0.11779,0.98991,2.17254,0.00000,0.00000,0.00000,0.00000,0.00000,2.19259,0.00000,0.00000,0.00000,0.00000,A,144209.60
2.22505,57.68810733,11.97958833,57.68807183,11.97957967,14:42:09.763155,0.00784,0.00000,0.00000,-0.13308,0.00000,-0.00113,-0.00091,-0.00041,-0.04959,-0.11779,0.99326,2.21918,0.00000,0.00000,0.00000,0.00000,0.00000,2.19259,0.00000,0.00000,0.00000,0.00000,A,144209.60
2.23304,57.68810733,11.97958833,57.68807183,11.97957967,14:42:09.771146,0.00543,0.00000,0.00000,-0.13332,0.00000,0.00024,-0.00259,0.00005,-0.05039,-0.11749,0.99253,2.22722,0.00000,0.00000,0.00000,0.00000,0.00000,2.19259,0.00000,0.00000,0.00000,0.00000,A,144209.60
2.24336,57.68810733,11.97958833,57.68807183,11.97957967,14:42:09.781463,0.00534,0.00000,0.00000,-0.13353,0.00000,0.00147,0.00077,-0.00087,-0.04972,-0.11669,0.99143,2.23782,0.00000,0.00000,0.00000,0.00000,0.00000,2.19259,0.00000,0.00000,0.00000,0.00000,A,144209.60
2.25361,57.68810733,11.97958833,57.68807183,11.97957967,14:42:09.791713,0.00525,0.00000,0.00000,-0.13376,0.00000,0.00024,0.00092,0.00050,-0.04886,-0.11797,0.99430,2.24779,0.00000,0.00000,0.00000,0.00000,0.00000,2.19259,0.00000,0.00000,0.00000,0.00000,A,144209.60
2.26414,57.68810733,11.97958833,57.68807183,11.97957967,14:42:09.802264,0.00538,0.00000,0.00000,-0.13395,0.00000,0.00269,0.00016,-0.00056,-0.04758,-0.11700,0.99381,2.25837,0.00000,0.00000,0.00000,0.00000,0.00000,2.19259,0.00000,0.00000,0.00000,0.00000,A,144209.60
2.27438,57.68810733,11.97958833,57.68807183,11.97957967,14:42:09.812494,0.00522,0.00000,0.00000,-0.13414,0.00000,-0.00113,-0.00030,0.00005,-0.04813,-0.11474,0.99625,2.26857,0.00000,0.00000,0.00000,0.00000,0.00000,2.19259,0.00000,0.00000,0.00000,0.00000,A,144209.60
2.28501,57.68810733,11.97958833,57.68807183,11.97957967,14:42:09.823120,0.00544,0.00000,0.00000,-0.13433,0.00000,0.00177,0.00169,-0.00163,-0.04880,-0.11669,0.99186,2.27919,0.00000,0.00000,0.00000,0.00000,0.00000,2.19259,0.00000,0.00000,0.00000,0.00000,A,144209.60
2.33126,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.870284,0.04128,0.00000,0.00000,-0.13452,0.00000,0.00055,-0.00182,0.00234,-0.04837,-0.11596,0.99509,2.28991,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.35031,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.888423,0.00821,0.00000,0.00000,-0.13447,0.00000,0.00437,-0.00152,-0.00102,-0.04825,-0.11572,0.99436,2.34450,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.35817,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.896279,0.00581,0.00000,0.00000,-0.13469,0.00000,-0.00250,0.00047,0.00112,-0.04886,-0.11627,0.99235,2.35236,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.36816,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.906276,0.00540,0.00000,0.00000,-0.13490,0.00000,-0.00037,0.00092,0.00264,-0.04727,-0.11700,0.99253,2.36240,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.37864,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.916748,0.00547,0.00000,0.00000,-0.13509,0.00000,-0.00037,0.00321,-0.00087,-0.05124,-0.11566,0.99271,2.37258,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.38963,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.927743,0.00607,0.00000,0.00000,-0.13530,0.00000,-0.00281,-0.00198,-0.00102,-0.04941,-0.11608,0.99576,2.38318,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.39972,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.938057,0.00575,0.00000,0.00000,-0.13546,0.00000,0.00162,0.00291,-0.00270,-0.04685,-0.11596,0.99247,2.39416,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.40960,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.947707,0.00525,0.00000,0.00000,-0.13564,0.00000,0.00040,-0.00091,-0.00072,-0.04770,-0.11553,0.99137,2.40378,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.42012,57.68810733,11.97958833,57.68807233,11.97958183,14:42:09.958244,0.00538,0.00000,0.00000,-0.13584,0.00000,-0.00388,-0.00091,0.00005,-0.04904,-0.11541,0.99399,2.41437,0.00000,0.00000,0.00000,0.00000,0.00000,2.31957,0.00000,0.00000,0.00000,0.00000,A,144209.80
2.45678,57.68810733,11.97958833,57.68807050,11.97958000,14:42:09.994919,0.03165,0.00000,0.00000,-0.13602,0.00000,0.00086,0.00077,0.00234,-0.05020,-0.11700,0.99418,2.42455,0.00000,0.00000,0.00000,0.00000,0.00000,2.44420,0.00000,0.00000,0.00000,0.00000,A,144209.90
2.47795,57.68810733,11.97958833,57.68807050,11.97958000,14:42:10.016058,0.00885,0.00000,0.00000,-0.13623,0.00000,-0.00052,0.00199,-0.00011,-0.04758,-0.11736,0.99625,2.47209,0.00000,0.00000,0.00000,0.00000,0.00000,2.44420,0.00000,0.00000,0.00000,0.00000,A,144209.90
2.48478,57.68810733,11.97958833,57.68807050,11.97958000,14:42:10.022880,0.00546,0.00000,0.00000,-0.13638,0.00000,0.00162,0.00474,0.00127,-0.04837,-0.11523,0.99302,2.47896,0.00000,0.00000,0.00000,0.00000,0.00000,2.44420,0.00000,0.00000,0.00000,0.00000,A,144209.90
2.49546,57.68810733,11.97958833,57.68807050,11.97958000,14:42:10.033566,0.00574,0.00000,0.00000,-0.13656,0.00000,0.00055,-0.00121,-0.00087,-0.04770,-0.11749,0.99204,2.48990,0.00000,0.00000,0.00000,0.00000,0.00000,2.44420,0.00000,0.00000,0.00000,0.00000,A,144209.90
2.50553,57.68810733,11.97958833,57.68807050,11.97958000,14:42:10.043645,0.00527,0.00000,0.00000,-0.13673,0.00000,0.00223,0.00199,0.00142,-0.04978,-0.11767,0.99418,2.49970,0.00000,0.00000,0.00000,0.00000,0.00000,2.44420,0.00000,0.00000,0.00000,0.00000,A,144209.90
2.51649,57.68810733,11.97958833,57.68807050,11.97958000,14:42:10.054603,0.00562,0.00000,0.00000,-0.13693,0.00000,-0.00266,-0.00030,0.00050,-0.04734,-0.11663,0.99137,2.51049,0.00000,0.00000,0.00000,0.00000,0.00000,2.44420,0.00000,0.00000,0.00000,0.00000,A,144209.90
