Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
0.33142,57.68870635,11.98059527,57.68870733,11.98059533,16:45:04.820956,0.02035,0.00000,0.00000,-0.02025,-0.06269,0.01494,-0.00946,-0.01523,0.01708,-0.06740,0.96783,0.30799,0.00000,1.36108,1.34246,-0.00366,0.02056,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.34760,57.68870640,11.98059527,57.68870733,11.98059533,16:45:04.837131,0.00787,0.00000,0.00000,-0.02087,-0.06269,0.01112,-0.00458,-0.02027,0.01745,-0.05356,1.00680,0.33837,0.00000,1.37541,1.35678,-0.00348,0.02602,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.35544,57.68870645,11.98059528,57.68870733,11.98059533,16:45:04.844975,0.00532,0.00000,0.00000,-0.02173,-0.06269,0.01876,-0.00885,-0.02149,0.03404,-0.05893,1.02193,0.34703,0.00000,1.38759,1.36896,-0.00331,0.03120,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.36595,57.68870649,11.98059528,57.68870733,11.98059533,16:45:04.855482,0.00533,0.00000,0.00000,-0.02246,-0.06269,0.01586,-0.00946,-0.02393,0.03715,-0.05124,1.02565,0.35736,0.00000,1.39794,1.37931,-0.00314,0.03613,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.37612,57.68870653,11.98059528,57.68870733,11.98059533,16:45:04.865883,0.00509,0.00000,0.00000,-0.02313,-0.06269,0.01952,-0.01237,-0.02791,-0.00195,-0.05039,1.01638,0.36795,0.00000,1.40673,1.38810,-0.00298,0.04081,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.38652,57.68870657,11.98059529,57.68870733,11.98059533,16:45:04.876048,0.00510,0.00000,0.00000,-0.02385,-0.06269,0.02624,-0.00626,-0.02714,-0.03019,-0.05752,1.00455,0.37812,0.00000,1.41421,1.39558,-0.00283,0.04525,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.39720,57.68870661,11.98059529,57.68870733,11.98059533,16:45:04.886729,0.00538,0.00000,0.00000,-0.02478,-0.06269,0.02487,-0.00091,-0.02287,-0.01995,-0.07015,0.97277,0.38873,0.00000,1.42057,1.40194,-0.00269,0.04948,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.40729,57.68870665,11.98059529,57.68870733,11.98059533,16:45:04.896819,0.00508,0.00000,0.00000,-0.02559,-0.06269,0.02548,0.00535,-0.02119,0.00464,-0.06399,0.97588,0.39911,0.00000,1.42597,1.40734,-0.00256,0.05349,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.41780,57.68870668,11.98059529,57.68870733,11.98059533,16:45:04.907332,0.00517,0.00000,0.00000,-0.02630,-0.06269,0.02532,0.00886,-0.01584,0.03642,-0.05740,0.97978,0.40936,0.00000,1.43056,1.41193,-0.00243,0.05730,0.32743,0.00000,0.12973,1.43795,1.43795,A,164504.70
0.44450,57.68870671,11.98059529,57.68870800,11.98059533,16:45:04.934447,0.02148,0.00000,0.00000,-0.02685,-0.06269,0.02945,0.00016,-0.01554,0.03556,-0.05295,1.00937,0.41996,0.00000,1.43446,1.41583,-0.00231,0.06092,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.46327,57.68870678,11.98059530,57.68870800,11.98059533,16:45:04.952812,0.00760,0.00000,0.00000,-0.02677,-0.06269,0.03311,-0.00733,-0.01569,0.01842,-0.06460,1.01168,0.45381,0.00000,1.45771,1.43908,-0.00219,0.06807,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.47136,57.68870684,11.98059530,57.68870800,11.98059533,16:45:04.960885,0.00503,0.00000,0.00000,-0.02754,-0.06269,0.02899,-0.00366,-0.02027,0.00470,-0.06448,0.99345,0.46320,0.00000,1.47747,1.45884,-0.00208,0.07486,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.48180,57.68870690,11.98059530,57.68870800,11.98059533,16:45:04.971323,0.00517,0.00000,0.00000,-0.02804,-0.06269,0.02792,-0.00366,-0.02149,-0.02098,-0.04770,0.97966,0.47336,0.00000,1.49426,1.47563,-0.00198,0.08131,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.49211,57.68870695,11.98059530,57.68870800,11.98059533,16:45:04.981886,0.00508,0.00000,0.00000,-0.02853,-0.06269,0.02853,0.00291,-0.02348,-0.01232,-0.04764,0.96136,0.48395,0.00000,1.50853,1.48991,-0.00188,0.08744,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.50269,57.68870701,11.98059530,57.68870800,11.98059533,16:45:04.992222,0.00527,0.00000,0.00000,-0.02899,-0.06269,0.03036,0.00443,-0.02027,0.00451,-0.04605,0.95288,0.49413,0.00000,1.52067,1.50204,-0.00179,0.09326,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.51318,57.68870706,11.98059530,57.68870800,11.98059533,16:45:05.002710,0.00535,0.00000,0.00000,-0.02936,-0.06269,0.02884,0.00168,-0.02439,0.03776,-0.04032,0.95825,0.50473,0.00000,1.53098,1.51235,-0.00170,0.09879,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.52327,57.68870710,11.98059531,57.68870800,11.98059533,16:45:05.012799,0.00505,0.00000,0.00000,-0.02968,-0.06269,0.03174,-0.00656,-0.02271,0.01659,-0.04081,0.99149,0.51511,0.00000,1.53975,1.52112,-0.00161,0.10404,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.53390,57.68870715,11.98059531,57.68870800,11.98059533,16:45:05.023428,0.00521,0.00000,0.00000,-0.03038,-0.06269,0.03128,-0.00626,-0.02012,-0.01086,-0.06905,1.03450,0.52543,0.00000,1.54720,1.52857,-0.00153,0.10903,0.43939,0.00000,0.20386,1.57080,1.57080,A,164504.80
0.55986,57.68870719,11.98059531,57.68870883,11.98059550,16:45:05.049395,0.02078,0.00000,0.00000,-0.03109,-0.06269,0.03265,-0.00106,-0.01828,0.00140,-0.07314,1.04731,0.53616,0.00000,1.55353,1.53490,-0.00145,0.11377,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.57398,57.68870727,11.98059532,57.68870883,11.98059550,16:45:05.063506,0.00745,0.00000,0.00000,-0.03074,-0.06269,0.02807,-0.00274,-0.01080,0.01818,-0.02922,0.99125,0.56482,0.00000,1.54294,1.52431,-0.00089,0.12291,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.58196,57.68870735,11.98059533,57.68870883,11.98059550,16:45:05.071486,0.00520,0.00000,0.00000,-0.03094,-0.06266,0.03113,-0.00442,-0.01019,-0.00512,-0.02934,0.96892,0.57350,0.00000,1.53394,1.51532,-0.00035,0.13159,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.59253,57.68870742,11.98059534,57.68870883,11.98059550,16:45:05.082071,0.00538,0.00000,0.00000,-0.03121,-0.06266,0.03510,0.00581,-0.01462,-0.00488,-0.04081,0.95575,0.58407,0.00000,1.52629,1.50766,0.00017,0.13984,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.60264,57.68870749,11.98059534,57.68870883,11.98059550,16:45:05.092163,0.00510,0.00000,0.00000,-0.03162,-0.06266,0.02975,0.00734,-0.01844,-0.01171,-0.04502,0.95648,0.59424,0.00000,1.51978,1.50116,0.00065,0.14767,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.61348,57.68870756,11.98059535,57.68870883,11.98059550,16:45:05.103010,0.00554,0.00000,0.00000,-0.03219,-0.06266,0.02761,0.01467,-0.01859,0.01354,-0.05673,0.98271,0.60499,0.00000,1.51425,1.49563,0.00112,0.15511,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.62336,57.68870763,11.98059536,57.68870883,11.98059550,16:45:05.112889,0.00502,0.00000,0.00000,-0.03292,-0.06266,0.01555,0.00810,-0.02607,0.00897,-0.06088,1.00400,0.61519,0.00000,1.50955,1.49093,0.00155,0.16218,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.63379,57.68870769,11.98059537,57.68870883,11.98059550,16:45:05.123317,0.00516,0.00000,0.00000,-0.03334,-0.06266,0.01295,0.00703,-0.02348,0.01586,-0.03965,1.03920,0.62535,0.00000,1.50556,1.48694,0.00197,0.16890,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.64472,57.68870774,11.98059537,57.68870883,11.98059550,16:45:05.134254,0.00569,0.00000,0.00000,-0.03347,-0.06266,0.01524,0.00214,-0.02485,0.03538,-0.02275,1.03669,0.63611,0.00000,1.50216,1.48354,0.00237,0.17528,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.65458,57.68870780,11.98059538,57.68870883,11.98059550,16:45:05.144108,0.00516,0.00000,0.00000,-0.03370,-0.06266,0.01112,-0.00763,-0.02607,0.03794,-0.02532,1.03066,0.64612,0.00000,1.49927,1.48065,0.00275,0.18134,0.55572,0.00991,0.29652,1.46430,1.46430,A,164504.90
0.69210,57.68870785,11.98059539,57.68871033,11.98059517,16:45:05.181829,0.03207,0.00000,0.00000,-0.03419,-0.06266,0.01692,-0.00870,-0.02699,0.00256,-0.04740,1.00668,0.65693,0.00000,1.49682,1.47820,0.00310,0.18710,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.70775,57.68870797,11.98059537,57.68871033,11.98059517,16:45:05.197284,0.00728,0.00000,0.00000,-0.03435,-0.06266,0.00929,-0.00748,-0.01248,0.02605,-0.03788,0.98417,0.69732,0.00000,1.52844,1.50982,0.00245,0.20091,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.71598,57.68870809,11.98059536,57.68871033,11.98059517,16:45:05.205507,0.00510,0.00000,0.00000,-0.03487,-0.06266,0.00791,-0.01527,-0.01248,0.02287,-0.04301,0.99643,0.70780,0.00000,1.55532,1.53670,0.00184,0.21403,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.72640,57.68870820,11.98059535,57.68871033,11.98059517,16:45:05.215928,0.00513,0.00000,0.00000,-0.03506,-0.06266,0.01372,-0.00901,-0.02164,-0.01800,-0.02599,1.01693,0.71797,0.00000,1.57817,1.55955,0.00125,0.22650,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.73703,57.68870831,11.98059534,57.68871033,11.98059517,16:45:05.226553,0.00536,0.00000,0.00000,-0.03557,-0.06266,0.01250,-0.00580,-0.02485,-0.03605,-0.04721,1.01150,0.72859,0.00000,1.59759,1.57897,0.00069,0.23834,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.74771,57.68870841,11.98059534,57.68871033,11.98059517,16:45:05.237241,0.00561,0.00000,0.00000,-0.03613,-0.06266,0.01066,0.00428,-0.02546,-0.01946,-0.04856,0.98076,0.73953,0.00000,1.61410,1.59548,0.00016,0.24959,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.75795,57.68870851,11.98059533,57.68871033,11.98059517,16:45:05.247480,0.00532,0.00000,0.00000,-0.03681,-0.06266,0.00669,0.00886,-0.02867,0.00695,-0.05411,0.98234,0.74951,0.00000,1.62813,1.60951,-0.00034,0.26027,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.76853,57.68870860,11.98059532,57.68871033,11.98059517,16:45:05.258063,0.00550,0.00000,0.00000,-0.03716,-0.06266,0.00562,0.00611,-0.02592,-0.01434,-0.03233,0.98423,0.76012,0.00000,1.64006,1.62144,-0.00082,0.27042,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.77860,57.68870869,11.98059531,57.68871033,11.98059517,16:45:05.268128,0.00518,0.00000,0.00000,-0.03744,-0.06266,0.01280,0.00856,-0.02302,0.00152,-0.03331,1.00400,0.77012,0.00000,1.65020,1.63158,-0.00128,0.28007,0.68712,-0.00991,0.46331,1.68902,1.68902,A,164505.10
0.80536,57.68870877,11.98059530,57.68871100,11.98059467,16:45:05.294899,0.02155,0.00000,0.00000,-0.03758,-0.06266,0.01631,0.00535,-0.02332,0.00659,-0.02727,1.02748,0.78072,0.00000,1.65881,1.64019,-0.00171,0.28923,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.82284,57.68870888,11.98059527,57.68871100,11.98059467,16:45:05.312376,0.00800,0.00000,0.00000,-0.03774,-0.06266,0.02227,-0.00870,-0.01798,0.02714,-0.06307,0.98332,0.81262,0.00000,1.70560,1.68698,-0.00360,0.30164,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.83038,57.68870899,11.98059524,57.68871100,11.98059467,16:45:05.319906,0.00514,0.00000,0.00000,-0.03833,-0.06263,0.01616,-0.01145,-0.01630,-0.01903,-0.05484,0.97722,0.82195,0.00000,1.74536,1.72675,-0.00540,0.31343,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.84100,57.68870909,11.98059521,57.68871100,11.98059467,16:45:05.330529,0.00537,0.00000,0.00000,-0.03870,-0.06258,0.02273,-0.01267,-0.01447,-0.02660,-0.04630,0.97551,0.83256,0.00000,1.77915,1.76056,-0.00711,0.32463,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.85123,57.68870918,11.98059519,57.68871100,11.98059467,16:45:05.340754,0.00519,0.00000,0.00000,-0.03888,-0.06246,0.02288,-0.00717,-0.01737,-0.01110,-0.03489,0.99320,0.84305,0.00000,1.80788,1.78931,-0.00874,0.33527,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.86194,57.68870927,11.98059516,57.68871100,11.98059467,16:45:05.351472,0.00521,0.00000,0.00000,-0.03931,-0.06229,0.02380,-0.00381,-0.01615,0.01891,-0.05252,0.98887,0.85349,0.00000,1.83228,1.81377,-0.01028,0.34538,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.87250,57.68870936,11.98059514,57.68871100,11.98059467,16:45:05.362037,0.00537,0.00000,0.00000,-0.03959,-0.06201,0.02303,-0.00671,-0.01935,0.03599,-0.04252,0.98796,0.86410,0.00000,1.85301,1.83459,-0.01175,0.35498,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.88262,57.68870944,11.98059511,57.68871100,11.98059467,16:45:05.372143,0.00510,0.00000,0.00000,-0.03998,-0.06170,0.02120,-0.01970,-0.02027,0.00921,-0.04807,0.99887,0.87422,0.00000,1.87062,1.85229,-0.01314,0.36411,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.89327,57.68870952,11.98059509,57.68871100,11.98059467,16:45:05.382798,0.00535,0.00000,0.00000,-0.04011,-0.06136,0.01631,-0.01603,-0.02256,-0.02684,-0.02885,1.00046,0.88482,0.00000,1.88557,1.86734,-0.01447,0.37277,0.80035,-0.03962,0.53744,1.95207,1.95207,A,164505.20
0.92088,57.68870959,11.98059507,57.68871183,11.98059467,16:45:05.410413,0.02255,0.00000,0.00000,-0.04036,-0.06111,0.02349,-0.00977,-0.02027,-0.03800,-0.04191,0.99961,0.89520,0.00000,1.89827,1.88011,-0.01573,0.38101,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
0.93663,57.68870971,11.98059505,57.68871183,11.98059467,16:45:05.426165,0.00669,0.00000,0.00000,-0.04027,-0.06085,0.01784,-0.00213,-0.02042,0.01812,-0.04197,1.00369,0.92814,0.00000,1.85186,1.83378,-0.01692,0.39346,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
0.94692,57.68870981,11.98059503,57.68871183,11.98059467,16:45:05.436449,0.00643,0.00000,0.00000,-0.04054,-0.06085,0.01265,-0.01221,-0.02027,-0.01586,-0.03483,1.00467,0.93727,0.00000,1.81241,1.79433,-0.01806,0.40529,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
0.95652,57.68870991,11.98059501,57.68871183,11.98059467,16:45:05.446061,0.00563,0.00000,0.00000,-0.04063,-0.06085,0.01983,-0.00962,-0.01905,-0.03263,-0.02946,1.00717,0.94782,0.00000,1.77888,1.76080,-0.01913,0.41653,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
0.96653,57.68871001,11.98059499,57.68871183,11.98059467,16:45:05.456054,0.00525,0.00000,0.00000,-0.04074,-0.06085,0.02105,-0.00061,-0.01859,-0.02178,-0.03087,1.00150,0.95798,0.00000,1.75038,1.73230,-0.02016,0.42721,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
0.97705,57.68871010,11.98059498,57.68871183,11.98059467,16:45:05.466578,0.00537,0.00000,0.00000,-0.04117,-0.06085,0.02212,0.00000,-0.02348,-0.00323,-0.05289,0.99082,0.96861,0.00000,1.72616,1.70808,-0.02113,0.43736,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
0.98714,57.68871019,11.98059496,57.68871183,11.98059467,16:45:05.476671,0.00507,0.00000,0.00000,-0.04171,-0.06085,0.01845,-0.00519,-0.02012,0.02477,-0.05758,0.98015,0.97898,0.00000,1.70557,1.68748,-0.02206,0.44700,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
0.99779,57.68871027,11.98059495,57.68871183,11.98059467,16:45:05.487312,0.00517,0.00000,0.00000,-0.04200,-0.06085,0.01555,-0.01069,-0.02195,-0.01281,-0.04087,1.00394,0.98935,0.00000,1.68806,1.66998,-0.02294,0.45615,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
1.00810,57.68871035,11.98059493,57.68871183,11.98059467,16:45:05.497873,0.00508,0.00000,0.00000,-0.04232,-0.06085,0.01219,-0.00213,-0.02332,0.00079,-0.04081,1.00016,0.99993,0.00000,1.67318,1.65510,-0.02377,0.46485,0.91650,-0.03962,0.63010,1.57080,1.57080,A,164505.30
1.03489,57.68871042,11.98059492,57.68871283,11.98059467,16:45:05.524425,0.02148,0.00000,0.00000,-0.04262,-0.06085,0.00944,-0.00152,-0.02103,-0.01183,-0.03776,1.01913,1.01011,0.00000,1.66054,1.64246,-0.02456,0.47311,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.05334,57.68871054,11.98059491,57.68871283,11.98059467,16:45:05.542884,0.00859,0.00000,0.00000,-0.04247,-0.06085,0.01387,-0.01450,-0.02623,-0.03758,-0.03154,1.00339,1.04313,0.00000,1.64979,1.63171,-0.02532,0.48652,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.06045,57.68871066,11.98059490,57.68871283,11.98059467,16:45:05.549986,0.00531,0.00000,0.00000,-0.04263,-0.06085,0.01341,-0.00290,-0.02592,-0.04972,-0.02989,0.98698,1.05207,0.00000,1.64065,1.62257,-0.02603,0.49926,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.07064,57.68871077,11.98059488,57.68871283,11.98059467,16:45:05.560162,0.00509,0.00000,0.00000,-0.04298,-0.06085,0.01097,0.00153,-0.02561,-0.03684,-0.04148,0.98911,1.06224,0.00000,1.63289,1.61481,-0.02671,0.51136,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.08122,57.68871087,11.98059487,57.68871283,11.98059467,16:45:05.570747,0.00543,0.00000,0.00000,-0.04364,-0.06085,0.00944,0.00795,-0.02775,0.00854,-0.05978,0.95849,1.07275,0.00000,1.62628,1.60820,-0.02736,0.52286,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.09137,57.68871097,11.98059486,57.68871283,11.98059467,16:45:05.580901,0.00519,0.00000,0.00000,-0.04403,-0.06085,0.00425,0.00275,-0.02592,0.02544,-0.04124,0.99162,1.08320,0.00000,1.62067,1.60259,-0.02797,0.53378,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.10178,57.68871106,11.98059485,57.68871283,11.98059467,16:45:05.591302,0.00515,0.00000,0.00000,-0.04436,-0.06085,0.00975,-0.00045,-0.02424,-0.01183,-0.04270,1.03303,1.09333,0.00000,1.61590,1.59782,-0.02855,0.54416,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.11240,57.68871115,11.98059484,57.68871283,11.98059467,16:45:05.601940,0.00513,0.00000,0.00000,-0.04467,-0.06085,0.01494,0.00367,-0.02226,-0.02324,-0.04544,1.02254,1.10403,0.00000,1.61185,1.59377,-0.02911,0.55401,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.12250,57.68871123,11.98059483,57.68871283,11.98059467,16:45:05.612032,0.00508,0.00000,0.00000,-0.04510,-0.06085,0.01509,0.00825,-0.02470,0.02647,-0.05191,0.99131,1.11413,0.00000,1.60840,1.59032,-0.02963,0.56338,1.02991,-0.03962,0.74130,1.57080,1.57080,A,164505.40
1.14972,57.68871131,11.98059483,57.68871333,11.98059333,16:45:05.639256,0.02190,0.00000,0.00000,-0.04567,-0.06085,0.01250,0.00520,-0.02317,0.02342,-0.05984,0.99168,1.12473,0.00000,1.60548,1.58739,-0.03013,0.57227,1.14467,-0.11887,0.79690,2.52982,2.52982,A,164505.50
1.16499,57.68871141,11.98059475,57.68871333,11.98059333,16:45:05.654518,0.00797,0.00000,0.00000,-0.04541,-0.06085,0.01815,-0.00839,-0.02852,0.06545,-0.03367,0.97935,1.15571,0.00000,1.74684,1.72876,-0.03457,0.58351,1.14467,-0.11887,0.79690,2.52982,2.52982,A,164505.50
1.17274,57.68871151,11.98059468,57.68871333,11.98059333,16:45:05.662271,0.00532,0.00000,0.00000,-0.04603,-0.06085,0.01815,-0.02474,-0.02806,0.02879,-0.06472,0.98430,1.16435,0.00000,1.86700,1.84892,-0.03878,0.59417,1.14467,-0.11887,0.79690,2.52982,2.52982,A,164505.50
1.18288,57.68871160,11.98059461,57.68871333,11.98059333,16:45:05.672406,0.00507,0.00000,0.00000,-0.04626,-0.06085,0.01555,-0.02122,-0.03050,-0.02385,-0.04075,0.99741,1.17471,0.00000,1.96913,1.95105,-0.04279,0.60431,1.14467,-0.11887,0.79690,2.52982,2.52982,A,164505.50
1.19357,57.68871169,11.98059455,57.68871333,11.98059333,16:45:05.683097,0.00518,0.00000,0.00000,-0.04652,-0.06085,0.01601,-0.00794,-0.02943,-0.01867,-0.04276,0.98771,1.18511,0.00000,2.05595,2.03787,-0.04659,0.61394,1.14467,-0.11887,0.79690,2.52982,2.52982,A,164505.50
