Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.18426,57.68780064,11.98130328,57.68780150,11.98130200,15:24:22.717294,0.00903,3.28077,0.00000,-0.03362,0.07347,0.05463,-0.00466,-0.00330,0.00085,-0.01379,0.97868,1.17846,0.00000,2.16021,2.20513,-0.21124,0.20116,1.09906,-0.28728,0.29652,2.06169,2.06169,A,142345.20
1.19446,57.68780069,11.98130322,57.68780150,11.98130200,15:24:22.727502,0.00905,3.28077,0.00000,-0.03317,0.07347,0.05692,-0.00481,-0.00819,-0.01531,-0.00885,0.98722,1.18833,0.00000,2.13869,2.18361,-0.21504,0.20592,1.09906,-0.28728,0.29652,2.06169,2.06169,A,142345.20
1.21610,57.68780073,11.98130315,57.68780167,11.98130150,15:24:22.749136,0.02047,0.00000,0.00000,-0.03309,0.07347,0.05646,-0.00740,-0.01109,-0.02556,-0.02166,0.99503,1.19508,0.00000,2.12040,2.16532,-0.21866,0.21045,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.23166,57.68780077,11.98130307,57.68780167,11.98130150,15:24:22.764698,0.00728,0.00000,0.00000,-0.03136,0.07347,0.05524,-0.00527,-0.01461,0.00366,0.00159,0.99521,1.22585,0.00000,2.18321,2.22813,-0.22357,0.21568,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.23977,57.68780082,11.98130299,57.68780167,11.98130150,15:24:22.772800,0.00499,0.00000,0.00000,-0.03110,0.07347,0.05539,-0.01550,-0.01338,0.02385,-0.01214,0.98149,1.23404,0.00000,2.23659,2.28151,-0.22824,0.22065,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.25022,57.68780086,11.98130292,57.68780167,11.98130150,15:24:22.783250,0.00519,0.00000,0.00000,-0.03060,0.07347,0.04837,-0.02069,-0.01231,-0.03385,0.00110,1.00760,1.24421,0.00000,2.28196,2.32688,-0.23268,0.22537,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.26054,57.68780090,11.98130285,57.68780167,11.98130150,15:24:22.793950,0.00510,0.00000,0.00000,-0.03004,0.07347,0.04821,-0.01809,-0.01384,-0.04307,0.00451,1.01608,1.25481,0.00000,2.32053,2.36545,-0.23690,0.22986,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.27192,57.68780094,11.98130278,57.68780167,11.98130150,15:24:22.804965,0.00608,0.00000,0.00000,-0.02916,0.07345,0.04974,-0.01153,-0.01354,-0.05929,0.02690,1.01803,1.26499,0.00000,2.35332,2.39822,-0.24090,0.23412,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.28183,57.68780098,11.98130272,57.68780167,11.98130150,15:24:22.814867,0.00559,0.00000,0.00000,-0.02857,0.07328,0.04684,-0.00572,-0.01369,-0.03288,0.00823,1.00131,1.27561,0.00000,2.38120,2.42600,-0.24471,0.23816,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.29176,57.68780101,11.98130266,57.68780167,11.98130150,15:24:22.824791,0.00512,0.00000,0.00000,-0.02825,0.07291,0.04867,-0.00710,-0.01308,-0.02416,-0.00897,0.99119,1.28601,0.00000,2.40493,2.44951,-0.24832,0.24201,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.30223,57.68780104,11.98130260,57.68780167,11.98130150,15:24:22.835261,0.00520,0.00000,0.00000,-0.02767,0.07237,0.05325,-0.01122,-0.01613,0.00427,0.00592,0.97106,1.29621,0.00000,2.42516,2.46940,-0.25176,0.24566,1.21185,-0.31700,0.31505,2.58400,2.58400,A,142345.30
1.32930,57.68780107,11.98130254,57.68780233,11.98130033,15:24:22.862350,0.02187,0.00000,0.00000,-0.02699,0.07180,0.04715,-0.02008,-0.01140,-0.03331,0.01586,1.00992,1.30679,0.00000,2.44240,2.48630,-0.25502,0.24913,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.34393,57.68780114,11.98130243,57.68780233,11.98130033,15:24:22.876967,0.00697,0.00000,0.00000,-0.02581,0.07132,0.04211,-0.01351,-0.00010,-0.00958,-0.00378,1.01388,1.33814,0.00000,2.41793,2.46153,-0.26158,0.25613,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.35251,57.68780120,11.98130233,57.68780233,11.98130033,15:24:22.885791,0.00515,0.00000,0.00000,-0.02556,0.07132,0.04684,-0.01412,-0.00056,-0.02068,-0.00421,1.00363,1.34679,0.00000,2.39712,2.44073,-0.26782,0.26278,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.36290,57.68780125,11.98130223,57.68780233,11.98130033,15:24:22.895935,0.00514,0.00000,0.00000,-0.02498,0.07127,0.04455,-0.01580,-0.00605,-0.02757,0.01409,0.99162,1.35693,0.00000,2.37945,2.42301,-0.27375,0.26910,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.37388,57.68780131,11.98130213,57.68780233,11.98130033,15:24:22.906924,0.00573,0.00000,0.00000,-0.02469,0.07118,0.03798,-0.01336,-0.00987,-0.06594,-0.00098,0.99814,1.36769,0.00000,2.36443,2.40794,-0.27938,0.27511,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.38363,57.68780136,11.98130204,57.68780233,11.98130033,15:24:22.916676,0.00508,0.00000,0.00000,-0.02396,0.07104,0.03707,0.00329,-0.01354,-0.06881,0.03013,0.99741,1.37790,0.00000,2.35168,2.39511,-0.28473,0.28081,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.39495,57.68780141,11.98130196,57.68780233,11.98130033,15:24:22.927990,0.00593,0.00000,0.00000,-0.02349,0.07090,0.03982,0.00069,-0.01445,-0.01220,0.00964,1.00333,1.38897,0.00000,2.34085,2.38419,-0.28981,0.28623,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.40451,57.68780145,11.98130188,57.68780233,11.98130033,15:24:22.937795,0.00508,0.00000,0.00000,-0.02337,0.07087,0.03340,-0.00450,-0.01873,0.01189,-0.00616,1.01095,1.39879,0.00000,2.33165,2.37498,-0.29463,0.29138,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.41496,57.68780150,11.98130180,57.68780233,11.98130033,15:24:22.947996,0.00513,0.00000,0.00000,-0.02294,0.07087,0.02958,-0.01367,-0.01674,-0.00421,0.01684,1.00180,1.40898,0.00000,2.32383,2.36716,-0.29922,0.29627,1.32405,-0.38634,0.38918,2.32285,2.32285,A,142345.40
1.44169,57.68780154,11.98130173,57.68780300,11.98130000,15:24:22.974737,0.02147,0.00000,0.00000,-0.02216,0.07087,0.03600,-0.01886,-0.01720,-0.03324,0.03501,0.98771,1.41958,0.00000,2.31719,2.36051,-0.30358,0.30091,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.45452,57.68780161,11.98130164,57.68780300,11.98130000,15:24:22.987559,0.00772,0.00000,0.00000,-0.02117,0.07087,0.03447,-0.00389,-0.00621,-0.04825,0.01238,0.99631,1.44711,0.00000,2.23790,2.28123,-0.30870,0.30903,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.46225,57.68780168,11.98130156,57.68780300,11.98130000,15:24:22.995292,0.00520,0.00000,0.00000,-0.02102,0.07087,0.03081,0.00161,-0.00682,-0.01080,0.00128,0.99418,1.45624,0.00000,2.17051,2.21384,-0.31358,0.31675,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.47293,57.68780175,11.98130148,57.68780300,11.98130000,15:24:23.005969,0.00548,0.00000,0.00000,-0.02082,0.07087,0.02729,-0.00481,-0.00666,-0.01330,0.00451,0.99412,1.46696,0.00000,2.11323,2.15656,-0.31821,0.32408,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.48286,57.68780181,11.98130141,57.68780300,11.98130000,15:24:23.015893,0.00517,0.00000,0.00000,-0.02040,0.07084,0.02638,-0.00420,-0.00575,-0.01842,0.02123,1.00186,1.47687,0.00000,2.06454,2.10785,-0.32260,0.33104,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.49367,57.68780187,11.98130134,57.68780300,11.98130000,15:24:23.026704,0.00558,0.00000,0.00000,-0.02008,0.07073,0.02760,-0.00557,-0.00911,-0.03001,0.01251,1.01742,1.48763,0.00000,2.02317,2.06641,-0.32678,0.33765,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.50358,57.68780193,11.98130127,57.68780300,11.98130000,15:24:23.036613,0.00509,0.00000,0.00000,-0.01980,0.07053,0.02500,-0.00481,-0.01354,-0.01726,0.01330,1.01358,1.49784,0.00000,1.98802,2.03114,-0.33075,0.34393,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.51424,57.68780198,11.98130121,57.68780300,11.98130000,15:24:23.047271,0.00521,0.00000,0.00000,-0.01955,0.07025,0.02592,-0.01031,-0.01308,-0.00433,0.01037,1.01120,1.50820,0.00000,1.95817,2.00111,-0.33452,0.34990,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.52450,57.68780203,11.98130114,57.68780300,11.98130000,15:24:23.057776,0.00507,0.00000,0.00000,-0.01923,0.06994,0.02577,-0.01168,-0.01644,-0.03209,0.01549,1.00424,1.51879,0.00000,1.93283,1.97558,-0.33810,0.35557,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.53495,57.68780208,11.98130109,57.68780300,11.98130000,15:24:23.067983,0.00512,0.00000,0.00000,-0.01896,0.06965,0.02103,-0.00817,-0.01903,-0.03800,0.01623,1.02230,1.52898,0.00000,1.91131,1.95389,-0.34150,0.36096,1.43714,-0.40615,0.46331,1.83196,1.83196,A,142345.50
1.56168,57.68780213,11.98130103,57.68780350,11.98129967,15:24:23.094725,0.02145,0.00000,0.00000,-0.01888,0.06943,0.01477,-0.01000,-0.01659,-0.02708,0.00683,1.01077,1.53976,0.00000,1.89304,1.93548,-0.34474,0.36608,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.57867,57.68780219,11.98130096,57.68780350,11.98129967,15:24:23.111706,0.00775,0.00000,0.00000,-0.01801,0.06895,0.01508,-0.00740,-0.01094,-0.05173,0.03751,0.97996,1.57238,0.00000,1.88973,1.93188,-0.34880,0.37372,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.58638,57.68780226,11.98130090,57.68780350,11.98129967,15:24:23.119414,0.00523,0.00000,0.00000,-0.01775,0.06880,0.01202,-0.00542,-0.01063,-0.04166,0.02385,0.99094,1.58035,0.00000,1.88693,1.92899,-0.35266,0.38098,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.59688,57.68780232,11.98130084,57.68780350,11.98129967,15:24:23.129932,0.00533,0.00000,0.00000,-0.01780,0.06869,0.00927,-0.00802,-0.00712,-0.02867,0.00342,1.00900,1.59093,0.00000,1.88456,1.92655,-0.35632,0.38788,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.60741,57.68780238,11.98130078,57.68780350,11.98129967,15:24:23.140437,0.00545,0.00000,0.00000,-0.01765,0.06863,0.00179,-0.01214,-0.00880,-0.00842,0.02227,0.99711,1.60111,0.00000,1.88255,1.92451,-0.35980,0.39443,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.61774,57.68780244,11.98130072,57.68780350,11.98129967,15:24:23.150774,0.00538,0.00000,0.00000,-0.01758,0.06863,0.00255,-0.01687,-0.00819,-0.01379,0.01665,0.99826,1.61173,0.00000,1.88084,1.92280,-0.36311,0.40065,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.62896,57.68780249,11.98130067,57.68780350,11.98129967,15:24:23.162008,0.00620,0.00000,0.00000,-0.01758,0.06863,0.00148,-0.02069,-0.00941,-0.01976,0.01183,0.97033,1.62295,0.00000,1.87939,1.92135,-0.36626,0.40656,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.63822,57.68780254,11.98130062,57.68780350,11.98129967,15:24:23.171261,0.00519,0.00000,0.00000,-0.01749,0.06863,0.00286,-0.02848,-0.00911,-0.06917,0.01745,0.97594,1.63221,0.00000,1.87816,1.92011,-0.36924,0.41218,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.64879,57.68780259,11.98130057,57.68780350,11.98129967,15:24:23.181844,0.00534,0.00000,0.00000,-0.01742,0.06863,-0.00707,-0.02130,-0.01308,-0.06143,0.02269,0.98911,1.64281,0.00000,1.87711,1.91906,-0.37208,0.41752,1.55714,-0.42597,0.51891,1.91312,1.91312,A,142345.60
1.68635,57.68780263,11.98130053,57.68780367,11.98129817,15:24:23.219748,0.03251,0.00000,0.00000,-0.01758,0.06863,-0.00692,-0.00740,-0.01445,-0.05270,0.00775,1.00119,1.65300,0.00000,1.87622,1.91817,-0.37477,0.42259,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.70480,57.68780269,11.98130041,57.68780367,11.98129817,15:24:23.237843,0.00717,0.00000,0.00000,-0.01855,0.06863,-0.02921,-0.03062,-0.01155,-0.06972,0.03788,1.02687,1.69880,0.00000,2.02899,2.07094,-0.38179,0.42833,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.71353,57.68780273,11.98130030,57.68780367,11.98129817,15:24:23.246568,0.00550,0.00000,0.00000,-0.01839,0.06863,-0.02570,-0.01748,-0.01018,-0.05807,0.03849,1.01406,1.70748,0.00000,2.15884,2.20080,-0.38846,0.43379,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.72353,57.68780278,11.98130019,57.68780367,11.98129817,15:24:23.256561,0.00509,0.00000,0.00000,-0.01891,0.06863,-0.02555,-0.00572,-0.01201,-0.03508,-0.00439,1.01351,1.71779,0.00000,2.26922,2.31118,-0.39479,0.43897,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.73415,57.68780283,11.98130009,57.68780367,11.98129817,15:24:23.267190,0.00518,0.00000,0.00000,-0.01917,0.06863,-0.03532,-0.00313,-0.01613,-0.00421,0.01861,0.99399,1.72814,0.00000,2.36304,2.40500,-0.40081,0.44389,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.74447,57.68780287,11.98129999,57.68780367,11.98129817,15:24:23.277756,0.00509,0.00000,0.00000,-0.01970,0.06863,-0.03685,-0.00374,-0.01644,-0.01043,0.00207,0.96441,1.73874,0.00000,2.44279,2.48474,-0.40652,0.44857,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.75493,57.68780291,11.98129990,57.68780367,11.98129817,15:24:23.287967,0.00515,0.00000,0.00000,-0.01968,0.06863,-0.04128,-0.00389,-0.01644,-0.02208,0.03983,0.97685,1.74895,0.00000,2.51057,2.55253,-0.41195,0.45301,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.76559,57.68780295,11.98129982,57.68780367,11.98129817,15:24:23.298624,0.00541,0.00000,0.00000,-0.01966,0.06863,-0.03807,-0.01275,-0.01583,-0.02745,0.03867,0.98704,1.75956,0.00000,2.56819,2.61015,-0.41711,0.45724,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.77566,57.68780298,11.98129973,57.68780367,11.98129817,15:24:23.308698,0.00508,0.00000,0.00000,-0.01999,0.06863,-0.03349,-0.01504,-0.01186,-0.01549,0.01189,0.99808,1.76993,0.00000,2.61717,2.65912,-0.42201,0.46125,1.68182,-0.51512,0.53744,2.93665,2.93665,A,142345.80
1.80235,57.68780302,11.98129965,57.68780433,11.98129717,15:24:23.335752,0.02121,0.00000,0.00000,-0.02053,0.06863,-0.03838,-0.02130,-0.01109,0.02660,0.00152,0.99668,1.78034,0.00000,2.65879,2.70075,-0.42667,0.46506,1.79778,-0.57456,0.61157,2.24663,2.24663,A,142345.90
1.81894,57.68780308,11.98129953,57.68780433,11.98129717,15:24:23.352026,0.00681,0.00000,0.00000,-0.02210,0.06846,-0.05029,-0.00740,-0.01522,-0.06155,0.00866,1.02681,1.81128,0.00000,2.59069,2.63254,-0.43406,0.47238,1.79778,-0.57456,0.61157,2.24663,2.24663,A,142345.90
1.82722,57.68780314,11.98129941,57.68780433,11.98129717,15:24:23.360256,0.00509,0.00000,0.00000,-0.02257,0.06838,-0.05395,-0.00679,-0.01430,-0.04984,0.01421,1.02858,1.82147,0.00000,2.53281,2.57461,-0.44109,0.47934,1.79778,-0.57456,0.61157,2.24663,2.24663,A,142345.90
1.83808,57.68780320,11.98129930,57.68780433,11.98129717,15:24:23.371114,0.00554,0.00000,0.00000,-0.02271,0.06835,-0.04662,-0.00267,-0.01399,-0.00085,0.03093,0.99534,1.83190,0.00000,2.48362,2.52540,-0.44776,0.48595,1.79778,-0.57456,0.61157,2.24663,2.24663,A,142345.90
1.84804,57.68780326,11.98129919,57.68780433,11.98129717,15:24:23.381075,0.00511,0.00000,0.00000,-0.02311,0.06835,-0.04479,-0.00817,-0.01613,0.00665,0.01238,0.99119,1.84231,0.00000,2.44180,2.48359,-0.45410,0.49223,1.79778,-0.57456,0.61157,2.24663,2.24663,A,142345.90
1.86076,57.68780331,11.98129909,57.68780433,11.98129717,15:24:23.393820,0.00759,0.00000,0.00000,-0.02347,0.06835,-0.04983,-0.01183,-0.01231,-0.05551,0.01714,1.00863,1.85236,0.00000,2.40626,2.44804,-0.46012,0.49820,1.79778,-0.57456,0.61157,2.24663,2.24663,A,142345.90
1.87365,57.68780336,11.98129900,57.68780433,11.98129717,15:24:23.406704,0.01007,0.00000,0.00000,-0.02383,0.06835,-0.05059,-0.00710,-0.01430,-0.07936,0.02513,1.01358,1.86478,0.00000,2.37605,2.41783,-0.46584,0.50387,1.79778,-0.57456,0.61157,2.24663,2.24663,A,142345.90
1.89253,57.68780341,11.98129890,57.68780433,11.98129717,15:24:23.425809,0.00901,0.00000,0.00000,-0.02474,0.06835,-0.04555,0.00038,-0.00987,-0.03239,0.01080,1.00748,1.88624,0.00000,2.35037,2.39215,-0.47128,0.50925,1.79778,-0.57456,0.61157,2.24663,2.24663,A,142345.90
1.92159,57.68780346,11.98129882,57.68780517,11.98129700,15:24:23.454628,0.02564,0.00000,0.00000,-0.02529,0.06835,-0.04861,-0.00618,-0.00529,0.01171,0.00421,0.99387,1.89716,0.00000,2.32854,2.37032,-0.47644,0.51437,1.91783,-0.58447,0.70423,1.67730,1.67730,A,142346.00
1.94352,57.68780354,11.98129873,57.68780517,11.98129700,15:24:23.476590,0.01131,0.00000,0.00000,-0.02713,0.06835,-0.04311,-0.01076,-0.00071,0.00311,-0.01787,0.94898,1.93170,0.00000,2.22459,2.26637,-0.48185,0.52386,1.91783,-0.58447,0.70423,1.67730,1.67730,A,142346.00
1.96036,57.68780363,11.98129864,57.68780517,11.98129700,15:24:23.493394,0.00520,0.00000,0.00000,-0.02808,0.06835,-0.03899,-0.01626,-0.00911,-0.03087,-0.00073,1.00851,1.95462,0.00000,2.13623,2.17801,-0.48698,0.53288,1.91783,-0.58447,0.70423,1.67730,1.67730,A,142346.00
1.97251,57.68780370,11.98129856,57.68780517,11.98129700,15:24:23.505781,0.00608,0.00000,0.00000,-0.02876,0.06835,-0.03853,-0.01290,-0.01537,0.00390,-0.01379,1.02681,1.96594,0.00000,2.06112,2.10290,-0.49185,0.54145,1.91783,-0.58447,0.70423,1.67730,1.67730,A,142346.00
1.98273,57.68780378,11.98129848,57.68780517,11.98129700,15:24:23.515782,0.00575,0.00000,0.00000,-0.02930,0.06835,-0.04143,-0.01764,-0.01873,0.01196,-0.00610,1.01821,1.97614,0.00000,1.99728,2.03906,-0.49648,0.54959,1.91783,-0.58447,0.70423,1.67730,1.67730,A,142346.00
1.99636,57.68780385,11.98129841,57.68780517,11.98129700,15:24:23.529403,0.00898,0.00000,0.00000,-0.03000,0.06835,-0.04112,-0.01779,-0.02133,-0.01769,-0.01519,1.01827,1.98715,0.00000,1.94302,1.98480,-0.50088,0.55732,1.91783,-0.58447,0.70423,1.67730,1.67730,A,142346.00
2.00668,57.68780391,11.98129834,57.68780517,11.98129700,15:24:23.539726,0.00882,0.00000,0.00000,-0.03023,0.06835,-0.03746,-0.01336,-0.01980,-0.04227,0.01464,0.99332,1.99910,0.00000,1.89689,1.93867,-0.50506,0.56467,1.91783,-0.58447,0.70423,1.67730,1.67730,A,142346.00
2.02112,57.68780397,11.98129827,57.68780517,11.98129700,15:24:23.554980,0.01285,0.00000,0.00000,-0.03042,0.06835,-0.03379,-0.01504,-0.02026,-0.01604,0.01202,0.99259,2.00972,0.00000,1.85768,1.89947,-0.50903,0.57164,1.91783,-0.58447,0.70423,1.67730,1.67730,A,142346.00
2.06105,57.68780403,11.98129821,57.68780600,11.98129683,15:24:23.594090,0.02792,0.00000,0.00000,-0.03111,0.06835,-0.01715,-0.03612,-0.00560,0.07210,-0.01623,0.92866,2.03412,0.00000,1.82436,1.86614,-0.51280,0.57827,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.07166,57.68780413,11.98129814,57.68780600,11.98129683,15:24:23.604694,0.00545,0.00000,0.00000,-0.03180,0.06835,-0.01028,-0.03520,0.00158,-0.10175,-0.02623,1.04743,2.06565,0.00000,1.79603,1.83781,-0.51688,0.58921,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.08215,57.68780423,11.98129807,57.68780600,11.98129683,15:24:23.615178,0.00536,0.00000,0.00000,-0.03213,0.06835,-0.00630,-0.01214,0.00372,-0.04514,-0.01964,1.05914,2.07612,0.00000,1.77196,1.81374,-0.52076,0.59959,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.09571,57.68780431,11.98129801,57.68780600,11.98129683,15:24:23.628762,0.00804,0.00000,0.00000,-0.03254,0.06835,-0.00753,-0.00710,0.00418,0.05283,-0.02220,1.03895,2.08910,0.00000,1.75149,1.79327,-0.52444,0.60946,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.10502,57.68780440,11.98129795,57.68780600,11.98129683,15:24:23.638067,0.00694,0.00000,0.00000,-0.03269,0.06835,-0.00310,-0.01733,-0.00117,0.00250,-0.01025,1.06116,2.09900,0.00000,1.73409,1.77588,-0.52793,0.61883,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.11425,57.68780448,11.98129790,57.68780600,11.98129683,15:24:23.647280,0.00588,0.00000,0.00000,-0.03217,0.06835,-0.00371,-0.01748,-0.00040,-0.04477,0.03691,1.04377,2.10774,0.00000,1.71931,1.76109,-0.53126,0.62773,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.12432,57.68780455,11.98129784,57.68780600,11.98129683,15:24:23.657352,0.00572,0.00000,0.00000,-0.03154,0.06835,0.00790,-0.00481,0.00097,-0.08247,0.03770,1.05438,2.11808,0.00000,1.70674,1.74852,-0.53441,0.63619,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.13465,57.68780463,11.98129779,57.68780600,11.98129683,15:24:23.668458,0.00562,0.00000,0.00000,-0.03142,0.06835,0.01950,-0.00069,0.00112,-0.04124,-0.00586,1.01022,2.12863,0.00000,1.69606,1.73784,-0.53741,0.64422,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.14535,57.68780470,11.98129774,57.68780600,11.98129683,15:24:23.678392,0.00591,0.00000,0.00000,-0.03191,0.06835,0.01614,0.00344,0.00051,0.01415,-0.04331,0.98728,2.13881,0.00000,1.68697,1.72876,-0.54026,0.65186,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.15629,57.68780476,11.98129770,57.68780600,11.98129683,15:24:23.689328,0.00662,0.00000,0.00000,-0.03254,0.06835,0.00744,-0.00970,-0.00193,0.05356,-0.04648,0.95642,2.15047,0.00000,1.67926,1.72104,-0.54296,0.65911,2.05678,-0.59437,0.79690,1.67730,1.67730,A,142346.10
2.20946,57.68780482,11.98129766,57.68780667,11.98129483,15:24:23.742536,0.04938,0.00000,0.00000,-0.03263,0.06835,0.00240,-0.00924,-0.00056,-0.04483,-0.00891,0.98003,2.16216,0.00000,1.67269,1.71448,-0.54553,0.66600,2.20184,-0.71325,0.87103,2.58400,2.58400,A,142346.30
2.23528,57.68780492,11.98129751,57.68780667,11.98129483,15:24:23.768342,0.01148,0.87402,0.87402,-0.03124,0.06835,0.02180,-0.00985,-0.00728,-0.06240,0.00323,0.99942,2.22670,0.17480,1.80312,1.84491,-0.55392,0.67625,2.20184,-0.71325,0.87103,2.58400,2.58400,A,142346.30
2.25396,57.68780502,11.98129737,57.68780667,11.98129483,15:24:23.788286,0.01078,0.87402,0.87402,-0.03086,0.06835,0.03172,-0.00099,-0.00437,-0.00372,-0.00994,0.98051,2.24591,0.31465,1.91413,1.95591,-0.56256,0.68839,2.20184,-0.71325,0.87103,2.58400,2.58400,A,142346.30
2.27805,57.68780515,11.98129721,57.68780667,11.98129483,15:24:23.811094,0.01097,0.87402,0.87402,-0.03047,0.06835,0.03203,-0.02100,-0.00422,0.04130,-0.01745,0.98106,2.26897,0.42652,2.00866,2.05044,-0.57223,0.70279,2.20184,-0.71325,0.87103,2.58400,2.58400,A,142346.30
2.29911,57.68780528,11.98129703,57.68780667,11.98129483,15:24:23.832189,0.01059,0.87402,0.87402,-0.02976,0.06835,0.03600,-0.00908,-0.01781,-0.05508,0.00030,1.00443,2.29120,0.51602,2.08908,2.13086,-0.58249,0.71737,2.20184,-0.71325,0.87103,2.58400,2.58400,A,142346.30
2.36025,57.68780544,11.98129682,57.68780767,11.98129500,15:24:23.893334,0.04335,0.87402,0.87402,-0.02921,0.06835,0.03249,-0.01092,-0.02087,0.01732,-0.01208,1.01345,2.31668,0.58762,2.15768,2.19946,-0.59498,0.73455,2.34330,-0.70334,0.98222,1.48194,1.48194,A,142346.40
2.37907,57.68780575,11.98129646,57.68780767,11.98129500,15:24:23.912117,0.00936,0.87402,0.87402,-0.02749,0.06835,0.03523,-0.01412,-0.01186,-0.00323,-0.00287,1.01882,2.37025,0.64490,2.05160,2.09338,-0.61667,0.76931,2.34330,-0.70334,0.98222,1.48194,1.48194,A,142346.40
2.38905,57.68780588,11.98129635,57.68780767,11.98129500,15:24:23.922103,0.00909,0.87402,0.87402,-0.02747,0.06835,0.03050,-0.01153,-0.01186,0.00714,-0.01196,0.97606,2.38121,0.69072,1.96011,2.00189,-0.62305,0.78351,2.34330,-0.70334,0.98222,1.48194,1.48194,A,142346.40
2.39570,57.68780600,11.98129626,57.68780767,11.98129500,15:24:23.928730,0.00553,0.87402,0.87402,-0.02768,0.06835,0.02439,-0.01153,-0.01430,-0.08229,-0.01873,0.97210,2.38997,0.72738,1.88231,1.92409,-0.62847,0.79650,2.34330,-0.70334,0.98222,1.48194,1.48194,A,142346.40
2.40805,57.68780613,11.98129616,57.68780767,11.98129500,15:24:23.941096,0.00725,0.87402,0.87402,-0.02723,0.06832,0.02836,0.00252,-0.01842,-0.07875,0.01848,0.97319,2.40008,0.75671,1.81631,1.85807,-0.63421,0.81119,2.34330,-0.70334,0.98222,1.48194,1.48194,A,142346.40
2.41887,57.68780626,11.98129608,57.68780767,11.98129500,15:24:23.951912,0.00680,0.87402,0.87402,-0.02657,0.06807,0.02622,0.00649,-0.02804,-0.04605,0.03166,0.97990,2.41206,0.78017,1.76024,1.80184,-0.63930,0.82528,2.34330,-0.70334,0.98222,1.48194,1.48194,A,142346.40
