Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.12597,57.68811600,11.97964798,57.68811417,11.97965000,15:54:03.783722,0.00519,0.00000,0.00000,-0.10400,0.00000,-0.00379,-0.00096,0.00276,-0.05173,-0.11431,0.98991,1.12022,0.00000,-0.86105,-0.86105,-0.24870,-0.51870,1.08127,-0.12878,-0.72277,-0.95160,-0.95160,A,155403.60
1.13667,57.68811591,11.97964808,57.68811417,11.97965000,15:54:03.794441,0.00563,0.00000,0.00000,-0.10454,0.00000,0.00507,-0.00218,-0.00350,-0.05264,-0.11230,0.99430,1.13096,0.00000,-0.87463,-0.87463,-0.24270,-0.52890,1.08127,-0.12878,-0.72277,-0.95160,-0.95160,A,155403.60
1.14655,57.68811582,11.97964818,57.68811417,11.97965000,15:54:03.804304,0.00510,0.00000,0.00000,-0.10519,0.00000,-0.00211,-0.00157,0.00414,-0.05179,-0.11541,0.99131,1.14085,0.00000,-0.88617,-0.88617,-0.23700,-0.53860,1.08127,-0.12878,-0.72277,-0.95160,-0.95160,A,155403.60
1.15718,57.68811574,11.97964827,57.68811417,11.97965000,15:54:03.814936,0.00547,0.00000,0.00000,-0.10581,0.00000,-0.00043,0.00118,-0.00136,-0.05313,-0.11407,0.99094,1.15141,0.00000,-0.89599,-0.89599,-0.23159,-0.54780,1.08127,-0.12878,-0.72277,-0.95160,-0.95160,A,155403.60
1.16924,57.68811566,11.97964836,57.68811417,11.97965000,15:54:03.826990,0.00713,0.00000,0.00000,-0.10641,0.00000,0.00064,0.00041,0.00230,-0.05215,-0.11468,0.98899,1.16343,0.00000,-0.90433,-0.90433,-0.22645,-0.55655,1.08127,-0.12878,-0.72277,-0.95160,-0.95160,A,155403.60
1.17795,57.68811559,11.97964844,57.68811417,11.97965000,15:54:03.835703,0.00531,0.00000,0.00000,-0.10701,0.00000,0.00049,-0.00020,-0.00075,-0.04910,-0.11505,0.99076,1.17208,0.00000,-0.91142,-0.91142,-0.22157,-0.56486,1.08127,-0.12878,-0.72277,-0.95160,-0.95160,A,155403.60
1.21672,57.68811552,11.97964852,57.68811367,11.97965300,15:54:03.874504,0.03321,0.00000,1.50000,-0.10758,0.00000,0.00110,-0.00173,-0.00258,-0.05148,-0.11419,0.99033,1.18343,0.00000,-0.91744,-0.91744,-0.21693,-0.57276,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.23452,57.68811542,11.97964874,57.68811367,11.97965300,15:54:03.892284,0.00716,0.00000,0.00000,-0.10817,0.00000,-0.00028,0.00133,0.00001,-0.05270,-0.11389,0.99186,1.22880,0.00000,-0.82517,-0.82517,-0.20361,-0.58304,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.24446,57.68811534,11.97964895,57.68811367,11.97965300,15:54:03.902241,0.00669,0.00000,0.00000,-0.10880,0.00000,-0.00486,-0.00386,-0.00060,-0.05148,-0.11590,0.99137,1.23716,0.00000,-0.74673,-0.74673,-0.19095,-0.59280,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.25376,57.68811525,11.97964916,57.68811367,11.97965300,15:54:03.911514,0.00558,0.00000,0.00000,-0.10940,0.00000,-0.00440,-0.00142,-0.00106,-0.05447,-0.11425,0.99271,1.24802,0.00000,-0.68006,-0.68006,-0.17893,-0.60208,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.26364,57.68811517,11.97964935,57.68811367,11.97965300,15:54:03.921390,0.00506,0.00000,0.00000,-0.10995,0.00000,-0.00104,-0.00157,-0.00060,-0.05136,-0.11383,0.99186,1.25819,0.00000,-0.62338,-0.62338,-0.16750,-0.61090,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.27401,57.68811510,11.97964953,57.68811367,11.97965300,15:54:03.931761,0.00520,0.00000,0.00000,-0.11050,0.00000,-0.00028,0.00301,-0.00182,-0.05124,-0.11462,0.98979,1.26825,0.00000,-0.57521,-0.57521,-0.15665,-0.61927,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.28516,57.68811503,11.97964970,57.68811367,11.97965300,15:54:03.943791,0.00595,0.00000,0.00000,-0.11106,0.00000,-0.00226,0.00163,-0.00335,-0.05252,-0.11468,0.98991,1.27886,0.00000,-0.53427,-0.53427,-0.14634,-0.62722,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.29484,57.68811496,11.97964987,57.68811367,11.97965300,15:54:03.952595,0.00509,0.00000,0.00000,-0.11155,0.00000,-0.00119,0.00301,0.00139,-0.05411,-0.11102,0.99003,1.28916,0.00000,-0.49947,-0.49947,-0.13655,-0.63478,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.30616,57.68811489,11.97965003,57.68811367,11.97965300,15:54:03.963917,0.00601,0.00000,0.00000,-0.11204,0.00000,0.00110,0.00087,-0.00121,-0.05289,-0.11297,0.99021,1.29973,0.00000,-0.46988,-0.46988,-0.12724,-0.64196,1.21116,0.04953,-0.77836,-0.30225,-0.30225,A,155403.80
1.32997,57.68811483,11.97965017,57.68811433,11.97965467,15:54:03.987730,0.01942,0.00000,1.50000,-0.11255,0.00000,-0.00058,0.00179,0.00307,-0.05459,-0.11468,0.99406,1.31017,0.00000,-0.44474,-0.44474,-0.11841,-0.64878,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.35018,57.68811481,11.97965040,57.68811433,11.97965467,15:54:04.007941,0.00651,0.00000,0.00000,-0.11289,0.00000,0.00491,0.00209,0.00078,-0.05478,-0.11413,0.99070,1.34411,0.00000,-0.28166,-0.28166,-0.10506,-0.65155,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.35981,57.68811478,11.97965061,57.68811433,11.97965467,15:54:04.017560,0.00573,0.00000,0.00000,-0.11338,0.00000,0.00003,0.00057,-0.00243,-0.05094,-0.11425,0.99223,1.35435,0.00000,-0.14305,-0.14305,-0.09237,-0.65419,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.36977,57.68811476,11.97965082,57.68811433,11.97965467,15:54:04.027523,0.00514,0.00000,0.00000,-0.11388,0.00000,-0.00104,-0.00157,-0.00136,-0.05337,-0.11456,0.99308,1.36403,0.00000,-0.02523,-0.02523,-0.08033,-0.65669,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.38086,57.68811474,11.97965101,57.68811433,11.97965467,15:54:04.038623,0.00557,0.00000,0.00000,-0.11436,0.00000,0.00155,-0.00279,0.00001,-0.05368,-0.11505,0.99113,1.37516,0.00000,0.07492,0.07492,-0.06888,-0.65907,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.39195,57.68811472,11.97965119,57.68811433,11.97965467,15:54:04.049717,0.00637,0.00000,0.00000,-0.11488,0.00000,-0.00425,-0.00218,-0.00274,-0.05313,-0.11517,0.99448,1.38552,0.00000,0.16005,0.16005,-0.05801,-0.66133,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.40226,57.68811470,11.97965136,57.68811433,11.97965467,15:54:04.060017,0.00607,0.00000,0.00000,-0.11534,0.00000,-0.00089,0.00194,-0.00243,-0.05100,-0.11315,0.99082,1.39616,0.00000,0.23240,0.23240,-0.04768,-0.66347,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.41165,57.68811468,11.97965153,57.68811433,11.97965467,15:54:04.069411,0.00506,0.00000,0.00000,-0.11577,0.00000,0.00598,0.00118,-0.00121,-0.05185,-0.11675,0.99296,1.40621,0.00000,0.29391,0.29391,-0.03786,-0.66551,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.42208,57.68811466,11.97965169,57.68811433,11.97965467,15:54:04.079834,0.00526,0.00000,0.00000,-0.11623,0.00000,-0.00058,0.00072,0.00047,-0.05386,-0.11425,0.99094,1.41627,0.00000,0.34619,0.34619,-0.02854,-0.66745,1.32616,0.14859,-0.70423,0.64243,0.64243,A,155403.90
1.45297,57.68811465,11.97965184,57.68811517,11.97965533,15:54:04.110731,0.02588,0.00000,1.50000,-0.11665,0.00000,-0.00104,-0.00371,0.00230,-0.05057,-0.11212,0.99430,1.42740,0.00000,0.39062,0.39062,-0.01968,-0.66928,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.47207,57.68811467,11.97965201,57.68811517,11.97965533,15:54:04.130055,0.00735,0.00000,0.00000,-0.11700,0.00000,0.00186,0.00545,0.00017,-0.05344,-0.11303,0.99168,1.46502,0.00000,0.50703,0.50703,-0.00929,-0.66640,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.48015,57.68811470,11.97965218,57.68811517,11.97965533,15:54:04.138160,0.00503,0.00000,0.00000,-0.11743,0.00000,0.00171,0.00316,-0.00197,-0.05301,-0.11492,0.99277,1.47473,0.00000,0.60599,0.60599,0.00059,-0.66366,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.49166,57.68811472,11.97965233,57.68811517,11.97965533,15:54:04.149675,0.00613,0.00000,0.00000,-0.11789,0.00000,-0.00547,-0.00295,-0.00319,-0.05319,-0.11315,0.99058,1.48491,0.00000,0.69009,0.69009,0.00997,-0.66105,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.50225,57.68811474,11.97965248,57.68811517,11.97965533,15:54:04.160024,0.00633,0.00000,0.00000,-0.11838,0.00000,-0.00425,-0.00035,-0.00274,-0.05118,-0.11535,0.98857,1.49614,0.00000,0.76159,0.76159,0.01888,-0.65858,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.51142,57.68811477,11.97965263,57.68811517,11.97965533,15:54:04.169171,0.00503,0.00000,0.00000,-0.11881,0.00000,-0.00226,-0.00188,0.00062,-0.05380,-0.11413,0.99204,1.50596,0.00000,0.82235,0.82235,0.02735,-0.65623,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.52291,57.68811479,11.97965276,57.68811517,11.97965533,15:54:04.180660,0.00565,0.00000,0.00000,-0.11924,0.00000,-0.00196,-0.00096,0.00093,-0.05203,-0.11407,0.99058,1.51742,0.00000,0.87401,0.87401,0.03539,-0.65400,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.53302,57.68811480,11.97965289,57.68811517,11.97965533,15:54:04.190773,0.00536,0.00000,0.00000,-0.11974,0.00000,-0.00791,-0.00081,-0.00121,-0.05289,-0.11553,0.99113,1.52730,0.00000,0.91791,0.91791,0.04303,-0.65188,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.54314,57.68811482,11.97965301,57.68811517,11.97965533,15:54:04.200896,0.00508,0.00000,0.00000,-0.12013,0.00000,-0.00013,-0.00127,0.00047,-0.05234,-0.11444,0.99101,1.53768,0.00000,0.95523,0.95523,0.05029,-0.64986,1.44588,0.18822,-0.61157,1.16671,1.16671,A,155404.00
1.57052,57.68811484,11.97965313,57.68811567,11.97965750,15:54:04.228285,0.02191,0.00000,1.50000,-0.12048,0.00000,0.00064,0.00057,-0.00151,-0.05557,-0.11212,0.99070,1.54829,0.00000,0.98695,0.98695,0.05719,-0.64795,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.59078,57.68811488,11.97965335,57.68811567,11.97965750,15:54:04.248541,0.00757,0.00000,0.00000,-0.12085,0.00000,0.00049,-0.00188,-0.00121,-0.05222,-0.11450,0.99259,1.58436,0.00000,0.90004,0.90004,0.07018,-0.64335,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.59917,57.68811492,11.97965356,57.68811567,11.97965750,15:54:04.256919,0.00570,0.00000,0.00000,-0.12124,0.00000,0.00003,0.00011,-0.00167,-0.05380,-0.11517,0.99186,1.59368,0.00000,0.82617,0.82617,0.08252,-0.63898,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.60923,57.68811496,11.97965375,57.68811567,11.97965750,15:54:04.266989,0.00536,0.00000,0.00000,-0.12162,0.00000,0.00125,-0.00173,-0.00121,-0.05362,-0.11621,0.99009,1.60349,0.00000,0.76338,0.76338,0.09424,-0.63483,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.61931,57.68811499,11.97965394,57.68811567,11.97965750,15:54:04.277063,0.00504,0.00000,0.00000,-0.12194,0.00000,0.00385,0.00209,-0.00228,-0.05008,-0.11340,0.99131,1.61386,0.00000,0.71000,0.71000,0.10538,-0.63089,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.62985,57.68811503,11.97965412,57.68811567,11.97965750,15:54:04.287611,0.00515,0.00000,0.00000,-0.12230,0.00000,-0.00303,-0.00371,0.00124,-0.05094,-0.11273,0.99314,1.62412,0.00000,0.66464,0.66464,0.11596,-0.62714,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.64057,57.68811506,11.97965429,57.68811567,11.97965750,15:54:04.298332,0.00546,0.00000,0.00000,-0.12267,0.00000,-0.00013,-0.00234,-0.00060,-0.05215,-0.11566,0.99235,1.63487,0.00000,0.62607,0.62607,0.12601,-0.62358,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.65086,57.68811509,11.97965445,57.68811567,11.97965750,15:54:04.308625,0.00547,0.00000,0.00000,-0.12302,0.00000,-0.00043,0.00102,0.00047,-0.05234,-0.11401,0.99137,1.64486,0.00000,0.59330,0.59330,0.13556,-0.62020,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.66306,57.68811512,11.97965460,57.68811567,11.97965750,15:54:04.320817,0.00634,0.00000,0.00000,-0.12336,0.00000,0.00186,-0.00356,-0.00075,-0.05075,-0.11511,0.99058,1.65717,0.00000,0.56543,0.56543,0.14463,-0.61699,1.56469,0.31700,-0.55597,0.40755,0.40755,A,155404.10
1.70232,57.68811515,11.97965475,57.68811633,11.97966217,15:54:04.360085,0.03521,0.00000,1.50000,-0.12365,0.00000,0.00400,0.00041,0.00383,-0.05167,-0.11383,0.99210,1.66674,0.00000,0.54175,0.54175,0.15325,-0.61394,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.72411,57.68811520,11.97965512,57.68811633,11.97966217,15:54:04.382112,0.00774,0.00000,0.00000,-0.12400,0.00000,0.00033,-0.00035,0.00017,-0.05319,-0.11651,0.99259,1.71861,0.00000,0.49966,0.49966,0.17531,-0.60733,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.73278,57.68811526,11.97965547,57.68811633,11.97966217,15:54:04.390544,0.00601,0.00000,0.00000,-0.12433,0.00000,-0.00425,0.00041,0.00017,-0.05094,-0.11291,0.99454,1.72639,0.00000,0.46389,0.46389,0.19626,-0.60106,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.74216,57.68811531,11.97965580,57.68811633,11.97966217,15:54:04.399916,0.00515,0.00000,0.00000,-0.12464,0.00000,0.00171,0.00118,0.00062,-0.05374,-0.11389,0.99119,1.73644,0.00000,0.43348,0.43348,0.21617,-0.59510,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.75303,57.68811537,11.97965612,57.68811633,11.97966217,15:54:04.410789,0.00562,0.00000,0.00000,-0.12496,0.00000,-0.00150,0.00225,-0.00075,-0.05222,-0.11352,0.99107,1.74705,0.00000,0.40763,0.40763,0.23508,-0.58944,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.76287,57.68811541,11.97965642,57.68811633,11.97966217,15:54:04.420619,0.00506,0.00000,0.00000,-0.12527,0.00000,0.00079,-0.00005,-0.00167,-0.05222,-0.11486,0.99241,1.75740,0.00000,0.38566,0.38566,0.25304,-0.58406,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.77358,57.68811546,11.97965671,57.68811633,11.97966217,15:54:04.431338,0.00537,0.00000,0.00000,-0.12559,0.00000,-0.00181,0.00270,-0.00182,-0.05155,-0.11383,0.99210,1.76780,0.00000,0.36698,0.36698,0.27011,-0.57895,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.78369,57.68811550,11.97965698,57.68811633,11.97966217,15:54:04.441447,0.00508,0.00000,0.00000,-0.12591,0.00000,0.00079,0.00118,0.00047,-0.05118,-0.11621,0.99497,1.77824,0.00000,0.35111,0.35111,0.28632,-0.57409,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.79432,57.68811555,11.97965724,57.68811633,11.97966217,15:54:04.452080,0.00548,0.00000,0.00000,-0.12623,0.00000,-0.00226,0.00209,-0.00106,-0.05191,-0.11407,0.99070,1.78830,0.00000,0.33762,0.33762,0.30172,-0.56948,1.69785,0.59437,-0.48184,0.26116,0.26116,A,155404.30
1.82135,57.68811558,11.97965749,57.68811700,11.97966533,15:54:04.479122,0.02190,0.00000,1.50000,-0.12654,0.00000,0.00049,0.00011,-0.00335,-0.05136,-0.11529,0.99155,1.79916,0.00000,0.32615,0.32615,0.31635,-0.56510,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.83857,57.68811566,11.97965788,57.68811700,11.97966533,15:54:04.496325,0.00679,0.00000,0.00000,-0.12693,0.00000,-0.00379,-0.00234,-0.00136,-0.05258,-0.11261,0.99107,1.83285,0.00000,0.33350,0.33350,0.33967,-0.55723,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.84722,57.68811572,11.97965825,57.68811700,11.97966533,15:54:04.504977,0.00504,0.00000,0.00000,-0.12723,0.00000,-0.00074,0.00026,-0.00075,-0.05240,-0.11511,0.99076,1.84177,0.00000,0.33976,0.33976,0.36181,-0.54975,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.85786,57.68811579,11.97965861,57.68811700,11.97966533,15:54:04.515610,0.00516,0.00000,0.00000,-0.12756,0.00000,-0.00348,0.00209,-0.00167,-0.05197,-0.11523,0.99192,1.85212,0.00000,0.34507,0.34507,0.38285,-0.54265,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.86814,57.68811585,11.97965894,57.68811700,11.97966533,15:54:04.526465,0.00503,0.00000,0.00000,-0.12785,0.00000,-0.00104,-0.00111,0.00017,-0.05215,-0.11425,0.99052,1.86271,0.00000,0.34959,0.34959,0.40284,-0.53590,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.87881,57.68811590,11.97965926,57.68811700,11.97966533,15:54:04.536567,0.00506,0.00000,0.00000,-0.12819,0.00000,-0.00516,0.00072,0.00001,-0.05417,-0.11529,0.99229,1.87315,0.00000,0.35343,0.35343,0.42182,-0.52949,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.89192,57.68811596,11.97965957,57.68811700,11.97966533,15:54:04.549684,0.00747,0.00000,0.00000,-0.12844,0.00000,-0.00013,0.00209,-0.00274,-0.05203,-0.11291,0.98991,1.88449,0.00000,0.35670,0.35670,0.43986,-0.52341,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.90220,57.68811601,11.97965986,57.68811700,11.97966533,15:54:04.559952,0.00734,0.00000,0.00000,-0.12869,0.00000,0.00110,-0.00081,-0.00075,-0.05246,-0.11480,0.99284,1.89558,0.00000,0.35947,0.35947,0.45700,-0.51762,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.91127,57.68811606,11.97966013,57.68811700,11.97966533,15:54:04.569027,0.00595,0.00000,0.00000,-0.12891,0.00000,0.00094,0.00454,0.00017,-0.05301,-0.11236,0.99345,1.90506,0.00000,0.36183,0.36183,0.47328,-0.51213,1.81551,0.78258,-0.40771,0.37520,0.37520,A,155404.40
1.94313,57.68811611,11.97966039,57.68811767,11.97966450,15:54:04.600888,0.02740,0.00000,1.50000,-0.12921,0.00000,-0.00074,0.00026,-0.00243,-0.05051,-0.11657,0.98875,1.91537,0.00000,0.36384,0.36384,0.48874,-0.50690,1.93352,0.73305,-0.33358,2.15983,2.15983,A,155404.50
1.96326,57.68811619,11.97966060,57.68811767,11.97966450,15:54:04.621009,0.00669,0.00000,0.00000,-0.12956,0.00000,-0.00242,-0.00096,0.00062,-0.05234,-0.11407,0.99259,1.95776,0.00000,0.63324,0.63324,0.50096,-0.49824,1.93352,0.73305,-0.33358,2.15983,2.15983,A,155404.50
1.97201,57.68811626,11.97966079,57.68811767,11.97966450,15:54:04.629763,0.00504,0.00000,0.00000,-0.12985,0.00000,-0.00501,-0.00035,-0.00060,-0.05234,-0.11438,0.99223,1.96658,0.00000,0.86223,0.86223,0.51256,-0.49001,1.93352,0.73305,-0.33358,2.15983,2.15983,A,155404.50
1.98247,57.68811633,11.97966098,57.68811767,11.97966450,15:54:04.640223,0.00510,0.00000,0.00000,-0.13010,0.00000,0.00125,0.00331,-0.00075,-0.05148,-0.11560,0.98924,1.97677,0.00000,1.05687,1.05687,0.52359,-0.48219,1.93352,0.73305,-0.33358,2.15983,2.15983,A,155404.50
1.99345,57.68811640,11.97966115,57.68811767,11.97966450,15:54:04.651207,0.00568,0.00000,0.00000,-0.13034,0.00000,-0.00135,-0.00020,-0.00060,-0.05246,-0.11358,0.99271,1.98739,0.00000,1.22231,1.22231,0.53406,-0.47476,1.93352,0.73305,-0.33358,2.15983,2.15983,A,155404.50
2.00464,57.68811646,11.97966132,57.68811767,11.97966450,15:54:04.662408,0.00647,0.00000,0.00000,-0.13056,0.00000,0.00155,0.00194,-0.00151,-0.05136,-0.11474,0.99320,1.99777,0.00000,1.36294,1.36294,0.54401,-0.46770,1.93352,0.73305,-0.33358,2.15983,2.15983,A,155404.50
2.01657,57.68811652,11.97966148,57.68811767,11.97966450,15:54:04.674372,0.00787,0.00000,0.00000,-0.13075,0.00000,0.00217,0.00102,-0.00258,-0.05295,-0.11334,0.99247,2.00812,0.00000,1.48247,1.48247,0.55346,-0.46099,1.93352,0.73305,-0.33358,2.15983,2.15983,A,155404.50
2.02546,57.68811658,11.97966163,57.68811767,11.97966450,15:54:04.683209,0.00655,0.00000,0.00000,-0.13100,0.00000,-0.00150,0.00087,-0.00335,-0.05069,-0.11395,0.98838,2.01966,0.00000,1.58408,1.58408,0.56244,-0.45462,1.93352,0.73305,-0.33358,2.15983,2.15983,A,155404.50
2.05175,57.68811663,11.97966177,57.68811833,11.97966367,15:54:04.709521,0.02244,0.00000,1.50000,-0.13121,0.00000,0.00385,0.00255,0.00108,-0.05380,-0.11608,0.99387,2.02869,0.00000,1.67044,1.67044,0.57097,-0.44857,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.07171,57.68811672,11.97966187,57.68811833,11.97966367,15:54:04.729464,0.00863,0.00000,0.00000,-0.13138,0.00000,0.00140,0.00072,-0.00258,-0.05258,-0.11456,0.99174,2.06620,0.00000,1.74385,1.74385,0.57660,-0.43911,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.07934,57.68811680,11.97966196,57.68811833,11.97966367,15:54:04.737095,0.00579,0.00000,0.00000,-0.13161,0.00000,-0.00119,0.00225,-0.00060,-0.05203,-0.11419,0.99204,2.07385,0.00000,1.80625,1.80625,0.58195,-0.43013,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.08946,57.68811688,11.97966204,57.68811833,11.97966367,15:54:04.747214,0.00551,0.00000,0.00000,-0.13180,0.00000,0.00278,-0.00050,0.00001,-0.05325,-0.11486,0.99320,2.08370,0.00000,1.85928,1.85928,0.58703,-0.42160,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.09940,57.68811695,11.97966212,57.68811833,11.97966367,15:54:04.757150,0.00505,0.00000,0.00000,-0.13205,0.00000,-0.00303,0.00072,-0.00212,-0.04990,-0.11492,0.99223,2.09395,0.00000,1.90437,1.90437,0.59185,-0.41349,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.11062,57.68811702,11.97966220,57.68811833,11.97966367,15:54:04.768372,0.00548,0.00000,0.00000,-0.13221,0.00000,0.00217,0.00148,-0.00472,-0.05130,-0.11285,0.99290,2.10485,0.00000,1.94269,1.94269,0.59643,-0.40579,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.12086,57.68811708,11.97966227,57.68811833,11.97966367,15:54:04.778613,0.00533,0.00000,0.00000,-0.13243,0.00000,-0.00211,0.00072,0.00093,-0.05258,-0.11346,0.99003,2.11516,0.00000,1.97526,1.97526,0.60079,-0.39847,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.13110,57.68811715,11.97966234,57.68811833,11.97966367,15:54:04.788853,0.00516,0.00000,0.00000,-0.13265,0.00000,-0.00211,-0.00218,0.00047,-0.05197,-0.11383,0.98875,2.12560,0.00000,2.00294,2.00294,0.60492,-0.39152,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.14170,57.68811721,11.97966241,57.68811833,11.97966367,15:54:04.799454,0.00519,0.00000,0.00000,-0.13286,0.00000,-0.00119,0.00011,-0.00121,-0.05203,-0.11370,0.98930,2.13592,0.00000,2.02648,2.02648,0.60885,-0.38492,2.04515,0.68352,-0.25945,2.15983,2.15983,A,155404.60
2.17435,57.68811726,11.97966247,57.68811917,11.97966317,15:54:04.832106,0.02744,0.00000,1.50000,-0.13306,0.00000,-0.00165,0.00072,-0.00212,-0.05063,-0.11358,0.99223,2.14723,0.00000,2.04648,2.04648,0.61259,-0.37864,2.16721,0.65380,-0.16679,1.88115,1.88115,A,155404.70
2.19347,57.68811736,11.97966251,57.68811917,11.97966317,15:54:04.851222,0.00765,0.00000,0.00000,-0.13317,0.00000,0.00171,0.00255,-0.00212,-0.05258,-0.11370,0.99155,2.18766,0.00000,2.02168,2.02168,0.61465,-0.36805,2.16721,0.65380,-0.16679,1.88115,1.88115,A,155404.70
2.20158,57.68811745,11.97966254,57.68811917,11.97966317,15:54:04.859335,0.00536,0.00000,0.00000,-0.13337,0.00000,-0.00119,0.00194,-0.00075,-0.05173,-0.11376,0.98875,2.19581,0.00000,2.00060,2.00060,0.61661,-0.35799,2.16721,0.65380,-0.16679,1.88115,1.88115,A,155404.70
2.21252,57.68811753,11.97966257,57.68811917,11.97966317,15:54:04.870298,0.00575,0.00000,0.00000,-0.13359,0.00000,-0.00287,0.00225,0.00154,-0.05234,-0.11401,0.99070,2.20675,0.00000,1.98268,1.98268,0.61847,-0.34843,2.16721,0.65380,-0.16679,1.88115,1.88115,A,155404.70
2.22263,57.68811761,11.97966260,57.68811917,11.97966317,15:54:04.880387,0.00592,0.00000,0.00000,-0.13376,0.00000,0.00262,0.00026,-0.00289,-0.05307,-0.11523,0.99210,2.21662,0.00000,1.96745,1.96745,0.62023,-0.33935,2.16721,0.65380,-0.16679,1.88115,1.88115,A,155404.70
2.23218,57.68811769,11.97966263,57.68811917,11.97966317,15:54:04.890194,0.00507,0.00000,0.00000,-0.13401,0.00000,-0.00516,-0.00020,-0.00029,-0.05429,-0.11572,0.99149,2.22673,0.00000,1.95451,1.95451,0.62191,-0.33072,2.16721,0.65380,-0.16679,1.88115,1.88115,A,155404.70
2.24261,57.68811777,11.97966266,57.68811917,11.97966317,15:54:04.900360,0.00509,0.00000,0.00000,-0.13423,0.00000,-0.00379,0.00194,-0.00197,-0.04917,-0.11425,0.98979,2.23692,0.00000,1.94350,1.94350,0.62351,-0.32252,2.16721,0.65380,-0.16679,1.88115,1.88115,A,155404.70
