Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.37430,57.68815295,11.97960046,57.68815500,11.97960133,15:10:01.035382,0.00635,0.00000,0.00000,-0.10622,0.00000,0.00229,0.00390,0.00082,-0.05075,-0.11669,0.99198,1.36846,0.00000,0.95932,0.95932,-1.43899,0.75456,1.32158,-1.38686,0.98222,0.43748,0.43748,A,151000.90
1.38341,57.68815305,11.97960050,57.68815500,11.97960133,15:10:01.044495,0.00506,0.00000,0.00000,-0.10692,0.00000,-0.00626,-0.00297,0.00205,-0.05094,-0.11730,0.99186,1.37772,0.00000,0.88104,0.88104,-1.43638,0.76594,1.32158,-1.38686,0.98222,0.43748,0.43748,A,151000.90
1.39432,57.68815315,11.97960054,57.68815500,11.97960133,15:10:01.055410,0.00557,0.00000,0.00000,-0.10752,0.00000,-0.00061,0.00100,0.00296,-0.05161,-0.11456,0.99064,1.38835,0.00000,0.81451,0.81451,-1.43391,0.77676,1.32158,-1.38686,0.98222,0.43748,0.43748,A,151000.90
1.40409,57.68815324,11.97960058,57.68815500,11.97960133,15:10:01.065175,0.00493,0.00000,0.00000,-0.10812,0.00000,0.00091,-0.00175,0.00052,-0.05161,-0.11682,0.99070,1.39863,0.00000,0.75795,0.75795,-1.43155,0.78703,1.32158,-1.38686,0.98222,0.43748,0.43748,A,151000.90
1.41466,57.68815333,11.97960062,57.68815500,11.97960133,15:10:01.075743,0.00521,0.00000,0.00000,-0.10874,0.00000,-0.00260,-0.00114,-0.00055,-0.05185,-0.11633,0.99308,1.40889,0.00000,0.70988,0.70988,-1.42932,0.79679,1.32158,-1.38686,0.98222,0.43748,0.43748,A,151000.90
1.45341,57.68815342,11.97960065,57.68815600,11.97960333,15:10:01.114518,0.03324,0.00000,1.50000,-0.10931,0.02000,0.00076,-0.00099,-0.00009,-0.04984,-0.11584,0.99229,1.42046,0.00000,0.66902,0.66902,-1.42720,0.80606,1.43761,-1.26799,1.09342,0.75203,0.75203,A,151001.00
1.47238,57.68815354,11.97960079,57.68815600,11.97960333,15:10:01.133469,0.00694,0.00000,0.00000,-0.10996,0.00000,-0.00184,-0.00251,0.00327,-0.05252,-0.11523,0.99216,1.46614,0.00000,0.68147,0.68147,-1.41924,0.82043,1.43761,-1.26799,1.09342,0.75203,0.75203,A,151001.00
1.48116,57.68815367,11.97960092,57.68815600,11.97960333,15:10:01.142257,0.00531,0.00000,0.00000,-0.11049,0.00000,0.00336,0.00253,-0.00085,-0.05264,-0.11627,0.99229,1.47546,0.00000,0.69206,0.69206,-1.41167,0.83408,1.43761,-1.26799,1.09342,0.75203,0.75203,A,151001.00
1.49144,57.68815378,11.97960104,57.68815600,11.97960333,15:10:01.152532,0.00519,0.00000,0.00000,-0.11104,0.00000,0.00076,0.00008,-0.00498,-0.05392,-0.11608,0.99107,1.48576,0.00000,0.70105,0.70105,-1.40449,0.84704,1.43761,-1.26799,1.09342,0.75203,0.75203,A,151001.00
1.50336,57.68815390,11.97960115,57.68815600,11.97960333,15:10:01.164440,0.00671,0.00000,0.00000,-0.11157,0.00000,0.00061,0.00298,-0.00055,-0.05087,-0.11547,0.99369,1.49762,0.00000,0.70870,0.70870,-1.39766,0.85936,1.43761,-1.26799,1.09342,0.75203,0.75203,A,151001.00
1.51208,57.68815400,11.97960126,57.68815600,11.97960333,15:10:01.173162,0.00502,0.00000,0.00000,-0.11209,0.00000,0.00137,-0.00129,0.00144,-0.05118,-0.11480,0.99052,1.50663,0.00000,0.71520,0.71520,-1.39118,0.87107,1.43761,-1.26799,1.09342,0.75203,0.75203,A,151001.00
1.52305,57.68815410,11.97960136,57.68815600,11.97960333,15:10:01.184141,0.00575,0.00000,0.00000,-0.11257,0.00000,0.00244,0.00405,0.00357,-0.04990,-0.11450,0.99131,1.51680,0.00000,0.72073,0.72073,-1.38502,0.88218,1.43761,-1.26799,1.09342,0.75203,0.75203,A,151001.00
1.53271,57.68815420,11.97960146,57.68815600,11.97960333,15:10:01.193797,0.00515,0.00000,0.00000,-0.11309,0.00000,0.00076,-0.00068,-0.00055,-0.05264,-0.11627,0.99216,1.52724,0.00000,0.72542,0.72542,-1.37917,0.89275,1.43761,-1.26799,1.09342,0.75203,0.75203,A,151001.00
1.57175,57.68815429,11.97960156,57.68815700,11.97960250,15:10:01.232887,0.03379,0.00000,1.50000,-0.11360,0.02000,-0.00077,0.00008,-0.00131,-0.05045,-0.11468,0.99229,1.53734,0.00000,0.72941,0.72941,-1.37361,0.90278,1.55511,-1.31752,1.20461,1.98985,1.98985,A,151001.10
1.59093,57.68815442,11.97960160,57.68815700,11.97960250,15:10:01.252019,0.00764,0.00000,0.00000,-0.11417,0.00000,-0.00138,-0.00160,-0.00421,-0.05222,-0.11602,0.99186,1.58502,0.00000,0.91848,0.91848,-1.37081,0.91787,1.55511,-1.31752,1.20461,1.98985,1.98985,A,151001.10
1.59941,57.68815455,11.97960165,57.68815700,11.97960250,15:10:01.260490,0.00587,0.00000,0.00000,-0.11464,0.00000,0.00046,0.00039,-0.00040,-0.05124,-0.11395,0.98899,1.59302,0.00000,1.07919,1.07919,-1.36814,0.93221,1.55511,-1.31752,1.20461,1.98985,1.98985,A,151001.10
1.60928,57.68815467,11.97960169,57.68815700,11.97960250,15:10:01.270372,0.00534,0.00000,0.00000,-0.11509,0.00000,0.00107,-0.00160,-0.00147,-0.05130,-0.11370,0.99229,1.60356,0.00000,1.21579,1.21579,-1.36561,0.94583,1.55511,-1.31752,1.20461,1.98985,1.98985,A,151001.10
1.61942,57.68815479,11.97960173,57.68815700,11.97960250,15:10:01.280507,0.00509,0.00000,0.00000,-0.11556,0.00000,0.00015,-0.00114,-0.00131,-0.05106,-0.11444,0.99101,1.61373,0.00000,1.33190,1.33190,-1.36321,0.95877,1.55511,-1.31752,1.20461,1.98985,1.98985,A,151001.10
1.63104,57.68815490,11.97960177,57.68815700,11.97960250,15:10:01.292126,0.00630,0.00000,0.00000,-0.11603,0.00000,-0.00092,0.00100,-0.00208,-0.05185,-0.11517,0.99259,1.62531,0.00000,1.43059,1.43059,-1.36092,0.97106,1.55511,-1.31752,1.20461,1.98985,1.98985,A,151001.10
1.64013,57.68815500,11.97960181,57.68815700,11.97960250,15:10:01.301214,0.00510,0.00000,0.00000,-0.11656,0.00000,-0.00611,0.00100,0.00082,-0.05179,-0.11596,0.99284,1.63464,0.00000,1.51448,1.51448,-1.35875,0.98274,1.55511,-1.31752,1.20461,1.98985,1.98985,A,151001.10
1.65184,57.68815510,11.97960184,57.68815700,11.97960250,15:10:01.312931,0.00646,0.00000,0.00000,-0.11700,0.00000,0.00214,0.00207,0.00006,-0.05161,-0.11566,0.99271,1.64556,0.00000,1.58578,1.58578,-1.35669,0.99383,1.55511,-1.31752,1.20461,1.98985,1.98985,A,151001.10
1.69136,57.68815520,11.97960187,57.68815700,11.97960617,15:10:01.352487,0.03552,0.00000,1.50000,-0.11742,0.02000,0.00061,-0.00175,-0.00009,-0.05026,-0.11395,0.99082,1.65632,0.00000,1.64639,1.64639,-1.35473,1.00437,1.67280,-1.09958,1.20461,0.00000,0.00000,A,151001.20
1.71011,57.68815529,11.97960209,57.68815700,11.97960617,15:10:01.371191,0.00743,0.00000,0.00000,-0.11779,0.00000,0.00076,-0.00053,0.00052,-0.05289,-0.11291,0.99040,1.70428,0.00000,1.39944,1.39944,-1.34197,1.01438,1.67280,-1.09958,1.20461,0.00000,0.00000,A,151001.20
1.71905,57.68815537,11.97960229,57.68815700,11.97960617,15:10:01.380138,0.00583,0.00000,0.00000,-0.11823,0.00000,-0.00352,0.00085,-0.00299,-0.05185,-0.11334,0.99094,1.71264,0.00000,1.18952,1.18952,-1.32985,1.02389,1.67280,-1.09958,1.20461,0.00000,0.00000,A,151001.20
1.73019,57.68815546,11.97960249,57.68815700,11.97960617,15:10:01.391308,0.00657,0.00000,0.00000,-0.11865,0.00000,0.00076,0.00329,-0.00223,-0.05173,-0.11486,0.98881,1.72325,0.00000,1.01109,1.01109,-1.31834,1.03293,1.67280,-1.09958,1.20461,0.00000,0.00000,A,151001.20
1.74021,57.68815553,11.97960267,57.68815700,11.97960617,15:10:01.401292,0.00619,0.00000,0.00000,-0.11908,0.00000,-0.00214,0.00054,-0.00315,-0.05148,-0.11407,0.99216,1.73372,0.00000,0.85943,0.85943,-1.30740,1.04151,1.67280,-1.09958,1.20461,0.00000,0.00000,A,151001.20
1.74978,57.68815561,11.97960284,57.68815700,11.97960617,15:10:01.410864,0.00536,0.00000,0.00000,-0.11952,0.00000,-0.00031,0.00390,-0.00162,-0.05283,-0.11669,0.99253,1.74402,0.00000,0.73051,0.73051,-1.29701,1.04967,1.67280,-1.09958,1.20461,0.00000,0.00000,A,151001.20
1.76036,57.68815568,11.97960301,57.68815700,11.97960617,15:10:01.421444,0.00555,0.00000,0.00000,-0.11996,0.00000,-0.00138,-0.00206,0.00082,-0.05258,-0.11669,0.99149,1.75488,0.00000,0.62094,0.62094,-1.28714,1.05742,1.67280,-1.09958,1.20461,0.00000,0.00000,A,151001.20
1.77215,57.68815574,11.97960317,57.68815700,11.97960617,15:10:01.433244,0.00662,0.00000,0.00000,-0.12040,0.00000,-0.00367,0.00314,-0.00055,-0.05313,-0.11523,0.99247,1.76503,0.00000,0.52780,0.52780,-1.27776,1.06478,1.67280,-1.09958,1.20461,0.00000,0.00000,A,151001.20
1.82236,57.68815581,11.97960332,57.68815767,11.97961533,15:10:01.483481,0.04643,0.00000,1.50000,-0.12074,0.02000,0.00412,0.00054,-0.00131,-0.05057,-0.11431,0.99143,1.77564,0.00000,0.44863,0.44863,-1.26885,1.07177,1.80344,-0.55475,1.27874,0.13523,0.13523,A,151001.40
1.84015,57.68815590,11.97960392,57.68815767,11.97961533,15:10:01.501575,0.00557,0.00000,0.00000,-0.12118,0.00000,-0.00046,0.00191,-0.00147,-0.05331,-0.11639,0.99070,1.83465,0.00000,0.40162,0.40162,-1.23315,1.08212,1.80344,-0.55475,1.27874,0.13523,0.13523,A,151001.40
1.85032,57.68815599,11.97960449,57.68815767,11.97961533,15:10:01.511410,0.00516,0.00000,0.00000,-0.12152,0.00000,0.00168,0.00085,0.00098,-0.05276,-0.11376,0.99314,1.84456,0.00000,0.36166,0.36166,-1.19923,1.09195,1.80344,-0.55475,1.27874,0.13523,0.13523,A,151001.40
1.86066,57.68815607,11.97960503,57.68815767,11.97961533,15:10:01.521744,0.00510,0.00000,0.00000,-0.12185,0.00000,0.00259,0.00314,0.00006,-0.05246,-0.11389,0.99241,1.85518,0.00000,0.32769,0.32769,-1.16700,1.10129,1.80344,-0.55475,1.27874,0.13523,0.13523,A,151001.40
1.87275,57.68815615,11.97960555,57.68815767,11.97961533,15:10:01.534071,0.00695,0.00000,0.00000,-0.12226,0.00000,-0.00382,0.00161,0.00067,-0.04886,-0.11456,0.99162,1.86637,0.00000,0.29882,0.29882,-1.13639,1.11016,1.80344,-0.55475,1.27874,0.13523,0.13523,A,151001.40
1.88176,57.68815623,11.97960604,57.68815767,11.97961533,15:10:01.542843,0.00556,0.00000,0.00000,-0.12266,0.00000,-0.00275,-0.00038,-0.00085,-0.05203,-0.11511,0.99015,1.87583,0.00000,0.27428,0.27428,-1.10731,1.11859,1.80344,-0.55475,1.27874,0.13523,0.13523,A,151001.40
1.89218,57.68815630,11.97960650,57.68815767,11.97961533,15:10:01.553280,0.00557,0.00000,0.00000,-0.12304,0.00000,-0.00122,0.00069,-0.00101,-0.05161,-0.11614,0.99198,1.88635,0.00000,0.25343,0.25343,-1.07968,1.12660,1.80344,-0.55475,1.27874,0.13523,0.13523,A,151001.40
1.90235,57.68815637,11.97960694,57.68815767,11.97961533,15:10:01.563439,0.00517,0.00000,0.00000,-0.12343,0.00000,-0.00184,0.00146,-0.00360,-0.05209,-0.11572,0.99162,1.89659,0.00000,0.23570,0.23570,-1.05343,1.13420,1.80344,-0.55475,1.27874,0.13523,0.13523,A,151001.40
1.93892,57.68815643,11.97960736,57.68815700,11.97962550,15:10:01.600027,0.03134,0.00000,1.50000,-0.12374,0.02000,0.00030,0.00039,0.00189,-0.05069,-0.11291,0.99210,1.90719,0.00000,0.22063,0.22063,-1.02850,1.14143,1.92397,0.04953,1.20461,-0.12207,-0.12207,A,151001.50
1.95803,57.68815646,11.97960827,57.68815700,11.97962550,15:10:01.619114,0.00637,0.00000,0.00000,-0.12406,0.00000,0.00091,0.00069,0.00128,-0.05136,-0.11614,0.99186,1.95223,0.00000,0.16922,0.16922,-0.97460,1.14459,1.92397,0.04953,1.20461,-0.12207,-0.12207,A,151001.50
1.96717,57.68815649,11.97960913,57.68815700,11.97962550,15:10:01.628259,0.00511,0.00000,0.00000,-0.12439,0.00000,-0.00046,0.00023,-0.00177,-0.05063,-0.11456,0.99271,1.96145,0.00000,0.12553,0.12553,-0.92339,1.14759,1.92397,0.04953,1.20461,-0.12207,-0.12207,A,151001.50
1.97942,57.68815651,11.97960995,57.68815700,11.97962550,15:10:01.640534,0.00683,0.00000,0.00000,-0.12470,0.00000,0.00091,-0.00038,-0.00162,-0.05356,-0.11401,0.99223,1.97221,0.00000,0.08839,0.08839,-0.87475,1.15044,1.92397,0.04953,1.20461,-0.12207,-0.12207,A,151001.50
1.98874,57.68815654,11.97961073,57.68815700,11.97962550,15:10:01.650067,0.00546,0.00000,0.00000,-0.12502,0.00000,0.00030,-0.00160,0.00098,-0.05215,-0.11486,0.99223,1.98327,0.00000,0.05682,0.05682,-0.82853,1.15315,1.92397,0.04953,1.20461,-0.12207,-0.12207,A,151001.50
2.00152,57.68815656,11.97961147,57.68815700,11.97962550,15:10:01.662612,0.00801,0.00000,0.00000,-0.12537,0.00000,-0.00122,0.00161,-0.00009,-0.05222,-0.11590,0.99113,1.99525,0.00000,0.02999,0.02999,-0.78463,1.15572,1.92397,0.04953,1.20461,-0.12207,-0.12207,A,151001.50
2.01246,57.68815658,11.97961217,57.68815700,11.97962550,15:10:01.673585,0.00855,0.00000,0.00000,-0.12572,0.00000,-0.00306,0.00054,0.00082,-0.05051,-0.11517,0.99235,2.00445,0.00000,0.00718,0.00718,-0.74292,1.15817,1.92397,0.04953,1.20461,-0.12207,-0.12207,A,151001.50
2.02048,57.68815660,11.97961283,57.68815700,11.97962550,15:10:01.681558,0.00616,0.00000,0.00000,-0.12608,0.00000,-0.00214,-0.00099,0.00037,-0.05167,-0.11657,0.99088,2.01498,0.00000,-0.01221,-0.01221,-0.70330,1.16049,1.92397,0.04953,1.20461,-0.12207,-0.12207,A,151001.50
2.06304,57.68815662,11.97961347,57.68815700,11.97962533,15:10:01.724149,0.03832,0.00000,1.50000,-0.12646,0.02000,-0.00352,-0.00312,-0.00299,-0.05087,-0.11694,0.99113,2.02690,0.00000,-0.02869,-0.02869,-0.66566,1.16270,2.04415,0.03962,1.20461,-3.14159,3.14159,A,151001.60
2.07947,57.68815664,11.97961406,57.68815700,11.97962533,15:10:01.740547,0.00707,0.00000,0.00000,-0.12703,0.00000,-0.00520,0.00039,0.00174,-0.04874,-0.11663,0.99247,2.07374,0.00000,-0.49562,-0.49562,-0.63039,1.16479,2.04415,0.03962,1.20461,-3.14159,3.14159,A,151001.60
2.08811,57.68815666,11.97961462,57.68815700,11.97962533,15:10:01.749197,0.00530,0.00000,0.00000,-0.12730,0.00000,0.00275,0.00176,-0.00299,-0.05228,-0.11541,0.99204,2.08239,0.00000,-0.89252,-0.89252,-0.59689,1.16678,2.04415,0.03962,1.20461,-3.14159,3.14159,A,151001.60
2.09855,57.68815668,11.97961516,57.68815700,11.97962533,15:10:01.759638,0.00519,0.00000,0.00000,-0.12759,0.00000,0.00107,-0.00038,0.00037,-0.05100,-0.11541,0.99162,2.09277,0.00000,-1.22988,-1.22988,-0.56507,1.16867,2.04415,0.03962,1.20461,-3.14159,3.14159,A,151001.60
2.10986,57.68815669,11.97961567,57.68815700,11.97962533,15:10:01.770966,0.00610,0.00000,0.00000,-0.12787,0.00000,-0.00000,0.00054,-0.00040,-0.04843,-0.11486,0.99082,2.10335,0.00000,-1.51664,-1.51664,-0.53483,1.17047,2.04415,0.03962,1.20461,-3.14159,3.14159,A,151001.60
2.12028,57.68815671,11.97961615,57.68815700,11.97962533,15:10:01.781391,0.00612,0.00000,0.00000,-0.12815,0.00000,0.00244,0.00146,-0.00116,-0.05252,-0.11621,0.99094,2.11355,0.00000,-1.76038,-1.76038,-0.50611,1.17218,2.04415,0.03962,1.20461,-3.14159,3.14159,A,151001.60
2.13119,57.68815672,11.97961661,57.68815700,11.97962533,15:10:01.792283,0.00662,0.00000,0.00000,-0.12849,0.00000,-0.00367,-0.00236,-0.00024,-0.04886,-0.11663,0.99210,2.12468,0.00000,-1.96756,-1.96756,-0.47882,1.17380,2.04415,0.03962,1.20461,-3.14159,3.14159,A,151001.60
2.14169,57.68815674,11.97961705,57.68815700,11.97962533,15:10:01.803068,0.00653,0.00000,0.00000,-0.12874,0.00000,0.00244,0.00039,0.00098,-0.05252,-0.11566,0.99442,2.13558,0.00000,-2.14367,-2.14367,-0.45290,1.17534,2.04415,0.03962,1.20461,-3.14159,3.14159,A,151001.60
2.18311,57.68815675,11.97961746,57.68815717,11.97962583,15:10:01.844246,0.03748,0.00000,1.50000,-0.12897,0.02000,0.00076,-0.00221,-0.00070,-0.05398,-0.11309,0.99131,2.14536,0.00000,-2.29335,-2.29335,-0.42827,1.17680,2.16472,0.06934,1.22314,-5.72559,0.55759,A,151001.70
2.20645,57.68815677,11.97961788,57.68815717,11.97962583,15:10:01.867554,0.01207,0.00000,0.00000,-0.12913,0.00000,0.00183,-0.00068,0.00037,-0.05136,-0.11419,0.99015,2.19755,0.00000,-2.80819,-2.80819,-0.40339,1.17912,2.16472,0.06934,1.22314,-5.72559,0.55759,A,151001.70
2.22644,57.68815679,11.97961828,57.68815717,11.97962583,15:10:01.887522,0.00774,0.00000,0.00000,-0.12943,0.00000,-0.00107,-0.00267,0.00312,-0.05270,-0.11602,0.99247,2.21924,0.00000,-3.24580,-3.24580,-0.37976,1.18132,2.16472,0.06934,1.22314,-5.72559,0.55759,A,151001.70
2.23442,57.68815681,11.97961866,57.68815717,11.97962583,15:10:01.895502,0.00519,0.00000,0.00000,-0.12968,0.00000,-0.00061,0.00054,0.00067,-0.05057,-0.11364,0.99052,2.22865,0.00000,-3.61777,-3.61777,-0.35730,1.18341,2.16472,0.06934,1.22314,-5.72559,0.55759,A,151001.70
2.24572,57.68815683,11.97961901,57.68815717,11.97962583,15:10:01.906803,0.00623,0.00000,0.00000,-0.12990,0.00000,0.00046,-0.00221,-0.00009,-0.05313,-0.11346,0.99168,2.23994,0.00000,-3.93394,-3.93394,-0.33597,1.18540,2.16472,0.06934,1.22314,-5.72559,0.55759,A,151001.70
2.25667,57.68815684,11.97961936,57.68815717,11.97962583,15:10:01.917759,0.00695,0.00000,0.00000,-0.13023,0.00000,-0.00428,0.00237,0.00037,-0.05142,-0.11639,0.98710,2.25064,0.00000,-4.20269,-4.20269,-0.31570,1.18729,2.16472,0.06934,1.22314,-5.72559,0.55759,A,151001.70
2.29875,57.68815686,11.97961968,57.68815767,11.97962483,15:10:01.959869,0.03863,0.00000,1.50000,-0.13044,0.02000,0.00336,-0.00190,0.00021,-0.05026,-0.11468,0.99210,2.25974,0.00000,-4.43113,-4.43113,-0.29645,1.18908,2.27811,0.00991,1.27874,-3.89363,2.38956,A,151001.80
2.31727,57.68815690,11.97961994,57.68815767,11.97962483,15:10:01.978367,0.00897,0.00000,0.00000,-0.13069,0.00000,-0.00031,0.00039,-0.00284,-0.05136,-0.11517,0.99253,2.31147,0.00000,-4.35050,-4.35050,-0.28113,1.19356,2.27811,0.00991,1.27874,-3.89363,2.38956,A,151001.80
2.32463,57.68815694,11.97962018,57.68815767,11.97962483,15:10:01.985710,0.00612,0.00000,0.00000,-0.13093,0.00000,0.00015,0.00130,0.00189,-0.05197,-0.11468,0.99113,2.31805,0.00000,-4.28197,-4.28197,-0.26658,1.19782,2.27811,0.00991,1.27874,-3.89363,2.38956,A,151001.80
2.33430,57.68815698,11.97962041,57.68815767,11.97962483,15:10:01.995384,0.00522,0.00000,0.00000,-0.13113,0.00000,0.00214,-0.00145,-0.00116,-0.05051,-0.11425,0.99137,2.32850,0.00000,-4.22372,-4.22372,-0.25276,1.20187,2.27811,0.00991,1.27874,-3.89363,2.38956,A,151001.80
2.34629,57.68815701,11.97962064,57.68815767,11.97962483,15:10:02.007378,0.00654,0.00000,0.00000,-0.13131,0.00000,0.00534,0.00115,-0.00253,-0.05179,-0.11529,0.99040,2.33942,0.00000,-4.17420,-4.17420,-0.23962,1.20571,2.27811,0.00991,1.27874,-3.89363,2.38956,A,151001.80
2.35577,57.68815704,11.97962085,57.68815767,11.97962483,15:10:02.016855,0.00562,0.00000,0.00000,-0.13152,0.00000,0.00290,-0.00007,0.00067,-0.04941,-0.11596,0.99204,2.35027,0.00000,-4.13212,-4.13212,-0.22715,1.20936,2.27811,0.00991,1.27874,-3.89363,2.38956,A,151001.80
2.36592,57.68815707,11.97962104,57.68815767,11.97962483,15:10:02.026998,0.00536,0.00000,0.00000,-0.13179,0.00000,-0.00046,0.00130,-0.00040,-0.04770,-0.11712,0.99192,2.36014,0.00000,-4.09634,-4.09634,-0.21529,1.21283,2.27811,0.00991,1.27874,-3.89363,2.38956,A,151001.80
2.37625,57.68815710,11.97962123,57.68815767,11.97962483,15:10:02.037328,0.00529,0.00000,0.00000,-0.13201,0.00000,-0.00061,-0.00312,-0.00177,-0.05063,-0.11468,0.99223,2.37076,0.00000,-4.06594,-4.06594,-0.20403,1.21613,2.27811,0.00991,1.27874,-3.89363,2.38956,A,151001.80
2.42952,57.68815713,11.97962141,57.68815750,11.97961583,15:10:02.090641,0.04815,0.00000,1.50000,-0.13224,0.02000,-0.00122,-0.00068,0.00144,-0.05252,-0.11547,0.99290,2.38084,0.00000,-4.04009,-4.04009,-0.19334,1.21926,2.40933,-0.52503,1.26021,-3.10696,-3.10696,A,151002.00
2.44870,57.68815715,11.97962113,57.68815750,11.97961583,15:10:02.109782,0.00894,0.00000,0.00000,-0.13235,0.00000,0.00214,0.00283,0.00220,-0.05167,-0.11627,0.99155,2.44238,0.00000,-3.90012,-3.90012,-0.20992,1.22131,2.40933,-0.52503,1.26021,-3.10696,-3.10696,A,151002.00
2.45561,57.68815717,11.97962087,57.68815750,11.97961583,15:10:02.116690,0.00576,0.00000,0.00000,-0.13261,0.00000,-0.00352,0.00023,-0.00085,-0.04959,-0.11657,0.99192,2.44918,0.00000,-3.78115,-3.78115,-0.22568,1.22325,2.40933,-0.52503,1.26021,-3.10696,-3.10696,A,151002.00
2.46564,57.68815718,11.97962062,57.68815750,11.97961583,15:10:02.126721,0.00538,0.00000,0.00000,-0.13283,0.00000,0.00076,0.00405,-0.00131,-0.04868,-0.11633,0.99046,2.45988,0.00000,-3.68002,-3.68002,-0.24064,1.22510,2.40933,-0.52503,1.26021,-3.10696,-3.10696,A,151002.00
2.47631,57.68815720,11.97962038,57.68815750,11.97961583,15:10:02.137391,0.00577,0.00000,0.00000,-0.13302,0.00000,0.00336,0.00191,0.00067,-0.05161,-0.11621,0.99107,2.47079,0.00000,-3.59406,-3.59406,-0.25486,1.22685,2.40933,-0.52503,1.26021,-3.10696,-3.10696,A,151002.00
2.48694,57.68815722,11.97962015,57.68815750,11.97961583,15:10:02.148025,0.00583,0.00000,0.00000,-0.13320,0.00000,0.00183,-0.00145,-0.00147,-0.05228,-0.11456,0.99143,2.48118,0.00000,-3.52100,-3.52100,-0.26837,1.22852,2.40933,-0.52503,1.26021,-3.10696,-3.10696,A,151002.00
2.49660,57.68815723,11.97961994,57.68815750,11.97961583,15:10:02.157682,0.00509,0.00000,0.00000,-0.13337,0.00000,-0.00000,0.00161,0.00021,-0.05051,-0.11315,0.99277,2.49113,0.00000,-3.45889,-3.45889,-0.28120,1.23011,2.40933,-0.52503,1.26021,-3.10696,-3.10696,A,151002.00
2.50693,57.68815724,11.97961973,57.68815750,11.97961583,15:10:02.168015,0.00518,0.00000,0.00000,-0.13358,0.00000,-0.00153,-0.00435,0.00144,-0.05008,-0.11499,0.99381,2.50120,0.00000,-3.40610,-3.40610,-0.29340,1.23161,2.40933,-0.52503,1.26021,-3.10696,-3.10696,A,151002.00
2.55150,57.68815726,11.97961954,57.68815467,11.97962917,15:10:02.213644,0.03935,0.00000,1.50000,-0.13378,0.02000,0.00152,0.00176,-0.00101,-0.05191,-0.11614,0.99131,2.51177,0.00000,-3.36123,-3.36123,-0.30498,1.23304,2.53262,0.26747,0.94516,-0.37839,-0.37839,A,151002.10
2.57138,57.68815713,11.97962002,57.68815467,11.97962917,15:10:02.232461,0.00663,0.00000,0.00000,-0.13378,0.00000,0.00382,0.00176,-0.00040,-0.05209,-0.11572,0.99174,2.56536,0.00000,-2.91380,-2.91380,-0.27635,1.21865,2.53262,0.26747,0.94516,-0.37839,-0.37839,A,151002.10
2.58010,57.68815700,11.97962047,57.68815467,11.97962917,15:10:02.241181,0.00495,0.00000,0.00000,-0.13393,0.00000,0.00091,-0.00236,0.00082,-0.04996,-0.11285,0.99259,2.57462,0.00000,-2.53349,-2.53349,-0.24916,1.20497,2.53262,0.26747,0.94516,-0.37839,-0.37839,A,151002.10
2.59075,57.68815689,11.97962091,57.68815467,11.97962917,15:10:02.251827,0.00534,0.00000,0.00000,-0.13414,0.00000,-0.00184,-0.00236,0.00357,-0.05270,-0.11462,0.99107,2.58483,0.00000,-2.21023,-2.21023,-0.22333,1.19198,2.53262,0.26747,0.94516,-0.37839,-0.37839,A,151002.10
2.60086,57.68815678,11.97962132,57.68815467,11.97962917,15:10:02.262191,0.00506,0.00000,0.00000,-0.13433,0.00000,0.00091,0.00069,-0.00269,-0.05398,-0.11596,0.99149,2.59541,0.00000,-1.93545,-1.93545,-0.19879,1.17964,2.53262,0.26747,0.94516,-0.37839,-0.37839,A,151002.10
2.61136,57.68815667,11.97962171,57.68815467,11.97962917,15:10:02.272444,0.00509,0.00000,0.00000,-0.13451,0.00000,-0.00245,0.00115,0.00006,-0.05148,-0.11352,0.99259,2.60567,0.00000,-1.70189,-1.70189,-0.17548,1.16792,2.53262,0.26747,0.94516,-0.37839,-0.37839,A,151002.10
2.62362,57.68815657,11.97962209,57.68815467,11.97962917,15:10:02.284704,0.00695,0.00000,0.00000,-0.13468,0.00000,0.00336,0.00115,-0.00299,-0.05197,-0.11627,0.99046,2.61628,0.00000,-1.50337,-1.50337,-0.15333,1.15678,2.53262,0.26747,0.94516,-0.37839,-0.37839,A,151002.10
2.63210,57.68815647,11.97962244,57.68815467,11.97962917,15:10:02.293184,0.00503,0.00000,0.00000,-0.13485,0.00000,-0.00046,0.00207,-0.00131,-0.05234,-0.11407,0.99137,2.62664,0.00000,-1.33462,-1.33462,-0.13229,1.14620,2.53262,0.26747,0.94516,-0.37839,-0.37839,A,151002.10
2.67531,57.68815638,11.97962278,57.68815450,11.97963433,15:10:02.336440,0.03794,0.00000,1.50000,-0.13501,0.02000,0.00305,0.00039,0.00144,-0.05173,-0.11602,0.99271,2.63736,0.00000,-1.19118,-1.19118,-0.11230,1.13615,2.65469,0.57456,0.92662,-0.06028,-0.06028,A,151002.20
