Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
10.02957,57.68824627,11.98116708,57.68824533,11.98116783,14:23:30.935491,0.00508,1.61480,1.61480,-0.00863,0.06279,-0.00792,-0.02047,-0.01009,-0.09565,0.02678,1.03779,10.02394,1.61617,1.88659,1.92314,-10.89220,9.35239,9.97443,-10.84726,9.24771,1.67730,1.67730,A,142330.80
10.03979,57.68824634,11.98116704,57.68824533,11.98116783,14:23:30.945314,0.00488,1.61480,1.61480,-0.00858,0.06177,-0.00716,-0.00398,-0.01743,-0.07198,0.04398,0.99137,10.03442,1.61589,1.85044,1.88639,-10.89442,9.35932,9.97443,-10.84726,9.24771,1.67730,1.67730,A,142330.80
10.05013,57.68824640,11.98116701,57.68824533,11.98116783,14:23:30.955663,0.00496,1.61480,1.61480,-0.00822,0.06073,-0.00456,0.00106,-0.01743,-0.10803,0.06143,0.97283,10.04445,1.61567,1.81978,1.85512,-10.89600,9.36579,9.97443,-10.84726,9.24771,1.67730,1.67730,A,142330.80
10.06036,57.68824645,11.98116699,57.68824533,11.98116783,14:23:30.965890,0.00480,1.61480,1.61480,-0.00737,0.05974,-0.00609,0.00488,-0.01513,-0.07058,0.09205,0.94263,10.05501,1.61550,1.79380,1.82857,-10.89722,9.37238,9.97443,-10.84726,9.24771,1.67730,1.67730,A,142330.80
10.07096,57.68824651,11.98116698,57.68824533,11.98116783,14:23:30.976492,0.00501,1.61480,1.61480,-0.00769,0.05889,-0.00273,0.00671,-0.02002,-0.00878,0.01690,0.93653,10.06519,1.61536,1.77179,1.80606,-10.89801,9.37864,9.97443,-10.84726,9.24771,1.67730,1.67730,A,142330.80
10.09925,57.68824657,11.98116697,57.68824583,11.98116783,14:23:31.004790,0.02290,1.61480,1.61480,-0.00819,0.05807,-0.01250,-0.00184,-0.02476,-0.04166,0.01141,0.96563,10.07579,1.61525,1.75314,1.78693,-10.89849,9.38468,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.11639,57.68824698,11.98116683,57.68824583,11.98116783,14:23:31.021925,0.00722,1.61480,1.61480,-0.00856,0.05459,-0.03006,0.00182,-0.03713,-0.11633,0.08815,1.12319,10.11095,1.61516,1.72332,1.75509,-10.90684,9.43030,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.12439,57.68824700,11.98116685,57.68824583,11.98116783,14:23:31.029924,0.00482,1.61480,1.61480,-0.00934,0.05348,-0.02731,0.01236,-0.03590,-0.04447,-0.00464,1.06341,10.11904,1.61509,1.69618,1.72730,-10.90562,9.43337,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.13523,57.68824706,11.98116687,57.68824583,11.98116783,14:23:31.040767,0.00527,1.61480,1.61480,-0.00969,0.05227,-0.03678,0.01114,-0.03529,0.04240,0.03416,0.98564,10.12920,1.61503,1.67335,1.70376,-10.90471,9.43959,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.14536,57.68824711,11.98116689,57.68824583,11.98116783,14:23:31.050903,0.00518,1.75346,1.75346,-0.01003,0.05110,-0.03480,-0.00138,-0.02964,-0.01830,0.03440,0.93245,10.13972,1.64272,1.65401,1.68375,-10.90348,9.44506,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.15540,57.68824716,11.98116691,57.68824583,11.98116783,14:23:31.060930,0.00482,1.75346,1.75346,-0.01010,0.05003,-0.04289,-0.00978,-0.02674,-0.03514,0.05545,0.93373,10.15003,1.66486,1.63768,1.66679,-10.90213,9.45084,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.16601,57.68824722,11.98116693,57.68824583,11.98116783,14:23:31.071542,0.00488,1.75346,1.75346,-0.01031,0.04884,-0.03144,-0.01864,-0.02353,-0.02830,0.03867,0.92049,10.16037,1.68258,1.62391,1.65233,-10.90068,9.45695,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.17635,57.68824727,11.98116696,57.68824583,11.98116783,14:23:31.081879,0.00482,1.75346,1.75346,-0.01105,0.04757,-0.03938,-0.01666,-0.02964,-0.05551,0.01128,0.92805,10.17099,1.69676,1.61231,1.63999,-10.89913,9.46294,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.18676,57.68824732,11.98116699,57.68824583,11.98116783,14:23:31.092291,0.00484,1.75346,1.75346,-0.01174,0.04612,-0.04931,-0.00933,-0.02980,-0.02660,0.01873,0.97881,10.18115,1.70810,1.60256,1.62939,-10.89747,9.46844,10.09284,-10.84726,9.30331,1.57080,1.57080,A,142330.90
10.21388,57.68824737,11.98116702,57.68824667,11.98116817,14:23:31.119828,0.02156,1.75346,1.75346,-0.01339,0.04462,-0.05114,-0.00810,-0.03835,-0.09302,-0.04410,1.00760,10.19177,1.71717,1.59440,1.62036,-10.89578,9.47411,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.22885,57.68824777,11.98116703,57.68824667,11.98116817,14:23:31.134637,0.00562,1.75346,1.75346,-0.01499,0.04171,-0.06137,-0.00215,-0.04980,-0.02123,0.05020,1.02260,10.22347,1.72443,1.55730,1.58157,-10.89475,9.51839,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.23934,57.68824784,11.98116709,57.68824667,11.98116817,14:23:31.144874,0.00530,1.75346,1.75346,-0.01375,0.04145,-0.06168,-0.00108,-0.04614,-0.05472,0.16061,1.06500,10.23359,1.73024,1.52458,1.54869,-10.89154,9.52648,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.24966,57.68824790,11.98116715,57.68824667,11.98116817,14:23:31.155195,0.00523,1.75346,1.75346,-0.01489,0.04143,-0.05083,-0.01207,-0.04293,-0.05447,-0.01482,1.05908,10.24402,1.73488,1.49674,1.52083,-10.88803,9.53355,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.25972,57.68824796,11.98116721,57.68824667,11.98116817,14:23:31.165258,0.00489,1.75346,1.75346,-0.01521,0.04143,-0.05419,-0.01177,-0.03926,0.05844,0.04197,0.97996,10.25434,1.73860,1.47308,1.49717,-10.88432,9.54031,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.27034,57.68824802,11.98116727,57.68824667,11.98116817,14:23:31.175867,0.00503,1.75346,1.75346,-0.01654,0.04137,-0.05465,-0.02139,-0.03957,-0.08137,-0.02617,1.00955,10.26455,1.74157,1.45298,1.47704,-10.88046,9.54696,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.28050,57.68824808,11.98116734,57.68824667,11.98116817,14:23:31.186027,0.00480,1.75346,1.75346,-0.01784,0.04111,-0.05404,-0.01543,-0.04446,-0.08571,-0.02208,0.94025,10.27513,1.74395,1.43591,1.45983,-10.87651,9.55322,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.29092,57.68824813,11.98116741,57.68824667,11.98116817,14:23:31.196455,0.00482,1.75346,1.75346,-0.01852,0.04060,-0.05923,-0.01238,-0.04537,-0.04593,0.01732,0.85821,10.28533,1.74585,1.42145,1.44507,-10.87251,9.55921,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.30158,57.68824819,11.98116748,57.68824667,11.98116817,14:23:31.207113,0.00509,1.75346,1.75346,-0.01896,0.03987,-0.05862,-0.01330,-0.04919,-0.04050,0.03233,0.93293,10.29593,1.74737,1.40923,1.43242,-10.86847,9.56520,10.20902,-10.82745,9.39597,1.36016,1.36016,A,142331.00
10.32843,57.68824824,11.98116754,57.68824800,11.98116633,14:23:31.233968,0.02155,1.75346,1.75346,-0.01951,0.03910,-0.04503,-0.01024,-0.04751,-0.04569,0.01592,0.94727,10.30630,1.74859,1.39889,1.42163,-10.86451,9.57043,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.34177,57.68824864,11.98116760,57.68824800,11.98116633,14:23:31.247312,0.00632,1.75346,1.75346,-0.02108,0.03746,-0.03388,0.00488,-0.04766,-0.06246,-0.02141,1.11160,10.33552,1.74957,1.51789,1.53968,-10.86120,9.61511,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.35071,57.68824871,11.98116754,57.68824800,11.98116633,14:23:31.256243,0.00502,1.75346,1.75346,-0.02126,0.03724,-0.03755,0.01511,-0.04919,-0.01513,0.03404,1.12576,10.34509,1.75034,1.61799,1.63965,-10.86460,9.62307,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.36109,57.68824880,11.98116746,57.68824800,11.98116633,14:23:31.266643,0.00501,1.75346,1.75346,-0.02140,0.03712,-0.02884,0.00717,-0.04507,-0.00189,0.03074,1.04438,10.35552,1.75097,1.70315,1.72474,-10.86915,9.63308,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.37129,57.68824889,11.98116737,57.68824800,11.98116633,14:23:31.276818,0.00482,1.75346,1.75346,-0.02128,0.03712,-0.03190,-0.00138,-0.04827,0.00171,0.04910,1.00314,10.36591,1.75147,1.77554,1.79714,-10.87472,9.64283,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.38195,57.68824897,11.98116726,57.68824800,11.98116633,14:23:31.287486,0.00492,1.75346,1.75346,-0.02198,0.03712,-0.01235,-0.01650,-0.04385,0.04514,-0.01671,0.91402,10.37628,1.75187,1.83708,1.85867,-10.88101,9.65184,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.39231,57.68824904,11.98116715,57.68824800,11.98116633,14:23:31.297839,0.00488,1.75346,1.75346,-0.02186,0.03712,-0.01494,-0.03666,-0.04278,-0.00689,0.03331,0.86480,10.38689,1.75219,1.88938,1.91097,-10.88781,9.66006,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.40256,57.68824911,11.98116703,57.68824800,11.98116633,14:23:31.308094,0.00490,1.75346,1.75346,-0.02249,0.03712,-0.00425,-0.03956,-0.04491,-0.04618,-0.01708,0.90597,10.39693,1.75244,1.93382,1.95541,-10.89481,9.66717,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.41309,57.68824917,11.98116691,57.68824800,11.98116633,14:23:31.318634,0.00502,1.75346,1.75346,-0.02383,0.03712,-0.01617,-0.03972,-0.04476,-0.15476,-0.05581,0.93678,10.40750,1.75264,1.97161,1.99320,-10.90222,9.67419,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.42324,57.68824923,11.98116678,57.68824800,11.98116633,14:23:31.328769,0.00479,1.75346,1.75346,-0.02448,0.03712,-0.01846,-0.01849,-0.04843,-0.02373,-0.01458,1.00943,10.41788,1.75281,2.00374,2.02533,-10.90980,9.68077,10.32325,-10.93642,9.54423,2.20461,2.20461,A,142331.10
10.46143,57.68824928,11.98116665,57.68825050,11.98116200,14:23:31.366958,0.03237,1.75346,1.75346,-0.02523,0.03712,-0.00868,-0.00810,-0.04873,-0.13438,-0.03026,1.08110,10.42833,1.75294,2.03105,2.05264,-10.91748,9.68693,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.47096,57.68824981,11.98116596,57.68825050,11.98116200,14:23:31.376493,0.00489,1.75346,1.75346,-0.02481,0.03712,-0.00502,0.00014,-0.05301,0.01879,0.05588,1.01107,10.46539,1.75304,2.07255,2.09414,-10.95832,9.74535,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.48156,57.68824995,11.98116565,57.68825050,11.98116200,14:23:31.387093,0.00510,1.75346,1.75346,-0.02487,0.03712,-0.00059,-0.01131,-0.04491,-0.00952,0.01183,0.93720,10.47591,1.75313,2.10655,2.12814,-10.97722,9.76152,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.49163,57.68825009,11.98116534,57.68825050,11.98116200,14:23:31.397156,0.00477,1.75346,1.75346,-0.02485,0.03712,-0.00181,-0.00719,-0.04155,-0.03331,0.01848,0.94873,10.48627,1.75319,2.13544,2.15703,-10.99537,9.77629,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.50221,57.68825021,11.98116504,57.68825050,11.98116200,14:23:31.407739,0.00490,1.75346,1.75346,-0.02511,0.03712,-0.00868,-0.00978,-0.04644,-0.04923,0.00427,0.94343,10.49657,1.75325,2.16000,2.18160,-11.01315,9.79041,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.51251,57.68825033,11.98116475,57.68825050,11.98116200,14:23:31.418039,0.00481,1.75346,1.75346,-0.02542,0.03701,-0.01769,-0.00566,-0.05423,-0.11132,0.00732,0.97374,10.50715,1.75329,2.18089,2.20242,-11.03035,9.80365,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.52349,57.68825044,11.98116447,57.68825050,11.98116200,14:23:31.429018,0.00539,1.75346,1.75346,-0.02583,0.03670,-0.02212,0.00365,-0.05667,-0.02653,0.00275,1.00497,10.51733,1.75333,2.19867,2.22002,-11.04681,9.81590,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.53358,57.68825054,11.98116421,57.68825050,11.98116200,14:23:31.439114,0.00509,1.92023,1.92023,-0.02527,0.03602,-0.02197,0.00427,-0.06095,-0.08656,0.07039,1.02712,10.52794,1.78671,2.21382,2.23477,-11.06227,9.82689,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.54626,57.68825066,11.98116393,57.68825050,11.98116200,14:23:31.451806,0.00737,1.92023,1.92023,-0.02520,0.03517,-0.02304,0.01205,-0.06492,-0.04221,0.04038,1.04633,10.53986,1.81341,2.22686,2.24732,-11.07919,9.83986,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.55423,57.68825072,11.98116373,57.68825050,11.98116200,14:23:31.459770,0.00491,1.92023,1.92023,-0.02532,0.03435,-0.02395,0.00427,-0.06263,-0.05496,0.02294,1.04889,10.54859,1.83478,2.23783,2.25780,-11.09133,9.84695,10.45760,-11.19398,9.82222,2.31807,2.31807,A,142331.30
10.58039,57.68825081,11.98116348,57.68825183,11.98116050,14:23:31.485917,0.02067,1.92023,1.92023,-0.02569,0.03364,-0.02686,0.01664,-0.06187,0.00909,0.01049,0.97661,10.55917,1.85187,2.24733,2.26689,-11.10589,9.85721,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.59989,57.68825127,11.98116270,57.68825183,11.98116050,14:23:31.505417,0.00776,1.92023,1.92023,-0.02698,0.03228,-0.03755,-0.00123,-0.04629,-0.08259,0.01604,0.96191,10.59446,1.86554,2.22579,2.24456,-11.15260,9.90816,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.60735,57.68825137,11.98116248,57.68825183,11.98116050,14:23:31.512877,0.00482,1.92023,1.92023,-0.02728,0.03189,-0.03892,0.00732,-0.05072,-0.07338,0.01269,0.97008,10.60197,1.87648,2.20622,2.22477,-11.16541,9.91914,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.61801,57.68825150,11.98116222,57.68825183,11.98116050,14:23:31.523537,0.00492,1.92023,1.92023,-0.02819,0.03126,-0.04274,0.01358,-0.05118,0.00439,-0.01867,1.02950,10.61234,1.88523,2.18977,2.20795,-11.18061,9.93386,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.63018,57.68825163,11.98116198,57.68825183,11.98116050,14:23:31.535716,0.00670,1.92023,1.92023,-0.02831,0.03070,-0.04686,0.01404,-0.05331,-0.09736,0.03751,1.03053,10.62294,1.89223,2.17583,2.19368,-11.19482,9.94797,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.64062,57.68825173,11.98116179,57.68825183,11.98116050,14:23:31.546796,0.00692,1.92023,1.92023,-0.02822,0.03033,-0.05282,0.02946,-0.05392,-0.02507,0.05880,1.08153,10.63345,1.89783,2.16394,2.18158,-11.20665,9.95942,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.64929,57.68825183,11.98116161,57.68825183,11.98116050,14:23:31.554841,0.00520,1.92023,1.92023,-0.02814,0.03025,-0.04518,0.02000,-0.05591,-0.03331,0.05087,1.07403,10.64368,1.90231,2.15383,2.17142,-11.21736,9.96981,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.65975,57.68825194,11.98116140,57.68825183,11.98116050,14:23:31.565282,0.00488,1.92023,1.92023,-0.02818,0.03025,-0.05358,0.01954,-0.05896,0.04776,0.04892,1.04883,10.65437,1.90590,2.14532,2.16291,-11.22953,9.98281,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.67043,57.68825206,11.98116121,57.68825183,11.98116050,14:23:31.575963,0.00498,1.92023,1.92023,-0.02876,0.03025,-0.05419,-0.00047,-0.05484,-0.03080,0.01031,1.02956,10.66479,1.90876,2.13808,2.15567,-11.24095,9.99518,10.57666,-11.28314,9.97048,2.11221,2.11221,A,142331.40
10.69730,57.68825216,11.98116103,57.68825317,11.98115817,14:23:31.602852,0.02145,1.92023,1.92023,-0.02869,0.03025,-0.05282,-0.00933,-0.04934,-0.06856,0.05356,1.00467,10.67530,1.91106,2.13192,2.14951,-11.25154,10.00675,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.71399,57.68825264,11.98116037,57.68825317,11.98115817,14:23:31.619940,0.00656,1.92023,1.92023,-0.03032,0.03025,-0.04213,-0.00505,-0.02995,-0.00037,-0.00543,0.94709,10.70826,1.91289,2.15925,2.17684,-11.29104,10.05978,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.72257,57.68825275,11.98116014,57.68825317,11.98115817,14:23:31.628098,0.00492,1.92023,1.92023,-0.03055,0.03025,-0.04824,-0.00032,-0.02842,-0.06112,0.02166,0.95654,10.71694,1.91436,2.18143,2.19902,-11.30436,10.07251,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.73284,57.68825288,11.98115989,57.68825317,11.98115817,14:23:31.638606,0.00480,1.92023,1.92023,-0.03148,0.03025,-0.04549,0.00717,-0.02964,-0.03056,-0.02001,0.99613,10.72750,1.91554,2.20037,2.21796,-11.31934,10.08736,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.74326,57.68825301,11.98115964,57.68825317,11.98115817,14:23:31.648791,0.00482,1.92023,1.92023,-0.03119,0.03027,-0.04488,0.01389,-0.02674,-0.07405,0.05960,1.01577,10.73789,1.91648,2.21647,2.23408,-11.33395,10.10148,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.75416,57.68825313,11.98115941,57.68825317,11.98115817,14:23:31.659686,0.00531,1.92023,1.92023,-0.03143,0.03061,-0.02792,0.01648,-0.02323,0.01311,0.01226,1.01724,10.74840,1.91723,2.23013,2.24794,-11.34813,10.11487,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.76405,57.68825324,11.98115919,57.68825317,11.98115817,14:23:31.669580,0.00481,1.92023,1.92023,-0.03133,0.03155,-0.02884,0.00350,-0.01697,0.01915,0.03654,1.03566,10.75870,1.91783,2.24164,2.25999,-11.36111,10.12662,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.77440,57.68825334,11.98115897,57.68825317,11.98115817,14:23:31.679930,0.00493,1.92023,1.92023,-0.03129,0.03305,-0.02121,-0.00856,-0.01162,-0.04294,0.02745,1.03108,10.76876,1.91831,2.25131,2.27053,-11.37376,10.13789,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.78467,57.68825344,11.98115877,57.68825317,11.98115817,14:23:31.690203,0.00481,1.92023,1.92023,-0.03129,0.03494,-0.03388,-0.01834,-0.01590,-0.04441,0.03471,1.03779,10.77931,1.91870,2.25939,2.27971,-11.38613,10.14879,10.69228,-11.42182,10.11874,2.32284,2.32284,A,142331.50
10.81173,57.68825353,11.98115856,57.68825433,11.98115583,14:23:31.717259,0.02148,1.92023,1.92023,-0.03122,0.03678,-0.02960,-0.01116,-0.01712,-0.10956,0.03733,1.04963,10.78950,1.91900,2.26613,2.28753,-11.39832,10.15941,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.83006,57.68825398,11.98115776,57.68825433,11.98115583,14:23:31.735587,0.00664,1.92023,1.92023,-0.03277,0.04106,-0.03113,-0.00291,-0.01911,-0.04685,-0.01812,0.94825,10.82435,1.91925,2.28277,2.30665,-11.44564,10.20886,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.83895,57.68825408,11.98115753,57.68825433,11.98115583,14:23:31.744485,0.00531,1.92023,1.92023,-0.03237,0.04179,-0.03251,-0.01146,-0.01391,-0.06887,0.05520,0.95532,10.83336,1.91945,2.29555,2.31986,-11.45984,10.22018,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.84883,57.68825419,11.98115727,57.68825433,11.98115583,14:23:31.754589,0.00481,1.92023,1.92023,-0.03195,0.04253,-0.02976,-0.00978,-0.00841,-0.06033,0.05783,0.96752,10.84348,1.91960,2.30642,2.33116,-11.47496,10.23245,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.85920,57.68825430,11.98115702,57.68825433,11.98115583,14:23:31.764729,0.00479,1.92023,1.92023,-0.03195,0.04318,-0.02991,-0.00780,0.00136,-0.05087,0.03361,1.03066,10.85383,1.91973,2.31564,2.34076,-11.49005,10.24462,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.86987,57.68825440,11.98115677,57.68825433,11.98115583,14:23:31.775406,0.00507,1.92023,1.92023,-0.03315,0.04377,-0.02808,-0.00398,0.00289,-0.05667,-0.05222,1.05963,10.86422,1.91983,2.32344,2.34890,-11.50450,10.25608,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.88038,57.68825450,11.98115654,57.68825433,11.98115583,14:23:31.785909,0.00500,1.92023,1.92023,-0.03327,0.04423,-0.02915,-0.00322,0.00151,-0.04191,0.02452,1.02870,10.87499,1.91991,2.33004,2.35577,-11.51847,10.26703,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.89053,57.68825459,11.98115633,57.68825433,11.98115583,14:23:31.796062,0.00492,1.92023,1.92023,-0.03323,0.04460,-0.03037,0.00289,-0.00017,-0.08131,0.03477,1.03798,10.88488,1.91998,2.33558,2.36153,-11.53101,10.27655,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.90113,57.68825467,11.98115612,57.68825433,11.98115583,14:23:31.806678,0.00513,1.92023,1.92023,-0.03293,0.04488,-0.03281,0.00518,-0.00307,-0.08717,0.05527,1.00528,10.89555,1.92003,2.34031,2.36642,-11.54365,10.28620,10.80681,-11.56051,10.24847,2.38956,2.38956,A,142331.60
10.92782,57.68825476,11.98115591,57.68825567,11.98115383,14:23:31.833355,0.02143,1.92023,1.92023,-0.03294,0.04519,-0.03022,0.01297,-0.00582,-0.02843,0.03166,0.98179,10.90603,1.92007,2.34431,2.37060,-11.55588,10.29546,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
10.94247,57.68825513,11.98115518,57.68825567,11.98115383,14:23:31.848008,0.00745,1.92023,1.92023,-0.03443,0.04660,-0.02686,-0.00948,-0.01422,-0.01080,-0.03178,0.95849,10.93627,1.92010,2.32742,2.35453,-11.59927,10.33668,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
10.95023,57.68825522,11.98115499,57.68825567,11.98115383,14:23:31.855763,0.00491,1.92023,1.92023,-0.03493,0.04700,-0.03067,-0.01284,-0.01483,0.01086,-0.00464,0.97466,10.94458,1.92013,2.31157,2.33892,-11.61062,10.34705,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
10.96051,57.68825534,11.98115475,57.68825567,11.98115383,14:23:31.866042,0.00480,1.92023,1.92023,-0.03537,0.04734,-0.03327,-0.01330,-0.01529,-0.04605,0.00439,0.99826,10.95516,1.92015,2.29827,2.32581,-11.62485,10.36071,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
10.97094,57.68825546,11.98115453,57.68825567,11.98115383,14:23:31.876471,0.00483,1.92023,1.92023,-0.03576,0.04748,-0.03785,-0.01452,-0.01086,-0.06490,0.01013,0.98259,10.96534,1.92017,2.28695,2.31457,-11.63810,10.37369,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
10.98158,57.68825557,11.98115431,57.68825567,11.98115383,14:23:31.887112,0.00508,1.62298,1.62298,-0.03563,0.04748,-0.03923,0.00030,-0.00536,-0.13139,0.04233,1.02602,10.97594,1.86073,2.27733,2.30496,-11.65077,10.38638,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
10.99169,57.68825568,11.98115412,57.68825567,11.98115383,14:23:31.897224,0.00480,1.62298,1.62298,-0.03592,0.04748,-0.03419,0.02244,-0.00002,-0.07076,0.01013,1.01876,10.98633,1.81318,2.26913,2.29675,-11.66209,10.39785,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
11.00218,57.68825577,11.98115395,57.68825567,11.98115383,14:23:31.907713,0.00487,1.62298,1.62298,-0.03554,0.04748,-0.03907,0.02244,-0.00154,-0.04618,0.05826,1.02248,10.99656,1.77514,2.26215,2.28977,-11.67263,10.40870,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
11.01251,57.68825587,11.98115378,57.68825567,11.98115383,14:23:31.918044,0.00481,1.62298,1.62298,-0.03642,0.04748,-0.03327,0.01373,-0.00047,0.01708,-0.02910,0.99033,11.00715,1.74471,2.25621,2.28384,-11.68248,10.41896,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
11.02294,57.68825595,11.98115363,57.68825567,11.98115383,14:23:31.928469,0.00485,1.62298,1.62298,-0.03662,0.04762,-0.04549,0.00457,-0.00154,-0.03331,0.02178,0.98918,11.01734,1.72036,2.25114,2.27884,-11.69145,10.42840,10.92301,-11.67938,10.39673,2.24663,2.24663,A,142331.70
11.06140,57.68825603,11.98115349,57.68825883,11.98115033,14:23:31.966934,0.03291,1.62298,1.62298,-0.03645,0.04799,-0.03984,0.00075,0.00289,-0.07320,0.04288,0.96276,11.02796,1.70089,2.24679,2.27471,-11.70000,10.43751,11.05632,-11.88741,10.74884,2.10442,2.10442,A,142331.90
11.07823,57.68825664,11.98115258,57.68825883,11.98115033,14:23:31.983762,0.00606,1.62298,1.62298,-0.03854,0.05343,-0.04915,0.01129,0.01083,-0.13652,0.01128,1.08641,11.07252,1.68530,2.22334,2.25442,-11.75379,10.50539,11.05632,-11.88741,10.74884,2.10442,2.10442,A,142331.90
11.08738,57.68825684,11.98115234,57.68825883,11.98115033,14:23:31.992909,0.00481,1.62298,1.62298,-0.03862,0.05504,-0.04869,0.03114,0.01419,-0.05155,0.02940,1.01742,11.08202,1.67284,2.20119,2.23321,-11.76793,10.52673,11.05632,-11.88741,10.74884,2.10442,2.10442,A,142331.90
11.09805,57.68825703,11.98115210,57.68825883,11.98115033,14:23:32.003586,0.00492,1.62298,1.62298,-0.03858,0.05694,-0.04824,0.02137,0.01297,-0.06173,0.03941,0.95252,11.09241,1.66287,2.18229,2.21542,-11.78234,10.54864,11.05632,-11.88741,10.74884,2.10442,2.10442,A,142331.90
11.10833,57.68825722,11.98115188,57.68825883,11.98115033,14:23:32.013855,0.00480,1.62298,1.62298,-0.03891,0.05894,-0.03846,0.01709,0.01541,-0.05051,0.01049,0.91982,11.10298,1.65489,2.16606,2.20036,-11.79567,10.56940,11.05632,-11.88741,10.74884,2.10442,2.10442,A,142331.90
