Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
13.89652,57.68818463,11.98132323,57.68818733,11.98132433,16:18:15.971541,0.00911,1.72267,1.72267,-0.06911,0.04379,0.07108,-0.03259,0.04150,-0.10431,-0.01031,1.00302,13.88685,1.72048,-4.06199,-4.04899,-9.16923,14.08055,13.82696,-9.10383,14.38121,-4.33718,1.94600,A,161815.80
13.90757,57.68818487,11.98132313,57.68818733,11.98132433,16:18:15.982601,0.00930,1.72267,1.72267,-0.06799,0.04498,0.06803,0.00131,0.05127,-0.14555,-0.00177,1.04853,13.89794,1.72091,-4.10475,-4.09139,-9.17505,14.10720,13.82696,-9.10383,14.38121,-4.33718,1.94600,A,161815.80
13.91861,57.68818510,11.98132305,57.68818733,11.98132433,16:18:15.993853,0.00972,1.72267,1.72267,-0.06750,0.04588,0.06940,0.01658,0.05097,-0.00689,-0.04612,1.04432,13.90920,1.72127,-4.14110,-4.12748,-9.18021,14.13310,13.82696,-9.10383,14.38121,-4.33718,1.94600,A,161815.80
13.92960,57.68818533,11.98132297,57.68818733,11.98132433,16:18:16.004622,0.00896,1.72267,1.72267,-0.06627,0.04659,0.05215,-0.00296,0.04348,0.13341,0.02068,1.05005,13.92027,1.72155,-4.17202,-4.15818,-9.18478,14.15817,13.82696,-9.10383,14.38121,-4.33718,1.94600,A,161815.80
13.95745,57.68818554,11.98132291,57.68819083,11.98132167,16:18:16.032483,0.02593,1.72267,1.72267,-0.06461,0.04690,0.04787,-0.04618,0.03753,0.07942,0.05819,1.11099,13.93095,1.72177,-4.19833,-4.18440,-9.18839,14.18169,13.94790,-9.26233,14.77039,-4.32564,1.95755,A,161815.90
13.97671,57.68818625,11.98132236,57.68819083,11.98132167,16:18:16.051732,0.01038,1.72267,1.72267,-0.06415,0.04696,0.02939,0.03827,0.00912,-0.02440,-0.05527,0.91000,13.96787,1.72195,-4.21733,-4.20338,-9.22085,14.26045,13.94790,-9.26233,14.77039,-4.32564,1.95755,A,161815.90
13.99558,57.68818668,11.98132212,57.68819083,11.98132167,16:18:16.070615,0.01153,1.72267,1.72267,-0.06495,0.04696,0.01412,0.00376,0.01661,-0.02403,-0.06454,0.74615,13.98549,1.72210,-4.23468,-4.22073,-9.23549,14.30846,13.94790,-9.26233,14.77039,-4.32564,1.95755,A,161815.90
14.01836,57.68818717,11.98132181,57.68819083,11.98132167,16:18:16.093387,0.01045,1.89065,1.89065,-0.06457,0.04696,0.00862,-0.04359,0.01157,-0.12700,-0.00561,0.94233,14.00901,1.75581,-4.24905,-4.23510,-9.25358,14.36283,13.94790,-9.26233,14.77039,-4.32564,1.95755,A,161815.90
14.04093,57.68818761,11.98132156,57.68819083,11.98132167,16:18:16.115960,0.01196,1.89065,1.89065,-0.06456,0.04685,0.01168,0.00559,-0.00019,-0.09180,-0.04782,1.28222,14.03014,1.78278,-4.26139,-4.24747,-9.26884,14.41187,13.94790,-9.26233,14.77039,-4.32564,1.95755,A,161815.90
14.08849,57.68818801,11.98132133,57.68819317,11.98131867,16:18:16.163518,0.03848,1.89065,1.89065,-0.06477,0.04549,0.00022,0.02880,0.00469,0.04246,-0.03733,1.06884,14.05104,1.80435,-4.27190,-4.25839,-9.28199,14.45666,14.07948,-9.44064,15.02985,-4.11027,2.17292,A,161816.10
14.10957,57.68818892,11.98132061,57.68819317,11.98131867,16:18:16.184601,0.01109,1.89065,1.89065,-0.06549,0.03799,-0.01093,-0.04007,-0.00615,-0.06661,-0.03202,0.95252,14.10012,1.82161,-4.24635,-4.23507,-9.32527,14.55776,14.07948,-9.44064,15.02985,-4.11027,2.17292,A,161816.10
14.12692,57.68818935,11.98132029,57.68819317,11.98131867,16:18:16.201959,0.01017,1.89065,1.89065,-0.06551,0.03524,-0.02452,0.02453,-0.01409,-0.11389,0.00244,1.19194,14.11797,1.83542,-4.22664,-4.21618,-9.34378,14.60600,14.07948,-9.44064,15.02985,-4.11027,2.17292,A,161816.10
14.15096,57.68818983,11.98131993,57.68819317,11.98131867,16:18:16.226000,0.01149,1.89065,1.89065,-0.06598,0.03306,-0.02772,0.06851,-0.01256,0.05960,-0.01800,1.11221,14.14000,1.84647,-4.20963,-4.19982,-9.36562,14.65859,14.07948,-9.44064,15.02985,-4.11027,2.17292,A,161816.10
14.17171,57.68819026,11.98131959,57.68819317,11.98131867,16:18:16.246749,0.01128,1.89065,1.89065,-0.06573,0.03210,-0.02727,-0.01029,-0.01073,0.04490,0.02702,0.82747,14.16173,1.85530,-4.19525,-4.18572,-9.38583,14.70640,14.07948,-9.44064,15.02985,-4.11027,2.17292,A,161816.10
14.20876,57.68819065,11.98131927,57.68819367,11.98131683,16:18:16.283784,0.02787,1.89065,1.89065,-0.06620,0.03202,0.00038,-0.05076,-0.02081,-0.11395,-0.04929,0.89072,14.18216,1.86237,-4.18309,-4.17358,-9.40463,14.75019,14.19930,-9.54961,15.08545,-3.61338,2.66981,A,161816.20
14.22789,57.68819127,11.98131863,57.68819367,11.98131683,16:18:16.302921,0.01123,1.89065,1.89065,-0.06649,0.03202,-0.00360,0.03277,-0.00554,0.04166,-0.03721,1.03120,14.21769,1.86803,-4.09749,-4.08798,-9.44274,14.81857,14.19930,-9.54961,15.08545,-3.61338,2.66981,A,161816.20
14.24628,57.68819160,11.98131825,57.68819367,11.98131683,16:18:16.321309,0.01041,1.89065,1.89065,-0.06553,0.03202,0.00862,-0.00312,0.02088,-0.03916,0.02775,0.99759,14.23681,1.87255,-4.02552,-4.01602,-9.46535,14.85588,14.19930,-9.54961,15.08545,-3.61338,2.66981,A,161816.20
14.26239,57.68819185,11.98131795,57.68819367,11.98131683,16:18:16.337418,0.01029,1.89065,1.89065,-0.06465,0.03202,0.02313,-0.03656,0.02394,-0.03983,0.01171,0.96368,14.25179,1.87617,-3.96456,-3.95506,-9.48344,14.88396,14.19930,-9.54961,15.08545,-3.61338,2.66981,A,161816.20
14.28152,57.68819216,11.98131752,57.68819367,11.98131683,16:18:16.356545,0.00931,1.89065,1.89065,-0.06458,0.03202,0.03351,-0.02908,0.00866,-0.03227,-0.06710,1.01248,14.27317,1.87907,-3.91246,-3.90296,-9.50897,14.91753,14.19930,-9.54961,15.08545,-3.61338,2.66981,A,161816.20
14.29392,57.68819233,11.98131728,57.68819367,11.98131683,16:18:16.369206,0.01149,1.89065,1.89065,-0.06441,0.03202,0.03077,-0.01885,-0.00035,-0.04599,-0.03331,0.98704,14.28402,1.88139,-3.86860,-3.85910,-9.52271,14.93709,14.19930,-9.54961,15.08545,-3.61338,2.66981,A,161816.20
14.33523,57.68819261,11.98131681,57.68819583,11.98131583,16:18:16.410298,0.03086,1.89065,1.89065,-0.06373,0.03202,0.01381,0.01246,0.00149,-0.12828,0.00275,0.91671,14.30568,1.88324,-3.83082,-3.82131,-9.55079,14.96784,14.32405,-9.60905,15.32637,-4.47051,1.81267,A,161816.30
14.34913,57.68819309,11.98131601,57.68819583,11.98131583,16:18:16.424158,0.00855,1.89065,1.89065,-0.06276,0.03202,0.02221,-0.02892,0.00927,-0.06344,-0.00891,1.05018,14.34025,1.88472,-3.92670,-3.91719,-9.59821,15.02173,14.32405,-9.60905,15.32637,-4.47051,1.81267,A,161816.30
14.36400,57.68819336,11.98131576,57.68819583,11.98131583,16:18:16.439042,0.01290,1.89065,1.89065,-0.06317,0.03202,0.01962,-0.00999,0.00637,-0.17172,-0.07491,1.11593,14.35322,1.88591,-4.00917,-3.99967,-9.61303,15.05097,14.32405,-9.60905,15.32637,-4.47051,1.81267,A,161816.30
14.38524,57.68819372,11.98131537,57.68819583,11.98131583,16:18:16.460270,0.01186,1.89065,1.89065,-0.06311,0.03202,0.00267,0.04453,0.00393,-0.05289,-0.02037,0.95556,14.37589,1.88686,-4.07886,-4.06936,-9.63623,15.09181,14.32405,-9.60905,15.32637,-4.47051,1.81267,A,161816.30
14.40719,57.68819408,11.98131505,57.68819583,11.98131583,16:18:16.482554,0.01009,1.89065,1.89065,-0.06219,0.03202,0.00160,-0.00480,0.00225,-0.06667,0.03373,0.88047,14.39720,1.88762,-4.13814,-4.12863,-9.65546,15.13101,14.32405,-9.60905,15.32637,-4.47051,1.81267,A,161816.30
14.44411,57.68819442,11.98131477,57.68819833,11.98131517,16:18:16.519156,0.02645,1.89065,1.89065,-0.06256,0.03202,0.00709,-0.02144,-0.00569,-0.15836,-0.05832,1.03974,14.41833,1.88822,-4.18851,-4.17901,-9.67227,15.16975,14.43603,-9.64867,15.60435,-4.57080,1.71238,A,161816.40
14.46298,57.68819508,11.98131429,57.68819833,11.98131517,16:18:16.538011,0.01087,1.89065,1.89065,-0.06285,0.03185,-0.01154,0.01628,-0.02860,-0.06606,-0.01677,1.09959,14.45303,1.88871,-4.24573,-4.23628,-9.70098,15.24209,14.43603,-9.64867,15.60435,-4.57080,1.71238,A,161816.40
14.48178,57.68819547,11.98131411,57.68819833,11.98131517,16:18:16.556807,0.01055,1.61322,1.61322,-0.06264,0.03069,-0.00207,0.04224,-0.03196,-0.06307,-0.00823,1.01547,14.47212,1.83361,-4.29512,-4.28601,-9.71150,15.28568,14.43603,-9.64867,15.60435,-4.57080,1.71238,A,161816.40
14.49794,57.68819580,11.98131400,57.68819833,11.98131517,16:18:16.572970,0.01027,1.61322,1.61322,-0.06319,0.02885,0.00587,0.00284,-0.02616,0.07283,-0.05746,0.86547,14.48719,1.78954,-4.33717,-4.32861,-9.71790,15.32261,14.43603,-9.64867,15.60435,-4.57080,1.71238,A,161816.40
14.52236,57.68819622,11.98131384,57.68819833,11.98131517,16:18:16.597408,0.01246,1.61322,1.61322,-0.06321,0.02573,0.01122,-0.03549,-0.01837,-0.13213,-0.04307,0.95270,14.51154,1.75427,-4.37253,-4.36489,-9.72763,15.36938,14.43603,-9.64867,15.60435,-4.57080,1.71238,A,161816.40
14.56002,57.68819661,11.98131371,57.68819967,11.98131367,16:18:16.635045,0.02770,1.61322,1.61322,-0.06354,0.02378,0.02435,0.03125,-0.01149,-0.11877,-0.08686,1.02468,14.53394,1.72606,-4.40263,-4.39558,-9.73497,15.41230,14.55090,-9.73783,15.75261,-4.17098,2.11221,A,161816.50
14.57971,57.68819722,11.98131343,57.68819967,11.98131367,16:18:16.654759,0.01176,1.61322,1.61322,-0.06224,0.02188,0.01366,-0.00144,-0.02050,-0.08339,0.02922,1.05402,14.56882,1.70350,-4.36781,-4.36131,-9.75201,15.48084,14.55090,-9.73783,15.75261,-4.17098,2.11221,A,161816.50
14.59542,57.68819755,11.98131330,57.68819967,11.98131367,16:18:16.671564,0.01025,1.61322,1.61322,-0.06177,0.01993,0.01595,0.00299,-0.04815,-0.04282,-0.01458,1.05524,14.58608,1.68544,-4.33873,-4.33282,-9.75972,15.51743,14.55090,-9.73783,15.75261,-4.17098,2.11221,A,161816.50
14.61611,57.68819790,11.98131314,57.68819967,11.98131367,16:18:16.691140,0.01078,1.61322,1.61322,-0.06159,0.01682,0.01763,-0.00296,-0.05639,0.01269,-0.03672,0.95746,14.60652,1.67100,-4.31385,-4.30886,-9.76928,15.55588,14.55090,-9.73783,15.75261,-4.17098,2.11221,A,161816.50
14.63312,57.68819817,11.98131302,57.68819967,11.98131367,16:18:16.708166,0.01077,1.61322,1.61322,-0.06196,0.01486,0.01717,-0.00617,-0.04127,-0.03385,-0.06240,0.89639,14.62265,1.65944,-4.29277,-4.28836,-9.77646,15.58621,14.55090,-9.73783,15.75261,-4.17098,2.11221,A,161816.50
14.65001,57.68819845,11.98131288,57.68819967,11.98131367,16:18:16.725031,0.00984,1.61322,1.61322,-0.06143,0.01300,0.02680,0.00070,-0.03104,-0.04910,-0.02214,0.89816,14.64130,1.65020,-4.27478,-4.27092,-9.78472,15.61711,14.55090,-9.73783,15.75261,-4.17098,2.11221,A,161816.50
14.68863,57.68819860,11.98131283,57.68820083,11.98130967,16:18:16.763657,0.03743,1.61322,1.61322,-0.06130,0.01212,0.02359,0.00391,-0.02860,-0.00683,-0.03209,0.97216,14.65059,1.64280,-4.25963,-4.25603,-9.78738,15.63449,14.68025,-9.97558,15.88234,-3.64109,2.64210,A,161816.70
14.70348,57.68819922,11.98131221,57.68820083,11.98130967,16:18:16.778505,0.00930,1.61322,1.61322,-0.05983,0.00869,0.03168,0.00574,-0.04372,-0.03599,-0.02080,1.01687,14.69382,1.63689,-4.16662,-4.16404,-9.82424,15.70279,14.68025,-9.97558,15.88234,-3.64109,2.64210,A,161816.70
14.71287,57.68819941,11.98131196,57.68820083,11.98130967,16:18:16.787894,0.00847,1.61322,1.61322,-0.05933,0.00830,0.02450,-0.00098,-0.04097,0.00787,-0.01037,0.94916,14.70489,1.63216,-4.08806,-4.08559,-9.83908,15.72367,14.68025,-9.97558,15.88234,-3.64109,2.64210,A,161816.70
14.72650,57.68819958,11.98131170,57.68820083,11.98130967,16:18:16.801738,0.01130,1.61322,1.61322,-0.05906,0.00818,0.02786,-0.01289,-0.04189,0.05673,-0.02580,0.89554,14.71599,1.62837,-4.02128,-4.01885,-9.85437,15.74330,14.68025,-9.97558,15.88234,-3.64109,2.64210,A,161816.70
14.74502,57.68819981,11.98131134,57.68820083,11.98130967,16:18:16.820053,0.01211,1.61322,1.61322,-0.05847,0.00818,0.03168,-0.02831,-0.04524,0.03697,-0.02184,0.92025,14.73394,1.62534,-3.96445,-3.96202,-9.87600,15.76898,14.68025,-9.97558,15.88234,-3.64109,2.64210,A,161816.70
14.76219,57.68820002,11.98131099,57.68820083,11.98130967,16:18:16.837905,0.01034,1.61322,1.61322,-0.05830,0.00818,0.02909,-0.01121,-0.04708,-0.09089,-0.05331,1.07049,14.75240,1.62292,-3.91616,-3.91373,-9.89671,15.79152,14.68025,-9.97558,15.88234,-3.64109,2.64210,A,161816.70
14.77926,57.68820020,11.98131064,57.68820083,11.98130967,16:18:16.855011,0.01034,1.61322,1.61322,-0.05777,0.00818,0.02573,0.02025,-0.04692,-0.00104,-0.01824,1.07586,14.76863,1.62098,-3.87510,-3.87267,-9.91748,15.81245,14.68025,-9.97558,15.88234,-3.64109,2.64210,A,161816.70
14.81731,57.68820040,11.98131026,57.68820117,11.98130833,16:18:16.892341,0.02814,1.61322,1.61322,-0.05693,0.00818,0.03687,0.00620,-0.04295,0.01336,-0.01897,0.95001,14.78975,1.61943,-3.84019,-3.83776,-9.94026,15.83377,14.80811,-10.05483,15.91941,-3.57907,2.70412,A,161816.80
14.83988,57.68820077,11.98130942,57.68820117,11.98130833,16:18:16.914936,0.01177,1.61322,1.61322,-0.05526,0.00818,0.03413,-0.01213,-0.03883,0.06112,-0.00275,1.01150,14.82995,1.61819,-3.80100,-3.79857,-9.99042,15.87518,14.80811,-10.05483,15.91941,-3.57907,2.70412,A,161816.80
14.85989,57.68820094,11.98130900,57.68820117,11.98130833,16:18:16.934920,0.01108,1.61322,1.61322,-0.05437,0.00818,0.04436,-0.02434,-0.02875,-0.06716,-0.01946,1.00089,14.84928,1.61719,-3.76789,-3.76546,-10.01503,15.89389,14.80811,-10.05483,15.91941,-3.57907,2.70412,A,161816.80
14.87646,57.68820107,11.98130864,57.68820117,11.98130833,16:18:16.951477,0.01029,1.61322,1.61322,-0.05324,0.00818,0.04741,0.00528,-0.02050,-0.11529,-0.00244,0.98125,14.86776,1.61640,-3.73977,-3.73734,-10.03633,15.90907,14.80811,-10.05483,15.91941,-3.57907,2.70412,A,161816.80
14.89565,57.68820119,11.98130832,57.68820117,11.98130833,16:18:16.970678,0.01243,1.61322,1.61322,-0.05286,0.00818,0.04161,0.02285,-0.02157,-0.02129,-0.03349,0.93647,14.88274,1.61577,-3.71588,-3.71345,-10.05571,15.92209,14.80811,-10.05483,15.91941,-3.57907,2.70412,A,161816.80
14.93336,57.68820132,11.98130793,57.68820350,11.98130767,16:18:17.008400,0.02881,1.69174,1.69174,-0.05179,0.00818,0.03245,-0.00938,-0.02295,-0.07741,0.00238,1.03084,14.90592,1.63096,-3.69554,-3.69311,-10.07880,15.93685,14.92307,-10.09446,16.17886,-4.56084,1.72235,A,161816.90
14.95325,57.68820169,11.98130712,57.68820350,11.98130767,16:18:17.028300,0.01093,1.69174,1.69174,-0.05021,0.00818,0.03474,-0.01289,-0.03486,-0.00781,-0.00012,0.94276,14.94386,1.64312,-3.82533,-3.82290,-10.12657,15.97786,14.92307,-10.09446,16.17886,-4.56084,1.72235,A,161816.90
14.97434,57.68820195,11.98130677,57.68820350,11.98130767,16:18:17.049363,0.01062,1.69174,1.69174,-0.04929,0.00818,0.03428,-0.00159,-0.02768,-0.04849,-0.00146,0.96063,14.96443,1.65284,-3.93582,-3.93339,-10.14772,16.00635,14.92307,-10.09446,16.17886,-4.56084,1.72235,A,161816.90
14.99266,57.68820219,11.98130652,57.68820350,11.98130767,16:18:17.067684,0.00862,1.69174,1.69174,-0.04879,0.00818,0.02542,0.00085,-0.01501,-0.05862,-0.01501,0.99094,14.98357,1.66062,-4.02977,-4.02734,-10.16279,16.03294,14.92307,-10.09446,16.17886,-4.56084,1.72235,A,161816.90
15.00457,57.68820236,11.98130642,57.68820350,11.98130767,16:18:17.079600,0.01014,1.69174,1.69174,-0.04814,0.00818,0.02664,-0.00189,-0.01715,0.02233,0.00958,1.02895,14.99440,1.66685,-4.10970,-4.10727,-10.16873,16.05169,14.92307,-10.09446,16.17886,-4.56084,1.72235,A,161816.90
15.02542,57.68820264,11.98130618,57.68820350,11.98130767,16:18:17.100451,0.01020,1.69174,1.69174,-0.04755,0.00818,0.02099,-0.01243,-0.01791,-0.01958,-0.00628,1.03377,15.01640,1.67182,-4.17753,-4.17510,-10.18245,16.08326,14.92307,-10.09446,16.17886,-4.56084,1.72235,A,161816.90
15.06140,57.68820290,11.98130602,57.68820417,11.98130550,16:18:17.136434,0.02717,1.69174,1.69174,-0.04706,0.00818,0.00816,-0.01365,-0.02203,-0.03721,0.00811,0.94837,15.03473,1.67581,-4.23520,-4.23277,-10.19222,16.11182,15.05237,-10.22324,16.25299,-3.66390,2.61929,A,161817.00
15.08004,57.68820339,11.98130558,57.68820417,11.98130550,16:18:17.155067,0.01069,1.69174,1.69174,-0.04756,0.00818,-0.00680,0.00162,-0.03791,0.00823,-0.03026,0.97832,15.07108,1.67899,-4.14951,-4.14708,-10.21847,16.16636,15.05237,-10.22324,16.25299,-3.66390,2.61929,A,161817.00
15.09574,57.68820359,11.98130538,57.68820417,11.98130550,16:18:17.170761,0.00985,1.69174,1.69174,-0.04744,0.00818,-0.02436,-0.02587,-0.03318,-0.06863,0.01946,1.05426,15.08682,1.68154,-4.07689,-4.07446,-10.23035,16.18905,15.05237,-10.22324,16.25299,-3.66390,2.61929,A,161817.00
15.10772,57.68820373,11.98130524,57.68820417,11.98130550,16:18:17.182751,0.01106,1.69174,1.69174,-0.04755,0.00818,-0.01810,-0.02068,-0.03165,-0.02873,-0.00817,0.99247,15.09809,1.68358,-4.01521,-4.01278,-10.23872,16.20402,15.05237,-10.22324,16.25299,-3.66390,2.61929,A,161817.00
15.12992,57.68820397,11.98130490,57.68820417,11.98130550,16:18:17.204951,0.01178,1.69174,1.69174,-0.04777,0.00818,-0.01093,-0.00632,-0.03853,0.00232,-0.01183,0.93708,15.12040,1.68521,-3.96266,-3.96023,-10.25878,16.23122,15.05237,-10.22324,16.25299,-3.66390,2.61929,A,161817.00
15.14650,57.68820413,11.98130466,57.68820417,11.98130550,16:18:17.222418,0.01020,1.69174,1.69174,-0.04824,0.00818,-0.01948,-0.00006,-0.03120,-0.06820,-0.02379,0.94928,15.13677,1.68652,-3.91805,-3.91562,-10.27290,16.24930,15.05237,-10.22324,16.25299,-3.66390,2.61929,A,161817.00
15.19430,57.68820435,11.98130430,57.68820400,11.98130167,16:18:17.269325,0.03536,1.69174,1.69174,-0.04815,0.00818,-0.02299,0.02422,-0.03028,-0.06686,0.02721,1.03474,15.16025,1.68756,-3.88007,-3.87764,-10.29466,16.27318,15.18796,-10.45108,16.23446,-3.06043,-3.06043,A,161817.20
15.21524,57.68820475,11.98130330,57.68820400,11.98130167,16:18:17.290604,0.01124,1.69174,1.69174,-0.04866,0.00818,-0.02207,-0.03244,-0.03181,-0.06954,0.01702,1.03517,15.20516,1.68840,-3.75703,-3.75460,-10.35371,16.31765,15.18796,-10.45108,16.23446,-3.06043,-3.06043,A,161817.20
15.23557,57.68820487,11.98130280,57.68820400,11.98130167,16:18:17.310621,0.01068,1.69174,1.69174,-0.04913,0.00818,-0.02024,-0.01365,-0.03410,-0.07155,-0.01873,0.95355,15.22560,1.68907,-3.65270,-3.65027,-10.38349,16.33101,15.18796,-10.45108,16.23446,-3.06043,-3.06043,A,161817.20
15.25514,57.68820495,11.98130233,57.68820400,11.98130167,16:18:17.330189,0.01039,1.69174,1.69174,-0.05074,0.00818,-0.02772,-0.01167,-0.03150,-0.04294,-0.08259,0.94538,15.24550,1.68960,-3.56403,-3.56161,-10.41128,16.33980,15.18796,-10.45108,16.23446,-3.06043,-3.06043,A,161817.20
15.27219,57.68820499,11.98130191,57.68820400,11.98130167,16:18:17.347216,0.01019,1.69174,1.69174,-0.05100,0.00818,-0.02696,0.00101,-0.02142,-0.11224,-0.00348,0.97960,15.26307,1.69003,-3.48869,-3.48626,-10.43633,16.34483,15.18796,-10.45108,16.23446,-3.06043,-3.06043,A,161817.20
15.29020,57.68820502,11.98130150,57.68820400,11.98130167,16:18:17.365224,0.01014,1.90879,1.90879,-0.05117,0.00818,-0.03322,0.01597,-0.02218,-0.03995,0.01104,1.04194,15.28102,1.73378,-3.42465,-3.42222,-10.46074,16.34781,15.18796,-10.45108,16.23446,-3.06043,-3.06043,A,161817.20
15.32764,57.68820503,11.98130111,57.68820483,11.98130033,16:18:17.403458,0.02864,1.90879,1.90879,-0.05153,0.00818,-0.05017,-0.00006,-0.03410,-0.02556,0.01751,1.12740,15.29853,1.76878,-3.37021,-3.36778,-10.48433,16.34908,15.31753,-10.53033,16.32712,-4.00485,2.27833,A,161817.30
15.34878,57.68820515,11.98130000,57.68820483,11.98130033,16:18:17.423808,0.01160,1.90879,1.90879,-0.05384,0.00818,-0.06178,-0.03366,-0.05380,-0.06472,-0.00567,0.89395,15.33920,1.79678,-3.46534,-3.46291,-10.54980,16.36252,15.31753,-10.53033,16.32712,-4.00485,2.27833,A,161817.30
15.36620,57.68820521,11.98129961,57.68820483,11.98130033,16:18:17.441226,0.01089,1.90879,1.90879,-0.05459,0.00818,-0.06377,-0.01564,-0.05105,-0.13518,0.00171,0.95813,15.35633,1.81918,-3.54646,-3.54403,-10.57323,16.36887,15.31753,-10.53033,16.32712,-4.00485,2.27833,A,161817.30
15.38541,57.68820528,11.98129924,57.68820483,11.98130033,16:18:17.460437,0.01187,1.90879,1.90879,-0.05557,0.00818,-0.05613,0.04423,-0.04234,-0.09437,-0.02001,1.05493,15.37458,1.83710,-3.61541,-3.61298,-10.59538,16.37712,15.31753,-10.53033,16.32712,-4.00485,2.27833,A,161817.30
15.40488,57.68820538,11.98129887,57.68820483,11.98130033,16:18:17.479909,0.01168,1.90879,1.90879,-0.05603,0.00816,-0.06102,0.04484,-0.03440,0.03636,0.02251,1.09495,15.39296,1.85144,-3.67400,-3.67158,-10.61738,16.38750,15.31753,-10.53033,16.32712,-4.00485,2.27833,A,161817.30
15.44315,57.68820550,11.98129847,57.68820667,11.98130050,16:18:17.518177,0.03270,1.90879,1.90879,-0.05668,0.00793,-0.06041,0.00605,-0.04540,0.01299,0.01513,0.99509,15.41334,1.86291,-3.72376,-3.72141,-10.64125,16.40101,15.43423,-10.52042,16.53098,-4.76094,1.52224,A,161817.40
15.46003,57.68820586,11.98129769,57.68820667,11.98130050,16:18:17.535057,0.01082,1.90879,1.90879,-0.05915,0.00773,-0.04147,-0.00220,-0.05319,-0.03599,-0.07881,0.90933,15.45030,1.87208,-3.87928,-3.87698,-10.68724,16.44159,15.43423,-10.52042,16.53098,-4.76094,1.52224,A,161817.40
15.47819,57.68820606,11.98129751,57.68820667,11.98130050,16:18:17.553246,0.01107,1.90879,1.90879,-0.06010,0.00773,-0.03826,0.01826,-0.04524,-0.04849,-0.04423,0.93928,15.46685,1.87942,-4.01171,-4.00942,-10.69794,16.46329,15.43423,-10.52042,16.53098,-4.76094,1.52224,A,161817.40
15.49927,57.68820635,11.98129725,57.68820667,11.98130050,16:18:17.574301,0.01014,1.90879,1.90879,-0.06049,0.00773,-0.02070,0.00284,-0.02234,0.00250,-0.02123,1.02163,15.49021,1.88530,-4.12420,-4.12190,-10.71365,16.49568,15.43423,-10.52042,16.53098,-4.76094,1.52224,A,161817.40
15.51663,57.68820653,11.98129720,57.68820667,11.98130050,16:18:17.591916,0.01169,1.90879,1.90879,-0.06038,0.00773,-0.00207,-0.01625,-0.01287,0.04325,-0.01873,1.04725,15.50467,1.88999,-4.21992,-4.21762,-10.71619,16.51566,15.43423,-10.52042,16.53098,-4.76094,1.52224,A,161817.40
15.53755,57.68820683,11.98129707,57.68820667,11.98130050,16:18:17.612580,0.01102,1.90879,1.90879,-0.06021,0.00773,0.00923,-0.02572,-0.00875,-0.04331,-0.02952,0.98936,15.52822,1.89375,-4.30118,-4.29889,-10.72394,16.54892,15.43423,-10.52042,16.53098,-4.76094,1.52224,A,161817.40
15.58327,57.68820701,11.98129709,57.68820850,11.98129867,16:18:17.658292,0.03989,1.90879,1.90879,-0.05996,0.00801,0.00969,-0.01243,-0.01211,-0.08418,-0.01745,0.91097,15.54287,1.89676,-4.37036,-4.36798,-10.72304,16.56917,15.57339,-10.62939,16.73484,-4.22150,2.06169,A,161817.60
15.59973,57.68820776,11.98129672,57.68820850,11.98129867,16:18:17.674756,0.01020,1.90879,1.90879,-0.05956,0.01186,0.01000,-0.00266,-0.01959,0.07448,-0.02959,1.02706,15.58914,1.89916,-4.34804,-4.34451,-10.74525,16.65241,15.57339,-10.62939,16.73484,-4.22150,2.06169,A,161817.60
15.61661,57.68820801,11.98129666,57.68820850,11.98129867,16:18:17.691639,0.01122,1.90879,1.90879,-0.05955,0.01277,0.00725,-0.02724,-0.02081,-0.05667,-0.03093,0.99046,15.60622,1.90109,-4.32937,-4.32558,-10.74868,16.68046,15.57339,-10.62939,16.73484,-4.22150,2.06169,A,161817.60
15.63719,57.68820831,11.98129655,57.68820850,11.98129867,16:18:17.712214,0.01114,1.90879,1.90879,-0.05875,0.01302,0.02420,-0.02266,-0.01577,-0.06814,-0.00451,1.00656,15.62726,1.90263,-4.31342,-4.30956,-10.75532,16.71414,15.57339,-10.62939,16.73484,-4.22150,2.06169,A,161817.60
15.65292,57.68820853,11.98129649,57.68820850,11.98129867,16:18:17.729114,0.01005,1.90879,1.90879,-0.05846,0.01308,0.03611,0.00238,-0.00707,0.02836,-0.04319,1.03212,15.64310,1.90386,-4.29995,-4.29607,-10.75882,16.73816,15.57339,-10.62939,16.73484,-4.22150,2.06169,A,161817.60
15.67334,57.68820881,11.98129636,57.68820850,11.98129867,16:18:17.748364,0.00852,1.90879,1.90879,-0.05745,0.01345,0.03245,-0.01045,0.00851,-0.05673,-0.00329,1.05426,15.66520,1.90484,-4.28841,-4.28442,-10.76633,16.76960,15.57339,-10.62939,16.73484,-4.22150,2.06169,A,161817.60
15.70135,57.68820891,11.98129638,57.68820950,11.98129817,16:18:17.776374,0.02635,1.90879,1.90879,-0.05659,0.01368,0.03458,-0.00709,0.00485,-0.03361,0.01452,1.00192,15.67442,1.90563,-4.27884,-4.27478,-10.76502,16.78002,15.69351,-10.65911,16.84603,-4.45123,1.83196,A,161817.70
