Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
10.98942,57.68794210,11.98124754,57.68794250,11.98124717,10:54:50.580593,0.00506,1.80563,1.80563,0.06597,-0.05882,-0.04494,-0.00028,-0.07468,-0.02818,0.09339,0.99802,10.98401,1.79777,2.06075,2.02652,-5.30733,12.18733,10.96344,-5.32954,12.23144,2.00828,2.00828,A,105450.40
10.99990,57.68794224,11.98124741,57.68794250,11.98124717,10:54:50.591079,0.00493,1.80563,1.80563,0.06578,-0.06216,-0.04433,-0.00349,-0.08308,-0.00958,0.08943,0.93031,10.99426,1.79934,2.05765,2.02147,-5.31480,12.20250,10.96344,-5.32954,12.23144,2.00828,2.00828,A,105450.40
11.01021,57.68794237,11.98124730,57.68794250,11.98124717,10:54:50.601387,0.00484,1.80563,1.80563,0.06505,-0.06505,-0.04953,-0.01876,-0.08491,-0.05636,0.06222,0.96557,11.00482,1.80060,2.05521,2.01735,-5.32189,12.21709,10.96344,-5.32954,12.23144,2.00828,2.00828,A,105450.40
11.02065,57.68794249,11.98124718,57.68794250,11.98124717,10:54:50.611827,0.00488,1.80563,1.80563,0.06437,-0.06740,-0.05350,-0.02365,-0.09102,-0.07472,0.06747,0.98295,11.01502,1.80161,2.05333,2.01410,-5.32849,12.23079,10.96344,-5.32954,12.23144,2.00828,2.00828,A,105450.40
11.03171,57.68794261,11.98124708,57.68794250,11.98124717,10:54:50.622891,0.00554,1.80563,1.80563,0.06347,-0.06946,-0.06037,-0.02869,-0.09240,-0.06661,0.05789,0.99357,11.02559,1.80241,2.05187,2.01144,-5.33483,12.24406,10.96344,-5.32954,12.23144,2.00828,2.00828,A,105450.40
11.04144,57.68794272,11.98124698,57.68794250,11.98124717,10:54:50.632619,0.00488,1.80563,1.80563,0.06323,-0.07105,-0.06037,-0.02701,-0.09805,-0.08180,0.10352,1.01876,11.03606,1.80305,2.05080,2.00944,-5.34039,12.25578,10.96344,-5.32954,12.23144,2.00828,2.00828,A,105450.40
11.05251,57.68794283,11.98124689,57.68794250,11.98124717,10:54:50.643697,0.00553,1.80563,1.80563,0.06265,-0.07232,-0.06006,-0.01724,-0.09591,-0.09833,0.08125,1.04957,11.04624,1.80357,2.04994,2.00784,-5.34596,12.26760,10.96344,-5.32954,12.23144,2.00828,2.00828,A,105450.40
11.06221,57.68794292,11.98124681,57.68794250,11.98124717,10:54:50.653377,0.00483,1.80563,1.80563,0.06152,-0.07331,-0.05747,-0.00716,-0.09912,-0.06991,0.04050,1.03694,11.05683,1.80398,2.04933,2.00665,-5.35090,12.27813,10.96344,-5.32954,12.23144,2.00828,2.00828,A,105450.40
11.09892,57.68794302,11.98124672,57.68794500,11.98124433,10:54:50.690101,0.03114,1.80563,1.80563,0.06138,-0.07411,-0.05334,-0.01235,-0.09973,-0.01519,0.10004,1.00766,11.06703,1.80431,2.04881,2.00567,-5.35594,12.28891,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.10991,57.68794361,11.98124617,57.68794500,11.98124433,10:54:50.701080,0.00528,1.80563,1.80563,0.05962,-0.07801,-0.06327,-0.01830,-0.10248,-0.09858,0.11645,1.04334,11.10450,1.80457,2.06212,2.01670,-5.38866,12.35507,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.11995,57.68794379,11.98124598,57.68794500,11.98124433,10:54:50.711122,0.00494,1.80563,1.80563,0.05897,-0.07937,-0.06464,-0.00395,-0.10385,-0.05539,0.06917,1.01919,11.11427,1.80479,2.07622,2.03001,-5.40002,12.37513,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.13022,57.68794397,11.98124579,57.68794500,11.98124433,10:54:50.721399,0.00483,1.80563,1.80563,0.05806,-0.08061,-0.06709,0.00017,-0.10706,-0.06472,0.05575,1.02510,11.12484,1.80495,2.08825,2.04131,-5.41138,12.39491,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.14079,57.68794414,11.98124561,57.68794500,11.98124433,10:54:50.731968,0.00501,1.80563,1.80563,0.05755,-0.08158,-0.06678,0.00262,-0.10202,-0.07631,0.08009,1.02327,11.13503,1.80509,2.09855,2.05105,-5.42226,12.41353,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.15129,57.68794430,11.98124543,57.68794500,11.98124433,10:54:50.742469,0.00511,1.80563,1.80563,0.05717,-0.08220,-0.07075,0.00644,-0.09851,-0.04874,0.08686,0.96490,11.14561,1.80520,2.10735,2.05948,-5.43273,12.43115,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.16177,57.68794445,11.98124526,57.68794500,11.98124433,10:54:50.752944,0.00494,1.80563,1.80563,0.05649,-0.08251,-0.06419,-0.00288,-0.09545,-0.07046,0.06283,0.96984,11.15636,1.80528,2.11482,2.06677,-5.44298,12.44822,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.17235,57.68794459,11.98124509,57.68794500,11.98124433,10:54:50.763529,0.00513,1.80563,1.80563,0.05558,-0.08257,-0.06907,-0.01082,-0.08888,0.00732,0.04648,0.93635,11.16653,1.80535,2.12119,2.07311,-5.45269,12.46414,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.18285,57.68794473,11.98124494,57.68794500,11.98124433,10:54:50.774040,0.00523,1.80563,1.80563,0.05500,-0.08257,-0.07610,-0.02090,-0.08049,-0.04837,0.07454,0.95800,11.17722,1.80541,2.12661,2.07853,-5.46196,12.47916,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.19298,57.68794486,11.98124479,57.68794500,11.98124433,10:54:50.784157,0.00497,1.80563,1.80563,0.05429,-0.08257,-0.07121,-0.02686,-0.08476,-0.13194,0.06228,0.98753,11.18724,1.80545,2.13121,2.08312,-5.47090,12.49351,11.09542,-5.49795,12.50943,2.11547,2.11547,A,105450.60
11.21828,57.68794498,11.98124465,57.68794583,11.98124300,10:54:50.809452,0.01987,1.80563,1.80563,0.05421,-0.08257,-0.07976,-0.01082,-0.08827,-0.13475,0.11560,1.01303,11.19782,1.80549,2.13513,2.08704,-5.47937,12.50695,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.22978,57.68794535,11.98124421,57.68794583,11.98124300,10:54:50.820953,0.00503,1.80563,1.80563,0.05267,-0.08257,-0.07732,0.01896,-0.09316,-0.06734,0.10175,1.05603,11.22434,1.80552,2.16112,2.11304,-5.50498,12.54822,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.23998,57.68794548,11.98124403,57.68794583,11.98124300,10:54:50.831155,0.00497,1.80563,1.80563,0.05220,-0.08257,-0.07366,0.01682,-0.09209,0.01403,0.07509,0.96648,11.23427,1.80554,2.18502,2.13694,-5.51577,12.56283,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.25022,57.68794561,11.98124385,57.68794583,11.98124300,10:54:50.841393,0.00482,1.80563,1.80563,0.05259,-0.08257,-0.07289,-0.00242,-0.08446,-0.05411,0.13835,0.99735,11.24484,1.80556,2.20529,2.15721,-5.52664,12.57706,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.26123,57.68794574,11.98124366,57.68794583,11.98124300,10:54:50.852411,0.00545,1.80563,1.80563,0.05296,-0.08257,-0.06724,-0.00716,-0.07789,-0.09485,0.12627,0.94099,11.25585,1.80557,2.22244,2.17436,-5.53795,12.59153,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.27192,57.68794585,11.98124349,57.68794583,11.98124300,10:54:50.863101,0.00574,1.80563,1.80563,0.05249,-0.08251,-0.06755,-0.00838,-0.06185,-0.07094,0.06985,0.94739,11.26587,1.80558,2.23712,2.18907,-5.54793,12.60370,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.28142,57.68794594,11.98124334,57.68794583,11.98124300,10:54:50.872590,0.00484,1.80563,1.80563,0.05255,-0.08217,-0.06602,-0.00670,-0.05391,-0.15244,0.10620,0.97112,11.27601,1.80559,2.24963,2.20178,-5.55706,12.61440,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.29350,57.68794604,11.98124318,57.68794583,11.98124300,10:54:50.884685,0.00648,1.80563,1.80563,0.05232,-0.08127,-0.06831,0.01132,-0.04979,-0.05008,0.08686,0.94879,11.28630,1.80560,2.26010,2.21278,-5.56669,12.62558,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.30229,57.68794612,11.98124305,57.68794583,11.98124300,10:54:50.893465,0.00486,1.52745,1.52745,0.05143,-0.07965,-0.07366,0.01422,-0.04704,-0.05191,0.05710,0.96728,11.29690,1.74997,2.26903,2.22265,-5.57442,12.63404,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.31269,57.68794621,11.98124290,57.68794583,11.98124300,10:54:50.903865,0.00488,1.52745,1.52745,0.05081,-0.07764,-0.07320,0.01392,-0.05147,-0.07015,0.07277,0.97435,11.30706,1.70547,2.27634,2.23113,-5.58303,12.64354,11.21488,-5.57720,12.60209,2.27833,2.27833,A,105450.70
11.33911,57.68794629,11.98124276,57.68794717,11.98124250,10:54:50.930284,0.02090,1.52745,1.52745,0.05105,-0.07532,-0.07533,0.01147,-0.05071,-0.04691,0.13548,0.98863,11.31767,1.66986,2.28238,2.23852,-5.59128,12.65246,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.34931,57.68794660,11.98124236,57.68794717,11.98124250,10:54:50.940483,0.00496,1.52745,1.52745,0.04924,-0.06966,-0.08450,-0.00716,-0.05529,-0.05045,0.09577,1.02132,11.34388,1.64138,2.20918,2.16863,-5.61547,12.68704,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.36042,57.68794672,11.98124224,57.68794717,11.98124250,10:54:50.951605,0.00554,1.52745,1.52745,0.04879,-0.06757,-0.08297,-0.00960,-0.05819,-0.08638,0.09632,1.02767,11.35414,1.61859,2.14828,2.10895,-5.62245,12.70110,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.37027,57.68794684,11.98124214,57.68794717,11.98124250,10:54:50.961442,0.00499,1.52745,1.52745,0.04916,-0.06559,-0.08205,-0.00395,-0.05208,-0.06600,0.15372,1.01522,11.36487,1.60037,2.09640,2.05823,-5.62804,12.71422,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.38047,57.68794696,11.98124206,57.68794717,11.98124250,10:54:50.971644,0.00493,1.52745,1.52745,0.04782,-0.06377,-0.07900,0.00613,-0.04948,-0.06667,0.02922,0.98039,11.37480,1.58578,2.05217,2.01506,-5.63279,12.72697,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.39105,57.68794707,11.98124199,57.68794717,11.98124250,10:54:50.982227,0.00511,1.52745,1.52745,0.04707,-0.06202,-0.07396,0.01117,-0.04200,-0.06008,0.06594,0.96685,11.38539,1.57412,2.01442,1.97832,-5.63702,12.73975,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.40118,57.68794718,11.98124194,57.68794717,11.98124250,10:54:50.992353,0.00485,1.52745,1.52745,0.04624,-0.06055,-0.07793,0.02018,-0.03742,-0.08619,0.05758,0.91122,11.39579,1.56478,1.98223,1.94699,-5.64048,12.75178,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.41179,57.68794729,11.98124188,57.68794717,11.98124250,10:54:51.002968,0.00494,1.52745,1.52745,0.04459,-0.05927,-0.08282,0.01468,-0.03375,-0.01604,0.01086,0.96795,11.40613,1.55732,1.95476,1.92027,-5.64347,12.76353,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.42210,57.68794739,11.98124184,57.68794717,11.98124250,10:54:51.013276,0.00485,1.52745,1.52745,0.04398,-0.05828,-0.08053,-0.00517,-0.03498,-0.04423,0.07631,0.95587,11.41671,1.55134,1.93135,1.89743,-5.64596,12.77473,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.43338,57.68794749,11.98124180,57.68794717,11.98124250,10:54:51.024549,0.00589,1.52745,1.52745,0.04357,-0.05755,-0.08236,-0.01372,-0.03330,-0.08644,0.10218,1.04145,11.42795,1.54656,1.91133,1.87784,-5.64849,12.78674,11.33554,-5.60691,12.75035,1.76862,1.76862,A,105450.80
11.45780,57.68794757,11.98124178,57.68794833,11.98124167,10:54:51.048977,0.01993,1.52745,1.52745,0.04291,-0.05704,-0.08786,-0.01097,-0.03284,-0.05783,0.07710,1.04011,11.43733,1.54274,1.89440,1.86121,-5.64977,12.79551,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.47083,57.68794794,11.98124159,57.68794833,11.98124167,10:54:51.062014,0.00533,1.52745,1.52745,0.04063,-0.05591,-0.08648,-0.00273,-0.03635,-0.02696,0.06399,0.92988,11.46516,1.53968,1.90377,1.87124,-5.66095,12.83604,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.48088,57.68794806,11.98124153,57.68794833,11.98124167,10:54:51.072056,0.00499,1.52745,1.52745,0.04022,-0.05534,-0.08862,0.00582,-0.03788,-0.07454,0.08589,0.94593,11.47514,1.53724,1.91282,1.88062,-5.66441,12.85012,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.49155,57.68794818,11.98124147,57.68794833,11.98124167,10:54:51.082723,0.00526,1.52745,1.52745,0.03894,-0.05469,-0.08770,0.01270,-0.04154,-0.10571,0.03459,0.94330,11.48587,1.53528,1.92046,1.88864,-5.66784,12.86357,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.50163,57.68794830,11.98124142,57.68794833,11.98124167,10:54:51.092796,0.00494,1.52745,1.52745,0.03813,-0.05404,-0.08664,0.01438,-0.03788,-0.03953,0.06051,0.94422,11.49622,1.53371,1.92692,1.89548,-5.67105,12.87589,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.51193,57.68794840,11.98124137,57.68794833,11.98124167,10:54:51.103111,0.00493,1.52745,1.52745,0.03741,-0.05342,-0.09687,0.00430,-0.03223,-0.05771,0.07363,0.98497,11.50628,1.53246,1.93237,1.90129,-5.67416,12.88751,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.52222,57.68794850,11.98124132,57.68794833,11.98124167,10:54:51.113390,0.00482,1.52745,1.52745,0.03653,-0.05288,-0.08664,0.00659,-0.03009,-0.02202,0.06161,1.02413,11.51682,1.53146,1.93694,1.90617,-5.67729,12.89886,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.53303,57.68794861,11.98124126,57.68794833,11.98124167,10:54:51.124198,0.00523,1.52745,1.52745,0.03516,-0.05254,-0.08877,-0.00838,-0.02658,-0.02556,0.03196,1.08226,11.52761,1.53066,1.94077,1.91020,-5.68057,12.91030,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.54333,57.68794869,11.98124121,57.68794833,11.98124167,10:54:51.134506,0.00514,1.52745,1.52745,0.03481,-0.05243,-0.09229,-0.02350,-0.02902,0.02946,0.09711,1.03200,11.53762,1.53002,1.94407,1.91357,-5.68334,12.92006,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.55349,57.68794878,11.98124117,57.68794833,11.98124167,10:54:51.144661,0.00491,1.52745,1.52745,0.03354,-0.05243,-0.08938,-0.03480,-0.03284,-0.04636,0.03404,1.03712,11.54810,1.52950,1.94687,1.91636,-5.68610,12.92955,11.45433,-5.65644,12.88008,1.93552,1.93552,A,105450.90
11.58095,57.68794887,11.98124112,57.68794950,11.98124100,10:54:51.172121,0.02153,1.52745,1.52745,0.03238,-0.05243,-0.08511,-0.02854,-0.03406,-0.04764,0.03843,0.99772,11.55907,1.52909,1.94920,1.91869,-5.68914,12.93964,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.59191,57.68794919,11.98124091,57.68794950,11.98124100,10:54:51.183088,0.00561,1.52745,1.52745,0.02934,-0.05243,-0.09336,-0.00823,-0.04521,-0.05844,0.01147,0.88682,11.58574,1.52876,1.94006,1.90956,-5.70134,12.97584,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.60148,57.68794931,11.98124085,57.68794950,11.98124100,10:54:51.192656,0.00480,1.52745,1.52745,0.02837,-0.05243,-0.09610,0.00430,-0.04979,-0.13011,0.04673,0.93440,11.59608,1.52850,1.93325,1.90275,-5.70485,12.98826,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.61194,57.68794942,11.98124079,57.68794950,11.98124100,10:54:51.203112,0.00492,1.52745,1.52745,0.02738,-0.05243,-0.09442,0.02155,-0.05636,-0.08143,0.04423,0.96044,11.60628,1.52829,1.92742,1.89692,-5.70839,13.00088,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.62225,57.68794953,11.98124074,57.68794950,11.98124100,10:54:51.213424,0.00483,1.52745,1.52745,0.02634,-0.05243,-0.08236,0.03056,-0.06048,-0.00738,0.03465,0.97014,11.61684,1.52812,1.92247,1.89197,-5.71174,13.01304,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.63266,57.68794963,11.98124068,57.68794950,11.98124100,10:54:51.223834,0.00485,1.52745,1.52745,0.02499,-0.05243,-0.09198,0.01102,-0.06445,-0.04435,0.02074,1.05975,11.62705,1.52799,1.91826,1.88776,-5.71481,13.02448,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.64331,57.68794973,11.98124064,57.68794950,11.98124100,10:54:51.234494,0.00511,1.52745,1.52745,0.02364,-0.05245,-0.09244,0.00720,-0.07117,0.03196,0.02275,1.08074,11.63763,1.52788,1.91468,1.88416,-5.71776,13.03559,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.65340,57.68794982,11.98124059,57.68794950,11.98124100,10:54:51.244581,0.00481,1.52745,1.52745,0.02185,-0.05282,-0.10252,-0.01495,-0.07835,-0.00945,-0.00415,1.08885,11.64803,1.52779,1.91168,1.88095,-5.72040,13.04580,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.66394,57.68794991,11.98124055,57.68794950,11.98124100,10:54:51.255114,0.00494,1.52745,1.52745,0.02036,-0.05398,-0.10206,-0.01800,-0.08690,-0.00543,0.01275,1.04145,11.65827,1.52773,1.90922,1.87781,-5.72294,13.05571,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.67448,57.68795000,11.98124051,57.68794950,11.98124100,10:54:51.265877,0.00509,1.52745,1.52745,0.01871,-0.05610,-0.10466,-0.01204,-0.09331,-0.07887,0.00299,1.01821,11.66884,1.52767,1.90730,1.87465,-5.72533,13.06520,11.57736,-5.69607,13.00981,1.86724,1.86724,A,105451.00
11.71138,57.68795008,11.98124047,57.68795167,11.98123967,10:54:51.302551,0.03159,1.52745,1.52745,0.01807,-0.05871,-0.09931,-0.00166,-0.09011,-0.05728,0.06082,0.96191,11.67919,1.52763,1.90587,1.87171,-5.72760,13.07434,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.72154,57.68795059,11.98124018,57.68795167,11.98123967,10:54:51.312720,0.00487,1.52745,1.52745,0.01409,-0.06686,-0.10114,0.00109,-0.06720,-0.03569,0.01421,0.94123,11.71613,1.52759,1.90680,1.86789,-5.74499,13.13150,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.73211,57.68795075,11.98124009,57.68795167,11.98123967,10:54:51.323291,0.00511,1.52745,1.52745,0.01290,-0.06830,-0.10282,-0.00013,-0.06659,0.01769,0.02007,0.97569,11.72626,1.52756,1.90941,1.86965,-5.75004,13.14902,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.74222,57.68795090,11.98124001,57.68795167,11.98123967,10:54:51.333402,0.00483,1.52745,1.52745,0.01198,-0.06941,-0.10542,-0.01174,-0.07193,-0.01061,0.04203,0.98985,11.73684,1.52754,1.91170,1.87130,-5.75488,13.16568,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.75265,57.68795105,11.98123993,57.68795167,11.98123967,10:54:51.343830,0.00486,1.52745,1.52745,0.01140,-0.07017,-0.09595,-0.01113,-0.07728,-0.05490,0.05960,1.06225,11.74704,1.52752,1.91370,1.87285,-5.75952,13.18161,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.76328,57.68795118,11.98123986,57.68795167,11.98123967,10:54:51.354462,0.00510,1.57966,1.57966,0.01089,-0.07060,-0.09320,-0.00120,-0.08705,-0.09065,0.06509,1.08732,11.75761,1.53795,1.91542,1.87432,-5.76401,13.19694,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.77619,57.68795132,11.98123978,57.68795167,11.98123967,10:54:51.367374,0.00744,1.57966,1.57966,0.01032,-0.07071,-0.08358,0.00903,-0.09438,-0.08174,0.05691,1.11386,11.76864,1.54629,1.91685,1.87569,-5.76849,13.21213,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.78439,57.68795141,11.98123973,57.68795167,11.98123967,10:54:51.375570,0.00541,1.57966,1.57966,0.00884,-0.07071,-0.08160,0.01514,-0.09698,-0.01488,-0.01812,1.03578,11.77874,1.55297,1.91828,1.87712,-5.77155,13.22271,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.79421,57.68795153,11.98123967,57.68795167,11.98123967,10:54:51.385384,0.00483,1.57966,1.57966,0.00745,-0.07071,-0.08129,0.01163,-0.09270,-0.06045,-0.01342,1.03566,11.78882,1.55830,1.91935,1.87819,-5.77532,13.23542,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.80461,57.68795164,11.98123960,57.68795167,11.98123967,10:54:51.395786,0.00484,1.57966,1.57966,0.00657,-0.07071,-0.08007,0.00766,-0.08675,0.00903,0.01641,0.93550,11.79900,1.56258,1.92023,1.87906,-5.77908,13.24804,11.70781,-5.77532,13.25073,1.88859,1.88859,A,105451.20
11.83166,57.68795175,11.98123954,57.68795283,11.98123867,10:54:51.422847,0.02149,1.57966,1.57966,0.00466,-0.07071,-0.07732,-0.01159,-0.07102,-0.08485,-0.04660,0.89383,11.80961,1.56599,1.92095,1.87979,-5.78277,13.26035,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.84195,57.68795212,11.98123931,57.68795283,11.98123867,10:54:51.433121,0.00498,1.57966,1.57966,0.00319,-0.07071,-0.06953,-0.01998,-0.05055,-0.06649,0.03898,0.88316,11.83654,1.56873,1.93702,1.89586,-5.79655,13.30138,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.85215,57.68795226,11.98123921,57.68795283,11.98123867,10:54:51.443327,0.00495,1.57966,1.57966,0.00249,-0.07071,-0.05899,-0.03129,-0.04948,-0.04538,0.01122,0.97673,11.84648,1.57091,1.95204,1.91088,-5.80234,13.31684,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.86380,57.68795241,11.98123910,57.68795283,11.98123867,10:54:51.454978,0.00621,1.57966,1.57966,0.00230,-0.07071,-0.05243,-0.01113,-0.06079,-0.09601,0.04795,1.02889,11.85807,1.57266,1.96469,1.92352,-5.80871,13.33345,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.87530,57.68795255,11.98123900,57.68795283,11.98123867,10:54:51.466481,0.00731,1.57966,1.57966,0.00156,-0.07062,-0.04601,0.00903,-0.06873,-0.07332,0.00567,1.12393,11.86935,1.57406,1.97546,1.93435,-5.81475,13.34867,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.88368,57.68795264,11.98123893,57.68795283,11.98123867,10:54:51.475588,0.00528,1.57966,1.57966,0.00121,-0.07020,-0.04571,0.00949,-0.07025,-0.09248,0.02568,1.15784,11.87785,1.57518,1.98483,1.94396,-5.81903,13.35888,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.89365,57.68795275,11.98123884,57.68795283,11.98123867,10:54:51.484819,0.00485,1.57966,1.57966,0.00079,-0.06904,-0.04525,0.01392,-0.06170,0.01598,0.02434,1.09257,11.88824,1.57608,1.99252,1.95234,-5.82427,13.37134,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.90399,57.68795286,11.98123876,57.68795283,11.98123867,10:54:51.495168,0.00496,1.57966,1.57966,0.00054,-0.06700,-0.03822,0.01102,-0.04872,-0.04520,0.02678,1.00967,11.89831,1.57679,1.99889,1.95989,-5.82941,13.38330,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.91424,57.68795296,11.98123867,57.68795283,11.98123867,10:54:51.505418,0.00482,1.57966,1.57966,0.00034,-0.06431,-0.02937,-0.00044,-0.04139,0.02196,0.02275,0.93123,11.90886,1.57737,2.00407,1.96664,-5.83450,13.39491,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.92466,57.68795306,11.98123859,57.68795283,11.98123867,10:54:51.515835,0.00484,1.57966,1.57966,0.00024,-0.06154,-0.02402,-0.01983,-0.03375,-0.07497,0.02489,0.92031,11.91906,1.57783,2.00827,1.97245,-5.83938,13.40584,11.82686,-5.83476,13.38046,2.00042,2.00042,A,105451.30
11.95130,57.68795316,11.98123851,57.68795400,11.98123800,10:54:51.542475,0.02108,1.57966,1.57966,-0.00042,-0.05893,-0.01852,-0.01861,-0.02413,-0.01147,-0.01232,0.90085,11.92964,1.57819,2.01161,1.97731,-5.84424,13.41656,11.94685,-5.87438,13.51018,1.86724,1.86724,A,105451.40
11.96148,57.68795350,11.98123824,57.68795400,11.98123800,10:54:51.552645,0.00494,1.57966,1.57966,-0.00116,-0.05418,-0.01639,-0.00303,-0.01818,-0.10309,-0.00110,1.01388,11.95608,1.57849,1.99302,1.96149,-5.86012,13.45463,11.94685,-5.87438,13.51018,1.86724,1.86724,A,105451.40
11.97261,57.68795363,11.98123815,57.68795400,11.98123800,10:54:51.563784,0.00561,1.57966,1.57966,-0.00095,-0.05288,-0.01516,0.00582,-0.01833,-0.06759,0.04392,1.01571,11.96645,1.57872,1.97822,1.94746,-5.86574,13.46931,11.94685,-5.87438,13.51018,1.86724,1.86724,A,105451.40
11.98248,57.68795375,11.98123807,57.68795400,11.98123800,10:54:51.573844,0.00509,1.57966,1.57966,-0.00005,-0.05163,-0.01440,0.01300,-0.01864,-0.04959,0.09205,1.02218,11.97684,1.57891,1.96560,1.93556,-5.87050,13.48230,11.94685,-5.87438,13.51018,1.86724,1.86724,A,105451.40
11.99329,57.68795387,11.98123798,57.68795400,11.98123800,10:54:51.584485,0.00550,1.57966,1.57966,0.00062,-0.05016,0.00026,0.00796,-0.01375,-0.06442,0.06716,1.02486,11.98755,1.57906,1.95470,1.92551,-5.87535,13.49590,11.94685,-5.87438,13.51018,1.86724,1.86724,A,105451.40
12.00329,57.68795398,11.98123791,57.68795400,11.98123800,10:54:51.594470,0.00511,1.57966,1.57966,0.00118,-0.04818,-0.00035,0.00735,-0.00993,-0.00134,0.05771,0.97447,11.99760,1.57918,1.94530,1.91727,-5.87961,13.50823,11.94685,-5.87438,13.51018,1.86724,1.86724,A,105451.40
12.01368,57.68795409,11.98123784,57.68795400,11.98123800,10:54:51.604864,0.00511,1.57966,1.57966,0.00149,-0.04589,-0.00157,-0.00273,-0.00642,-0.05716,0.04307,0.97112,12.00801,1.57928,1.93713,1.91043,-5.88360,13.52010,11.94685,-5.87438,13.51018,1.86724,1.86724,A,105451.40
