Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.18633,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.446702,0.01828,0.00000,0.00000,-0.10839,0.00000,-0.00163,0.00105,-0.00186,-0.04874,-0.11797,0.99399,3.16950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.22310,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.483473,0.02700,0.00000,0.00000,-0.10904,0.00000,-0.00209,-0.00155,-0.00033,-0.04770,-0.11633,0.99393,3.19713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.26036,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.521289,0.02695,0.00000,0.00000,-0.10952,0.00000,0.00265,0.00028,-0.00018,-0.05026,-0.11602,0.99345,3.23441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.29908,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.559452,0.02682,0.00000,0.00000,-0.11002,0.00000,0.00219,0.00089,0.00058,-0.04746,-0.11718,0.99235,3.27392,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.33727,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.597636,0.02651,0.00000,0.00000,-0.11036,0.00000,0.00692,-0.00338,-0.00156,-0.04825,-0.11919,0.99528,3.31297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.37027,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.630637,0.02265,0.00000,0.00000,-0.11081,0.00000,0.00311,-0.00338,-0.00033,-0.04959,-0.11718,0.99576,3.35123,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.41247,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.672838,0.03114,0.00000,0.00000,-0.11135,0.00000,0.00127,0.00089,-0.00033,-0.04941,-0.11797,0.99076,3.38316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.45310,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.713465,0.02790,0.00000,0.00000,-0.11192,0.00000,0.00005,-0.00017,0.00104,-0.04953,-0.11840,0.99387,3.42580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.48774,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.748108,0.02304,0.00000,0.00000,-0.11246,0.00000,0.00051,0.00028,0.00104,-0.04868,-0.11743,0.99259,3.46585,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.52556,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.786124,0.02746,0.00000,0.00000,-0.11309,0.00000,-0.00285,0.00273,0.00196,-0.04795,-0.11736,0.99552,3.49939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.56380,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.824165,0.02699,0.00000,0.00000,-0.11358,0.00000,0.00158,0.00181,-0.00156,-0.04947,-0.11804,0.99491,3.53790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.59638,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.857303,0.02351,0.00000,0.00000,-0.11407,0.00000,0.00051,0.00151,-0.00064,-0.04874,-0.11663,0.99345,3.57404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.63781,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.898177,0.02823,0.00000,0.00000,-0.11468,0.00000,-0.00193,0.00135,-0.00110,-0.04782,-0.11858,0.99558,3.60999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.67943,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.939804,0.03010,0.00000,0.00000,-0.11517,0.00000,0.00020,-0.00170,0.00196,-0.05002,-0.11675,0.99247,3.65204,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.71452,0.00000000,0.00000000,0.00000000,0.00000000,14:36:37.974894,0.02729,0.00000,0.00000,-0.11559,0.00000,0.00204,-0.00079,0.00318,-0.04740,-0.11645,0.99351,3.68750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.74825,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.010821,0.02083,0.00000,0.00000,-0.11604,0.00000,0.00097,0.00028,-0.00247,-0.04557,-0.11633,0.99180,3.72894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.78831,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.048670,0.02619,0.00000,0.00000,-0.11671,0.00000,-0.00545,-0.00155,0.00196,-0.04892,-0.11736,0.99399,3.76296,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.82859,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.088952,0.02979,0.00000,0.00000,-0.11717,0.00000,0.00051,0.00105,0.00150,-0.04819,-0.11743,0.99448,3.80011,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.87063,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.131006,0.03017,0.00000,0.00000,-0.11769,0.00000,-0.00086,-0.00170,-0.00125,-0.04856,-0.11810,0.99143,3.84301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.91173,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.172096,0.02923,0.00000,0.00000,-0.11818,0.00000,-0.00025,0.00089,0.00028,-0.04898,-0.11804,0.99521,3.88461,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.95203,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.212396,0.02963,0.00000,0.00000,-0.11850,0.00000,0.00295,0.00089,0.00165,-0.04941,-0.11669,0.99656,3.92551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.98753,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.247900,0.02216,0.00000,0.00000,-0.11913,0.00000,-0.00392,0.00044,0.00012,-0.04795,-0.11804,0.99192,3.96644,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.02534,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.285698,0.03006,0.00000,0.00000,-0.11949,0.00000,0.00219,0.00028,0.00058,-0.04917,-0.11675,0.99430,3.99694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.06538,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.326568,0.02810,0.00000,0.00000,-0.11991,0.00000,0.00020,0.00242,0.00303,-0.04599,-0.11633,0.99271,4.03811,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.10238,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.362754,0.02516,0.00000,0.00000,-0.12025,0.00000,0.00250,0.00074,0.00119,-0.04764,-0.11810,0.99338,4.07926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.13901,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.399376,0.02515,0.00000,0.00000,-0.12079,0.00000,-0.00209,-0.00017,0.00135,-0.04532,-0.11938,0.99448,4.11690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.17975,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.440117,0.02814,0.00000,0.00000,-0.12123,0.00000,-0.00117,0.00059,0.00562,-0.04776,-0.11651,0.99332,4.15275,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.21996,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.480326,0.02760,0.00000,0.00000,-0.12174,0.00000,-0.00209,-0.00002,0.00379,-0.04837,-0.11730,0.99003,4.19407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.25950,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.519873,0.02877,0.00000,0.00000,-0.12223,0.00000,-0.00163,0.00105,0.00272,-0.05075,-0.11883,0.99174,4.23155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.29670,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.557073,0.02591,0.00000,0.00000,-0.12277,0.00000,-0.00361,0.00120,0.00119,-0.04856,-0.11785,0.99277,4.27139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.33104,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.591403,0.02746,0.00000,0.00000,-0.12334,0.00000,-0.00545,-0.00033,0.00394,-0.04715,-0.11700,0.99241,4.30472,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.37212,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.632481,0.02991,0.00000,0.00000,-0.12374,0.00000,0.00005,-0.00323,0.00058,-0.04654,-0.11865,0.99308,4.34334,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.40548,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.666225,0.02177,0.00000,0.00000,-0.12419,0.00000,-0.00224,-0.00170,0.00196,-0.04746,-0.11633,0.99412,4.38686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.44702,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.707392,0.02709,0.00000,0.00000,-0.12455,0.00000,-0.00025,-0.00109,-0.00064,-0.04660,-0.11639,0.99381,4.42047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.48484,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.745199,0.02912,0.00000,0.00000,-0.12480,0.00000,0.00250,0.00364,0.00135,-0.04813,-0.11614,0.99564,4.45838,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.52125,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.781613,0.02551,0.00000,0.00000,-0.12523,0.00000,-0.00178,-0.00094,0.00058,-0.04648,-0.11755,0.99436,4.49893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.56334,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.823701,0.03008,0.00000,0.00000,-0.12554,0.00000,0.00143,0.00044,0.00486,-0.04746,-0.11785,0.99241,4.53539,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.60367,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.864042,0.02882,0.00000,0.00000,-0.12593,0.00000,-0.00102,-0.00430,-0.00247,-0.04849,-0.11755,0.99521,4.57701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.63867,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.899044,0.02824,0.00000,0.00000,-0.12637,0.00000,-0.00346,-0.00002,0.00150,-0.04807,-0.11584,0.99564,4.61177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.67328,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.933652,0.02473,0.00000,0.00000,-0.12662,0.00000,0.00158,0.00044,-0.00308,-0.04819,-0.11602,0.99271,4.65092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.71042,0.00000000,0.00000000,0.00000000,0.00000000,14:36:38.970776,0.02554,0.00000,0.00000,-0.12694,0.00000,0.00082,0.00227,-0.00186,-0.04984,-0.11858,0.99393,4.68772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.74112,0.00000000,0.00000000,0.00000000,0.00000000,14:36:39.001480,0.02435,0.00000,0.00000,-0.12735,0.00000,-0.00285,-0.00048,0.00135,-0.04801,-0.11669,0.99259,4.71812,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.77715,0.00000000,0.00000000,0.00000000,0.00000000,14:36:39.037509,0.02565,0.00000,0.00000,-0.12769,0.00000,-0.00132,0.00013,-0.00156,-0.04929,-0.11590,0.99521,4.75261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.81486,0.00000000,0.00000000,0.00000000,0.00000000,14:36:39.075222,0.02667,0.00000,0.00000,-0.12788,0.00000,0.00265,-0.00231,0.00028,-0.04904,-0.11584,0.99381,4.78965,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.85464,0.00000000,0.00000000,0.00000000,0.00000000,14:36:39.115614,0.02926,0.00000,0.00000,-0.12827,0.00000,-0.00178,0.00028,-0.00156,-0.04764,-0.11797,0.99625,4.82786,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.89545,0.00000000,0.00000000,0.00000000,0.00000000,14:36:39.155820,0.03019,0.00000,0.00000,-0.12873,0.00000,-0.00392,0.00212,0.00394,-0.04819,-0.11755,0.99259,4.86714,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.92074,0.00000000,0.00000000,0.00000000,0.00000000,14:36:39.181108,0.01535,0.00000,0.00000,-0.12905,0.00000,-0.00071,-0.00048,-0.00079,-0.04795,-0.11651,0.99192,4.90579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.95942,0.00000000,0.00000000,0.00000000,0.00000000,14:36:39.219782,0.02601,0.00000,0.00000,-0.12941,0.00000,-0.00270,-0.00201,0.00470,-0.04788,-0.11669,0.99308,4.93400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
