Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.16844,57.68832621,11.98001134,57.68832450,11.98001817,14:54:30.884652,0.00505,0.00000,0.00000,-0.10551,0.00000,0.00260,-0.00386,0.00188,-0.05124,-0.11614,0.99216,1.16291,0.00000,-1.02011,-1.02011,0.95129,-0.75529,1.09021,1.35713,-0.94516,-0.48436,-0.48436,A,145430.70
1.17916,57.68832612,11.98001168,57.68832450,11.98001817,14:54:30.895384,0.00519,0.00000,0.00000,-0.10615,0.00000,-0.00153,-0.00248,0.00295,-0.05270,-0.11523,0.99107,1.17334,0.00000,-0.93975,-0.93975,0.97158,-0.76479,1.09021,1.35713,-0.94516,-0.48436,-0.48436,A,145430.70
1.19014,57.68832604,11.98001200,57.68832450,11.98001817,14:54:30.906374,0.00555,0.00000,0.00000,-0.10674,0.00000,0.00015,0.00057,0.00264,-0.05191,-0.11438,0.99155,1.18439,0.00000,-0.87144,-0.87144,0.99086,-0.77381,1.09021,1.35713,-0.94516,-0.48436,-0.48436,A,145430.70
1.22208,57.68832596,11.98001231,57.68832333,11.98001883,14:54:30.938378,0.02603,0.00000,1.50000,-0.10739,0.02000,-0.00229,0.00363,0.00127,-0.05033,-0.11688,0.99180,1.19433,0.00000,-0.81338,-0.81338,1.00918,-0.78237,1.21053,1.39676,-1.07488,-1.27435,-1.27435,A,145430.80
1.24051,57.68832583,11.98001264,57.68832333,11.98001883,14:54:30.957016,0.00728,0.00000,0.00000,-0.10800,0.00000,-0.00031,-0.00325,0.00020,-0.04801,-0.11553,0.99204,1.23428,0.00000,-0.88252,-0.88252,1.02855,-0.79700,1.21053,1.39676,-1.07488,-1.27435,-1.27435,A,145430.80
1.24870,57.68832571,11.98001295,57.68832333,11.98001883,14:54:30.964927,0.00505,0.00000,0.00000,-0.10861,0.00000,-0.00183,0.00088,-0.00087,-0.05106,-0.11633,0.99314,1.24319,0.00000,-0.94130,-0.94130,1.04696,-0.81089,1.21053,1.39676,-1.07488,-1.27435,-1.27435,A,145430.80
1.25990,57.68832559,11.98001324,57.68832333,11.98001883,14:54:30.976126,0.00556,0.00000,0.00000,-0.10916,0.00000,0.00382,0.00103,-0.00087,-0.05136,-0.11645,0.99180,1.25374,0.00000,-0.99126,-0.99126,1.06445,-0.82409,1.21053,1.39676,-1.07488,-1.27435,-1.27435,A,145430.80
1.27080,57.68832548,11.98001352,57.68832333,11.98001883,14:54:30.987026,0.00609,0.00000,0.00000,-0.10969,0.00000,0.00275,-0.00233,0.00295,-0.05014,-0.11499,0.99265,1.26434,0.00000,-1.03372,-1.03372,1.08107,-0.83663,1.21053,1.39676,-1.07488,-1.27435,-1.27435,A,145430.80
1.28076,57.68832537,11.98001379,57.68832333,11.98001883,14:54:30.996973,0.00542,0.00000,0.00000,-0.11027,0.00000,-0.00046,0.00195,0.00081,-0.05063,-0.11614,0.99241,1.27521,0.00000,-1.06982,-1.06982,1.09685,-0.84854,1.21053,1.39676,-1.07488,-1.27435,-1.27435,A,145430.80
1.29206,57.68832527,11.98001404,57.68832333,11.98001883,14:54:31.008284,0.00632,0.00000,0.00000,-0.11083,0.00000,-0.00046,-0.00004,0.00310,-0.04984,-0.11590,0.99235,1.28585,0.00000,-1.10050,-1.10050,1.11185,-0.85986,1.21053,1.39676,-1.07488,-1.27435,-1.27435,A,145430.80
1.30123,57.68832517,11.98001428,57.68832333,11.98001883,14:54:31.017457,0.00510,0.00000,0.00000,-0.11139,0.00000,-0.00061,0.00057,0.00264,-0.05075,-0.11645,0.99412,1.29573,0.00000,-1.12657,-1.12657,1.12609,-0.87061,1.21053,1.39676,-1.07488,-1.27435,-1.27435,A,145430.80
1.32869,57.68832508,11.98001451,57.68832217,11.98001767,14:54:31.044924,0.02232,0.00000,1.50000,-0.11190,0.02000,0.00031,-0.00432,0.00157,-0.05081,-0.11438,0.99198,1.30615,0.00000,-1.14874,-1.14874,1.13963,-0.88083,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.33964,57.68832493,11.98001467,57.68832217,11.98001767,14:54:31.055862,0.00549,0.00000,0.00000,-0.11237,0.00000,0.00305,0.00072,-0.00087,-0.04898,-0.11688,0.98997,1.33381,0.00000,-1.28568,-1.28568,1.14902,-0.89702,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.34964,57.68832479,11.98001482,57.68832217,11.98001767,14:54:31.066113,0.00508,0.00000,0.00000,-0.11287,0.00000,0.00275,0.00042,-0.00011,-0.05069,-0.11584,0.99406,1.34413,0.00000,-1.40208,-1.40208,1.15794,-0.91240,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.35993,57.68832466,11.98001496,57.68832217,11.98001767,14:54:31.076151,0.00515,0.00000,0.00000,-0.11340,0.00000,-0.00076,-0.00126,0.00112,-0.04923,-0.11669,0.99345,1.35418,0.00000,-1.50102,-1.50102,1.16641,-0.92701,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.37134,57.68832454,11.98001509,57.68832217,11.98001767,14:54:31.087567,0.00616,0.00000,0.00000,-0.11391,0.00000,-0.00000,-0.00279,-0.00316,-0.05161,-0.11590,0.99204,1.36476,0.00000,-1.58512,-1.58512,1.17446,-0.94089,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.38066,57.68832442,11.98001522,57.68832217,11.98001767,14:54:31.096884,0.00508,0.00000,0.00000,-0.11445,0.00000,-0.00183,-0.00218,0.00112,-0.05014,-0.11694,0.99101,1.37514,0.00000,-1.65660,-1.65660,1.18211,-0.95407,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.39131,57.68832431,11.98001534,57.68832217,11.98001767,14:54:31.107527,0.00519,0.00000,0.00000,-0.11493,0.00000,-0.00046,0.00210,-0.00026,-0.05020,-0.11413,0.99235,1.38549,0.00000,-1.71737,-1.71737,1.18937,-0.96660,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.40202,57.68832420,11.98001546,57.68832217,11.98001767,14:54:31.118256,0.00564,0.00000,0.00000,-0.11546,0.00000,-0.00290,-0.00126,0.00051,-0.05124,-0.11706,0.99168,1.39626,0.00000,-1.76901,-1.76901,1.19628,-0.97850,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.41411,57.68832410,11.98001557,57.68832217,11.98001767,14:54:31.130345,0.00749,0.00000,0.00000,-0.11593,0.00000,0.00092,0.00118,-0.00178,-0.05276,-0.11553,0.99186,1.40756,0.00000,-1.81291,-1.81291,1.20283,-0.98981,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.42264,57.68832400,11.98001568,57.68832217,11.98001767,14:54:31.138876,0.00563,0.00000,0.00000,-0.11639,0.00000,-0.00061,-0.00187,-0.00148,-0.05118,-0.11492,0.99143,1.41659,0.00000,-1.85023,-1.85023,1.20906,-1.00055,1.32257,1.32741,-1.20461,-2.06168,-2.06168,A,145430.90
1.46444,57.68832391,11.98001578,57.68832017,11.98001333,14:54:31.181403,0.03703,0.00000,1.50000,-0.11685,0.02000,-0.00031,0.00072,0.00127,-0.04953,-0.11517,0.99247,1.42725,0.00000,-1.88195,-1.88195,1.21498,-1.01075,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.48026,57.68832372,11.98001565,57.68832017,11.98001333,14:54:31.196477,0.00689,0.00000,0.00000,-0.11735,0.00000,-0.00092,0.00424,0.00356,-0.05002,-0.11572,0.99284,1.47449,0.00000,-1.96406,-1.96406,1.20772,-1.03156,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.48878,57.68832355,11.98001554,57.68832017,11.98001333,14:54:31.205003,0.00517,0.00000,0.00000,-0.11780,0.00000,-0.00076,0.00164,0.00051,-0.05008,-0.11529,0.99162,1.48323,0.00000,-2.03385,-2.03385,1.20083,-1.05133,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.49994,57.68832338,11.98001543,57.68832017,11.98001333,14:54:31.216165,0.00579,0.00000,0.00000,-0.11832,0.00000,-0.00458,-0.00141,0.00234,-0.04978,-0.11822,0.99253,1.49352,0.00000,-2.09317,-2.09317,1.19428,-1.07012,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.50961,57.68832322,11.98001532,57.68832017,11.98001333,14:54:31.226063,0.00506,0.00000,0.00000,-0.11875,0.00000,0.00153,-0.00111,-0.00087,-0.05014,-0.11657,0.99338,1.50410,0.00000,-2.14360,-2.14360,1.18806,-1.08796,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.52007,57.68832306,11.98001522,57.68832017,11.98001333,14:54:31.236284,0.00511,0.00000,0.00000,-0.11915,0.00000,0.00244,0.00286,0.00081,-0.04935,-0.11560,0.99015,1.51430,0.00000,-2.18646,-2.18646,1.18215,-1.10491,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.53073,57.68832292,11.98001513,57.68832017,11.98001333,14:54:31.247128,0.00538,0.00000,0.00000,-0.11962,0.00000,-0.00092,-0.00111,-0.00178,-0.04776,-0.11810,0.99052,1.52490,0.00000,-2.22289,-2.22289,1.17653,-1.12102,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.54082,57.68832278,11.98001504,57.68832017,11.98001333,14:54:31.257038,0.00506,0.00000,0.00000,-0.12008,0.00000,-0.00183,-0.00080,-0.00240,-0.05112,-0.11736,0.99247,1.53528,0.00000,-2.25386,-2.25386,1.17120,-1.13632,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.55140,57.68832265,11.98001495,57.68832017,11.98001333,14:54:31.267622,0.00517,0.00000,0.00000,-0.12049,0.00000,-0.00015,-0.00187,0.00188,-0.05002,-0.11572,0.99174,1.54559,0.00000,-2.28018,-2.28018,1.16613,-1.15085,1.45335,1.06986,-1.42700,-2.42934,-2.42934,A,145431.10
1.57895,57.68832253,11.98001487,57.68831950,11.98001067,14:54:31.295195,0.02231,0.00000,1.50000,-0.12090,0.02000,0.00092,-0.00050,0.00127,-0.05313,-0.11706,0.99137,1.55620,0.00000,-2.30255,-2.30255,1.16132,-1.16466,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.58887,57.68832237,11.98001466,57.68831950,11.98001067,14:54:31.305095,0.00513,0.00000,0.00000,-0.12135,0.00000,-0.00031,0.00103,0.00387,-0.05063,-0.11871,0.99284,1.58333,0.00000,-2.36279,-2.36279,1.14882,-1.18148,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.59972,57.68832223,11.98001446,57.68831950,11.98001067,14:54:31.315941,0.00540,0.00000,0.00000,-0.12173,0.00000,0.00076,-0.00035,0.00341,-0.05100,-0.11572,0.99204,1.59392,0.00000,-2.41399,-2.41399,1.13695,-1.19747,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.61054,57.68832209,11.98001427,57.68831950,11.98001067,14:54:31.326761,0.00558,0.00000,0.00000,-0.12215,0.00000,-0.00290,-0.00279,0.00035,-0.05087,-0.11639,0.99320,1.60470,0.00000,-2.45751,-2.45751,1.12567,-1.21265,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.62042,57.68832196,11.98001409,57.68831950,11.98001067,14:54:31.336644,0.00506,0.00000,0.00000,-0.12255,0.00000,-0.00061,0.00149,0.00035,-0.05142,-0.11657,0.99381,1.61490,0.00000,-2.49450,-2.49450,1.11495,-1.22707,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.63166,57.68832184,11.98001392,57.68831950,11.98001067,14:54:31.347885,0.00591,0.00000,0.00000,-0.12295,0.00000,-0.00458,0.00179,0.00173,-0.05106,-0.11492,0.99223,1.62565,0.00000,-2.52594,-2.52594,1.10477,-1.24078,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.64125,57.68832172,11.98001376,57.68831950,11.98001067,14:54:31.357467,0.00509,0.00000,0.00000,-0.12331,0.00000,-0.00107,-0.00233,0.00280,-0.05020,-0.11468,0.99204,1.63573,0.00000,-2.55266,-2.55266,1.09510,-1.25379,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.65156,57.68832161,11.98001360,57.68831950,11.98001067,14:54:31.367776,0.00517,0.00000,0.00000,-0.12365,0.00000,0.00031,0.00088,0.00142,-0.05026,-0.11456,0.99473,1.64576,0.00000,-2.57538,-2.57538,1.08592,-1.26616,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.66217,57.68832151,11.98001346,57.68831950,11.98001067,14:54:31.378409,0.00538,0.00000,0.00000,-0.12402,0.00000,0.00199,0.00271,0.00020,-0.05228,-0.11797,0.99204,1.65636,0.00000,-2.59469,-2.59469,1.07719,-1.27791,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.67228,57.68832141,11.98001332,57.68831950,11.98001067,14:54:31.388502,0.00509,0.00000,0.00000,-0.12435,0.00000,0.00534,-0.00309,0.00051,-0.05258,-0.11797,0.99101,1.66654,0.00000,-2.61111,-2.61111,1.06890,-1.28907,1.57243,0.91136,-1.50113,-2.70411,-2.70411,A,145431.20
1.70070,57.68832131,11.98001318,57.68831950,11.98000767,14:54:31.416931,0.02310,0.00000,1.50000,-0.12473,0.02000,-0.00107,0.00301,0.00249,-0.05008,-0.11743,0.99259,1.67732,0.00000,-2.62506,-2.62506,1.06102,-1.29967,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.71161,57.68832122,11.98001291,57.68831950,11.98000767,14:54:31.427838,0.00530,0.00000,0.00000,-0.12500,0.00000,0.00199,-0.00203,0.00142,-0.04959,-0.11553,0.99271,1.70574,0.00000,-1.76006,-1.76006,1.04462,-1.30975,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.72228,57.68832114,11.98001265,57.68831950,11.98000767,14:54:31.438509,0.00557,0.00000,0.00000,-0.12529,0.00000,0.00321,-0.00187,0.00173,-0.05136,-0.11450,0.99076,1.71628,0.00000,-1.02481,-1.02481,1.02904,-1.31932,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.73242,57.68832105,11.98001240,57.68831950,11.98000767,14:54:31.448638,0.00530,0.00000,0.00000,-0.12562,0.00000,-0.00000,0.00072,-0.00117,-0.05264,-0.11590,0.99137,1.72645,0.00000,-0.39985,-0.39985,1.01424,-1.32841,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.74302,57.68832098,11.98001216,57.68831950,11.98000767,14:54:31.459243,0.00551,0.00000,0.00000,-0.12596,0.00000,-0.00015,-0.00065,0.00066,-0.05100,-0.11682,0.99418,1.73721,0.00000,0.13137,0.13137,1.00018,-1.33704,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.75293,57.68832090,11.98001194,57.68831950,11.98000767,14:54:31.469153,0.00502,0.00000,0.00000,-0.12630,0.00000,0.00031,0.00240,0.00005,-0.05234,-0.11682,0.99088,1.74743,0.00000,0.58290,0.58290,0.98683,-1.34525,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.76343,57.68832083,11.98001172,57.68831950,11.98000767,14:54:31.479655,0.00519,0.00000,0.00000,-0.12660,0.00000,0.00168,0.00195,-0.00194,-0.05075,-0.11633,0.99192,1.75762,0.00000,0.96670,0.96670,0.97414,-1.35304,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.77370,57.68832077,11.98001152,57.68831950,11.98000767,14:54:31.490176,0.00505,0.00000,0.00000,-0.12692,0.00000,-0.00031,-0.00172,0.00005,-0.04874,-0.11608,0.99210,1.76820,0.00000,1.29294,1.29294,0.96208,-1.36045,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.78414,57.68832070,11.98001133,57.68831950,11.98000767,14:54:31.500366,0.00509,0.00000,0.00000,-0.12720,0.00000,0.00290,-0.00218,0.00157,-0.04904,-0.11584,0.99186,1.77839,0.00000,1.57024,1.57024,0.95063,-1.36748,1.69408,0.73305,-1.50113,3.14159,3.14159,A,145431.30
1.81253,57.68832064,11.98001114,57.68831883,11.98000900,14:54:31.528770,0.02308,0.00000,1.50000,-0.12752,0.02000,-0.00061,0.00118,0.00112,-0.04978,-0.11633,0.99064,1.78908,0.00000,1.80594,1.80594,0.93975,-1.37416,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.82534,57.68832055,11.98001104,57.68831883,11.98000900,14:54:31.541563,0.00757,0.00000,0.00000,-0.12778,0.00000,0.00153,-0.00141,-0.00026,-0.05179,-0.11651,0.99332,1.81739,0.00000,1.42224,1.42224,0.93338,-1.38422,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.83336,57.68832047,11.98001094,57.68831883,11.98000900,14:54:31.549586,0.00520,0.00000,0.00000,-0.12801,0.00000,0.00214,-0.00233,0.00035,-0.05179,-0.11340,0.99473,1.82785,0.00000,1.09610,1.09610,0.92733,-1.39377,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.84394,57.68832038,11.98001084,57.68831883,11.98000900,14:54:31.560159,0.00554,0.00000,0.00000,-0.12830,0.00000,-0.00107,-0.00096,-0.00041,-0.05215,-0.11505,0.99613,1.83779,0.00000,0.81888,0.81888,0.92157,-1.40284,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.85411,57.68832031,11.98001075,57.68831883,11.98000900,14:54:31.570345,0.00531,0.00000,0.00000,-0.12857,0.00000,-0.00122,0.00133,-0.00011,-0.05112,-0.11389,0.99198,1.84837,0.00000,0.58324,0.58324,0.91611,-1.41146,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.86428,57.68832023,11.98001066,57.68831883,11.98000900,14:54:31.580495,0.00508,0.00000,0.00000,-0.12883,0.00000,0.00046,0.00027,0.00127,-0.05057,-0.11486,0.99235,1.85855,0.00000,0.38295,0.38295,0.91092,-1.41965,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.87590,57.68832016,11.98001058,57.68831883,11.98000900,14:54:31.592123,0.00629,0.00000,0.00000,-0.12912,0.00000,-0.00000,-0.00203,-0.00224,-0.05167,-0.11682,0.99375,1.87010,0.00000,0.21270,0.21270,0.90599,-1.42744,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.88600,57.68832010,11.98001050,57.68831883,11.98000900,14:54:31.602237,0.00599,0.00000,0.00000,-0.12946,0.00000,-0.00336,-0.00294,0.00096,-0.05063,-0.11761,0.99070,1.88022,0.00000,0.06799,0.06799,0.90130,-1.43483,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.89586,57.68832003,11.98001042,57.68831883,11.98000900,14:54:31.612340,0.00560,0.00000,0.00000,-0.12972,0.00000,-0.00000,0.00027,0.00035,-0.05045,-0.11572,0.99137,1.88963,0.00000,-0.05501,-0.05501,0.89685,-1.44185,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.90656,57.68831997,11.98001035,57.68831883,11.98000900,14:54:31.622781,0.00591,0.00000,0.00000,-0.12994,0.00000,0.00321,0.00363,0.00203,-0.04996,-0.11456,0.99076,1.90074,0.00000,-0.15957,-0.15957,0.89263,-1.44852,1.80623,0.81230,-1.57526,-0.75204,-0.75204,A,145431.40
1.94278,57.68831992,11.98001028,57.68831833,11.98000567,14:54:31.659020,0.03173,0.00000,1.50000,-0.13024,0.02000,-0.00504,0.00286,-0.00178,-0.05106,-0.11529,0.99351,1.91039,0.00000,-0.24844,-0.24844,0.88861,-1.45486,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
1.95266,57.68831984,11.98001005,57.68831833,11.98000567,14:54:31.668879,0.00515,0.00000,0.00000,-0.13048,0.00000,0.00092,0.00042,-0.00270,-0.05118,-0.11749,0.99198,1.94713,0.00000,-0.64137,-0.64137,0.87489,-1.46366,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
1.96324,57.68831976,11.98000983,57.68831833,11.98000567,14:54:31.679461,0.00517,0.00000,0.00000,-0.13075,0.00000,-0.00107,-0.00080,0.00096,-0.04953,-0.11578,0.99143,1.95744,0.00000,-0.97537,-0.97537,0.86185,-1.47202,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
1.97355,57.68831969,11.98000963,57.68831833,11.98000567,14:54:31.689775,0.00508,0.00000,0.00000,-0.13099,0.00000,0.00061,-0.00080,-0.00224,-0.05020,-0.11566,0.99088,1.96805,0.00000,-1.25926,-1.25926,0.84947,-1.47996,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
1.98398,57.68831962,11.98000943,57.68831833,11.98000567,14:54:31.700205,0.00512,0.00000,0.00000,-0.13122,0.00000,0.00351,0.00057,-0.00072,-0.05136,-0.11669,0.99204,1.97820,0.00000,-1.50058,-1.50058,0.83770,-1.48750,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
1.99470,57.68831956,11.98000924,57.68831833,11.98000567,14:54:31.710920,0.00543,0.00000,0.00000,-0.13143,0.00000,0.00260,-0.00004,-0.00011,-0.05179,-0.11566,0.99198,1.98889,0.00000,-1.70569,-1.70569,0.82653,-1.49467,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
2.00556,57.68831950,11.98000906,57.68831833,11.98000567,14:54:31.721785,0.00590,0.00000,0.00000,-0.13165,0.00000,0.00092,0.00057,-0.00270,-0.05142,-0.11547,0.99216,1.99920,0.00000,-1.88004,-1.88004,0.81591,-1.50148,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
2.02006,57.68831944,11.98000889,57.68831833,11.98000567,14:54:31.736326,0.00984,0.00000,0.00000,-0.13187,0.00000,0.00061,0.00133,0.00112,-0.05124,-0.11517,0.99149,2.00960,0.00000,-2.02823,-2.02823,0.80582,-1.50795,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
2.02837,57.68831938,11.98000873,57.68831833,11.98000567,14:54:31.744594,0.00661,0.00000,0.00000,-0.13204,0.00000,0.00733,-0.00080,-0.00316,-0.05020,-0.11779,0.99082,2.02257,0.00000,-2.15420,-2.15420,0.79624,-1.51409,1.93657,0.61418,-1.63086,-2.86801,-2.86801,A,145431.60
2.06005,57.68831933,11.98000858,57.68831783,11.98000450,14:54:31.776300,0.02789,0.00000,1.50000,-0.13229,0.02000,-0.00153,0.00011,0.00341,-0.05222,-0.11584,0.99046,2.03172,0.00000,-2.26127,-2.26127,0.78714,-1.51993,2.04782,0.54483,-1.68646,-2.46577,-2.46577,A,145431.70
2.07741,57.68831926,11.98000837,57.68831783,11.98000450,14:54:31.793635,0.00640,0.00000,0.00000,-0.13226,0.00000,0.00657,-0.00065,-0.00178,-0.05008,-0.11608,0.99290,2.07187,0.00000,-2.29194,-2.29194,0.77502,-1.52826,2.04782,0.54483,-1.68646,-2.46577,-2.46577,A,145431.70
2.08682,57.68831918,11.98000818,57.68831783,11.98000450,14:54:31.803040,0.00540,0.00000,0.00000,-0.13251,0.00000,-0.00107,-0.00355,0.00203,-0.04996,-0.11682,0.99186,2.08100,0.00000,-2.31802,-2.31802,0.76351,-1.53617,2.04782,0.54483,-1.68646,-2.46577,-2.46577,A,145431.70
2.09684,57.68831912,11.98000800,57.68831783,11.98000450,14:54:31.813065,0.00503,0.00000,0.00000,-0.13270,0.00000,0.00412,-0.00096,0.00173,-0.04825,-0.11663,0.99210,2.09134,0.00000,-2.34018,-2.34018,0.75258,-1.54368,2.04782,0.54483,-1.68646,-2.46577,-2.46577,A,145431.70
2.10811,57.68831905,11.98000782,57.68831783,11.98000450,14:54:31.824337,0.00588,0.00000,0.00000,-0.13294,0.00000,-0.00199,-0.00126,-0.00270,-0.05252,-0.11572,0.99186,2.10160,0.00000,-2.35902,-2.35902,0.74219,-1.55082,2.04782,0.54483,-1.68646,-2.46577,-2.46577,A,145431.70
2.11825,57.68831899,11.98000765,57.68831783,11.98000450,14:54:31.834482,0.00558,0.00000,0.00000,-0.13321,0.00000,-0.00305,0.00072,0.00341,-0.04978,-0.11724,0.99198,2.11246,0.00000,-2.37503,-2.37503,0.73232,-1.55760,2.04782,0.54483,-1.68646,-2.46577,-2.46577,A,145431.70
2.12835,57.68831893,11.98000750,57.68831783,11.98000450,14:54:31.844582,0.00541,0.00000,0.00000,-0.13343,0.00000,0.00183,-0.00172,-0.00163,-0.05033,-0.11718,0.99345,2.12231,0.00000,-2.38864,-2.38864,0.72295,-1.56405,2.04782,0.54483,-1.68646,-2.46577,-2.46577,A,145431.70
2.13873,57.68831888,11.98000735,57.68831783,11.98000450,14:54:31.854949,0.00539,0.00000,0.00000,-0.13358,0.00000,0.00489,-0.00172,-0.00011,-0.05033,-0.11492,0.98832,2.13289,0.00000,-2.40021,-2.40021,0.71404,-1.57017,2.04782,0.54483,-1.68646,-2.46577,-2.46577,A,145431.70
2.16694,57.68831883,11.98000720,57.68831783,11.98000133,14:54:31.883180,0.02320,0.00000,1.50000,-0.13376,0.02000,0.00092,0.00347,0.00020,-0.05130,-0.11499,0.99467,2.14341,0.00000,-2.41004,-2.41004,0.70558,-1.57598,2.15970,0.35662,-1.68646,-3.14159,3.14159,A,145431.80
2.17691,57.68831878,11.98000691,57.68831783,11.98000133,14:54:31.893130,0.00522,0.00000,0.00000,-0.13393,0.00000,0.00122,0.00164,-0.00209,-0.05033,-0.11621,0.99259,2.17135,0.00000,-2.51978,-2.51978,0.68814,-1.58151,2.15970,0.35662,-1.68646,-3.14159,3.14159,A,145431.80
2.18744,57.68831873,11.98000663,57.68831783,11.98000133,14:54:31.903661,0.00520,0.00000,0.00000,-0.13416,0.00000,-0.00214,0.00042,-0.00133,-0.05014,-0.11608,0.99052,2.18161,0.00000,-2.61305,-2.61305,0.67156,-1.58675,2.15970,0.35662,-1.68646,-3.14159,3.14159,A,145431.80
2.19815,57.68831869,11.98000637,57.68831783,11.98000133,14:54:31.914388,0.00552,0.00000,0.00000,-0.13441,0.00000,-0.00214,0.00057,0.00112,-0.05203,-0.11749,0.99070,2.19236,0.00000,-2.69233,-2.69233,0.65581,-1.59174,2.15970,0.35662,-1.68646,-3.14159,3.14159,A,145431.80
2.20865,57.68831864,11.98000612,57.68831783,11.98000133,14:54:31.924888,0.00561,0.00000,0.00000,-0.13462,0.00000,-0.00107,-0.00080,-0.00026,-0.05020,-0.11633,0.99308,2.20239,0.00000,-2.75972,-2.75972,0.64085,-1.59647,2.15970,0.35662,-1.68646,-3.14159,3.14159,A,145431.80
2.22155,57.68831860,11.98000588,57.68831783,11.98000133,14:54:31.937778,0.00811,0.00000,0.00000,-0.13478,0.00000,0.00229,-0.00080,0.00096,-0.05197,-0.11535,0.99345,2.21443,0.00000,-2.81700,-2.81700,0.62664,-1.60097,2.15970,0.35662,-1.68646,-3.14159,3.14159,A,145431.80
2.22918,57.68831856,11.98000565,57.68831783,11.98000133,14:54:31.945395,0.00534,0.00000,0.00000,-0.13497,0.00000,-0.00290,0.00271,0.00249,-0.05155,-0.11486,0.99332,2.22339,0.00000,-2.86569,-2.86569,0.61314,-1.60525,2.15970,0.35662,-1.68646,-3.14159,3.14159,A,145431.80
