Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
14.21498,57.68803836,11.98115385,57.68803950,11.98115367,16:16:43.835073,0.01092,1.78755,1.78755,-0.01632,0.01179,0.00302,0.00273,-0.00369,-0.06185,0.07497,0.90920,14.20425,1.72838,2.00582,2.00932,-9.63757,22.89027,14.18504,-9.64864,23.01735,1.78144,1.78144,A,151622.90
14.23481,57.68803864,11.98115364,57.68803950,11.98115367,16:16:43.854903,0.01184,1.78755,1.78755,-0.01582,0.01179,-0.00675,-0.02354,-0.02125,-0.02306,0.05100,0.82826,14.22478,1.74021,1.97191,1.97541,-9.65010,22.92218,14.18504,-9.64864,23.01735,1.78144,1.78144,A,151622.90
14.25384,57.68803891,11.98115346,57.68803950,11.98115367,16:16:43.873932,0.01165,1.78755,1.78755,-0.01633,0.01179,-0.02095,-0.01575,-0.04003,-0.09955,0.01165,1.08598,14.24367,1.74968,1.94307,1.94658,-9.66077,22.95202,14.18504,-9.64864,23.01735,1.78144,1.78144,A,151622.90
14.27599,57.68803923,11.98115326,57.68803950,11.98115367,16:16:43.896060,0.01049,1.78755,1.78755,-0.01717,0.01179,-0.03470,0.02518,-0.04645,-0.02928,0.01434,1.12740,14.26628,1.75726,1.91863,1.92213,-9.67259,22.98678,14.18504,-9.64864,23.01735,1.78144,1.78144,A,151622.90
14.31013,57.68803945,11.98115314,57.68804117,11.98115233,16:16:43.930225,0.02647,1.78755,1.78755,-0.01762,0.01179,-0.03699,0.00533,-0.03056,-0.00189,0.02952,0.92134,14.28459,1.76332,1.89777,1.90127,-9.68019,23.01230,14.30133,-9.72789,23.20267,1.97489,1.97489,A,151623.00
14.33216,57.68804006,11.98115276,57.68804117,11.98115233,16:16:43.952888,0.01102,1.78755,1.78755,-0.01898,0.01179,-0.00935,-0.02323,-0.02614,-0.08583,-0.05252,1.04072,14.32264,1.76816,1.90940,1.91290,-9.70225,23.07917,14.30133,-9.72789,23.20267,1.97489,1.97489,A,151623.00
14.35318,57.68804036,11.98115257,57.68804117,11.98115233,16:16:43.973258,0.01199,1.78755,1.78755,-0.01998,0.01179,-0.01912,0.01663,-0.03652,-0.02385,-0.02855,1.07293,14.34251,1.77204,1.91898,1.92249,-9.71354,23.11346,14.30133,-9.72789,23.20267,1.97489,1.97489,A,151623.00
14.37373,57.68804069,11.98115236,57.68804117,11.98115233,16:16:43.993808,0.01018,1.78755,1.78755,-0.02016,0.01179,-0.01851,0.01296,-0.02537,-0.01684,0.02769,0.91299,14.36523,1.77514,1.92718,1.93068,-9.72608,23.15013,14.30133,-9.72789,23.20267,1.97489,1.97489,A,151623.00
14.39262,57.68804096,11.98115220,57.68804117,11.98115233,16:16:44.012701,0.01041,1.78755,1.78755,-0.02024,0.01179,-0.01484,-0.01010,-0.01774,-0.08991,0.02690,0.98375,14.38377,1.77763,1.93408,1.93758,-9.73610,23.17916,14.30133,-9.72789,23.20267,1.97489,1.97489,A,151623.00
14.42716,57.68804119,11.98115204,57.68804250,11.98115117,16:16:44.047375,0.02740,1.78755,1.78755,-0.02058,0.01179,-0.01668,-0.02858,-0.01789,-0.05307,0.01074,1.03962,14.40138,1.77961,1.93993,1.94343,-9.74508,23.20477,14.41802,-9.79724,23.35093,2.00828,2.00828,A,151623.10
14.44977,57.68804178,11.98115161,57.68804250,11.98115117,16:16:44.069852,0.00997,1.78755,1.78755,-0.02146,0.01179,-0.03454,-0.00429,-0.01606,-0.15232,0.04508,1.00583,14.44076,1.78120,1.95027,1.95377,-9.77078,23.27116,14.41802,-9.79724,23.35093,2.00828,2.00828,A,151623.10
14.46161,57.68804193,11.98115150,57.68804250,11.98115117,16:16:44.082218,0.01091,1.78755,1.78755,-0.02116,0.01182,-0.03042,0.00441,-0.01422,-0.04782,0.05075,0.96160,14.45059,1.78247,1.95857,1.96208,-9.77716,23.28769,14.41802,-9.79724,23.35093,2.00828,2.00828,A,151623.10
14.48431,57.68804226,11.98115126,57.68804250,11.98115117,16:16:44.104384,0.01108,1.78755,1.78755,-0.02205,0.01188,-0.03409,-0.00017,-0.01148,-0.14359,0.00830,1.00565,14.47478,1.78349,1.96585,1.96938,-9.79191,23.32419,14.41802,-9.79724,23.35093,2.00828,2.00828,A,151623.10
14.50490,57.68804253,11.98115105,57.68804250,11.98115117,16:16:44.125692,0.01037,1.99932,1.99932,-0.02275,0.01211,-0.04340,0.01968,-0.01148,-0.06393,0.02757,1.02004,14.49615,1.82665,1.97198,1.97557,-9.80433,23.35438,14.41802,-9.79724,23.35093,2.00828,2.00828,A,151623.10
14.55549,57.68804280,11.98115083,57.68804583,11.98114900,16:16:44.176107,0.03941,1.99932,1.99932,-0.02408,0.01253,-0.05073,0.00685,-0.01193,-0.09913,-0.00518,0.99290,14.51723,1.86119,1.97719,1.98091,-9.81699,23.38458,14.54559,-9.92602,23.72158,1.90519,1.90519,A,151623.30
14.57900,57.68804369,11.98115014,57.68804583,11.98114900,16:16:44.199092,0.01069,1.99932,1.99932,-0.02656,0.01471,-0.06035,-0.00597,-0.00689,-0.13030,0.05575,1.02687,14.56973,1.88882,1.96665,1.97102,-9.85800,23.48321,14.54559,-9.92602,23.72158,1.90519,1.90519,A,151623.30
14.59609,57.68804402,11.98114991,57.68804583,11.98114900,16:16:44.216162,0.01048,1.99932,1.99932,-0.02697,0.01556,-0.05669,0.01541,-0.00201,-0.09614,0.04813,1.07744,14.58633,1.91092,1.95706,1.96168,-9.87172,23.51954,14.54559,-9.92602,23.72158,1.90519,1.90519,A,151623.30
14.61614,57.68804438,11.98114966,57.68804583,11.98114900,16:16:44.236994,0.01031,1.99932,1.99932,-0.02775,0.01601,-0.05027,0.01174,-0.00109,0.00451,0.02611,0.95123,14.60733,1.92860,1.94898,1.95373,-9.88685,23.55976,14.54559,-9.92602,23.72158,1.90519,1.90519,A,151623.30
14.63351,57.68804469,11.98114944,57.68804583,11.98114900,16:16:44.253577,0.00804,1.99932,1.99932,-0.02846,0.01601,-0.04233,-0.00765,-0.00002,-0.04502,0.01086,0.90554,14.62542,1.94274,1.94208,1.94684,-9.89973,23.59497,14.54559,-9.92602,23.72158,1.90519,1.90519,A,151623.30
14.64661,57.68804491,11.98114931,57.68804583,11.98114900,16:16:44.266712,0.01084,1.99932,1.99932,-0.02921,0.01607,-0.03958,-0.01483,-0.00369,-0.13084,-0.00933,0.95538,14.63743,1.95406,1.93607,1.94084,-9.90780,23.61840,14.54559,-9.92602,23.72158,1.90519,1.90519,A,151623.30
14.68184,57.68804521,11.98114910,57.68804700,11.98114750,16:16:44.301915,0.02669,1.99932,1.99932,-0.03027,0.01655,-0.04600,0.00136,-0.00796,-0.03623,-0.00732,1.00516,14.65596,1.96311,1.93111,1.93603,-9.91993,23.65249,14.67381,-10.01517,23.85131,2.17292,2.17292,A,151623.40
14.70065,57.68804580,11.98114866,57.68804700,11.98114750,16:16:44.321030,0.01129,1.99932,1.99932,-0.03226,0.01839,-0.03851,-0.00017,-0.00430,0.02080,-0.03398,0.92324,14.69073,1.97036,1.96737,1.97283,-9.94600,23.71815,14.67381,-10.01517,23.85131,2.17292,2.17292,A,151623.40
14.71980,57.68804613,11.98114839,57.68804700,11.98114750,16:16:44.339882,0.01119,1.99932,1.99932,-0.03239,0.01856,-0.03515,-0.01361,-0.00903,-0.04910,0.04063,0.96837,14.71032,1.97615,1.99787,2.00338,-9.96225,23.75488,14.67381,-10.01517,23.85131,2.17292,2.17292,A,151623.40
14.73664,57.68804639,11.98114816,57.68804700,11.98114750,16:16:44.356720,0.01044,1.99932,1.99932,-0.03316,0.01856,-0.02324,-0.01086,-0.01178,-0.04825,-0.02105,0.97771,14.72607,1.98078,2.02370,2.02920,-9.97583,23.78339,14.67381,-10.01517,23.85131,2.17292,2.17292,A,151623.40
14.75210,57.68804664,11.98114793,57.68804700,11.98114750,16:16:44.372174,0.01056,1.99932,1.99932,-0.03410,0.01856,-0.02492,-0.00139,-0.01606,-0.04191,-0.03263,1.01833,14.74228,1.98449,2.04566,2.05117,-9.98962,23.81075,14.67381,-10.01517,23.85131,2.17292,2.17292,A,151623.40
14.76805,57.68804685,11.98114771,57.68804700,11.98114750,16:16:44.388158,0.01108,1.99932,1.99932,-0.03477,0.01856,-0.03500,0.01449,-0.01758,-0.14073,-0.00451,1.04261,14.75844,1.98746,2.06430,2.06981,-10.00243,23.83490,14.67381,-10.01517,23.85131,2.17292,2.17292,A,151623.40
14.80240,57.68804707,11.98114749,57.68804900,11.98114700,16:16:44.422474,0.02790,1.99932,1.99932,-0.03519,0.01856,-0.02630,0.02594,-0.01468,0.04008,0.00238,1.01364,14.77440,1.98983,2.08016,2.08567,-10.01560,23.85872,14.79351,-10.04489,24.07370,1.70364,1.70364,A,151623.50
14.81980,57.68804765,11.98114695,57.68804900,11.98114700,16:16:44.439877,0.01041,1.99932,1.99932,-0.03624,0.01856,-0.01041,-0.01132,-0.01758,-0.05429,-0.04081,0.95929,14.81091,1.99173,2.02380,2.02931,-10.04767,23.92357,14.79351,-10.04489,24.07370,1.70364,1.70364,A,151623.50
14.84097,57.68804800,11.98114670,57.68804900,11.98114700,16:16:44.461045,0.01144,1.99932,1.99932,-0.03672,0.01856,-0.01011,-0.01941,-0.01468,-0.03233,-0.01488,0.92732,14.83140,1.99325,1.97548,1.98098,-10.06287,23.96215,14.79351,-10.04489,24.07370,1.70364,1.70364,A,151623.50
14.86073,57.68804830,11.98114650,57.68804900,11.98114700,16:16:44.480810,0.01184,1.99932,1.99932,-0.03590,0.01856,0.00073,-0.01499,-0.00582,-0.09077,0.05716,1.04963,14.85000,1.99446,1.93435,1.93986,-10.07441,23.99634,14.79351,-10.04489,24.07370,1.70364,1.70364,A,151623.50
14.88355,57.68804866,11.98114630,57.68804900,11.98114700,16:16:44.503647,0.01094,1.99932,1.99932,-0.03579,0.01856,0.01998,0.01250,0.00196,-0.00305,-0.02489,1.13966,14.87292,1.99544,1.89949,1.90500,-10.08657,24.03544,14.79351,-10.04489,24.07370,1.70364,1.70364,A,151623.50
14.92053,57.68804894,11.98114616,57.68805033,11.98114533,16:16:44.540609,0.02826,1.99932,1.99932,-0.03587,0.01856,0.01723,-0.00262,0.00425,0.03489,-0.02538,1.00443,14.89202,1.99621,1.86975,1.87526,-10.09461,24.06652,14.91105,-10.14395,24.22196,2.15984,2.15984,A,151623.60
14.94239,57.68804962,11.98114576,57.68805033,11.98114533,16:16:44.562483,0.01115,1.99932,1.99932,-0.03500,0.02054,0.03204,-0.01224,0.00578,-0.08497,-0.02196,0.94221,14.93212,1.99684,1.91345,1.91954,-10.11870,24.14311,14.91105,-10.14395,24.22196,2.15984,2.15984,A,151623.60
14.96574,57.68805000,11.98114551,57.68805033,11.98114533,16:16:44.585823,0.01150,1.63085,1.63085,-0.03448,0.02487,0.02822,0.01266,0.00746,-0.09882,-0.00939,1.09294,14.95611,1.92364,1.94997,1.95735,-10.13370,24.18483,14.91105,-10.14395,24.22196,2.15984,2.15984,A,151623.60
14.98233,57.68805025,11.98114532,57.68805033,11.98114533,16:16:44.602405,0.01003,1.63085,1.63085,-0.03308,0.02841,0.03891,0.01709,0.01082,-0.04319,0.05405,1.04188,14.97345,1.86508,1.98076,1.98920,-10.14495,24.21305,14.91105,-10.14395,24.22196,2.15984,2.15984,A,151623.60
14.99509,57.68805042,11.98114518,57.68805033,11.98114533,16:16:44.615164,0.00763,1.63085,1.63085,-0.03223,0.03172,0.05205,0.00426,0.01693,0.01921,0.01543,0.97990,14.98714,1.81824,2.00669,2.01610,-10.15319,24.23215,14.91105,-10.14395,24.22196,2.15984,2.15984,A,151623.60
15.00556,57.68805054,11.98114508,57.68805033,11.98114533,16:16:44.625632,0.00770,1.63085,1.63085,-0.03180,0.03379,0.05571,-0.01346,0.02395,0.06039,-0.00232,0.95996,14.99766,1.78076,2.02853,2.03856,-10.15898,24.24474,14.91105,-10.14395,24.22196,2.15984,2.15984,A,151623.60
15.04606,57.68805066,11.98114497,57.68805350,11.98114283,16:16:44.666129,0.03787,1.63085,1.63085,-0.03068,0.03585,0.05510,-0.01896,0.03632,-0.05588,0.03886,0.96349,15.00936,1.75078,2.04709,2.05774,-10.16578,24.25856,15.03756,-10.29255,24.57408,1.97012,1.97012,A,151623.80
15.06757,57.68805139,11.98114428,57.68805350,11.98114283,16:16:44.687673,0.01157,1.63085,1.63085,-0.02814,0.04194,0.06075,-0.00613,0.04213,-0.00403,-0.00573,1.00632,15.05577,1.72679,2.03585,2.04831,-10.20682,24.33987,15.03756,-10.29255,24.57408,1.97012,1.97012,A,151623.80
15.08820,57.68805176,11.98114396,57.68805350,11.98114283,16:16:44.708278,0.00991,1.63085,1.63085,-0.02687,0.04318,0.05617,-0.00200,0.02686,-0.02751,0.01061,0.91756,15.07939,1.70761,2.02517,2.03799,-10.22584,24.38005,15.03756,-10.29255,24.57408,1.97012,1.97012,A,151623.80
15.10020,57.68805196,11.98114379,57.68805350,11.98114283,16:16:44.720304,0.01108,1.63085,1.63085,-0.02656,0.04327,0.04640,-0.00659,0.01220,0.05386,0.00128,0.89280,15.09073,1.69226,2.01551,2.02836,-10.23589,24.40307,15.03756,-10.29255,24.57408,1.97012,1.97012,A,151623.80
15.12061,57.68805227,11.98114353,57.68805350,11.98114283,16:16:44.740692,0.01163,1.63085,1.63085,-0.02601,0.04327,0.03525,-0.03239,0.01326,-0.02379,0.00543,0.98857,15.11049,1.67998,2.00778,2.02063,-10.25129,24.43713,15.03756,-10.29255,24.57408,1.97012,1.97012,A,151623.80
15.13870,57.68805254,11.98114330,57.68805350,11.98114283,16:16:44.758806,0.01080,1.63085,1.63085,-0.02537,0.04327,0.02944,-0.02247,0.02258,-0.10535,0.02269,1.10526,15.12949,1.67015,2.00112,2.01397,-10.26463,24.46734,15.03756,-10.29255,24.57408,1.97012,1.97012,A,151623.80
15.17648,57.68805281,11.98114308,57.68805500,11.98114183,16:16:44.796563,0.02901,1.63085,1.63085,-0.02492,0.04327,0.02334,0.01143,0.03602,-0.00921,0.01665,1.06079,15.14889,1.66229,1.99553,2.00838,-10.27795,24.49779,15.16636,-10.35198,24.74087,1.91312,1.91312,A,151623.90
15.19684,57.68805337,11.98114262,57.68805500,11.98114183,16:16:44.816922,0.01139,1.63085,1.63085,-0.02426,0.04327,-0.00461,-0.04156,0.02151,-0.09199,0.06618,0.91232,15.18628,1.65600,1.98320,1.99605,-10.30511,24.56010,15.16636,-10.35198,24.74087,1.91312,1.91312,A,151623.90
15.21217,57.68805365,11.98114242,57.68805500,11.98114183,16:16:44.832244,0.01046,1.63085,1.63085,-0.02522,0.04327,-0.00996,-0.02018,0.00273,-0.15598,-0.03855,1.05652,15.20338,1.65097,1.97161,1.98446,-10.31737,24.59102,15.16636,-10.35198,24.74087,1.91312,1.91312,A,151623.90
15.23250,57.68805392,11.98114222,57.68805500,11.98114183,16:16:44.852896,0.01328,1.63085,1.63085,-0.02584,0.04327,-0.03241,0.01693,-0.01071,-0.00464,0.01183,1.07500,15.22094,1.64695,1.96177,1.97462,-10.32885,24.62072,15.16636,-10.35198,24.74087,1.91312,1.91312,A,151623.90
15.25655,57.68805428,11.98114195,57.68805500,11.98114183,16:16:44.876632,0.01177,1.63085,1.63085,-0.02700,0.04296,-0.03928,0.01632,0.00273,-0.07174,0.00372,0.98594,15.24675,1.64373,1.95388,1.96664,-10.34476,24.66125,15.16636,-10.35198,24.74087,1.91312,1.91312,A,151623.90
15.29719,57.68805457,11.98114175,57.68805650,11.98114050,16:16:44.917812,0.03021,1.63085,1.63085,-0.02705,0.04219,-0.03882,-0.01483,0.00502,0.03007,0.06612,1.00924,15.26830,1.64116,1.94695,1.95948,-10.35678,24.69315,15.28726,-10.43123,24.90766,2.01436,2.01436,A,151624.00
15.31716,57.68805515,11.98114132,57.68805650,11.98114050,16:16:44.937241,0.01140,1.63085,1.63085,-0.02832,0.04194,-0.01958,-0.02842,0.01281,-0.10285,-0.02092,1.02163,15.30767,1.63910,1.95720,1.96966,-10.38255,24.75770,15.28726,-10.43123,24.90766,2.01436,2.01436,A,151624.00
15.33416,57.68805542,11.98114112,57.68805650,11.98114050,16:16:44.954241,0.00974,1.63085,1.63085,-0.02849,0.04194,-0.00354,0.00487,0.02426,-0.12084,0.00561,0.93635,15.32552,1.63745,1.96475,1.97720,-10.39451,24.78781,15.28726,-10.43123,24.90766,2.01436,2.01436,A,151624.00
15.34669,57.68805561,11.98114098,57.68805650,11.98114050,16:16:44.966779,0.01062,1.63085,1.63085,-0.02791,0.04194,0.00547,0.01647,0.03297,-0.06167,0.04453,0.93409,15.33747,1.63613,1.97086,1.98331,-10.40255,24.80822,15.28726,-10.43123,24.90766,2.01436,2.01436,A,151624.00
15.36839,57.68805589,11.98114076,57.68805650,11.98114050,16:16:44.988472,0.01187,1.81816,1.81816,-0.02723,0.04194,0.02547,-0.00323,0.05877,-0.01482,0.02684,1.00266,15.35778,1.67254,1.97652,1.98897,-10.41567,24.83988,15.28726,-10.43123,24.90766,2.01436,2.01436,A,151624.00
15.38683,57.68805614,11.98114057,57.68805650,11.98114050,16:16:45.006902,0.01065,1.81816,1.81816,-0.02676,0.04245,0.02883,-0.04125,0.06061,-0.04605,0.00970,1.05414,15.37753,1.70166,1.98121,1.99381,-10.42720,24.86748,15.28726,-10.43123,24.90766,2.01436,2.01436,A,151624.00
15.42389,57.68805637,11.98114038,57.68805800,11.98113950,16:16:45.043974,0.02873,1.81816,1.81816,-0.02629,0.04363,0.01921,-0.03301,0.04686,-0.09345,0.02489,1.04530,15.39637,1.72496,1.98516,1.99812,-10.43833,24.89376,15.41440,-10.49067,25.07446,1.91312,1.91312,A,151624.10
15.44483,57.68805694,11.98113993,57.68805800,11.98113950,16:16:45.064908,0.01105,1.81816,1.81816,-0.02614,0.04666,0.00257,0.00640,0.02670,-0.09431,0.02129,0.93592,15.43532,1.74360,1.97437,1.98823,-10.46526,24.95619,15.41440,-10.49067,25.07446,1.91312,1.91312,A,151624.10
15.46600,57.68805725,11.98113969,57.68805800,11.98113950,16:16:45.086121,0.01010,1.81816,1.81816,-0.02561,0.04751,-0.00507,-0.00765,0.03159,-0.12163,0.06137,0.99857,15.45668,1.75851,1.96428,1.97839,-10.47946,24.99125,15.41440,-10.49067,25.07446,1.91312,1.91312,A,151624.10
15.48485,57.68805753,11.98113948,57.68805800,11.98113950,16:16:45.104925,0.01030,1.81816,1.81816,-0.02612,0.04754,-0.00431,-0.01086,0.03510,-0.13042,-0.01068,1.05432,15.47607,1.77044,1.95563,1.96975,-10.49165,25.02235,15.41440,-10.49067,25.07446,1.91312,1.91312,A,151624.10
15.50569,57.68805781,11.98113928,57.68805800,11.98113950,16:16:45.125763,0.01103,1.81816,1.81816,-0.02667,0.04754,-0.02477,-0.00124,0.03281,-0.12420,0.01513,1.05725,15.49621,1.77999,1.94833,1.96245,-10.50353,25.05324,15.41440,-10.49067,25.07446,1.91312,1.91312,A,151624.10
15.55054,57.68805802,11.98113914,57.68806100,11.98113650,16:16:45.170644,0.03887,1.81816,1.81816,-0.02736,0.04754,-0.02431,0.01143,0.02625,-0.04624,-0.00030,0.98271,15.51321,1.78762,1.94186,1.95598,-10.51205,25.07649,15.54087,-10.66898,25.40804,2.06169,2.06169,A,151624.30
15.57126,57.68805882,11.98113851,57.68806100,11.98113650,16:16:45.191564,0.01127,1.81816,1.81816,-0.03059,0.04624,-0.04844,0.00792,-0.01025,-0.07064,-0.04288,0.95947,15.56137,1.79373,1.96083,1.97457,-10.54946,25.16598,15.54087,-10.66898,25.40804,2.06169,2.06169,A,151624.30
15.58750,57.68805912,11.98113826,57.68806100,11.98113650,16:16:45.207609,0.01130,1.81816,1.81816,-0.03145,0.04375,-0.05516,0.01464,-0.01713,-0.05972,0.01409,1.00174,15.57732,1.79861,1.97487,1.98787,-10.56437,25.19900,15.54087,-10.66898,25.40804,2.06169,2.06169,A,151624.30
15.60590,57.68805944,11.98113798,57.68806100,11.98113650,16:16:45.226004,0.00924,1.81816,1.81816,-0.03271,0.04038,-0.06051,0.01464,-0.00903,0.00659,0.00128,1.03480,15.59615,1.80252,1.98709,1.99908,-10.58085,25.23483,15.54087,-10.66898,25.40804,2.06169,2.06169,A,151624.30
15.61559,57.68805964,11.98113781,57.68806100,11.98113650,16:16:45.235676,0.00873,1.81816,1.81816,-0.03358,0.03874,-0.05974,0.00227,0.00028,-0.05283,-0.00756,1.04786,15.60676,1.80565,1.99704,2.00854,-10.59133,25.25680,15.54087,-10.66898,25.40804,2.06169,2.06169,A,151624.30
15.62684,57.68805984,11.98113763,57.68806100,11.98113650,16:16:45.246914,0.00952,1.81816,1.81816,-0.03467,0.03721,-0.05745,0.00792,0.01067,-0.04996,-0.02239,1.04902,15.61827,1.80815,2.00559,2.01664,-10.60206,25.27900,15.54087,-10.66898,25.40804,2.06169,2.06169,A,151624.30
15.63853,57.68806003,11.98113745,57.68806100,11.98113650,16:16:45.258607,0.01029,1.81816,1.81816,-0.03536,0.03599,-0.05241,0.00930,0.00441,0.00317,0.00061,1.02992,15.62992,1.81015,2.01292,2.02360,-10.61271,25.30073,15.54087,-10.66898,25.40804,2.06169,2.06169,A,151624.30
15.67867,57.68806037,11.98113714,57.68806250,11.98113550,16:16:45.298749,0.02867,1.81816,1.81816,-0.03693,0.03316,-0.05073,-0.00262,-0.00750,-0.00933,-0.02409,0.98369,15.65219,1.81176,2.01980,2.02964,-10.63102,25.33795,15.66924,-10.72842,25.57483,1.91312,1.91312,A,151624.40
15.69950,57.68806097,11.98113660,57.68806250,11.98113550,16:16:45.319603,0.01134,1.81816,1.81816,-0.03890,0.02844,-0.06921,-0.00491,-0.02583,-0.03306,0.04197,0.96532,15.69005,1.81304,2.00420,2.01264,-10.66321,25.40509,15.66924,-10.72842,25.57483,1.91312,1.91312,A,151624.40
15.72019,57.68806127,11.98113634,57.68806250,11.98113550,16:16:45.340784,0.01196,1.81816,1.81816,-0.03984,0.02612,-0.06005,-0.01071,-0.02858,-0.03989,0.00793,1.05445,15.70799,1.81406,1.99002,1.99777,-10.67831,25.43860,15.66924,-10.72842,25.57483,1.91312,1.91312,A,151624.40
15.74012,57.68806163,11.98113605,57.68806250,11.98113550,16:16:45.360196,0.00988,1.95288,1.95288,-0.04168,0.02365,-0.05302,0.00838,-0.03056,-0.09681,-0.05203,1.11459,15.73030,1.84183,1.97819,1.98521,-10.69553,25.47776,15.66924,-10.72842,25.57483,1.91312,1.91312,A,151624.40
15.75208,57.68806180,11.98113592,57.68806250,11.98113550,16:16:45.372344,0.01103,1.95288,1.95288,-0.04262,0.02278,-0.05745,0.02045,-0.02461,-0.03886,-0.02257,1.03712,15.74205,1.86404,1.96772,1.97449,-10.70361,25.49724,15.66924,-10.72842,25.57483,1.91312,1.91312,A,151624.40
15.79111,57.68806213,11.98113566,57.68806367,11.98113433,16:16:45.411323,0.02910,1.95288,1.95288,-0.04299,0.02212,-0.03867,0.00823,-0.01865,0.02007,0.02702,0.91579,15.76468,1.88181,1.95921,1.96577,-10.71871,25.53356,15.78143,-10.79776,25.70456,2.06169,2.06169,A,151624.50
15.81245,57.68806275,11.98113517,57.68806367,11.98113433,16:16:45.432524,0.01045,1.95288,1.95288,-0.04340,0.02212,-0.00629,0.00074,-0.00476,-0.02355,-0.01647,1.02212,15.80329,1.89602,1.97478,1.98135,-10.74795,25.60278,15.78143,-10.79776,25.70456,2.06169,2.06169,A,151624.50
15.83156,57.68806305,11.98113493,57.68806367,11.98113433,16:16:45.451644,0.01072,1.95288,1.95288,-0.04318,0.02212,0.00852,0.02839,0.00257,-0.01086,-0.00213,1.11069,15.82263,1.90739,1.98738,1.99395,-10.76254,25.63567,15.78143,-10.79776,25.70456,2.06169,2.06169,A,151624.50
15.85148,57.68806333,11.98113468,57.68806367,11.98113433,16:16:45.472091,0.01145,1.95288,1.95288,-0.04325,0.02212,0.01769,0.02319,0.00868,0.08235,-0.03343,1.04359,15.84194,1.91649,1.99810,2.00467,-10.77710,25.66753,15.78143,-10.79776,25.70456,2.06169,2.06169,A,151624.50
15.87489,57.68806368,11.98113437,57.68806367,11.98113433,16:16:45.494963,0.01063,1.95288,1.95288,-0.04230,0.02241,0.02166,-0.01346,0.01036,-0.02281,0.02275,0.91305,15.86629,1.92377,2.00738,2.01404,-10.79534,25.70652,15.78143,-10.79776,25.70456,2.06169,2.06169,A,151624.50
15.90975,57.68806391,11.98113417,57.68806550,11.98113317,16:16:45.529829,0.02700,1.95288,1.95288,-0.04189,0.02337,0.03418,-0.01178,0.00777,-0.05966,-0.01305,1.01943,15.88268,1.92959,2.01501,2.02194,-10.80761,25.73201,15.90133,-10.86711,25.90842,1.89868,1.89868,A,151624.60
15.92816,57.68806445,11.98113370,57.68806550,11.98113317,16:16:45.549047,0.01139,1.95288,1.95288,-0.04106,0.02756,0.03265,0.01174,0.00670,-0.07448,-0.02202,1.03444,15.91758,1.93425,1.99742,2.00560,-10.83545,25.79217,15.90133,-10.86711,25.90842,1.89868,1.89868,A,151624.60
15.94886,57.68806480,11.98113342,57.68806550,11.98113317,16:16:45.568940,0.01025,1.95288,1.95288,-0.03935,0.03036,0.03678,0.01525,0.01143,0.05618,0.05777,0.96734,15.94012,1.93798,1.98205,1.99107,-10.85196,25.83011,15.90133,-10.86711,25.90842,1.89868,1.89868,A,151624.60
15.96796,57.68806507,11.98113321,57.68806550,11.98113317,16:16:45.588042,0.01114,1.95288,1.95288,-0.03873,0.03212,0.05037,-0.00918,0.02182,0.12908,-0.01171,0.87279,15.95805,1.94096,1.96884,1.97838,-10.86465,25.86073,15.90133,-10.86711,25.90842,1.89868,1.89868,A,151624.60
15.98656,57.68806532,11.98113302,57.68806550,11.98113317,16:16:45.606637,0.01188,1.95288,1.95288,-0.03773,0.03384,0.04823,-0.04308,0.03694,-0.15829,0.01330,0.95672,15.97592,1.94334,1.95753,1.96757,-10.87557,25.88812,15.90133,-10.86711,25.90842,1.89868,1.89868,A,151624.60
16.00227,57.68806552,11.98113288,57.68806550,11.98113317,16:16:45.622355,0.01073,1.95288,1.95288,-0.03714,0.03514,0.04258,-0.02461,0.03174,-0.16317,0.00085,1.09367,15.99125,1.94525,1.94778,1.95822,-10.88421,25.91076,15.90133,-10.86711,25.90842,1.89868,1.89868,A,151624.60
16.04705,57.68806576,11.98113271,57.68806800,11.98113033,16:16:45.667132,0.03835,1.95288,1.95288,-0.03589,0.03676,0.03845,0.01754,0.03190,-0.04386,0.04496,1.11301,16.01015,1.94678,1.93960,1.95051,-10.89414,25.93708,16.03826,-11.03551,26.18641,2.11547,2.11547,A,151624.80
16.06960,57.68806660,11.98113205,57.68806800,11.98113033,16:16:45.689684,0.01069,1.95288,1.95288,-0.03438,0.03812,0.02471,-0.02522,0.02457,-0.08650,0.02904,0.99351,16.05919,1.94800,1.96691,1.97822,-10.93358,26.03065,16.03826,-11.03551,26.18641,2.11547,2.11547,A,151624.80
16.09246,57.68806699,11.98113170,57.68806800,11.98113033,16:16:45.712552,0.01186,1.95288,1.95288,-0.03389,0.03848,0.02654,-0.00109,0.03022,0.03007,0.00232,1.08470,16.08190,1.94898,1.98869,2.00011,-10.95405,26.07406,16.03826,-11.03551,26.18641,2.11547,2.11547,A,151624.80
