Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
8.33721,57.68804678,11.98116703,57.68804400,11.98116967,10:14:59.542770,0.00979,0.00000,3.50000,-0.02392,0.04141,-0.01997,-0.04533,0.01074,-0.12529,0.03922,1.14485,8.32824,3.50000,2.02681,2.05090,-4.78292,9.44517,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.34808,57.68804687,11.98116694,57.68804400,11.98116967,10:14:59.554135,0.00983,0.00000,3.50000,-0.02348,0.04141,-0.02135,-0.00333,0.00478,-0.00110,0.08991,1.06274,8.33895,3.50000,2.02677,2.05085,-4.78830,9.45514,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.35911,57.68804696,11.98116684,57.68804400,11.98116967,10:14:59.564672,0.00970,0.00000,3.50000,-0.02292,0.04141,-0.02745,0.01805,-0.00453,-0.10016,0.10644,1.10636,8.34992,3.50000,2.02679,2.05087,-4.79423,9.46616,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.36929,57.68804704,11.98116676,57.68804400,11.98116967,10:14:59.574845,0.00935,0.00000,3.50000,-0.02267,0.04141,-0.03280,0.03928,-0.01354,0.04819,0.08156,0.95459,8.36041,3.50000,2.02673,2.05081,-4.79882,9.47463,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.38208,57.68804711,11.98116669,57.68804400,11.98116967,10:14:59.587653,0.01175,0.00000,3.50000,-0.02235,0.04141,-0.03540,0.03027,-0.02347,0.04240,0.08503,0.89920,8.37095,3.50000,2.02668,2.05077,-4.80324,9.48280,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.39817,57.68804739,11.98116641,57.68804400,11.98116967,10:14:59.603738,0.00940,0.00000,3.50000,-0.02316,0.04141,-0.03265,-0.00195,-0.01476,-0.07210,0.03013,0.95782,8.38903,3.50000,2.02748,2.05157,-4.81945,9.51362,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.40823,57.68804744,11.98116636,57.68804400,11.98116967,10:14:59.613785,0.00924,0.00000,3.50000,-0.02460,0.04141,-0.04181,-0.01478,-0.00514,0.05813,-0.01995,0.93452,8.39940,3.50000,2.02730,2.05139,-4.82255,9.51924,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.41878,57.68804750,11.98116630,57.68804400,11.98116967,10:14:59.624337,0.00976,0.00000,3.50000,-0.02509,0.04141,-0.04884,-0.03601,0.00417,0.00049,0.04240,0.97923,8.40952,3.50000,2.02719,2.05128,-4.82610,9.52573,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.42924,57.68804756,11.98116625,57.68804400,11.98116967,10:14:59.634800,0.00964,0.00000,3.50000,-0.02496,0.04141,-0.04334,-0.02868,0.01837,-0.06265,0.08333,1.06122,8.42031,3.50000,2.02710,2.05119,-4.82950,9.53198,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.43967,57.68804760,11.98116620,57.68804400,11.98116967,10:14:59.645221,0.00938,0.00000,3.50000,-0.02616,0.04141,-0.04868,-0.01142,0.01303,-0.06442,-0.01263,1.15101,8.43052,3.50000,2.02698,2.05107,-4.83216,9.53682,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.45023,57.68804765,11.98116615,57.68804400,11.98116967,10:14:59.655798,0.00977,0.00000,3.50000,-0.02677,0.04141,-0.04716,0.01378,0.00860,0.00964,0.03099,1.10331,8.44090,3.50000,2.02691,2.05100,-4.83510,9.54222,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.46026,57.68804769,11.98116611,57.68804400,11.98116967,10:14:59.665818,0.00921,0.00000,3.50000,-0.02708,0.04141,-0.05525,-0.00073,0.00005,0.03831,0.05813,1.04493,8.45139,3.50000,2.02682,2.05091,-4.83739,9.54639,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.47110,57.68804774,11.98116606,57.68804400,11.98116967,10:14:59.676660,0.00984,0.00000,3.50000,-0.02700,0.04141,-0.05036,-0.00058,-0.00407,0.11560,0.07558,0.90140,8.46170,3.50000,2.02680,2.05088,-4.84040,9.55195,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.48129,57.68804778,11.98116602,57.68804400,11.98116967,10:14:59.686850,0.00937,0.00000,3.50000,-0.02690,0.04141,-0.05158,-0.01631,-0.00438,-0.07893,0.08095,0.94855,8.47242,3.50000,2.02676,2.05084,-4.84297,9.55668,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.49219,57.68804782,11.98116597,57.68804400,11.98116967,10:14:59.697750,0.00967,0.00000,3.50000,-0.02781,0.04141,-0.04914,-0.00226,-0.00331,0.00793,0.01501,0.93385,8.48302,3.50000,2.02675,2.05083,-4.84572,9.56177,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.50262,57.68804786,11.98116593,57.68804400,11.98116967,10:14:59.708187,0.00964,0.00000,3.50000,-0.02862,0.04141,-0.05021,0.00171,-0.00239,0.01464,0.02050,0.96691,8.49342,3.50000,2.02671,2.05080,-4.84798,9.56594,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.51306,57.68804790,11.98116590,57.68804400,11.98116967,10:14:59.718618,0.00963,0.00000,3.50000,-0.02927,0.04141,-0.05601,0.00308,0.00417,-0.01068,0.03385,0.98661,8.50408,3.50000,2.02668,2.05077,-4.85010,9.56984,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.52359,57.68804793,11.98116587,57.68804400,11.98116967,10:14:59.729147,0.00946,0.00000,3.50000,-0.03023,0.04141,-0.05021,0.01484,0.00326,0.08680,0.00659,1.03572,8.51440,3.50000,2.02663,2.05072,-4.85183,9.57300,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.53418,57.68804796,11.98116584,57.68804400,11.98116967,10:14:59.739748,0.00980,0.00000,3.50000,-0.03123,0.04141,-0.05097,0.00919,0.00600,-0.07369,0.00110,1.11441,8.52498,3.50000,2.02661,2.05069,-4.85367,9.57639,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.54433,57.68804798,11.98116581,57.68804400,11.98116967,10:14:59.749892,0.00934,0.00000,3.50000,-0.03165,0.04141,-0.04960,0.02569,0.00371,-0.08644,0.04148,1.11197,8.53547,3.50000,2.02658,2.05066,-4.85531,9.57939,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.55503,57.68804801,11.98116578,57.68804400,11.98116967,10:14:59.760588,0.00966,0.00000,3.50000,-0.03248,0.04141,-0.04059,0.03653,-0.00530,0.03178,0.00641,1.02968,8.54581,3.50000,2.02657,2.05066,-4.85710,9.58270,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.56524,57.68804804,11.98116576,57.68804400,11.98116967,10:14:59.770796,0.00940,0.00000,3.50000,-0.03319,0.04141,-0.04349,0.01775,-0.00774,0.12328,0.01970,0.89298,8.55630,3.50000,2.02655,2.05063,-4.85855,9.58537,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.57592,57.68804806,11.98116573,57.68804400,11.98116967,10:14:59.781481,0.00964,0.00000,3.50000,-0.03438,0.04141,-0.04975,-0.02410,-0.00591,0.07784,-0.00720,0.91189,8.56651,3.50000,2.02654,2.05063,-4.86015,9.58833,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.58629,57.68804808,11.98116571,57.68804400,11.98116967,10:14:59.791849,0.00957,0.00000,3.50000,-0.03471,0.04141,-0.04486,-0.04365,-0.00499,0.00982,0.04130,0.91707,8.57712,3.50000,2.02651,2.05059,-4.86129,9.59041,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.59640,57.68804810,11.98116569,57.68804400,11.98116967,10:14:59.801957,0.00931,0.00000,3.50000,-0.03490,0.04141,-0.03967,-0.04991,-0.00163,-0.02629,0.04660,0.93885,8.58754,3.50000,2.02648,2.05057,-4.86236,9.59236,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.60743,57.68804813,11.98116566,57.68804400,11.98116967,10:14:59.812993,0.00954,0.00000,3.50000,-0.03514,0.04141,-0.03066,-0.03357,0.00677,-0.08912,0.03727,1.01656,8.59823,3.50000,2.02652,2.05061,-4.86425,9.59590,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.61856,57.68804815,11.98116564,57.68804400,11.98116967,10:14:59.824124,0.01030,0.00000,3.50000,-0.03622,0.04141,-0.02990,-0.01035,0.01150,-0.03593,-0.01915,0.98942,8.60872,3.50000,2.02650,2.05059,-4.86535,9.59791,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.63232,57.68804826,11.98116553,57.68804400,11.98116967,10:14:59.837880,0.00914,0.00000,3.50000,-0.03705,0.04141,-0.02425,0.00522,0.01288,-0.01488,-0.00220,1.02937,8.62343,3.50000,2.02687,2.05096,-4.87189,9.61039,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.64337,57.68804829,11.98116550,57.68804400,11.98116967,10:14:59.848930,0.00997,0.00000,3.50000,-0.03698,0.04141,-0.01111,0.01393,0.01746,-0.03959,0.04221,1.10325,8.63389,3.50000,2.02688,2.05097,-4.87371,9.61379,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.65440,57.68804831,11.98116549,57.68804400,11.98116967,10:14:59.859972,0.01023,0.00000,3.50000,-0.03670,0.04141,-0.00623,0.04065,0.02586,-0.05728,0.05398,1.10666,8.64480,3.50000,2.02683,2.05091,-4.87459,9.61538,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.66900,57.68804844,11.98116536,57.68804400,11.98116967,10:14:59.874556,0.00923,0.00000,3.50000,-0.03715,0.04183,0.00278,0.03546,0.02830,0.16061,-0.00055,0.96356,8.66000,3.50000,2.02721,2.05154,-4.88212,9.62973,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.67966,57.68804844,11.98116535,57.68804400,11.98116967,10:14:59.885216,0.00962,0.00000,3.50000,-0.03705,0.04279,-0.00287,0.00446,0.03594,0.13048,0.03995,0.89334,8.67049,3.50000,2.02699,2.05188,-4.88253,9.63040,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.69059,57.68804844,11.98116535,57.68804400,11.98116967,10:14:59.896157,0.01010,0.00000,3.50000,-0.03606,0.04438,0.00065,-0.02364,0.03578,-0.01781,0.09467,0.92561,8.68091,3.50000,2.02667,2.05248,-4.88266,9.63052,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.70424,57.68804855,11.98116524,57.68804400,11.98116967,10:14:59.909798,0.00900,0.00000,3.50000,-0.03542,0.04707,0.02126,-0.02868,0.03548,-0.06893,0.05813,0.95056,8.69538,3.50000,2.02666,2.05404,-4.88900,9.64247,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.71512,57.68804856,11.98116523,57.68804400,11.98116967,10:14:59.920681,0.00967,0.00000,3.50000,-0.03616,0.04902,0.01744,-0.03341,0.02525,0.06594,-0.02098,0.98857,8.70589,3.50000,2.02614,2.05466,-4.88977,9.64369,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.72547,57.68804856,11.98116523,57.68804400,11.98116967,10:14:59.931021,0.00954,0.00000,3.50000,-0.03630,0.05063,0.01118,-0.03555,0.02021,-0.01629,0.02275,1.00760,8.71636,3.50000,2.02554,2.05500,-4.88963,9.64315,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.73669,57.68804857,11.98116522,57.68804400,11.98116967,10:14:59.942247,0.01020,0.00000,3.50000,-0.03603,0.05194,0.01928,-0.02608,0.01990,-0.00976,0.04508,1.00626,8.72738,3.50000,2.02504,2.05526,-4.89060,9.64469,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.75103,57.68804866,11.98116513,57.68804400,11.98116967,10:14:59.956585,0.00975,0.00000,3.50000,-0.03640,0.05315,0.01943,0.00308,0.01853,-0.04185,-0.00079,1.02077,8.74147,3.50000,2.02493,2.05586,-4.89607,9.65481,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.76195,57.68804866,11.98116513,57.68804400,11.98116967,10:14:59.967510,0.01011,0.00000,3.50000,-0.03673,0.05389,0.02645,0.00950,0.02433,-0.00945,-0.00043,1.05152,8.75230,3.50000,2.02434,2.05569,-4.89590,9.65417,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.77620,57.68804875,11.98116503,57.68804400,11.98116967,10:14:59.981767,0.00958,0.00000,3.50000,-0.03541,0.05479,0.03837,0.01683,0.03472,0.00598,0.09607,1.03535,8.76710,3.50000,2.02431,2.05619,-4.90167,9.66484,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.78680,57.68804874,11.98116504,57.68804400,11.98116967,10:14:59.992359,0.00977,0.00000,3.50000,-0.03462,0.05542,0.04845,0.01790,0.04220,-0.00647,0.06564,1.02657,8.77753,3.50000,2.02373,2.05597,-4.90142,9.66406,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.79715,57.68804873,11.98116505,57.68804400,11.98116967,10:15:00.002704,0.00955,0.00000,3.50000,-0.03435,0.05593,0.05578,0.00828,0.04983,0.00945,0.02477,1.05957,8.78806,3.50000,2.02316,2.05571,-4.90077,9.66254,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.80819,57.68804873,11.98116505,57.68804400,11.98116967,10:15:00.013754,0.00998,0.00000,3.50000,-0.03490,0.05624,0.05471,0.00751,0.04724,0.00872,-0.02721,1.01138,8.79847,3.50000,2.02271,2.05544,-4.90059,9.66197,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.81888,57.68804872,11.98116506,57.68804400,11.98116967,10:15:00.024442,0.00987,0.00000,3.50000,-0.03456,0.05635,0.04447,0.00293,0.04143,0.00671,0.03764,0.99064,8.80948,3.50000,2.02231,2.05510,-4.90024,9.66109,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.83006,57.68804872,11.98116506,57.68804400,11.98116967,10:15:00.035634,0.01037,0.00000,3.50000,-0.03470,0.05635,0.04264,0.00018,0.03288,0.08162,0.01177,0.92220,8.82037,3.50000,2.02200,2.05479,-4.90022,9.66086,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.84422,57.68804882,11.98116495,57.68804400,11.98116967,10:15:00.049778,0.00926,0.00000,3.50000,-0.03355,0.05635,0.03791,-0.01662,0.02036,-0.11438,0.08772,1.02120,8.83532,3.50000,2.02233,2.05512,-4.90644,9.67255,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.85490,57.68804881,11.98116496,57.68804400,11.98116967,10:15:00.060458,0.00985,0.00000,3.50000,-0.03257,0.05635,0.04234,-0.00241,0.01303,0.05368,0.08272,0.93208,8.84565,3.50000,2.02202,2.05481,-4.90611,9.67175,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.86628,57.68804880,11.98116497,57.68804400,11.98116967,10:15:00.071854,0.01059,0.00000,3.50000,-0.03220,0.05635,0.04081,-0.01524,0.01333,0.01153,0.04715,0.93891,8.85616,3.50000,2.02169,2.05448,-4.90518,9.66984,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.88764,57.68804907,11.98116470,57.68804400,11.98116967,10:15:00.093203,0.01658,0.00000,3.50000,-0.03200,0.05635,0.03669,-0.00608,0.01700,-0.10547,0.00842,1.08800,8.87739,3.50000,2.02303,2.05582,-4.92138,9.70058,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.90510,57.68804922,11.98116455,57.68804400,11.98116967,10:15:00.110669,0.01125,0.00000,3.50000,-0.03071,0.05635,0.04111,0.00858,0.02784,0.02056,0.09235,1.09855,8.89474,3.50000,2.02354,2.05633,-4.93022,9.71715,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.92371,57.68804942,11.98116436,57.68804400,11.98116967,10:15:00.129273,0.01093,0.00000,3.50000,-0.02961,0.05635,0.05562,0.00339,0.03670,-0.09748,0.05636,1.09446,8.91342,3.50000,2.02427,2.05706,-4.94170,9.73868,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.94214,57.68804956,11.98116421,57.68804400,11.98116967,10:15:00.147726,0.01163,0.00000,3.50000,-0.02987,0.05635,0.04829,0.01958,0.03334,0.01580,-0.01244,0.88523,8.93123,3.50000,2.02467,2.05746,-4.95038,9.75483,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.95941,57.68804972,11.98116405,57.68804400,11.98116967,10:15:00.166001,0.01084,0.00000,3.50000,-0.02889,0.05635,0.03317,-0.00883,0.01883,0.05661,0.07558,0.87023,8.94931,3.50000,2.02514,2.05793,-4.95996,9.77268,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.97870,57.68804989,11.98116388,57.68804400,11.98116967,10:15:00.184266,0.01098,0.00000,3.50000,-0.02863,0.05635,0.03821,-0.01738,-0.00301,0.03550,0.02464,0.94251,8.96842,3.50000,2.02563,2.05842,-4.97012,9.79155,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
8.99666,57.68804999,11.98116378,57.68804400,11.98116967,10:15:00.202238,0.01175,0.00000,3.50000,-0.02899,0.05612,0.01637,-0.02150,-0.01660,-0.14201,0.00817,1.06042,8.98537,3.50000,2.02573,2.05839,-4.97619,9.80267,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
9.01512,57.68805012,11.98116365,57.68804400,11.98116967,10:15:00.220687,0.01204,0.00000,3.50000,-0.02882,0.05482,0.01317,0.01347,-0.01400,-0.04630,0.04654,1.09422,9.00371,3.50000,2.02612,2.05802,-4.98408,9.81725,8.04876,-4.62618,9.13652,2.04444,2.04444,A,091500.00
9.04845,57.68805128,11.98116255,57.68805650,11.98115833,10:15:00.254017,0.02705,0.00000,3.50000,-0.02835,0.05230,0.02416,-0.00501,-0.00316,0.09345,0.05118,1.02273,9.02196,3.50000,2.02546,2.05589,-5.04932,9.94603,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.06485,57.68805196,11.98116192,57.68805650,11.98115833,10:15:00.270743,0.01019,0.00000,3.50000,-0.02698,0.04687,0.03272,-0.02608,0.01746,-0.02367,0.06149,0.97313,9.05623,3.50000,2.02301,2.05027,-5.08639,10.02163,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.08150,57.68805258,11.98116136,57.68805650,11.98115833,10:15:00.287272,0.00945,0.00000,3.50000,-0.02704,0.04427,0.03363,-0.00867,0.00570,0.05075,0.00360,0.97002,9.07286,3.50000,2.02080,2.04655,-5.11978,10.09056,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.09206,57.68805300,11.98116099,57.68805650,11.98115833,10:15:00.297625,0.00953,0.00000,3.50000,-0.02729,0.04265,0.02508,-0.00409,-0.00575,0.03630,0.00531,1.04487,9.08338,3.50000,2.01824,2.04305,-5.14161,10.13725,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.10319,57.68805341,11.98116064,57.68805650,11.98115833,10:15:00.308752,0.01029,0.00000,3.50000,-0.02753,0.04124,0.01057,-0.01188,-0.01782,0.00232,0.01543,1.03407,9.09402,3.50000,2.01619,2.04018,-5.16287,10.18286,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.11894,57.68805393,11.98116017,57.68805650,11.98115833,10:15:00.324505,0.00950,0.00000,3.50000,-0.02723,0.03985,0.00966,-0.00287,-0.03049,-0.02684,0.04758,1.06183,9.10996,3.50000,2.01507,2.03825,-5.19054,10.24109,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.13146,57.68805430,11.98115985,57.68805650,11.98115833,10:15:00.337029,0.01170,0.00000,3.50000,-0.02638,0.03943,0.00996,0.00064,-0.02271,-0.03715,0.09107,1.07750,9.12097,3.50000,2.01361,2.03654,-5.20938,10.28187,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.14821,57.68805483,11.98115938,57.68805650,11.98115833,10:15:00.353773,0.01072,0.00000,3.50000,-0.02548,0.03923,0.00859,-0.00684,-0.01339,-0.03062,0.09168,1.06878,9.13796,3.50000,2.01307,2.03589,-5.23758,10.34120,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.16471,57.68805532,11.98115895,57.68805650,11.98115833,10:15:00.370277,0.01036,0.00000,3.50000,-0.02557,0.03860,0.00202,0.00415,-0.01293,0.01702,0.03074,0.93763,9.15488,3.50000,2.01257,2.03503,-5.26297,10.39486,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.18064,57.68805578,11.98115855,57.68805650,11.98115833,10:15:00.386202,0.01133,0.00000,3.50000,-0.02488,0.03679,0.00065,-0.02792,-0.01767,-0.04801,0.07668,0.87913,9.17164,3.50000,2.01229,2.03369,-5.28715,10.44605,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.19462,57.68805613,11.98115824,57.68805650,11.98115833,10:15:00.400183,0.00940,0.00000,3.50000,-0.02361,0.03450,0.00630,-0.02349,-0.01354,-0.00695,0.11303,0.98576,9.18542,3.50000,2.01187,2.03194,-5.30539,10.48536,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.20481,57.68805638,11.98115803,57.68805650,11.98115833,10:15:00.410367,0.00937,0.00000,3.50000,-0.02327,0.03275,0.00477,-0.01112,-0.01736,-0.03599,0.05398,0.99991,9.19590,3.50000,2.01130,2.03035,-5.31764,10.51262,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.21543,57.68805661,11.98115784,57.68805650,11.98115833,10:15:00.420993,0.00981,0.00000,3.50000,-0.02360,0.03108,-0.00470,-0.00577,-0.02057,-0.04227,0.01226,1.08915,9.20624,3.50000,2.01093,2.02901,-5.32930,10.53868,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.22561,57.68805683,11.98115765,57.68805650,11.98115833,10:15:00.431363,0.00935,0.00000,3.50000,-0.02377,0.02966,-0.02165,0.00522,-0.02591,-0.01037,0.03520,1.08854,9.21671,3.50000,2.01070,2.02795,-5.34025,10.56326,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.23651,57.68805704,11.98115748,57.68805650,11.98115833,10:15:00.442078,0.00989,0.00000,3.50000,-0.02375,0.02847,-0.02807,0.00828,-0.03294,-0.07546,0.05283,1.10136,9.22708,3.50000,2.01056,2.02712,-5.35048,10.58632,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.24751,57.68805727,11.98115729,57.68805650,11.98115833,10:15:00.453074,0.01016,0.00000,3.50000,-0.02351,0.02734,-0.03494,0.01118,-0.03385,0.00476,0.07540,1.13332,9.23814,3.50000,2.01060,2.02650,-5.36188,10.61173,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.26158,57.68805756,11.98115703,57.68805650,11.98115833,10:15:00.467344,0.00946,0.00000,3.50000,-0.02299,0.02581,-0.03372,-0.00623,-0.03737,0.07472,0.09089,0.94709,9.25263,3.50000,2.01096,2.02597,-5.37706,10.64477,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.27309,57.68805774,11.98115689,57.68805650,11.98115833,10:15:00.478683,0.01023,0.00000,3.50000,-0.02366,0.02462,-0.02333,-0.02166,-0.04454,0.09687,0.00067,0.88834,9.26307,3.50000,2.01104,2.02536,-5.38546,10.66391,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.28710,57.68805803,11.98115664,57.68805650,11.98115833,10:15:00.492662,0.00923,0.00000,3.50000,-0.02384,0.02261,-0.02623,-0.01952,-0.03920,-0.05423,0.03697,0.96362,9.27791,3.50000,2.01157,2.02472,-5.40062,10.69682,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.29746,57.68805819,11.98115651,57.68805650,11.98115833,10:15:00.503016,0.00956,0.00000,3.50000,-0.02418,0.02111,-0.02868,-0.01341,-0.03798,-0.07851,0.01958,0.99729,9.28853,3.50000,2.01181,2.02409,-5.40811,10.71398,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.30827,57.68805833,11.98115639,57.68805650,11.98115833,10:15:00.513826,0.00958,0.00000,3.50000,-0.02528,0.01970,-0.03738,0.00553,-0.03492,-0.00213,-0.02653,1.00205,9.29915,3.50000,2.01210,2.02355,-5.41519,10.73025,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.31877,57.68805848,11.98115627,57.68805650,11.98115833,10:15:00.524324,0.00968,0.00000,3.50000,-0.02616,0.01851,-0.03891,0.00935,-0.04027,0.02891,-0.01464,1.02834,9.30956,3.50000,2.01244,2.02320,-5.42236,10.74666,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.32891,57.68805861,11.98115617,57.68805650,11.98115833,10:15:00.534469,0.00934,0.00000,3.50000,-0.02619,0.01758,-0.04303,-0.00806,-0.03660,0.00220,0.04520,1.05878,9.32002,3.50000,2.01275,2.02297,-5.42851,10.76091,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.34281,57.68805881,11.98115600,57.68805650,11.98115833,10:15:00.548374,0.01200,0.00000,3.50000,-0.02596,0.01670,-0.02700,-0.00944,-0.03508,0.02678,0.05466,1.02535,9.33285,3.50000,2.01321,2.02293,-5.43865,10.78331,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.35678,57.68805903,11.98115581,57.68805650,11.98115833,10:15:00.562340,0.00914,0.00000,3.50000,-0.02640,0.01602,-0.02898,-0.01295,-0.03447,-0.07381,0.01366,1.00870,9.34785,3.50000,2.01369,2.02301,-5.44996,10.80806,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.36737,57.68805913,11.98115573,57.68805650,11.98115833,10:15:00.572930,0.00949,0.00000,3.50000,-0.02694,0.01562,-0.02868,-0.00699,-0.03599,-0.07375,-0.00299,1.04084,9.35814,3.50000,2.01394,2.02302,-5.45481,10.81942,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.37876,57.68805926,11.98115562,57.68805650,11.98115833,10:15:00.584322,0.01059,0.00000,3.50000,-0.02737,0.01520,-0.03524,0.00767,-0.03767,-0.03794,0.00988,0.98240,9.36898,3.50000,2.01423,2.02306,-5.46111,10.83368,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.39253,57.68805945,11.98115546,57.68805650,11.98115833,10:15:00.598086,0.00914,0.00000,3.50000,-0.02779,0.01477,-0.03265,0.01240,-0.04760,0.07192,0.01574,0.92263,9.38364,3.50000,2.01459,2.02318,-5.47054,10.85433,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.40328,57.68805953,11.98115539,57.68805650,11.98115833,10:15:00.608843,0.00968,0.00000,3.50000,-0.02697,0.01472,-0.03158,0.00308,-0.04393,0.01311,0.08369,0.94300,9.39403,3.50000,2.01476,2.02331,-5.47448,10.86362,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
9.41389,57.68805961,11.98115533,57.68805650,11.98115833,10:15:00.619451,0.00979,0.00000,3.50000,-0.02703,0.01472,-0.01585,0.00293,-0.04531,-0.07436,0.01989,0.98320,9.40474,3.50000,2.01490,2.02346,-5.47839,10.87276,9.04005,-5.29980,10.52645,2.02208,2.02208,A,091501.00
