Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.38786,57.68828691,11.98016347,57.68828783,11.98015667,15:24:59.192112,0.00742,0.00000,0.00000,-0.10578,0.00000,-0.00043,0.00292,-0.00139,-0.05161,-0.11480,0.99308,1.38061,0.00000,0.15474,0.15474,-0.09067,0.34207,1.31996,-0.49530,0.44478,-2.73404,-2.73404,A,152459.00
1.39611,57.68828696,11.98016313,57.68828783,11.98015667,15:24:59.200355,0.00527,0.00000,0.00000,-0.10635,0.00000,-0.00012,0.00002,-0.00307,-0.04862,-0.11242,0.99137,1.39020,0.00000,-0.27858,-0.27858,-0.11090,0.34721,1.31996,-0.49530,0.44478,-2.73404,-2.73404,A,152459.00
1.40662,57.68828700,11.98016281,57.68828783,11.98015667,15:24:59.210867,0.00538,0.00000,0.00000,-0.10694,0.00000,-0.00150,-0.00289,0.00319,-0.05173,-0.11242,0.99094,1.40084,0.00000,-0.64690,-0.64690,-0.13012,0.35208,1.31996,-0.49530,0.44478,-2.73404,-2.73404,A,152459.00
1.41695,57.68828704,11.98016250,57.68828783,11.98015667,15:24:59.221197,0.00531,0.00000,0.00000,-0.10752,0.00000,0.00003,0.00032,0.00060,-0.05057,-0.11376,0.98948,1.41118,0.00000,-0.95997,-0.95997,-0.14838,0.35672,1.31996,-0.49530,0.44478,-2.73404,-2.73404,A,152459.00
1.46899,57.68828708,11.98016221,57.68828817,11.98015367,15:24:59.273514,0.04668,0.00000,1.50000,-0.10812,0.02000,-0.00302,0.00109,-0.00124,-0.05417,-0.11425,0.99162,1.42171,0.00000,-1.22608,-1.22608,-0.16572,0.36112,1.44938,-0.67361,0.48184,2.93664,2.93664,A,152459.20
1.48570,57.68828714,11.98016178,57.68828817,11.98015367,15:24:59.290185,0.00650,0.00000,0.00000,-0.10866,0.00000,0.00034,0.00124,-0.00093,-0.05094,-0.11376,0.99162,1.48016,0.00000,-0.60167,-0.60167,-0.19112,0.36716,1.44938,-0.67361,0.48184,2.93664,2.93664,A,152459.20
1.49494,57.68828719,11.98016138,57.68828817,11.98015367,15:24:59.299189,0.00534,0.00000,0.00000,-0.10925,0.00000,0.00018,0.00032,-0.00154,-0.05185,-0.11651,0.99290,1.48916,0.00000,-0.07092,-0.07092,-0.21524,0.37289,1.44938,-0.67361,0.48184,2.93664,2.93664,A,152459.20
1.50492,57.68828724,11.98016099,57.68828817,11.98015367,15:24:59.309546,0.00491,0.00000,0.00000,-0.10979,0.00000,0.00339,0.00246,0.00151,-0.05124,-0.11578,0.99076,1.49943,0.00000,0.38021,0.38021,-0.23816,0.37834,1.44938,-0.67361,0.48184,2.93664,2.93664,A,152459.20
1.51579,57.68828728,11.98016063,57.68828817,11.98015367,15:24:59.320040,0.00554,0.00000,0.00000,-0.11034,0.00000,-0.00027,-0.00151,-0.00200,-0.05142,-0.11523,0.99424,1.50968,0.00000,0.76368,0.76368,-0.25993,0.38352,1.44938,-0.67361,0.48184,2.93664,2.93664,A,152459.20
1.52665,57.68828733,11.98016028,57.68828817,11.98015367,15:24:59.330902,0.00600,0.00000,0.00000,-0.11088,0.00000,-0.00195,-0.00136,0.00121,-0.05240,-0.11328,0.99070,1.52082,0.00000,1.08962,1.08962,-0.28062,0.38843,1.44938,-0.67361,0.48184,2.93664,2.93664,A,152459.20
1.53695,57.68828737,11.98015995,57.68828817,11.98015367,15:24:59.341200,0.00606,0.00000,0.00000,-0.11139,0.00000,0.00049,0.00124,0.00014,-0.05252,-0.11291,0.98960,1.53040,0.00000,1.36667,1.36667,-0.30027,0.39310,1.44938,-0.67361,0.48184,2.93664,2.93664,A,152459.20
1.54743,57.68828741,11.98015963,57.68828817,11.98015367,15:24:59.351679,0.00613,0.00000,0.00000,-0.11192,0.00000,0.00018,-0.00212,0.00014,-0.05264,-0.11560,0.99473,1.54087,0.00000,1.60217,1.60217,-0.31894,0.39754,1.44938,-0.67361,0.48184,2.93664,2.93664,A,152459.20
1.58643,57.68828745,11.98015934,57.68829000,11.98014950,15:24:59.391339,0.03473,0.00000,1.50000,-0.11242,0.02000,-0.00104,0.00109,-0.00047,-0.05100,-0.11340,0.99131,1.55125,0.00000,1.80234,1.80234,-0.33667,0.40175,1.56732,-0.92127,0.68570,2.45289,2.45289,A,152459.30
1.60736,57.68828757,11.98015884,57.68829000,11.98014950,15:24:59.411607,0.00809,0.00000,0.00000,-0.11290,0.00000,0.00125,0.00460,-0.00230,-0.05301,-0.11645,0.98905,1.60154,0.00000,1.89992,1.89992,-0.36590,0.41595,1.56732,-0.92127,0.68570,2.45289,2.45289,A,152459.30
1.61851,57.68828770,11.98015838,57.68829000,11.98014950,15:24:59.422775,0.00884,0.00000,0.00000,-0.11344,0.00000,-0.00409,-0.00243,0.00151,-0.05234,-0.11572,0.99436,1.60922,0.00000,1.98287,1.98287,-0.39367,0.42944,1.56732,-0.92127,0.68570,2.45289,2.45289,A,152459.30
1.62539,57.68828781,11.98015793,57.68829000,11.98014950,15:24:59.429633,0.00533,0.00000,0.00000,-0.11397,0.00000,-0.00226,0.00002,0.00151,-0.05057,-0.11480,0.98985,1.61991,0.00000,2.05337,2.05337,-0.42005,0.44225,1.56732,-0.92127,0.68570,2.45289,2.45289,A,152459.30
1.63546,57.68828792,11.98015751,57.68829000,11.98014950,15:24:59.439714,0.00517,0.00000,0.00000,-0.11447,0.00000,-0.00287,-0.00166,-0.00001,-0.05325,-0.11450,0.99338,1.62968,0.00000,2.11330,2.11330,-0.44511,0.45443,1.56732,-0.92127,0.68570,2.45289,2.45289,A,152459.30
1.64690,57.68828802,11.98015711,57.68829000,11.98014950,15:24:59.451147,0.00621,0.00000,0.00000,-0.11494,0.00000,-0.00256,0.00231,-0.00032,-0.05136,-0.11224,0.99033,1.64059,0.00000,2.16424,2.16424,-0.46892,0.46599,1.56732,-0.92127,0.68570,2.45289,2.45289,A,152459.30
1.65615,57.68828812,11.98015673,57.68829000,11.98014950,15:24:59.460402,0.00506,0.00000,0.00000,-0.11542,0.00000,-0.00119,0.00170,-0.00108,-0.05155,-0.11456,0.99216,1.65044,0.00000,2.20753,2.20753,-0.49153,0.47697,1.56732,-0.92127,0.68570,2.45289,2.45289,A,152459.30
1.66682,57.68828822,11.98015637,57.68829000,11.98014950,15:24:59.471069,0.00533,0.00000,0.00000,-0.11589,0.00000,-0.00012,0.00185,0.00106,-0.05130,-0.11505,0.99033,1.66105,0.00000,2.24434,2.24434,-0.51302,0.48741,1.56732,-0.92127,0.68570,2.45289,2.45289,A,152459.30
1.71040,57.68828831,11.98015603,57.68828967,11.98015000,15:24:59.514682,0.03851,0.00000,1.50000,-0.11637,0.02000,-0.00180,-0.00151,0.00014,-0.05173,-0.11462,0.99094,1.67174,0.00000,2.27562,2.27562,-0.53343,0.49733,1.69087,-0.89155,0.64864,-0.89497,-0.89497,A,152459.40
1.72778,57.68828837,11.98015572,57.68828967,11.98015000,15:24:59.532034,0.00704,0.00000,0.00000,-0.11670,0.00000,0.00232,-0.00136,-0.00185,-0.05429,-0.11444,0.99259,1.72197,0.00000,1.80003,1.80003,-0.55134,0.50489,1.69087,-0.89155,0.64864,-0.89497,-0.89497,A,152459.40
1.73734,57.68828844,11.98015544,57.68828967,11.98015000,15:24:59.541593,0.00630,0.00000,0.00000,-0.11712,0.00000,0.00141,-0.00075,0.00029,-0.05295,-0.11389,0.99204,1.73109,0.00000,1.39578,1.39578,-0.56835,0.51208,1.69087,-0.89155,0.64864,-0.89497,-0.89497,A,152459.40
1.74774,57.68828850,11.98015517,57.68828967,11.98015000,15:24:59.551991,0.00603,0.00000,0.00000,-0.11761,0.00000,-0.00256,0.00307,-0.00093,-0.05051,-0.11657,0.99265,1.74195,0.00000,1.05217,1.05217,-0.58451,0.51891,1.69087,-0.89155,0.64864,-0.89497,-0.89497,A,152459.40
1.75726,57.68828856,11.98015491,57.68828967,11.98015000,15:24:59.561508,0.00515,0.00000,0.00000,-0.11802,0.00000,0.00018,0.00475,-0.00246,-0.05380,-0.11358,0.99162,1.75175,0.00000,0.76010,0.76010,-0.59986,0.52539,1.69087,-0.89155,0.64864,-0.89497,-0.89497,A,152459.40
1.76752,57.68828861,11.98015466,57.68828967,11.98015000,15:24:59.571777,0.00518,0.00000,0.00000,-0.11845,0.00000,-0.00119,-0.00243,-0.00124,-0.05142,-0.11438,0.99216,1.76173,0.00000,0.51184,0.51184,-0.61445,0.53156,1.69087,-0.89155,0.64864,-0.89497,-0.89497,A,152459.40
1.77887,57.68828867,11.98015443,57.68828967,11.98015000,15:24:59.583124,0.00612,0.00000,0.00000,-0.11886,0.00000,0.00186,-0.00334,-0.00062,-0.05252,-0.11505,0.99033,1.77232,0.00000,0.30082,0.30082,-0.62830,0.53741,1.69087,-0.89155,0.64864,-0.89497,-0.89497,A,152459.40
1.78822,57.68828872,11.98015421,57.68828967,11.98015000,15:24:59.592466,0.00507,0.00000,0.00000,-0.11929,0.00000,0.00003,0.00277,-0.00108,-0.05094,-0.11639,0.98997,1.78250,0.00000,0.12145,0.12145,-0.64146,0.54297,1.69087,-0.89155,0.64864,-0.89497,-0.89497,A,152459.40
1.83108,57.68828876,11.98015400,57.68828883,11.98014683,15:24:59.635362,0.03753,0.00000,1.50000,-0.11969,0.02000,0.00095,-0.00059,-0.00292,-0.05185,-0.11425,0.98899,1.79311,0.00000,-0.03101,-0.03101,-0.65397,0.54825,1.80916,-1.07976,0.55597,-2.68411,-2.68411,A,152459.50
1.85088,57.68828877,11.98015364,57.68828883,11.98014683,15:24:59.655127,0.00746,0.00000,0.00000,-0.12003,0.00000,0.00095,0.00124,-0.00246,-0.05307,-0.11376,0.98893,1.84506,0.00000,-0.42898,-0.42898,-0.67526,0.54864,1.80916,-1.07976,0.55597,-2.68411,-2.68411,A,152459.50
1.85916,57.68828877,11.98015330,57.68828883,11.98014683,15:24:59.663416,0.00518,0.00000,0.00000,-0.12041,0.00000,0.00186,0.00200,-0.00200,-0.05234,-0.11511,0.99253,1.85336,0.00000,-0.76725,-0.76725,-0.69548,0.54901,1.80916,-1.07976,0.55597,-2.68411,-2.68411,A,152459.50
1.86947,57.68828877,11.98015298,57.68828883,11.98014683,15:24:59.673717,0.00508,0.00000,0.00000,-0.12080,0.00000,0.00034,-0.00044,0.00228,-0.05124,-0.11499,0.99284,1.86396,0.00000,-1.05477,-1.05477,-0.71470,0.54936,1.80916,-1.07976,0.55597,-2.68411,-2.68411,A,152459.50
1.87991,57.68828878,11.98015267,57.68828883,11.98014683,15:24:59.684155,0.00512,0.00000,0.00000,-0.12116,0.00000,-0.00012,0.00368,0.00197,-0.05246,-0.11291,0.99186,1.87414,0.00000,-1.29917,-1.29917,-0.73295,0.54969,1.80916,-1.07976,0.55597,-2.68411,-2.68411,A,152459.50
1.89266,57.68828878,11.98015238,57.68828883,11.98014683,15:24:59.696913,0.00759,0.00000,0.00000,-0.12151,0.00000,0.00049,0.00536,-0.00032,-0.05155,-0.11303,0.98997,1.88706,0.00000,-1.50691,-1.50691,-0.75029,0.55000,1.80916,-1.07976,0.55597,-2.68411,-2.68411,A,152459.50
1.90095,57.68828878,11.98015210,57.68828883,11.98014683,15:24:59.705462,0.00548,0.00000,0.00000,-0.12184,0.00000,0.00202,-0.00182,0.00014,-0.05215,-0.11346,0.99216,1.89503,0.00000,-1.68349,-1.68349,-0.76676,0.55030,1.80916,-1.07976,0.55597,-2.68411,-2.68411,A,152459.50
1.94414,57.68828878,11.98015184,57.68828850,11.98014617,15:24:59.748424,0.03807,0.00000,1.50000,-0.12223,0.02000,-0.00211,0.00368,0.00289,-0.05234,-0.11407,0.98905,1.90546,0.00000,-1.83359,-1.83359,-0.78241,0.55058,1.92346,-1.11939,0.51891,-2.38956,-2.38956,A,152459.60
1.96139,57.68828877,11.98015155,57.68828850,11.98014617,15:24:59.765636,0.00563,0.00000,0.00000,-0.12237,0.00000,0.00477,0.00246,0.00304,-0.05033,-0.11633,0.99241,1.95586,0.00000,-1.91698,-1.91698,-0.79926,0.54900,1.92346,-1.11939,0.51891,-2.38956,-2.38956,A,152459.60
1.97214,57.68828876,11.98015128,57.68828850,11.98014617,15:24:59.776393,0.00594,0.00000,0.00000,-0.12274,0.00000,-0.00088,0.00170,-0.00078,-0.05301,-0.11456,0.99168,1.96561,0.00000,-1.98787,-1.98787,-0.81527,0.54749,1.92346,-1.11939,0.51891,-2.38956,-2.38956,A,152459.60
1.98168,57.68828874,11.98015103,57.68828850,11.98014617,15:24:59.786176,0.00508,0.00000,0.00000,-0.12306,0.00000,0.00232,-0.00411,0.00044,-0.05026,-0.11413,0.99143,1.97617,0.00000,-2.04812,-2.04812,-0.83047,0.54607,1.92346,-1.11939,0.51891,-2.38956,-2.38956,A,152459.60
1.99200,57.68828873,11.98015078,57.68828850,11.98014617,15:24:59.796247,0.00516,0.00000,0.00000,-0.12343,0.00000,-0.00272,0.00215,-0.00017,-0.05045,-0.11468,0.99460,1.98626,0.00000,-2.09934,-2.09934,-0.84492,0.54471,1.92346,-1.11939,0.51891,-2.38956,-2.38956,A,152459.60
2.00260,57.68828872,11.98015055,57.68828850,11.98014617,15:24:59.806852,0.00537,0.00000,0.00000,-0.12378,0.00000,0.00003,0.00261,-0.00017,-0.05252,-0.11511,0.99162,1.99684,0.00000,-2.14287,-2.14287,-0.85864,0.54342,1.92346,-1.11939,0.51891,-2.38956,-2.38956,A,152459.60
2.01554,57.68828871,11.98015033,57.68828850,11.98014617,15:24:59.819836,0.00791,0.00000,0.00000,-0.12412,0.00000,0.00125,-0.00151,0.00090,-0.05350,-0.11608,0.99113,2.00794,0.00000,-2.17987,-2.17987,-0.87168,0.54219,1.92346,-1.11939,0.51891,-2.38956,-2.38956,A,152459.60
2.06393,57.68828870,11.98015013,57.68828717,11.98014683,15:24:59.868218,0.04590,0.00000,1.50000,-0.12446,0.02000,-0.00027,-0.00197,-0.00154,-0.05179,-0.11474,0.99345,2.01801,0.00000,-2.21132,-2.21132,-0.88407,0.54103,2.04630,-1.07976,0.37065,-1.30964,-1.30964,A,152459.80
2.08004,57.68828862,11.98014996,57.68828717,11.98014683,15:24:59.884282,0.00637,0.00000,0.00000,-0.12471,0.00000,0.00156,-0.00136,0.00167,-0.05191,-0.11517,0.99052,2.07416,0.00000,-2.07607,-2.07607,-0.89385,0.53251,2.04630,-1.07976,0.37065,-1.30964,-1.30964,A,152459.80
2.09027,57.68828855,11.98014980,57.68828717,11.98014683,15:24:59.894930,0.00620,0.00000,0.00000,-0.12508,0.00000,-0.00272,0.00032,0.00014,-0.05307,-0.11621,0.99235,2.08421,0.00000,-1.96111,-1.96111,-0.90315,0.52442,2.04630,-1.07976,0.37065,-1.30964,-1.30964,A,152459.80
2.09958,57.68828848,11.98014966,57.68828717,11.98014683,15:24:59.903825,0.00527,0.00000,0.00000,-0.12542,0.00000,-0.00226,-0.00014,-0.00047,-0.05222,-0.11438,0.99107,2.09376,0.00000,-1.86339,-1.86339,-0.91198,0.51673,2.04630,-1.07976,0.37065,-1.30964,-1.30964,A,152459.80
2.11146,57.68828841,11.98014952,57.68828717,11.98014683,15:24:59.915726,0.00676,0.00000,0.00000,-0.12570,0.00000,0.00202,0.00093,-0.00032,-0.05112,-0.11401,0.99027,2.10429,0.00000,-1.78032,-1.78032,-0.92037,0.50942,2.04630,-1.07976,0.37065,-1.30964,-1.30964,A,152459.80
2.12325,57.68828835,11.98014938,57.68828717,11.98014683,15:24:59.927506,0.00814,0.00000,0.00000,-0.12601,0.00000,-0.00027,0.00277,-0.00078,-0.05161,-0.11413,0.98918,2.11490,0.00000,-1.70972,-1.70972,-0.92834,0.50249,2.04630,-1.07976,0.37065,-1.30964,-1.30964,A,152459.80
2.13086,57.68828829,11.98014925,57.68828717,11.98014683,15:24:59.935109,0.00535,0.00000,0.00000,-0.12627,0.00000,0.00507,0.00353,-0.00062,-0.05106,-0.11517,0.98918,2.12508,0.00000,-1.64971,-1.64971,-0.93591,0.49589,2.04630,-1.07976,0.37065,-1.30964,-1.30964,A,152459.80
2.14118,57.68828824,11.98014913,57.68828717,11.98014683,15:24:59.945428,0.00527,0.00000,0.00000,-0.12659,0.00000,-0.00119,0.00170,0.00106,-0.05155,-0.11499,0.99125,2.13566,0.00000,-1.59870,-1.59870,-0.94310,0.48963,2.04630,-1.07976,0.37065,-1.30964,-1.30964,A,152459.80
2.18608,57.68828818,11.98014902,57.68828733,11.98014367,15:24:59.991004,0.03988,0.00000,1.50000,-0.12689,0.02000,-0.00088,-0.00227,0.00044,-0.05155,-0.11438,0.99058,2.14559,0.00000,-1.55534,-1.55534,-0.94993,0.48368,2.16373,-1.26798,0.38918,-3.23974,3.04344,A,152459.90
2.20337,57.68828814,11.98014875,57.68828733,11.98014367,15:25:00.007626,0.00768,0.00000,0.00000,-0.12744,0.00000,-0.00485,0.00215,-0.00124,-0.05246,-0.11529,0.98960,2.19688,0.00000,-1.80800,-1.80800,-0.96584,0.47896,2.16373,-1.26798,0.38918,-3.23974,3.04344,A,152459.90
2.21143,57.68828810,11.98014850,57.68828733,11.98014367,15:25:00.015677,0.00523,0.00000,0.00000,-0.12773,0.00000,0.00034,0.00185,0.00136,-0.05569,-0.11541,0.99149,2.20558,0.00000,-2.02276,-2.02276,-0.98094,0.47447,2.16373,-1.26798,0.38918,-3.23974,3.04344,A,152459.90
2.22218,57.68828806,11.98014825,57.68828733,11.98014367,15:25:00.026435,0.00557,0.00000,0.00000,-0.12803,0.00000,-0.00073,-0.00059,0.00044,-0.05331,-0.11523,0.99155,2.21642,0.00000,-2.20531,-2.20531,-0.99529,0.47020,2.16373,-1.26798,0.38918,-3.23974,3.04344,A,152459.90
2.23211,57.68828803,11.98014803,57.68828733,11.98014367,15:25:00.036354,0.00510,0.00000,0.00000,-0.12830,0.00000,-0.00058,0.00368,0.00197,-0.05069,-0.11419,0.99027,2.22636,0.00000,-2.36047,-2.36047,-1.00893,0.46615,2.16373,-1.26798,0.38918,-3.23974,3.04344,A,152459.90
2.24314,57.68828799,11.98014781,57.68828733,11.98014367,15:25:00.047387,0.00573,0.00000,0.00000,-0.12854,0.00000,0.00217,0.00002,0.00029,-0.05142,-0.11431,0.99192,2.23713,0.00000,-2.49236,-2.49236,-1.02188,0.46230,2.16373,-1.26798,0.38918,-3.23974,3.04344,A,152459.90
2.25445,57.68828796,11.98014760,57.68828733,11.98014367,15:25:00.058710,0.00654,0.00000,0.00000,-0.12886,0.00000,-0.00379,0.00231,-0.00093,-0.05222,-0.11584,0.99162,2.24743,0.00000,-2.60447,-2.60447,-1.03419,0.45865,2.16373,-1.26798,0.38918,-3.23974,3.04344,A,152459.90
2.26340,57.68828793,11.98014740,57.68828733,11.98014367,15:25:00.067648,0.00519,0.00000,0.00000,-0.12912,0.00000,0.00034,-0.00059,0.00182,-0.05234,-0.11474,0.99180,2.25759,0.00000,-2.69976,-2.69976,-1.04588,0.45518,2.16373,-1.26798,0.38918,-3.23974,3.04344,A,152459.90
2.30412,57.68828790,11.98014722,57.68828783,11.98014083,15:25:00.108398,0.03551,0.00000,1.50000,-0.12942,0.02000,-0.00363,-0.00334,0.00014,-0.05075,-0.11486,0.99168,2.26849,0.00000,-2.78076,-2.78076,-1.05698,0.45188,2.28499,-1.43638,0.44478,-3.46047,2.82271,A,152500.00
2.32383,57.68828789,11.98014690,57.68828783,11.98014083,15:25:00.128436,0.00827,0.00000,0.00000,-0.12961,0.00000,0.00110,-0.00090,-0.00200,-0.05276,-0.11389,0.99137,2.31801,0.00000,-2.88271,-2.88271,-1.07595,0.45152,2.28499,-1.43638,0.44478,-3.46047,2.82271,A,152500.00
2.33181,57.68828789,11.98014659,57.68828783,11.98014083,15:25:00.136054,0.00585,0.00000,0.00000,-0.12986,0.00000,0.00141,0.00078,-0.00032,-0.05283,-0.11547,0.98972,2.32600,0.00000,-2.96938,-2.96938,-1.09397,0.45118,2.28499,-1.43638,0.44478,-3.46047,2.82271,A,152500.00
2.34198,57.68828789,11.98014631,57.68828783,11.98014083,15:25:00.146574,0.00561,0.00000,0.00000,-0.13014,0.00000,-0.00226,0.00139,-0.00047,-0.05344,-0.11547,0.99284,2.33623,0.00000,-3.04304,-3.04304,-1.11109,0.45086,2.28499,-1.43638,0.44478,-3.46047,2.82271,A,152500.00
2.35190,57.68828789,11.98014603,57.68828783,11.98014083,15:25:00.156147,0.00514,0.00000,0.00000,-0.13042,0.00000,-0.00027,0.00063,-0.00185,-0.05295,-0.11663,0.98997,2.34612,0.00000,-3.10566,-3.10566,-1.12736,0.45056,2.28499,-1.43638,0.44478,-3.46047,2.82271,A,152500.00
2.36316,57.68828788,11.98014577,57.68828783,11.98014083,15:25:00.167411,0.00574,0.00000,0.00000,-0.13061,0.00000,0.00385,-0.00014,0.00014,-0.05075,-0.11425,0.99058,2.35734,0.00000,-3.15888,-3.15888,-1.14281,0.45027,2.28499,-1.43638,0.44478,-3.46047,2.82271,A,152500.00
2.37287,57.68828788,11.98014553,57.68828783,11.98014083,15:25:00.177118,0.00520,0.00000,0.00000,-0.13087,0.00000,-0.00348,-0.00059,0.00044,-0.05344,-0.11376,0.99052,2.36735,0.00000,-3.20412,-3.20412,-1.15749,0.45000,2.28499,-1.43638,0.44478,-3.46047,2.82271,A,152500.00
2.38470,57.68828788,11.98014529,57.68828783,11.98014083,15:25:00.188945,0.00562,0.00000,0.00000,-0.13101,0.00000,0.00843,0.00124,-0.00322,-0.05258,-0.11523,0.99216,2.37915,0.00000,-3.24257,-3.24257,-1.17143,0.44974,2.28499,-1.43638,0.44478,-3.46047,2.82271,A,152500.00
2.44116,57.68828788,11.98014507,57.68828867,11.98013617,15:25:00.245464,0.05169,0.00000,1.50000,-0.13127,0.02000,-0.00119,0.00170,-0.00230,-0.05191,-0.11602,0.99064,2.38905,0.00000,-3.27525,-3.27525,-1.18468,0.44949,2.40873,-1.71375,0.53744,-3.46401,2.81917,A,152500.10
2.46247,57.68828792,11.98014462,57.68828867,11.98013617,15:25:00.266722,0.01092,0.00000,0.00000,-0.13154,0.00000,-0.00058,-0.00136,-0.00001,-0.05313,-0.11511,0.99076,2.45341,0.00000,-3.30357,-3.30357,-1.21113,0.45388,2.40873,-1.71375,0.53744,-3.46401,2.81917,A,152500.10
2.48106,57.68828795,11.98014420,57.68828867,11.98013617,15:25:00.285301,0.00558,0.00000,0.00000,-0.13176,0.00000,0.00064,0.00277,-0.00215,-0.04807,-0.11529,0.99204,2.47552,0.00000,-3.32763,-3.32763,-1.23626,0.45806,2.40873,-1.71375,0.53744,-3.46401,2.81917,A,152500.10
2.49205,57.68828799,11.98014380,57.68828867,11.98013617,15:25:00.296301,0.00564,0.00000,0.00000,-0.13202,0.00000,-0.00104,-0.00121,0.00060,-0.04959,-0.11724,0.99137,2.48628,0.00000,-3.34809,-3.34809,-1.26014,0.46203,2.40873,-1.71375,0.53744,-3.46401,2.81917,A,152500.10
2.50352,57.68828802,11.98014342,57.68828867,11.98013617,15:25:00.307765,0.00670,0.00000,0.00000,-0.13228,0.00000,-0.00577,-0.00014,-0.00108,-0.05191,-0.11358,0.99162,2.49638,0.00000,-3.36548,-3.36548,-1.28282,0.46580,2.40873,-1.71375,0.53744,-3.46401,2.81917,A,152500.10
2.54701,57.68828805,11.98014305,57.68828900,11.98013150,15:25:00.351295,0.03979,0.00000,1.50000,-0.13249,0.02000,0.00018,-0.00212,0.00212,-0.05026,-0.11505,0.99235,2.50657,0.00000,-3.38026,-3.38026,-1.30437,0.46938,2.52398,-1.99112,0.57451,-3.27444,3.00875,A,152500.20
2.56477,57.68828810,11.98014248,57.68828900,11.98013150,15:25:00.369025,0.00658,0.00000,0.00000,-0.13260,0.00000,0.00125,-0.00304,-0.00261,-0.05118,-0.11267,0.99155,2.55830,0.00000,-3.36439,-3.36439,-1.33870,0.47464,2.52398,-1.99112,0.57451,-3.27444,3.00875,A,152500.20
2.57446,57.68828815,11.98014193,57.68828900,11.98013150,15:25:00.378714,0.00559,0.00000,0.00000,-0.13282,0.00000,-0.00073,0.00322,-0.00139,-0.05020,-0.11480,0.98948,2.56870,0.00000,-3.35089,-3.35089,-1.37133,0.47963,2.52398,-1.99112,0.57451,-3.27444,3.00875,A,152500.20
2.58440,57.68828819,11.98014141,57.68828900,11.98013150,15:25:00.388651,0.00507,0.00000,0.00000,-0.13305,0.00000,-0.00150,-0.00044,-0.00032,-0.05411,-0.11541,0.98960,2.57888,0.00000,-3.33942,-3.33942,-1.40231,0.48438,2.52398,-1.99112,0.57451,-3.27444,3.00875,A,152500.20
2.59510,57.68828823,11.98014091,57.68828900,11.98013150,15:25:00.399355,0.00537,0.00000,0.00000,-0.13326,0.00000,-0.00073,-0.00151,0.00014,-0.05246,-0.11468,0.99003,2.58929,0.00000,-3.32968,-3.32968,-1.43176,0.48888,2.52398,-1.99112,0.57451,-3.27444,3.00875,A,152500.20
2.60675,57.68828827,11.98014044,57.68828900,11.98013150,15:25:00.410995,0.00646,0.00000,0.00000,-0.13347,0.00000,-0.00134,0.00215,-0.00551,-0.05344,-0.11456,0.99137,2.60061,0.00000,-3.32139,-3.32139,-1.45972,0.49317,2.52398,-1.99112,0.57451,-3.27444,3.00875,A,152500.20
2.61614,57.68828831,11.98013999,57.68828900,11.98013150,15:25:00.420390,0.00525,0.00000,0.00000,-0.13368,0.00000,-0.00211,-0.00151,0.00044,-0.05185,-0.11425,0.99223,2.61037,0.00000,-3.31435,-3.31435,-1.48629,0.49723,2.52398,-1.99112,0.57451,-3.27444,3.00875,A,152500.20
2.66111,57.68828834,11.98013957,57.68828917,11.98012650,15:25:00.466543,0.03979,0.00000,1.50000,-0.13388,0.02000,-0.00134,0.00063,0.00106,-0.05100,-0.11450,0.99058,2.62088,0.00000,-3.30836,-3.30836,-1.51154,0.50110,2.63899,-2.28831,0.59304,-3.20387,3.07931,A,152500.30
2.67750,57.68828838,11.98013892,57.68828917,11.98012650,15:25:00.482281,0.00706,0.00000,0.00000,-0.13426,0.00000,-0.00394,0.00017,0.00014,-0.05270,-0.11456,0.99259,2.67193,0.00000,-3.29269,-3.29269,-1.55037,0.50569,2.63899,-2.28831,0.59304,-3.20387,3.07931,A,152500.30
2.68688,57.68828842,11.98013829,57.68828917,11.98012650,15:25:00.491129,0.00576,0.00000,0.00000,-0.13442,0.00000,0.00186,-0.00121,0.00029,-0.05142,-0.11450,0.99345,2.68097,0.00000,-3.27936,-3.27936,-1.58727,0.51006,2.63899,-2.28831,0.59304,-3.20387,3.07931,A,152500.30
2.69733,57.68828846,11.98013770,57.68828917,11.98012650,15:25:00.501577,0.00580,0.00000,0.00000,-0.13461,0.00000,-0.00088,-0.00472,0.00243,-0.05392,-0.11474,0.99131,2.69109,0.00000,-3.26804,-3.26804,-1.62232,0.51421,2.63899,-2.28831,0.59304,-3.20387,3.07931,A,152500.30
2.70728,57.68828849,11.98013714,57.68828917,11.98012650,15:25:00.511526,0.00520,0.00000,0.00000,-0.13483,0.00000,-0.00348,-0.00090,0.00044,-0.05222,-0.11572,0.99064,2.70148,0.00000,-3.25842,-3.25842,-1.65562,0.51815,2.63899,-2.28831,0.59304,-3.20387,3.07931,A,152500.30
2.71902,57.68828853,11.98013661,57.68828917,11.98012650,15:25:00.523282,0.00654,0.00000,0.00000,-0.13499,0.00000,0.00049,0.00246,0.00106,-0.05258,-0.11438,0.99308,2.71206,0.00000,-3.25023,-3.25023,-1.68726,0.52190,2.63899,-2.28831,0.59304,-3.20387,3.07931,A,152500.30
