Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
2.90730,57.68786856,11.97897852,57.68786883,11.97897783,15:01:22.485088,0.00315,0.00000,0.00000,-0.14562,0.00000,-0.00096,0.00299,-0.00355,-0.04172,-0.12877,0.99168,2.90383,0.00000,2.68553,2.68553,-0.11794,0.06231,2.84165,-0.15850,0.09266,3.14159,3.14159,A,150122.30
2.91767,57.68786856,11.97897852,57.68786883,11.97897783,15:01:22.495452,0.00312,0.00000,0.00000,-0.14569,0.00000,0.00026,-0.00144,0.00088,-0.04325,-0.12828,0.98826,2.91419,0.00000,2.68553,2.68553,-0.11794,0.06231,2.84165,-0.15850,0.09266,3.14159,3.14159,A,150122.30
2.92793,57.68786856,11.97897852,57.68786883,11.97897783,15:01:22.505714,0.00296,0.00000,0.00000,-0.14570,0.00000,0.00408,0.00176,0.00195,-0.04246,-0.12792,0.99076,2.92446,0.00000,2.68553,2.68553,-0.11794,0.06231,2.84165,-0.15850,0.09266,3.14159,3.14159,A,150122.30
2.93850,57.68786856,11.97897852,57.68786883,11.97897783,15:01:22.516285,0.00313,0.00000,0.00000,-0.14573,0.00000,0.00178,0.00146,-0.00172,-0.04453,-0.12718,0.99040,2.93503,0.00000,2.68553,2.68553,-0.11794,0.06231,2.84165,-0.15850,0.09266,3.14159,3.14159,A,150122.30
2.96843,57.68786856,11.97897852,57.68786883,11.97897783,15:01:22.546460,0.02283,0.00000,0.00000,-0.14578,0.00000,0.00178,0.00085,-0.00263,-0.04136,-0.12871,0.98966,2.94516,0.00000,2.68553,2.68553,-0.11794,0.06231,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
2.98369,57.68786857,11.97897848,57.68786883,11.97897783,15:01:22.561469,0.00636,0.00000,0.00000,-0.14566,0.00000,0.00514,0.00207,-0.00172,-0.04227,-0.12718,0.99162,2.97822,0.00000,2.28270,2.28270,-0.11997,0.06383,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
2.99091,57.68786857,11.97897848,57.68786883,11.97897783,15:01:22.568694,0.00317,0.00000,0.00000,-0.14568,0.00000,0.00117,0.00100,-0.00019,-0.04191,-0.12657,0.99210,2.98744,0.00000,2.28270,2.28270,-0.11997,0.06383,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
3.00128,57.68786857,11.97897848,57.68786883,11.97897783,15:01:22.579062,0.00314,0.00000,0.00000,-0.14573,0.00000,0.00072,-0.00068,0.00118,-0.04227,-0.12816,0.98972,2.99779,0.00000,2.28270,2.28270,-0.11997,0.06383,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
3.01167,57.68786857,11.97897848,57.68786883,11.97897783,15:01:22.589456,0.00297,0.00000,0.00000,-0.14576,0.00000,0.00392,0.00161,-0.00263,-0.04124,-0.12877,0.99003,3.00820,0.00000,2.28270,2.28270,-0.11997,0.06383,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
3.02225,57.68786857,11.97897848,57.68786883,11.97897783,15:01:22.600038,0.00316,0.00000,0.00000,-0.14586,0.00000,-0.00081,-0.00114,-0.00034,-0.04337,-0.12999,0.99198,3.01878,0.00000,2.28270,2.28270,-0.11997,0.06383,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
3.03285,57.68786857,11.97897848,57.68786883,11.97897783,15:01:22.610645,0.00348,0.00000,0.00000,-0.14595,0.00000,-0.00203,-0.00068,-0.00218,-0.04307,-0.12883,0.98905,3.02916,0.00000,2.28270,2.28270,-0.11997,0.06383,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
3.04293,57.68786857,11.97897848,57.68786883,11.97897783,15:01:22.620716,0.00317,0.00000,0.00000,-0.14604,0.00000,-0.00081,-0.00114,0.00347,-0.03886,-0.13005,0.99070,3.03945,0.00000,2.28270,2.28270,-0.11997,0.06383,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
3.05381,57.68786857,11.97897848,57.68786883,11.97897783,15:01:22.631597,0.00365,0.00000,0.00000,-0.14607,0.00000,0.00133,-0.00251,-0.00187,-0.04191,-0.12743,0.98979,3.05030,0.00000,2.28270,2.28270,-0.11997,0.06383,2.96235,-0.15850,0.09266,0.00000,0.00000,A,150122.40
3.09316,57.68786857,11.97897848,57.68786883,11.97897750,15:01:22.670947,0.03242,0.00000,0.00000,-0.14608,0.00000,0.00423,-0.00053,-0.00050,-0.03983,-0.12798,0.99064,3.06021,0.00000,2.28270,2.28270,-0.11997,0.06383,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.10801,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.685789,0.00730,0.00000,0.00000,-0.14602,0.00000,0.00316,-0.00343,-0.00095,-0.04069,-0.12926,0.99326,3.10192,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.11428,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.692064,0.00318,0.00000,0.00000,-0.14605,0.00000,0.00270,0.00054,0.00027,-0.04307,-0.12804,0.98924,3.11080,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.12430,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.702084,0.00298,0.00000,0.00000,-0.14614,0.00000,-0.00234,0.00008,-0.00050,-0.04185,-0.12895,0.98789,3.12082,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.13510,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.712885,0.00338,0.00000,0.00000,-0.14621,0.00000,-0.00020,-0.00236,0.00164,-0.04124,-0.12816,0.98710,3.13160,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.14564,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.723436,0.00353,0.00000,0.00000,-0.14629,0.00000,-0.00158,-0.00037,-0.00065,-0.04380,-0.12956,0.99192,3.14177,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.15611,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.733891,0.00371,0.00000,0.00000,-0.14629,0.00000,0.00408,-0.00236,0.00027,-0.04093,-0.12725,0.99149,3.15260,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.16595,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.743730,0.00316,0.00000,0.00000,-0.14630,0.00000,0.00331,0.00069,-0.00141,-0.04288,-0.12804,0.99027,3.16246,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.17687,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.754665,0.00359,0.00000,0.00000,-0.14642,0.00000,-0.00509,0.00131,-0.00065,-0.04270,-0.12895,0.98942,3.17318,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.18740,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.765188,0.00373,0.00000,0.00000,-0.14645,0.00000,0.00285,0.00375,-0.00050,-0.04349,-0.12895,0.99204,3.18392,0.00000,2.41153,2.41153,-0.12289,0.06527,3.08733,-0.17831,0.09266,3.14159,3.14159,A,150122.60
3.21546,57.68786859,11.97897843,57.68786883,11.97897750,15:01:22.793244,0.02140,0.00000,0.00000,-0.14643,0.00000,0.00606,0.00024,0.00073,-0.04343,-0.12743,0.99021,3.19370,0.00000,2.41153,2.41153,-0.12289,0.06527,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.23175,57.68786860,11.97897839,57.68786883,11.97897750,15:01:22.809532,0.00611,0.00000,0.00000,-0.14658,0.00000,-0.00310,-0.00404,-0.00065,-0.04154,-0.12822,0.99131,3.22632,0.00000,2.04980,2.04980,-0.12566,0.06664,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.23922,57.68786860,11.97897839,57.68786883,11.97897750,15:01:22.817008,0.00318,0.00000,0.00000,-0.14661,0.00000,0.00270,-0.00465,0.00210,-0.04270,-0.12883,0.99088,3.23575,0.00000,2.04980,2.04980,-0.12566,0.06664,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.25050,57.68786860,11.97897839,57.68786883,11.97897750,15:01:22.828291,0.00406,0.00000,0.00000,-0.14666,0.00000,-0.00219,0.00131,0.00088,-0.04282,-0.12664,0.99174,3.24667,0.00000,2.04980,2.04980,-0.12566,0.06664,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.25993,57.68786860,11.97897839,57.68786883,11.97897750,15:01:22.837717,0.00296,0.00000,0.00000,-0.14675,0.00000,-0.00219,0.00024,0.00164,-0.04233,-0.13005,0.99235,3.25647,0.00000,2.04980,2.04980,-0.12566,0.06664,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.27103,57.68786860,11.97897839,57.68786883,11.97897750,15:01:22.848821,0.00359,0.00000,0.00000,-0.14679,0.00000,0.00163,0.00192,0.00118,-0.04368,-0.12883,0.98948,3.26754,0.00000,2.04980,2.04980,-0.12566,0.06664,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.28099,57.68786860,11.97897839,57.68786883,11.97897750,15:01:22.858773,0.00315,0.00000,0.00000,-0.14684,0.00000,-0.00051,0.00192,-0.00034,-0.04276,-0.12853,0.98850,3.27730,0.00000,2.04980,2.04980,-0.12566,0.06664,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.29138,57.68786860,11.97897839,57.68786883,11.97897750,15:01:22.869158,0.00314,0.00000,0.00000,-0.14690,0.00000,0.00041,0.00069,0.00073,-0.04063,-0.12926,0.99119,3.28790,0.00000,2.04980,2.04980,-0.12566,0.06664,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.30177,57.68786860,11.97897839,57.68786883,11.97897750,15:01:22.879562,0.00314,0.00000,0.00000,-0.14696,0.00000,0.00072,-0.00053,-0.00324,-0.04197,-0.13011,0.99284,3.29829,0.00000,2.04980,2.04980,-0.12566,0.06664,3.20964,-0.17831,0.09266,0.00000,0.00000,A,150122.70
3.33175,57.68786860,11.97897839,57.68786883,11.97897733,15:01:22.909534,0.02266,0.00000,0.00000,-0.14700,0.00000,-0.00112,-0.00022,0.00118,-0.04105,-0.12786,0.99180,3.30860,0.00000,2.04980,2.04980,-0.12566,0.06664,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.34762,57.68786861,11.97897833,57.68786883,11.97897733,15:01:22.926069,0.00582,0.00000,0.00000,-0.14709,0.00000,-0.00127,0.00131,-0.00095,-0.04050,-0.12834,0.99027,3.34144,0.00000,2.21357,2.21357,-0.12879,0.06794,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.35595,57.68786861,11.97897833,57.68786883,11.97897733,15:01:22.933734,0.00349,0.00000,0.00000,-0.14714,0.00000,0.00072,0.00100,0.00256,-0.04117,-0.12914,0.99003,3.35246,0.00000,2.21357,2.21357,-0.12879,0.06794,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.36600,57.68786861,11.97897833,57.68786883,11.97897733,15:01:22.943782,0.00315,0.00000,0.00000,-0.14719,0.00000,-0.00020,-0.00572,-0.00019,-0.04252,-0.12926,0.99271,3.36252,0.00000,2.21357,2.21357,-0.12879,0.06794,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.37627,57.68786861,11.97897833,57.68786883,11.97897733,15:01:22.954055,0.00319,0.00000,0.00000,-0.14719,0.00000,0.00255,-0.00175,-0.00172,-0.04233,-0.12706,0.98911,3.37279,0.00000,2.21357,2.21357,-0.12879,0.06794,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.38661,57.68786861,11.97897833,57.68786883,11.97897733,15:01:22.964394,0.00314,0.00000,0.00000,-0.14724,0.00000,-0.00356,-0.00053,0.00103,-0.04252,-0.12645,0.99046,3.38314,0.00000,2.21357,2.21357,-0.12879,0.06794,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.39717,57.68786861,11.97897833,57.68786883,11.97897733,15:01:22.974954,0.00345,0.00000,0.00000,-0.14727,0.00000,0.00087,-0.00099,-0.00050,-0.04038,-0.12883,0.99113,3.39346,0.00000,2.21357,2.21357,-0.12879,0.06794,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.40728,57.68786861,11.97897833,57.68786883,11.97897733,15:01:22.985066,0.00317,0.00000,0.00000,-0.14726,0.00000,0.00621,0.00192,0.00118,-0.04075,-0.12914,0.99155,3.40381,0.00000,2.21357,2.21357,-0.12879,0.06794,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.41765,57.68786861,11.97897833,57.68786883,11.97897733,15:01:22.995435,0.00314,0.00000,0.00000,-0.14730,0.00000,-0.00173,0.00054,-0.00065,-0.04044,-0.12694,0.98954,3.41417,0.00000,2.21357,2.21357,-0.12879,0.06794,3.32590,-0.18822,0.09266,3.14159,3.14159,A,150122.80
3.44668,57.68786861,11.97897833,57.68786900,11.97897733,15:01:23.024460,0.02171,0.00000,0.00000,-0.14734,0.00000,-0.00112,0.00085,-0.00004,-0.04483,-0.12804,0.99198,3.42446,0.00000,2.21357,2.21357,-0.12879,0.06794,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.46123,57.68786863,11.97897828,57.68786900,11.97897733,15:01:23.039041,0.00640,0.00000,0.00000,-0.14732,0.00000,0.00285,-0.00205,0.00042,-0.04160,-0.13017,0.99009,3.45527,0.00000,2.11715,2.11715,-0.13176,0.07011,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.46886,57.68786863,11.97897828,57.68786900,11.97897733,15:01:23.046651,0.00331,0.00000,0.00000,-0.14738,0.00000,-0.00158,0.00222,-0.00126,-0.04197,-0.12847,0.98887,3.46515,0.00000,2.11715,2.11715,-0.13176,0.07011,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.47963,57.68786863,11.97897828,57.68786900,11.97897733,15:01:23.057680,0.00369,0.00000,0.00000,-0.14739,0.00000,0.00392,-0.00007,0.00271,-0.04038,-0.12920,0.98887,3.47599,0.00000,2.11715,2.11715,-0.13176,0.07011,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.48948,57.68786863,11.97897828,57.68786900,11.97897733,15:01:23.067262,0.00314,0.00000,0.00000,-0.14743,0.00000,-0.00127,0.00146,0.00225,-0.04258,-0.12773,0.99003,3.48600,0.00000,2.11715,2.11715,-0.13176,0.07011,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.49984,57.68786863,11.97897828,57.68786900,11.97897733,15:01:23.077620,0.00296,0.00000,0.00000,-0.14747,0.00000,-0.00158,0.00253,0.00073,-0.04026,-0.12706,0.98789,3.49636,0.00000,2.11715,2.11715,-0.13176,0.07011,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.51041,57.68786863,11.97897828,57.68786900,11.97897733,15:01:23.088194,0.00314,0.00000,0.00000,-0.14747,0.00000,0.00408,-0.00129,-0.00050,-0.04404,-0.12847,0.99113,3.50694,0.00000,2.11715,2.11715,-0.13176,0.07011,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.52079,57.68786863,11.97897828,57.68786900,11.97897733,15:01:23.098586,0.00313,0.00000,0.00000,-0.14752,0.00000,-0.00020,-0.00465,-0.00233,-0.04111,-0.12920,0.98997,3.51712,0.00000,2.11715,2.11715,-0.13176,0.07011,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.53121,57.68786863,11.97897828,57.68786900,11.97897733,15:01:23.108997,0.00315,0.00000,0.00000,-0.14749,0.00000,0.00438,-0.00007,0.00088,-0.04416,-0.12706,0.98972,3.52774,0.00000,2.11715,2.11715,-0.13176,0.07011,3.44084,-0.18822,0.11119,1.57080,1.57080,A,150122.90
3.55812,57.68786863,11.97897828,57.68786900,11.97897717,15:01:23.135899,0.01967,0.00000,0.00000,-0.14748,0.00000,0.00178,-0.00037,-0.00202,-0.04294,-0.12627,0.99003,3.53811,0.00000,2.11715,2.11715,-0.13176,0.07011,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.56979,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.147571,0.00668,0.00000,0.00000,-0.14752,0.00000,-0.00081,-0.00129,0.00042,-0.04020,-0.12755,0.99131,3.56291,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.57742,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.155205,0.00394,0.00000,0.00000,-0.14753,0.00000,0.00285,0.00268,-0.00111,-0.04288,-0.12889,0.99082,3.57391,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.58706,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.164848,0.00319,0.00000,0.00000,-0.14756,0.00000,0.00224,-0.00129,0.00011,-0.04105,-0.12926,0.98991,3.58359,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.59798,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.175760,0.00371,0.00000,0.00000,-0.14757,0.00000,0.00209,0.00161,0.00164,-0.04313,-0.12773,0.98924,3.59448,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.60778,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.185568,0.00297,0.00000,0.00000,-0.14759,0.00000,0.00163,0.00085,0.00073,-0.04392,-0.12840,0.99180,3.60430,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.61835,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.196130,0.00314,0.00000,0.00000,-0.14762,0.00000,-0.00127,-0.00129,-0.00050,-0.04233,-0.12767,0.99094,3.61488,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.62988,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.207673,0.00429,0.00000,0.00000,-0.14769,0.00000,-0.00158,-0.00053,0.00057,-0.04221,-0.12895,0.98838,3.62637,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.63925,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.217037,0.00320,0.00000,0.00000,-0.14771,0.00000,0.00087,-0.00099,-0.00065,-0.04319,-0.12828,0.99027,3.63577,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.64958,57.68786865,11.97897823,57.68786900,11.97897717,15:01:23.227363,0.00313,0.00000,0.00000,-0.14775,0.00000,0.00178,0.00100,-0.00233,-0.04221,-0.12969,0.99046,3.64610,0.00000,2.27082,2.27082,-0.13508,0.07216,3.55415,-0.19812,0.11119,3.14159,3.14159,A,150123.00
3.68754,57.68786865,11.97897823,57.68786900,11.97897700,15:01:23.265322,0.03057,0.00000,0.00000,-0.14775,0.00000,0.00423,-0.00129,-0.00050,-0.04258,-0.12883,0.98826,3.65702,0.00000,2.27082,2.27082,-0.13508,0.07216,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.70374,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.281521,0.00812,0.00000,0.00000,-0.14758,0.00000,0.00469,0.00100,-0.00050,-0.04240,-0.12773,0.99119,3.69830,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.70918,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.286957,0.00316,0.00000,0.00000,-0.14758,0.00000,0.00484,-0.00099,0.00073,-0.04215,-0.12859,0.98881,3.70549,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.71946,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.297246,0.00319,0.00000,0.00000,-0.14762,0.00000,0.00117,-0.00007,0.00195,-0.04160,-0.12962,0.99216,3.71598,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.72978,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.307571,0.00312,0.00000,0.00000,-0.14768,0.00000,-0.00249,-0.00175,-0.00019,-0.04477,-0.12798,0.98954,3.72630,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.73990,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.317675,0.00303,0.00000,0.00000,-0.14769,0.00000,0.00133,0.00024,-0.00034,-0.03953,-0.12779,0.98997,3.73642,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.75056,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.328344,0.00330,0.00000,0.00000,-0.14772,0.00000,-0.00005,-0.00114,0.00057,-0.04136,-0.12840,0.99308,3.74709,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.76122,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.339011,0.00356,0.00000,0.00000,-0.14777,0.00000,-0.00066,0.00069,-0.00126,-0.04349,-0.12908,0.98899,3.75711,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.77186,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.349643,0.00381,0.00000,0.00000,-0.14780,0.00000,0.00010,-0.00053,-0.00370,-0.03959,-0.12816,0.99253,3.76838,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.78182,57.68786867,11.97897817,57.68786900,11.97897700,15:01:23.359603,0.00338,0.00000,0.00000,-0.14780,0.00000,-0.00020,-0.00297,-0.00095,-0.04313,-0.12627,0.99113,3.77832,0.00000,2.40144,2.40144,-0.13872,0.07411,3.68361,-0.20803,0.11119,3.14159,3.14159,A,150123.20
3.80968,57.68786867,11.97897817,57.68786900,11.97897683,15:01:23.387457,0.02044,0.00000,0.00000,-0.14785,0.00000,-0.00173,0.00008,0.00042,-0.04264,-0.12840,0.98850,3.78899,0.00000,2.40144,2.40144,-0.13872,0.07411,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.82319,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.400984,0.00764,0.00000,0.00000,-0.14790,0.00000,-0.00005,0.00008,-0.00050,-0.04282,-0.12908,0.98777,3.81678,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.82912,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.406899,0.00317,0.00000,0.00000,-0.14795,0.00000,-0.00005,-0.00053,0.00027,-0.04477,-0.12920,0.98997,3.82542,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.83979,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.417577,0.00311,0.00000,0.00000,-0.14799,0.00000,-0.00096,0.00237,0.00118,-0.04178,-0.12865,0.99198,3.83631,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.85023,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.428010,0.00315,0.00000,0.00000,-0.14801,0.00000,-0.00203,0.00268,0.00042,-0.04465,-0.12688,0.99155,3.84675,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.86032,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.438101,0.00302,0.00000,0.00000,-0.14810,0.00000,-0.00310,-0.00160,-0.00095,-0.04258,-0.12999,0.98893,3.85684,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.87102,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.448805,0.00332,0.00000,0.00000,-0.14809,0.00000,0.00163,0.00085,0.00164,-0.04191,-0.12688,0.98869,3.86754,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.88178,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.459576,0.00369,0.00000,0.00000,-0.14814,0.00000,-0.00173,0.00039,0.00027,-0.04087,-0.12828,0.98930,3.87805,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.89162,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.469405,0.00313,0.00000,0.00000,-0.14817,0.00000,-0.00020,-0.00190,-0.00157,-0.04258,-0.12908,0.99168,3.88814,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.90203,57.68786868,11.97897810,57.68786900,11.97897683,15:01:23.479813,0.00315,0.00000,0.00000,-0.14820,0.00000,0.00133,-0.00267,0.00042,-0.04386,-0.12950,0.99223,3.89856,0.00000,2.51246,2.51246,-0.14269,0.07597,3.80564,-0.21794,0.11119,3.14159,3.14159,A,150123.30
3.93052,57.68786868,11.97897810,57.68786917,11.97897683,15:01:23.508303,0.02142,0.00000,0.00000,-0.14825,0.00000,0.00041,-0.00419,-0.00034,-0.04166,-0.12999,0.99021,3.90861,0.00000,2.51246,2.51246,-0.14269,0.07597,3.92502,-0.21794,0.12973,1.57080,1.57080,A,150123.40
3.94768,57.68786871,11.97897804,57.68786917,11.97897683,15:01:23.525462,0.00655,0.00000,0.00000,-0.14829,0.00000,-0.00005,0.00085,-0.00034,-0.04337,-0.12938,0.99052,3.94221,0.00000,2.37121,2.37121,-0.14645,0.07865,3.92502,-0.21794,0.12973,1.57080,1.57080,A,150123.40
3.95527,57.68786871,11.97897804,57.68786917,11.97897683,15:01:23.533060,0.00323,0.00000,0.00000,-0.14835,0.00000,-0.00219,0.00390,0.00164,-0.04148,-0.12956,0.99027,3.95179,0.00000,2.37121,2.37121,-0.14645,0.07865,3.92502,-0.21794,0.12973,1.57080,1.57080,A,150123.40
3.96591,57.68786871,11.97897804,57.68786917,11.97897683,15:01:23.543698,0.00348,0.00000,0.00000,-0.14838,0.00000,0.00010,-0.00037,-0.00355,-0.04185,-0.12847,0.99033,3.96209,0.00000,2.37121,2.37121,-0.14645,0.07865,3.92502,-0.21794,0.12973,1.57080,1.57080,A,150123.40
3.97689,57.68786871,11.97897804,57.68786917,11.97897683,15:01:23.554686,0.00361,0.00000,0.00000,-0.14843,0.00000,-0.00295,-0.00099,-0.00187,-0.04252,-0.12767,0.98844,3.97320,0.00000,2.37121,2.37121,-0.14645,0.07865,3.92502,-0.21794,0.12973,1.57080,1.57080,A,150123.40
