Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.68141,0.00000000,0.00000000,0.00000000,0.00000000,14:45:30.860950,0.03041,0.00000,0.00000,-0.10762,0.00000,0.00096,0.00044,-0.00017,-0.04673,-0.11566,0.99711,3.65402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.72788,0.00000000,0.00000000,0.00000000,0.00000000,14:45:30.907435,0.03393,0.00000,0.00000,-0.10812,0.00000,0.00157,0.00014,-0.00292,-0.04929,-0.11364,0.99137,3.69515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.76831,0.00000000,0.00000000,0.00000000,0.00000000,14:45:30.947848,0.02804,0.00000,0.00000,-0.10893,0.00000,-0.00469,-0.00047,0.00334,-0.05057,-0.11669,0.99412,3.74097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.81409,0.00000000,0.00000000,0.00000000,0.00000000,14:45:30.993636,0.03503,0.00000,0.00000,-0.10958,0.00000,-0.00148,0.00182,0.00242,-0.04984,-0.11669,0.99119,3.78029,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.85573,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.035279,0.03177,0.00000,0.00000,-0.11013,0.00000,0.00066,-0.00230,0.00334,-0.04886,-0.11724,0.99253,3.82560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.90078,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.080317,0.03411,0.00000,0.00000,-0.11070,0.00000,0.00081,0.00304,0.00151,-0.05094,-0.11852,0.99265,3.86683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.94859,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.128142,0.03633,0.00000,0.00000,-0.11111,0.00000,0.00310,0.00106,0.00181,-0.04984,-0.11608,0.99369,3.91363,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
3.98417,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.164292,0.02592,0.00000,0.00000,-0.11182,0.00000,-0.00347,0.00243,-0.00017,-0.04856,-0.11700,0.99345,3.95972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.02517,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.204715,0.03294,0.00000,0.00000,-0.11225,0.00000,0.00310,-0.00047,-0.00262,-0.05106,-0.11529,0.99046,3.99366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.06770,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.248274,0.03327,0.00000,0.00000,-0.11268,0.00000,0.00280,0.00228,0.00166,-0.05142,-0.11749,0.99467,4.03598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.10528,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.284825,0.02874,0.00000,0.00000,-0.11324,0.00000,-0.00072,0.00182,-0.00124,-0.05002,-0.11675,0.99399,4.07806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.14946,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.329010,0.03235,0.00000,0.00000,-0.11379,0.00000,-0.00102,0.00167,0.00074,-0.04990,-0.11578,0.99082,4.11763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.18619,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.365729,0.02949,0.00000,0.00000,-0.11440,0.00000,-0.00209,-0.00139,-0.00063,-0.04612,-0.11700,0.99101,4.15798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.22965,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.409191,0.03371,0.00000,0.00000,-0.11486,0.00000,0.00142,0.00121,0.00074,-0.04947,-0.11749,0.99296,4.19757,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.27590,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.455438,0.03476,0.00000,0.00000,-0.11526,0.00000,0.00218,0.00121,-0.00170,-0.04813,-0.11614,0.98991,4.24188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.31662,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.496172,0.03275,0.00000,0.00000,-0.11591,0.00000,-0.00347,0.00090,0.00242,-0.04898,-0.11712,0.99198,4.28581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.35471,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.534885,0.03099,0.00000,0.00000,-0.11637,0.00000,0.00005,0.00014,-0.00017,-0.04788,-0.11517,0.99399,4.32548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.39799,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.577540,0.03231,0.00000,0.00000,-0.11680,0.00000,0.00173,-0.00062,-0.00094,-0.04886,-0.11840,0.99387,4.36713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.44532,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.624864,0.03529,0.00000,0.00000,-0.11716,0.00000,0.00249,0.00075,0.00105,-0.05069,-0.11718,0.99284,4.41307,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.48458,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.664123,0.02910,0.00000,0.00000,-0.11773,0.00000,-0.00194,0.00228,-0.00048,-0.05081,-0.11718,0.98972,4.45669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.53236,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.711905,0.03521,0.00000,0.00000,-0.11813,0.00000,0.00081,-0.00093,0.00242,-0.05057,-0.11492,0.99040,4.49867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.57832,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.759075,0.03466,0.00000,0.00000,-0.11871,0.00000,-0.00286,-0.00062,0.00029,-0.05100,-0.11688,0.99271,4.54526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.61649,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.796028,0.03085,0.00000,0.00000,-0.11925,0.00000,-0.00331,-0.00383,-0.00139,-0.04752,-0.11407,0.99174,4.58529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.65585,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.836022,0.02765,0.00000,0.00000,-0.11943,0.00000,0.00509,0.00075,-0.00216,-0.05094,-0.11468,0.99369,4.62948,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.69349,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.873038,0.02805,0.00000,0.00000,-0.11984,0.00000,0.00020,0.00121,-0.00033,-0.05008,-0.11602,0.99479,4.66703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.74071,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.920258,0.03588,0.00000,0.00000,-0.12013,0.00000,0.00325,0.00442,0.00197,-0.05118,-0.11657,0.99253,4.70641,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.78483,0.00000000,0.00000000,0.00000000,0.00000000,14:45:31.964382,0.03455,0.00000,0.00000,-0.12051,0.00000,0.00081,0.00197,-0.00139,-0.05014,-0.11621,0.99241,4.75227,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.82195,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.002215,0.03081,0.00000,0.00000,-0.12086,0.00000,0.00173,-0.00169,-0.00002,-0.05185,-0.11694,0.99302,4.79207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.87113,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.050669,0.03576,0.00000,0.00000,-0.12131,0.00000,-0.00148,0.00197,-0.00048,-0.05051,-0.11505,0.99168,4.83704,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.91534,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.094886,0.03240,0.00000,0.00000,-0.12167,0.00000,0.00127,0.00029,0.00273,-0.05173,-0.11749,0.99363,4.88517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
4.96200,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.142260,0.03637,0.00000,0.00000,-0.12226,0.00000,-0.00499,-0.00124,0.00029,-0.04923,-0.11602,0.99076,4.92670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.00400,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.183545,0.03122,0.00000,0.00000,-0.12255,0.00000,0.00218,-0.00078,-0.00002,-0.05033,-0.11657,0.99284,4.97432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.04714,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.226688,0.03477,0.00000,0.00000,-0.12300,0.00000,-0.00163,-0.00093,-0.00094,-0.05020,-0.11706,0.99418,5.01583,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.08890,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.268450,0.03191,0.00000,0.00000,-0.12336,0.00000,0.00020,-0.00017,0.00181,-0.04904,-0.11614,0.99424,5.05774,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.13178,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.312098,0.03398,0.00000,0.00000,-0.12373,0.00000,-0.00041,0.00151,-0.00231,-0.05033,-0.11547,0.99241,5.09983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.17593,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.355481,0.03301,0.00000,0.00000,-0.12411,0.00000,-0.00056,-0.00139,-0.00063,-0.04929,-0.11596,0.99479,5.14380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.21236,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.391910,0.02658,0.00000,0.00000,-0.12454,0.00000,-0.00194,0.00075,-0.00277,-0.04947,-0.11590,0.99192,5.18701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.25606,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.435609,0.03417,0.00000,0.00000,-0.12496,0.00000,-0.00209,-0.00169,0.00044,-0.04910,-0.11639,0.99363,5.22311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.29953,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.479074,0.03428,0.00000,0.00000,-0.12542,0.00000,-0.00240,-0.00017,0.00090,-0.04953,-0.11779,0.99418,5.26591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.34318,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.522725,0.03430,0.00000,0.00000,-0.12568,0.00000,0.00127,0.00136,-0.00139,-0.04941,-0.11511,0.99332,5.31118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.38611,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.566447,0.03264,0.00000,0.00000,-0.12628,0.00000,-0.00606,-0.00169,-0.00078,-0.04874,-0.11657,0.99399,5.35512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.42807,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.607886,0.03206,0.00000,0.00000,-0.12662,0.00000,-0.00072,-0.00032,0.00090,-0.04843,-0.11578,0.99290,5.39760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.47375,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.653291,0.03693,0.00000,0.00000,-0.12701,0.00000,-0.00072,-0.00154,-0.00109,-0.05057,-0.11871,0.99137,5.44015,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.51585,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.695981,0.03053,0.00000,0.00000,-0.12728,0.00000,0.00157,0.00075,-0.00094,-0.04978,-0.11822,0.99235,5.48694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.56053,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.740074,0.03446,0.00000,0.00000,-0.12760,0.00000,0.00005,-0.00062,-0.00017,-0.04996,-0.11773,0.99235,5.52882,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.60766,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.787214,0.03490,0.00000,0.00000,-0.12787,0.00000,0.00050,0.00197,0.00044,-0.05039,-0.11541,0.99186,5.57458,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.64559,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.825134,0.03167,0.00000,0.00000,-0.12825,0.00000,-0.00224,-0.00062,-0.00002,-0.05075,-0.11596,0.99393,5.61563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.69138,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.870927,0.03633,0.00000,0.00000,-0.12844,0.00000,0.00203,0.00228,-0.00399,-0.04868,-0.11480,0.99290,5.65782,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.73978,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.919325,0.03657,0.00000,0.00000,-0.12875,0.00000,-0.00087,0.00197,0.00074,-0.04990,-0.11529,0.99503,5.70639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.78467,0.00000000,0.00000000,0.00000000,0.00000000,14:45:32.964823,0.03717,0.00000,0.00000,-0.12896,0.00000,0.00234,0.00411,-0.00094,-0.04935,-0.11840,0.99637,5.74910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.82325,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.002794,0.02893,0.00000,0.00000,-0.12926,0.00000,-0.00056,0.00304,0.00212,-0.05069,-0.11578,0.99375,5.79515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.86823,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.047770,0.03251,0.00000,0.00000,-0.12948,0.00000,0.00142,-0.00215,-0.00109,-0.04917,-0.11651,0.99406,5.83723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.91624,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.095791,0.03662,0.00000,0.00000,-0.12987,0.00000,-0.00316,0.00106,0.00319,-0.04953,-0.11505,0.99521,5.88153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.96005,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.139600,0.03250,0.00000,0.00000,-0.13005,0.00000,0.00203,-0.00185,0.00013,-0.05026,-0.11669,0.99338,5.92990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
5.99961,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.179137,0.02771,0.00000,0.00000,-0.13029,0.00000,0.00020,0.00289,-0.00078,-0.04782,-0.11499,0.99277,5.97341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.03170,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.212119,0.02934,0.00000,0.00000,-0.13042,0.00000,0.00371,0.00014,0.00288,-0.05002,-0.11523,0.99338,6.00266,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.07472,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.254264,0.03371,0.00000,0.00000,-0.13067,0.00000,0.00005,-0.00139,0.00181,-0.05386,-0.11560,0.99247,6.04232,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.11946,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.298996,0.03445,0.00000,0.00000,-0.13099,0.00000,-0.00240,-0.00032,0.00059,-0.05033,-0.11315,0.99119,6.08653,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.16042,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.340530,0.03291,0.00000,0.00000,-0.13121,0.00000,0.00020,-0.00230,0.00029,-0.05161,-0.11541,0.99546,6.12752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.20594,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.385481,0.03409,0.00000,0.00000,-0.13145,0.00000,0.00020,0.00182,-0.00063,-0.05106,-0.11639,0.99314,6.17368,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.25409,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.433630,0.03739,0.00000,0.00000,-0.13170,0.00000,-0.00056,0.00075,0.00029,-0.04923,-0.11492,0.99290,6.21894,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
6.29374,0.00000000,0.00000000,0.00000000,0.00000000,14:45:33.473282,0.02934,0.00000,0.00000,-0.13184,0.00000,0.00142,0.00090,-0.00262,-0.04898,-0.11352,0.99369,6.26469,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,No status,0.0
