Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
32.16787,57.78215116,12.77314120,57.78215133,12.77314017,16:17:41.167147,0.00490,1.45862,1.45862,0.06985,-0.06761,-0.05099,-0.02184,-0.13245,0.01135,0.12584,0.97887,32.16282,1.45813,3.02377,2.98441,-19.45252,-6.43100,32.08516,-19.51377,-6.41224,2.94327,2.94327,A,151637.10
32.17827,57.78215119,12.77314095,57.78215133,12.77314017,16:17:41.177539,0.00490,1.45862,1.45862,0.06975,-0.06761,-0.05786,-0.02200,-0.13154,0.05453,0.11157,0.97289,32.17299,1.45823,3.01698,2.97763,-19.46706,-6.42824,32.08516,-19.51377,-6.41224,2.94327,2.94327,A,151637.10
32.20586,57.78215121,12.77314072,57.78215167,12.77313783,16:17:41.205132,0.02209,1.45862,1.45862,0.07007,-0.06761,-0.05542,-0.02490,-0.12634,-0.04435,0.13951,0.97551,32.18357,1.45831,3.01120,2.97185,-19.48112,-6.42550,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.22285,57.78215130,12.77313983,57.78215167,12.77313783,16:17:41.222119,0.00728,1.45862,1.45862,0.06755,-0.06761,-0.06367,-0.00535,-0.14146,-0.03739,0.05832,1.00992,32.21774,1.45837,2.99505,2.95570,-19.53355,-6.41546,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.23084,57.78215134,12.77313959,57.78215167,12.77313783,16:17:41.230105,0.00486,1.45862,1.45862,0.06724,-0.06761,-0.07680,0.00564,-0.13658,-0.00897,0.09998,0.99948,32.22578,1.45842,2.98321,2.94386,-19.54794,-6.41186,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.24145,57.78215137,12.77313931,57.78215167,12.77313783,16:17:41.240726,0.00495,1.45862,1.45862,0.06640,-0.06761,-0.06825,0.00977,-0.13627,0.01970,0.06734,0.95965,32.23613,1.45846,2.97297,2.93362,-19.56480,-6.40769,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.25176,57.78215141,12.77313904,57.78215167,12.77313783,16:17:41.251030,0.00486,1.45862,1.45862,0.06614,-0.06761,-0.08123,0.00625,-0.12787,0.02037,0.10888,0.92848,32.24671,1.45849,2.96428,2.92492,-19.58075,-6.40362,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.26220,57.78215145,12.77313878,57.78215167,12.77313783,16:17:41.261472,0.00491,1.45862,1.45862,0.06599,-0.06758,-0.08001,-0.00367,-0.12085,0.04837,0.11151,0.91488,32.25692,1.45852,2.95689,2.91755,-19.59572,-6.39969,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.27306,57.78215148,12.77313854,57.78215167,12.77313783,16:17:41.272337,0.00537,1.45862,1.45862,0.06548,-0.06755,-0.08566,-0.00627,-0.11749,0.01074,0.09766,0.93720,32.26757,1.45854,2.95059,2.91127,-19.61022,-6.39580,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.28318,57.78215151,12.77313831,57.78215167,12.77313783,16:17:41.282454,0.00509,1.45862,1.45862,0.06467,-0.06755,-0.08963,-0.01268,-0.12207,0.06307,0.08400,0.97441,32.27811,1.45855,2.94526,2.90594,-19.62355,-6.39213,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.29357,57.78215155,12.77313810,57.78215167,12.77313783,16:17:41.292836,0.00497,1.45862,1.45862,0.06335,-0.06755,-0.09803,-0.02368,-0.12650,-0.00098,0.05667,1.02828,32.28823,1.45856,2.94073,2.90141,-19.63620,-6.38859,32.20038,-19.65210,-6.37518,2.87979,2.87979,A,151637.20
32.31999,57.78215158,12.77313789,57.78215200,12.77313567,16:17:41.319252,0.02099,1.45862,1.45862,0.06258,-0.06755,-0.10490,-0.01589,-0.13306,0.02757,0.10413,1.06116,32.29880,1.45858,2.93687,2.89755,-19.64846,-6.38511,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.33078,57.78215167,12.77313721,57.78215200,12.77313567,16:17:41.330044,0.00530,1.45862,1.45862,0.06021,-0.06755,-0.09864,0.00412,-0.14604,-0.01055,0.09424,1.02687,32.32566,1.45858,2.92951,2.89018,-19.68882,-6.37436,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.34101,57.78215172,12.77313695,57.78215200,12.77313567,16:17:41.340275,0.00513,1.45862,1.45862,0.05948,-0.06755,-0.09452,0.00564,-0.14360,0.00171,0.08613,0.99582,32.33569,1.45859,2.92448,2.88516,-19.70440,-6.36972,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.35107,57.78215176,12.77313670,57.78215200,12.77313567,16:17:41.350338,0.00480,1.45862,1.45862,0.05790,-0.06755,-0.08535,0.00748,-0.13413,0.03800,0.02269,0.93745,32.34602,1.45860,2.92020,2.88088,-19.71933,-6.36522,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.36177,57.78215180,12.77313645,57.78215200,12.77313567,16:17:41.361039,0.00514,1.45862,1.45862,0.05596,-0.06755,-0.08688,0.01068,-0.12421,0.02806,-0.00055,0.91836,32.35644,1.45860,2.91654,2.87722,-19.73396,-6.36078,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.37177,57.78215183,12.77313623,57.78215200,12.77313567,16:17:41.371042,0.00488,1.45862,1.45862,0.05505,-0.06755,-0.08474,0.00183,-0.11794,0.05710,0.05844,0.91897,32.36672,1.45860,2.91345,2.87413,-19.74730,-6.35667,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.38244,57.78215187,12.77313601,57.78215200,12.77313567,16:17:41.381707,0.00515,1.45862,1.45862,0.05352,-0.06755,-0.08719,-0.00474,-0.11947,0.03831,0.02196,0.94556,32.37689,1.45861,2.91082,2.87150,-19.76018,-6.35267,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.39293,57.78215190,12.77313580,57.78215200,12.77313567,16:17:41.392203,0.00524,1.45862,1.45862,0.05247,-0.06755,-0.08917,-0.00871,-0.12619,0.02269,0.05917,1.00455,32.38752,1.45861,2.90858,2.86926,-19.77237,-6.34885,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.40470,57.78215194,12.77313561,57.78215200,12.77313567,16:17:41.404323,0.00662,1.45862,1.45862,0.05162,-0.06755,-0.08673,-0.00886,-0.13902,0.03691,0.07241,1.05713,32.39795,1.45861,2.90669,2.86737,-19.78386,-6.34521,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.41356,57.78215196,12.77313546,57.78215200,12.77313567,16:17:41.412827,0.00497,1.45862,1.45862,0.05067,-0.06755,-0.07955,-0.01772,-0.14940,0.01708,0.05856,1.06439,32.40822,1.45861,2.90518,2.86586,-19.79279,-6.34230,32.31593,-19.78054,-6.33811,2.86066,2.86066,A,151637.30
32.44150,57.78215199,12.77313528,57.78215233,12.77313367,16:17:41.440781,0.02252,1.45862,1.45862,0.04926,-0.06755,-0.07925,-0.01406,-0.16620,0.04630,0.02574,1.04627,32.41879,1.45861,2.90378,2.86446,-19.80353,-6.33888,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.45171,57.78215210,12.77313461,57.78215233,12.77313367,16:17:41.450976,0.00492,1.25528,1.25528,0.04770,-0.06755,-0.07848,-0.01329,-0.16116,0.04502,0.09839,0.93812,32.44664,1.41795,2.89800,2.85868,-19.84306,-6.32710,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.46254,57.78215214,12.77313438,57.78215233,12.77313367,16:17:41.462026,0.00553,1.25528,1.25528,0.04713,-0.06755,-0.07741,-0.00779,-0.14681,-0.02904,0.07039,0.92909,32.45667,1.38541,2.89441,2.85509,-19.85653,-6.32270,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.47392,57.78215218,12.77313415,57.78215233,12.77313367,16:17:41.473197,0.00651,1.25528,1.25528,0.04662,-0.06755,-0.06901,0.00045,-0.13184,0.02916,0.07631,0.93037,32.46858,1.35939,2.89129,2.85197,-19.87043,-6.31815,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.48296,57.78215221,12.77313398,57.78215233,12.77313367,16:17:41.482231,0.00515,1.25528,1.25528,0.04664,-0.06755,-0.06672,0.00060,-0.12894,-0.05252,0.09919,0.95782,32.47765,1.33856,2.88881,2.84949,-19.88053,-6.31471,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.49332,57.78215224,12.77313379,57.78215233,12.77313367,16:17:41.492595,0.00496,1.25528,1.25528,0.04661,-0.06755,-0.05909,0.00732,-0.12344,0.05520,0.09760,0.97118,32.48800,1.32191,2.88662,2.84730,-19.89158,-6.31098,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.50363,57.78215228,12.77313361,57.78215233,12.77313367,16:17:41.502910,0.00488,1.25528,1.25528,0.04645,-0.06755,-0.05680,0.00931,-0.12451,-0.02861,0.09339,1.01974,32.49857,1.30858,2.88475,2.84543,-19.90221,-6.30738,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.51395,57.78215231,12.77313345,57.78215233,12.77313367,16:17:41.513226,0.00497,1.25528,1.25528,0.04545,-0.06755,-0.05817,0.00595,-0.12833,0.06088,0.03569,1.03200,32.50865,1.29792,2.88319,2.84387,-19.91191,-6.30405,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.52469,57.78215234,12.77313329,57.78215233,12.77313367,16:17:41.523964,0.00531,1.25528,1.25528,0.04479,-0.06755,-0.05603,0.00290,-0.13093,0.01830,0.05874,1.04078,32.51937,1.28939,2.88183,2.84251,-19.92151,-6.30076,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.53466,57.78215236,12.77313315,57.78215233,12.77313367,16:17:41.533931,0.00489,1.25528,1.25528,0.04387,-0.06755,-0.05496,-0.00199,-0.13413,0.06777,0.03745,1.02571,32.52961,1.28257,2.88072,2.84140,-19.93000,-6.29781,32.43682,-19.89911,-6.30105,2.83860,2.83860,A,151637.40
32.56133,57.78215239,12.77313300,57.78215267,12.77313117,16:17:41.560604,0.02101,1.25528,1.25528,0.04340,-0.06755,-0.05374,-0.01146,-0.12940,0.01104,0.06631,1.01791,32.53996,1.27711,2.87975,2.84043,-19.93843,-6.29489,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.57236,57.78215248,12.77313243,57.78215267,12.77313117,16:17:41.571638,0.00538,1.25528,1.25528,0.04252,-0.06755,-0.04061,-0.00871,-0.12604,-0.02672,0.06801,0.94831,32.56684,1.27274,2.88658,2.84726,-19.97266,-6.28440,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.58257,57.78215252,12.77313220,57.78215267,12.77313117,16:17:41.581843,0.00520,1.25528,1.25528,0.04214,-0.06755,-0.03160,-0.00367,-0.12711,0.01970,0.04990,0.93818,32.57697,1.26925,2.89345,2.85413,-19.98577,-6.28054,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.59316,57.78215255,12.77313199,57.78215267,12.77313117,16:17:41.592439,0.00539,1.25528,1.25528,0.04175,-0.06755,-0.02656,-0.00153,-0.12024,-0.02001,0.04807,0.96276,32.58759,1.26646,2.89929,2.85997,-19.99843,-6.27688,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.60304,57.78215258,12.77313179,57.78215267,12.77313117,16:17:41.602309,0.00487,1.25528,1.25528,0.04161,-0.06755,-0.01648,0.00717,-0.12421,0.02458,0.05783,0.97002,32.59798,1.26422,2.90426,2.86494,-20.01023,-6.27352,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.61357,57.78215261,12.77313160,57.78215267,12.77313117,16:17:41.612841,0.00496,1.25528,1.25528,0.04111,-0.06755,-0.01648,0.00687,-0.12024,0.02080,0.03471,0.99802,32.60824,1.26243,2.90846,2.86914,-20.02188,-6.27027,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.62386,57.78215264,12.77313141,57.78215267,12.77313117,16:17:41.623123,0.00485,1.25528,1.25528,0.04135,-0.06753,-0.01556,-0.00535,-0.12039,0.03141,0.08442,1.00449,32.61883,1.26100,2.91203,2.87273,-20.03300,-6.26720,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.63655,57.78215266,12.77313123,57.78215267,12.77313117,16:17:41.635835,0.00714,1.25528,1.25528,0.04086,-0.06727,-0.00732,-0.00245,-0.12375,0.00561,0.02928,1.00595,32.62902,1.25986,2.91505,2.87589,-20.04346,-6.26435,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.64496,57.78215268,12.77313110,57.78215267,12.77313117,16:17:41.644229,0.00515,1.25528,1.25528,0.04130,-0.06671,-0.00869,-0.00352,-0.12451,0.05514,0.09156,0.98588,32.63962,1.25894,2.91769,2.87887,-20.05104,-6.26233,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.65506,57.78215270,12.77313094,57.78215267,12.77313117,16:17:41.654332,0.00486,1.25528,1.25528,0.04126,-0.06588,-0.00014,-0.01971,-0.11917,0.01885,0.05484,1.00394,32.65001,1.25821,2.91975,2.88140,-20.06048,-6.25982,32.55679,-20.04731,-6.26398,2.89653,2.89653,A,151637.50
32.69453,57.78215273,12.77313079,57.78215333,12.77312667,16:17:41.693803,0.03393,1.25528,1.25528,0.04133,-0.06478,0.00032,-0.01589,-0.12528,0.07735,0.05832,0.95434,32.66043,1.25762,2.92139,2.88369,-20.06980,-6.25737,32.68844,-20.31408,-6.18985,2.87055,2.87055,A,151637.70
32.71539,57.78215289,12.77312965,57.78215333,12.77312667,16:17:41.714667,0.00665,1.25528,1.25528,0.04162,-0.05935,0.00857,-0.00871,-0.11352,-0.04904,0.05081,1.02559,32.71031,1.25715,2.91607,2.88153,-20.13727,-6.23942,32.68844,-20.31408,-6.18985,2.87055,2.87055,A,151637.70
32.72402,57.78215293,12.77312937,57.78215333,12.77312667,16:17:41.723557,0.00488,1.25528,1.25528,0.04208,-0.05847,0.01376,-0.00260,-0.11214,0.06405,0.08064,0.98472,32.71899,1.25678,2.91396,2.87994,-20.15405,-6.23483,32.68844,-20.31408,-6.18985,2.87055,2.87055,A,151637.70
32.73440,57.78215297,12.77312906,57.78215333,12.77312667,16:17:41.733671,0.00487,1.25528,1.25528,0.04223,-0.05745,0.01193,-0.01024,-0.11214,0.03855,0.05899,0.96911,32.72914,1.25648,2.91200,2.87857,-20.17197,-6.22992,32.68844,-20.31408,-6.18985,2.87055,2.87055,A,151637.70
32.74510,57.78215302,12.77312878,57.78215333,12.77312667,16:17:41.744373,0.00516,1.25528,1.25528,0.04312,-0.05635,0.01193,-0.01406,-0.10909,0.06423,0.10901,0.98411,32.73976,1.25624,2.91024,2.87745,-20.18903,-6.22524,32.68844,-20.31408,-6.18985,2.87055,2.87055,A,151637.70
32.75510,57.78215305,12.77312851,57.78215333,12.77312667,16:17:41.754371,0.00477,1.25528,1.25528,0.04367,-0.05521,0.00841,-0.01757,-0.10817,0.00110,0.08656,0.94831,32.75003,1.25605,2.90867,2.87655,-20.20474,-6.22091,32.68844,-20.31408,-6.18985,2.87055,2.87055,A,151637.70
32.76576,57.78215309,12.77312825,57.78215333,12.77312667,16:17:41.765029,0.00514,1.25528,1.25528,0.04368,-0.05400,0.01529,-0.02734,-0.10802,0.04111,0.05087,0.98503,32.76044,1.25589,2.90723,2.87581,-20.22013,-6.21667,32.68844,-20.31408,-6.18985,2.87055,2.87055,A,151637.70
32.77600,57.78215313,12.77312801,57.78215333,12.77312667,16:17:41.775554,0.00498,1.25528,1.25528,0.04341,-0.05275,0.00704,-0.02459,-0.10756,-0.00628,0.03654,0.95678,32.77096,1.25577,2.90590,2.87521,-20.23458,-6.21267,32.68844,-20.31408,-6.18985,2.87055,2.87055,A,151637.70
32.81000,57.78215317,12.77312775,57.78215367,12.77312467,16:17:41.809273,0.02859,1.25528,1.25528,0.04304,-0.05165,0.01086,-0.02963,-0.11016,0.06490,0.02782,0.98979,32.78266,1.25567,2.90462,2.87457,-20.25006,-6.20839,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.82063,57.78215328,12.77312702,57.78215367,12.77312467,16:17:41.819902,0.00523,1.25528,1.25528,0.04355,-0.04885,-0.00258,-0.00566,-0.11535,-0.01080,0.10279,1.01809,32.81528,1.25559,2.89756,2.86915,-20.29315,-6.19632,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.83074,57.78215332,12.77312674,57.78215367,12.77312467,16:17:41.830066,0.00494,1.25528,1.25528,0.04409,-0.04825,0.00658,-0.00230,-0.11489,0.06551,0.09187,0.98027,32.82562,1.25553,2.89255,2.86448,-20.30971,-6.19146,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.84269,57.78215336,12.77312647,57.78215367,12.77312467,16:17:41.841962,0.00634,1.25528,1.25528,0.04436,-0.04777,0.00154,-0.00459,-0.11214,0.04947,0.07887,0.99247,32.83599,1.25548,2.88825,2.86046,-20.32565,-6.18675,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.85160,57.78215340,12.77312624,57.78215367,12.77312467,16:17:41.850868,0.00485,1.25528,1.25528,0.04406,-0.04737,0.00353,-0.00734,-0.10466,0.11492,0.03867,0.96526,32.84656,1.25544,2.88462,2.85706,-20.33919,-6.18268,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.86198,57.78215344,12.77312600,57.78215367,12.77312467,16:17:41.861450,0.00501,1.25528,1.25528,0.04434,-0.04709,-0.00396,-0.01864,-0.10145,0.00006,0.08375,1.00016,32.85664,1.25541,2.88146,2.85406,-20.35338,-6.17840,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.87265,57.78215347,12.77312577,57.78215367,12.77312467,16:17:41.871918,0.00528,1.25528,1.25528,0.04387,-0.04695,-0.00808,-0.01742,-0.09382,0.05398,0.03623,0.97045,32.86720,1.25538,2.87876,2.85144,-20.36707,-6.17425,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.88354,57.78215351,12.77312555,57.78215367,12.77312467,16:17:41.882814,0.00578,1.25528,1.25528,0.04345,-0.04695,-0.00747,-0.01558,-0.09748,-0.07283,0.03922,1.00101,32.87757,1.25536,2.87646,2.84914,-20.38014,-6.17025,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.89330,57.78215354,12.77312536,57.78215367,12.77312467,16:17:41.892569,0.00496,1.25528,1.25528,0.04376,-0.04695,-0.01449,-0.00596,-0.09687,0.03977,0.09150,0.99021,32.88798,1.25534,2.87454,2.84723,-20.39158,-6.16672,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.90508,57.78215358,12.77312514,57.78215367,12.77312467,16:17:41.904357,0.00651,1.25528,1.25528,0.04377,-0.04695,-0.00900,-0.00703,-0.10053,-0.01824,0.06899,0.98375,32.89963,1.25533,2.87283,2.84551,-20.40461,-6.16270,32.80521,-20.43265,-6.15279,2.83860,2.83860,A,151637.80
32.92945,57.78215360,12.77312499,57.78215417,12.77312250,16:17:41.928723,0.02066,1.25528,1.25528,0.04429,-0.04695,-0.00976,-0.00703,-0.10893,-0.00299,0.10150,0.98832,32.90846,1.25532,2.87150,2.84419,-20.41362,-6.15988,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
32.93987,57.78215371,12.77312440,57.78215417,12.77312250,16:17:41.939141,0.00508,1.25528,1.25528,0.04424,-0.04695,-0.01083,-0.00031,-0.11077,0.01915,0.07479,0.95703,32.93481,1.25531,2.85378,2.82646,-20.44870,-6.14826,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
32.95012,57.78215376,12.77312414,57.78215417,12.77312250,16:17:41.949390,0.00493,1.25528,1.25528,0.04400,-0.04695,-0.01541,-0.00184,-0.11184,0.03569,0.05588,0.99192,32.94481,1.25530,2.83941,2.81210,-20.46363,-6.14267,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
32.96070,57.78215381,12.77312390,57.78215417,12.77312250,16:17:41.959980,0.00512,1.25528,1.25528,0.04376,-0.04695,-0.01678,-0.00596,-0.10909,0.03422,0.05691,0.97832,32.95539,1.25530,2.82719,2.79988,-20.47816,-6.13709,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
32.97095,57.78215386,12.77312367,57.78215417,12.77312250,16:17:41.970217,0.00497,1.25528,1.25528,0.04379,-0.04695,-0.01984,-0.00902,-0.10741,0.01135,0.07686,0.98375,32.96590,1.25529,2.81680,2.78949,-20.49184,-6.13171,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
32.98171,57.78215390,12.77312345,57.78215417,12.77312250,16:17:41.980974,0.00500,1.25528,1.25528,0.04411,-0.04695,-0.01862,-0.00947,-0.10435,-0.01183,0.09717,1.00333,32.97637,1.25529,2.80796,2.78065,-20.50504,-6.12640,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
32.99197,57.78215395,12.77312324,57.78215417,12.77312250,16:17:41.991243,0.00487,1.35107,1.35107,0.04413,-0.04695,-0.01358,-0.00199,-0.10939,0.01202,0.07351,1.01968,32.98691,1.27445,2.80046,2.77315,-20.51732,-6.12136,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
33.00326,57.78215400,12.77312302,57.78215417,12.77312250,16:17:42.002527,0.00576,1.35107,1.35107,0.04412,-0.04695,-0.01129,0.00687,-0.10359,-0.02159,0.07161,1.02675,32.99811,1.28977,2.79403,2.76672,-20.53018,-6.11604,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
33.01300,57.78215404,12.77312285,57.78215417,12.77312250,16:17:42.012275,0.00511,1.35107,1.35107,0.04401,-0.04695,-0.01602,0.00503,-0.10557,0.04551,0.06252,0.97216,33.00768,1.30203,2.78864,2.76133,-20.54051,-6.11164,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
33.02308,57.78215408,12.77312267,57.78215417,12.77312250,16:17:42.022352,0.00479,1.35107,1.35107,0.04372,-0.04695,-0.01419,0.00259,-0.10145,0.01562,0.05008,0.97203,33.01804,1.31184,2.78403,2.75672,-20.55108,-6.10710,32.92529,-20.56109,-6.09719,2.73309,2.73309,A,151637.90
33.05162,57.78215412,12.77312250,57.78215467,12.77312033,16:17:42.050893,0.02301,1.35107,1.35107,0.04326,-0.04695,-0.01449,0.00152,-0.10374,0.04898,0.03843,0.96795,33.02826,1.31968,2.78010,2.75279,-20.56135,-6.10265,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.06230,57.78215426,12.77312186,57.78215467,12.77312033,16:17:42.061576,0.00500,1.35107,1.35107,0.04240,-0.04695,-0.02213,-0.00703,-0.11275,0.02684,0.04331,0.95800,33.05703,1.32596,2.77592,2.74861,-20.59886,-6.08685,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.07286,57.78215432,12.77312162,57.78215467,12.77312033,16:17:42.072133,0.00516,1.35107,1.35107,0.04196,-0.04695,-0.02488,-0.00581,-0.11397,0.05874,0.04551,0.95599,33.06753,1.33098,2.77320,2.74589,-20.61328,-6.08049,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.08329,57.78215437,12.77312139,57.78215467,12.77312033,16:17:42.082565,0.00520,1.35107,1.35107,0.04154,-0.04695,-0.02518,-0.01421,-0.11626,0.03233,0.04666,0.97447,33.07790,1.33500,2.77090,2.74358,-20.62680,-6.07449,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.09352,57.78215442,12.77312118,57.78215467,12.77312033,16:17:42.092788,0.00493,1.35107,1.35107,0.04103,-0.04695,-0.02549,-0.01100,-0.11947,0.01867,0.04270,1.00144,33.08822,1.33821,2.76894,2.74163,-20.63952,-6.06882,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.10560,57.78215447,12.77312096,57.78215467,12.77312033,16:17:42.104870,0.00661,1.35107,1.35107,0.04095,-0.04695,-0.02747,-0.00627,-0.11749,-0.03013,0.07381,1.01571,33.09896,1.34078,2.76726,2.73995,-20.65222,-6.06314,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.11509,57.78215451,12.77312080,57.78215467,12.77312033,16:17:42.114362,0.00571,1.35107,1.35107,0.04075,-0.04695,-0.02809,-0.00306,-0.11397,-0.01818,0.06673,1.04639,33.10900,1.34284,2.76592,2.73861,-20.66193,-6.05874,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.12491,57.78215456,12.77312062,57.78215467,12.77312033,16:17:42.124181,0.00514,1.35107,1.35107,0.04039,-0.04695,-0.02274,0.00763,-0.11504,-0.00885,0.05118,1.01541,33.11958,1.34448,2.76473,2.73742,-20.67243,-6.05399,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.13501,57.78215460,12.77312044,57.78215467,12.77312033,16:17:42.134281,0.00484,1.35107,1.35107,0.04013,-0.04695,-0.02961,0.01191,-0.11214,0.05386,0.06106,1.00296,33.12997,1.34580,2.76369,2.73638,-20.68309,-6.04918,33.04539,-20.68954,-6.04159,2.73309,2.73309,A,151638.00
33.16194,57.78215464,12.77312027,57.78215517,12.77311833,16:17:42.161213,0.02134,1.35107,1.35107,0.03990,-0.04695,-0.02992,0.00396,-0.11321,0.03989,0.06118,0.98338,33.14025,1.34685,2.76280,2.73549,-20.69341,-6.04451,33.15741,-20.80810,-5.98599,2.70312,2.70312,A,151638.10
33.17282,57.78215478,12.77311968,57.78215517,12.77311833,16:17:42.172089,0.00542,1.35107,1.35107,0.03961,-0.04695,-0.02977,0.00137,-0.10970,-0.00439,0.08815,0.97167,33.16728,1.34770,2.75678,2.72946,-20.72849,-6.02896,33.15741,-20.80810,-5.98599,2.70312,2.70312,A,151638.10
33.18299,57.78215484,12.77311945,57.78215517,12.77311833,16:17:42.182275,0.00520,1.35107,1.35107,0.03960,-0.04695,-0.03083,0.00335,-0.10542,0.07521,0.07332,0.94965,33.17760,1.34837,2.75245,2.72513,-20.74194,-6.02268,33.15741,-20.80810,-5.98599,2.70312,2.70312,A,151638.10
33.19353,57.78215489,12.77311922,57.78215517,12.77311833,16:17:42.192807,0.00519,1.35107,1.35107,0.03921,-0.04695,-0.03450,-0.00306,-0.10237,-0.00677,0.05386,0.98497,33.18799,1.34891,2.74874,2.72143,-20.75530,-6.01640,33.15741,-20.80810,-5.98599,2.70312,2.70312,A,151638.10
33.20359,57.78215495,12.77311902,57.78215517,12.77311833,16:17:42.202858,0.00485,1.35107,1.35107,0.03836,-0.04695,-0.03786,-0.00688,-0.10405,-0.00720,0.02647,1.01711,33.19858,1.34934,2.74561,2.71829,-20.76767,-6.01053,33.15741,-20.80810,-5.98599,2.70312,2.70312,A,151638.10
33.21424,57.78215500,12.77311881,57.78215517,12.77311833,16:17:42.213507,0.00504,1.35107,1.35107,0.03723,-0.04695,-0.04015,0.00228,-0.10420,-0.03056,0.00830,1.01431,33.20894,1.34969,2.74293,2.71561,-20.77978,-6.00476,33.15741,-20.80810,-5.98599,2.70312,2.70312,A,151638.10
