Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.15350,57.68818014,11.97941194,57.68817883,11.97941550,15:33:01.894431,0.00538,0.00000,0.00000,-0.10529,0.00000,-0.00041,0.00307,0.00257,-0.05148,-0.11431,0.98875,1.14779,0.00000,-0.47263,-0.47263,-0.30063,-0.11433,1.08891,-0.08916,-0.25945,-0.47926,-0.47926,A,153301.70
1.16360,57.68818007,11.97941212,57.68817883,11.97941550,15:33:01.904525,0.00508,0.00000,0.00000,-0.10591,0.00000,-0.00118,-0.00242,-0.00140,-0.05215,-0.11401,0.99040,1.15788,0.00000,-0.47362,-0.47362,-0.29005,-0.12159,1.08891,-0.08916,-0.25945,-0.47926,-0.47926,A,153301.70
1.17425,57.68818001,11.97941229,57.68817883,11.97941550,15:33:01.915173,0.00533,0.00000,0.00000,-0.10648,0.00000,0.00340,-0.00120,0.00303,-0.05197,-0.11468,0.99338,1.16850,0.00000,-0.47447,-0.47447,-0.28001,-0.12848,1.08891,-0.08916,-0.25945,-0.47926,-0.47926,A,153301.70
1.18710,57.68817995,11.97941245,57.68817883,11.97941550,15:33:01.928022,0.00776,0.00000,0.00000,-0.10711,0.00000,-0.00225,-0.00105,0.00028,-0.04972,-0.11523,0.99149,1.18035,0.00000,-0.47519,-0.47519,-0.27047,-0.13503,1.08891,-0.08916,-0.25945,-0.47926,-0.47926,A,153301.70
1.22085,57.68817990,11.97941260,57.68817733,11.97941767,15:33:01.961784,0.03127,0.00000,1.50000,-0.10770,0.00000,-0.00179,0.00002,0.00181,-0.05185,-0.11389,0.98930,1.18899,0.00000,-0.47580,-0.47580,-0.26140,-0.14125,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.23856,57.68817977,11.97941286,57.68817733,11.97941767,15:33:01.979489,0.00699,0.00000,0.00000,-0.10838,0.00000,-0.00255,0.00216,-0.00125,-0.05130,-0.11383,0.99131,1.23272,0.00000,-0.54142,-0.54142,-0.24635,-0.15550,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.24697,57.68817965,11.97941310,57.68817733,11.97941767,15:33:01.987896,0.00517,0.00000,0.00000,-0.10901,0.00000,-0.00454,0.00033,-0.00048,-0.05283,-0.11614,0.99052,1.24121,0.00000,-0.59721,-0.59721,-0.23205,-0.16904,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.25858,57.68817953,11.97941332,57.68817733,11.97941767,15:33:01.999518,0.00637,0.00000,0.00000,-0.10957,0.00000,-0.00103,-0.00181,-0.00262,-0.05270,-0.11376,0.99216,1.25179,0.00000,-0.64462,-0.64462,-0.21847,-0.18190,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.26763,57.68817942,11.97941354,57.68817733,11.97941767,15:33:02.008554,0.00503,0.00000,0.00000,-0.11016,0.00000,-0.00164,-0.00242,-0.00063,-0.05075,-0.11614,0.99021,1.26197,0.00000,-0.68492,-0.68492,-0.20556,-0.19412,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.27907,57.68817932,11.97941375,57.68817733,11.97941767,15:33:02.019995,0.00581,0.00000,0.00000,-0.11064,0.00000,0.00279,-0.00258,-0.00018,-0.05362,-0.11315,0.99198,1.27329,0.00000,-0.71918,-0.71918,-0.19330,-0.20572,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.28978,57.68817922,11.97941394,57.68817733,11.97941767,15:33:02.030718,0.00613,0.00000,0.00000,-0.11115,0.00000,0.00447,0.00078,-0.00293,-0.05417,-0.11535,0.99155,1.28326,0.00000,-0.74830,-0.74830,-0.18166,-0.21675,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.29903,57.68817912,11.97941413,57.68817733,11.97941767,15:33:02.039959,0.00514,0.00000,0.00000,-0.11170,0.00000,-0.00225,0.00353,0.00150,-0.05234,-0.11486,0.99162,1.29330,0.00000,-0.77305,-0.77305,-0.17059,-0.22723,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.30972,57.68817903,11.97941431,57.68817733,11.97941767,15:33:02.050644,0.00550,0.00000,0.00000,-0.11222,0.00000,0.00127,-0.00181,-0.00170,-0.05069,-0.11541,0.99076,1.30392,0.00000,-0.79409,-0.79409,-0.16008,-0.23718,1.21687,0.03962,-0.42625,-0.91330,-0.91330,A,153301.90
1.33772,57.68817895,11.97941447,57.68817600,11.97942000,15:33:02.078660,0.02309,0.00000,1.50000,-0.11268,0.00000,0.00295,-0.00120,0.00120,-0.05215,-0.11389,0.99192,1.31517,0.00000,-0.81197,-0.81197,-0.15010,-0.24663,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.35622,57.68817880,11.97941475,57.68817600,11.97942000,15:33:02.097144,0.00770,0.00000,0.00000,-0.11325,0.00000,-0.00270,-0.00135,0.00257,-0.05368,-0.11242,0.99003,1.35070,0.00000,-0.81299,-0.81299,-0.13368,-0.26302,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.36419,57.68817866,11.97941501,57.68817600,11.97942000,15:33:02.105114,0.00503,0.00000,0.00000,-0.11375,0.00000,0.00020,-0.00090,-0.00186,-0.05264,-0.11511,0.99107,1.35874,0.00000,-0.81385,-0.81385,-0.11808,-0.27860,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.37469,57.68817853,11.97941526,57.68817600,11.97942000,15:33:02.115610,0.00515,0.00000,0.00000,-0.11425,0.00000,-0.00011,0.00078,-0.00002,-0.05337,-0.11511,0.99149,1.36892,0.00000,-0.81459,-0.81459,-0.10326,-0.29339,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.38501,57.68817840,11.97941550,57.68817600,11.97942000,15:33:02.126318,0.00507,0.00000,0.00000,-0.11469,0.00000,0.00310,0.00399,0.00043,-0.05392,-0.11413,0.99198,1.37954,0.00000,-0.81521,-0.81521,-0.08918,-0.30745,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.39546,57.68817828,11.97941572,57.68817600,11.97942000,15:33:02.136381,0.00505,0.00000,0.00000,-0.11518,0.00000,0.00081,-0.00013,0.00028,-0.05112,-0.11602,0.98918,1.38978,0.00000,-0.81574,-0.81574,-0.07580,-0.32080,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.40637,57.68817817,11.97941594,57.68817600,11.97942000,15:33:02.147301,0.00573,0.00000,0.00000,-0.11566,0.00000,-0.00225,-0.00013,0.00089,-0.05173,-0.11425,0.99155,1.40056,0.00000,-0.81619,-0.81619,-0.06310,-0.33349,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.41698,57.68817806,11.97941614,57.68817600,11.97942000,15:33:02.158160,0.00594,0.00000,0.00000,-0.11611,0.00000,-0.00026,-0.00166,-0.00140,-0.05307,-0.11370,0.98954,1.41076,0.00000,-0.81658,-0.81658,-0.05103,-0.34554,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.42712,57.68817796,11.97941633,57.68817600,11.97942000,15:33:02.168448,0.00541,0.00000,0.00000,-0.11654,0.00000,-0.00103,-0.00028,-0.00079,-0.05295,-0.11248,0.99186,1.42138,0.00000,-0.81690,-0.81690,-0.03956,-0.35699,1.33214,0.17831,-0.57451,-0.81875,-0.81875,A,153302.00
1.45335,57.68817786,11.97941652,57.68817450,11.97942183,15:33:02.194306,0.02123,0.00000,1.50000,-0.11701,0.00000,-0.00072,0.00216,0.00257,-0.05301,-0.11553,0.99186,1.43172,0.00000,-0.81718,-0.81718,-0.02867,-0.36786,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.46962,57.68817769,11.97941678,57.68817450,11.97942183,15:33:02.210565,0.00788,0.00000,0.00000,-0.11744,0.00000,0.00020,-0.00135,0.00150,-0.05173,-0.11444,0.98966,1.46312,0.00000,-0.84342,-0.84342,-0.01287,-0.38653,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.47786,57.68817753,11.97941704,57.68817450,11.97942183,15:33:02.218783,0.00542,0.00000,0.00000,-0.11788,0.00000,0.00035,0.00033,0.00120,-0.05331,-0.11547,0.99241,1.47210,0.00000,-0.86572,-0.86572,0.00214,-0.40427,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.48863,57.68817738,11.97941728,57.68817450,11.97942183,15:33:02.229556,0.00580,0.00000,0.00000,-0.11831,0.00000,0.00157,-0.00074,-0.00109,-0.05136,-0.11566,0.98838,1.48241,0.00000,-0.88468,-0.88468,0.01639,-0.42112,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.49875,57.68817724,11.97941750,57.68817450,11.97942183,15:33:02.239685,0.00537,0.00000,0.00000,-0.11873,0.00000,0.00127,0.00017,-0.00063,-0.05008,-0.11541,0.99253,1.49279,0.00000,-0.90079,-0.90079,0.02994,-0.43713,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.51059,57.68817710,11.97941772,57.68817450,11.97942183,15:33:02.251512,0.00680,0.00000,0.00000,-0.11908,0.00000,0.00096,0.00353,0.00059,-0.05307,-0.11157,0.99174,1.50476,0.00000,-0.91449,-0.91449,0.04281,-0.45234,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.51931,57.68817697,11.97941793,57.68817450,11.97942183,15:33:02.260231,0.00511,0.00000,0.00000,-0.11950,0.00000,-0.00270,0.00277,-0.00079,-0.05374,-0.11346,0.99021,1.51357,0.00000,-0.92613,-0.92613,0.05503,-0.46679,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.53028,57.68817685,11.97941812,57.68817450,11.97942183,15:33:02.271205,0.00569,0.00000,0.00000,-0.11994,0.00000,-0.00133,-0.00212,0.00074,-0.05283,-0.11633,0.99174,1.52450,0.00000,-0.93602,-0.93602,0.06664,-0.48051,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.54001,57.68817673,11.97941831,57.68817450,11.97942183,15:33:02.280931,0.00517,0.00000,0.00000,-0.12028,0.00000,0.00478,-0.00059,-0.00079,-0.05423,-0.11407,0.99113,1.53450,0.00000,-0.94443,-0.94443,0.07767,-0.49355,1.44778,0.28728,-0.74130,-0.99210,-0.99210,A,153302.10
1.56595,57.68817662,11.97941848,57.68817300,11.97942417,15:33:02.306916,0.02026,0.00000,1.50000,-0.12066,0.00000,0.00188,0.00033,0.00181,-0.05136,-0.11505,0.98954,1.54479,0.00000,-0.95158,-0.95158,0.08815,-0.50594,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.58595,57.68817644,11.97941877,57.68817300,11.97942417,15:33:02.326875,0.00686,0.00000,0.00000,-0.12103,0.00000,-0.00057,0.00063,0.00135,-0.05405,-0.11206,0.99052,1.58015,0.00000,-0.94042,-0.94042,0.10504,-0.52605,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.59467,57.68817626,11.97941904,57.68817300,11.97942417,15:33:02.335598,0.00515,0.00000,0.00000,-0.12141,0.00000,-0.00209,-0.00059,-0.00063,-0.05258,-0.11364,0.99186,1.58893,0.00000,-0.93093,-0.93093,0.12109,-0.54515,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.60538,57.68817610,11.97941929,57.68817300,11.97942417,15:33:02.346315,0.00546,0.00000,0.00000,-0.12177,0.00000,-0.00301,0.00323,0.00013,-0.05270,-0.11163,0.98985,1.59968,0.00000,-0.92286,-0.92286,0.13633,-0.56330,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.61584,57.68817595,11.97941954,57.68817300,11.97942417,15:33:02.356762,0.00552,0.00000,0.00000,-0.12208,0.00000,0.00340,0.00430,0.00074,-0.05167,-0.11297,0.99107,1.61033,0.00000,-0.91600,-0.91600,0.15082,-0.58054,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.62698,57.68817580,11.97941977,57.68817300,11.97942417,15:33:02.367909,0.00626,0.00000,0.00000,-0.12244,0.00000,-0.00026,0.00139,0.00089,-0.05368,-0.11468,0.99204,1.62030,0.00000,-0.91018,-0.91018,0.16457,-0.59692,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.63616,57.68817566,11.97941999,57.68817300,11.97942417,15:33:02.377080,0.00503,0.00000,0.00000,-0.12279,0.00000,-0.00240,0.00185,-0.00002,-0.05155,-0.11224,0.99216,1.63068,0.00000,-0.90522,-0.90522,0.17764,-0.61247,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.64700,57.68817553,11.97942020,57.68817300,11.97942417,15:33:02.387948,0.00547,0.00000,0.00000,-0.12315,0.00000,-0.00194,0.00002,0.00272,-0.05252,-0.11419,0.99070,1.64092,0.00000,-0.90101,-0.90101,0.19006,-0.62726,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.65698,57.68817540,11.97942040,57.68817300,11.97942417,15:33:02.398164,0.00505,0.00000,0.00000,-0.12351,0.00000,-0.00118,-0.00120,-0.00002,-0.04972,-0.11468,0.99192,1.65152,0.00000,-0.89743,-0.89743,0.20185,-0.64130,1.56088,0.42596,-0.90809,-0.87715,-0.87715,A,153302.20
1.68345,57.68817528,11.97942058,57.68817233,11.97942450,15:33:02.424394,0.02112,0.00000,1.50000,-0.12383,0.00000,0.00172,0.00124,-0.00201,-0.05276,-0.11456,0.99149,1.66170,0.00000,-0.89439,-0.89439,0.21306,-0.65464,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.70031,57.68817513,11.97942078,57.68817233,11.97942450,15:33:02.441261,0.00691,0.00000,0.00000,-0.12414,0.00000,0.00020,0.00399,-0.00231,-0.05087,-0.11309,0.99180,1.69430,0.00000,-0.95668,-0.95668,0.22469,-0.67102,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.70965,57.68817499,11.97942097,57.68817233,11.97942450,15:33:02.450579,0.00584,0.00000,0.00000,-0.12447,0.00000,-0.00087,0.00170,-0.00018,-0.05191,-0.11364,0.98991,1.70392,0.00000,-1.00962,-1.00962,0.23575,-0.68658,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.72001,57.68817486,11.97942114,57.68817233,11.97942450,15:33:02.460929,0.00578,0.00000,0.00000,-0.12483,0.00000,-0.00423,0.00216,0.00089,-0.05258,-0.11383,0.99003,1.71360,0.00000,-1.05462,-1.05462,0.24625,-0.70136,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.73106,57.68817473,11.97942131,57.68817233,11.97942450,15:33:02.471981,0.00644,0.00000,0.00000,-0.12509,0.00000,0.00310,0.00124,0.00013,-0.05075,-0.11334,0.99308,1.72460,0.00000,-1.09287,-1.09287,0.25623,-0.71540,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.74331,57.68817461,11.97942147,57.68817233,11.97942450,15:33:02.484242,0.00823,0.00000,0.00000,-0.12545,0.00000,0.00081,0.00033,-0.00186,-0.05276,-0.11749,0.98954,1.73663,0.00000,-1.12539,-1.12539,0.26570,-0.72874,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.75069,57.68817450,11.97942162,57.68817233,11.97942450,15:33:02.491609,0.00516,0.00000,0.00000,-0.12572,0.00000,0.00264,0.00048,0.00196,-0.05106,-0.11383,0.99375,1.74491,0.00000,-1.15303,-1.15303,0.27471,-0.74142,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.76099,57.68817439,11.97942177,57.68817233,11.97942450,15:33:02.502167,0.00506,0.00000,0.00000,-0.12605,0.00000,-0.00164,-0.00120,0.00059,-0.05087,-0.11492,0.99076,1.75552,0.00000,-1.17652,-1.17652,0.28326,-0.75346,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.77370,57.68817429,11.97942190,57.68817233,11.97942450,15:33:02.514639,0.00689,0.00000,0.00000,-0.12637,0.00000,-0.00133,0.00033,0.00074,-0.05325,-0.11480,0.99137,1.76682,0.00000,-1.19649,-1.19649,0.29139,-0.76490,1.67783,0.44578,-0.98222,-1.30964,-1.30964,A,153302.30
1.79835,57.68817419,11.97942203,57.68817150,11.97942250,15:33:02.539280,0.02097,0.00000,1.50000,-0.12664,0.00000,0.00478,0.00292,-0.00125,-0.05173,-0.11572,0.99040,1.77678,0.00000,-1.21346,-1.21346,0.29911,-0.77576,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.81812,57.68817406,11.97942206,57.68817150,11.97942250,15:33:02.559046,0.00677,0.00000,0.00000,-0.12698,0.00000,-0.00148,0.00078,0.00074,-0.05033,-0.11425,0.99094,1.81225,0.00000,-1.40336,-1.40336,0.30050,-0.79072,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.82678,57.68817393,11.97942208,57.68817150,11.97942250,15:33:02.567700,0.00518,0.00000,0.00000,-0.12730,0.00000,-0.00103,-0.00105,-0.00384,-0.05203,-0.11553,0.99064,1.82101,0.00000,-1.56478,-1.56478,0.30182,-0.80493,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.83823,57.68817381,11.97942210,57.68817150,11.97942250,15:33:02.579166,0.00622,0.00000,0.00000,-0.12760,0.00000,0.00020,0.00185,0.00120,-0.05026,-0.11621,0.99101,1.83195,0.00000,-1.70198,-1.70198,0.30307,-0.81842,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.84834,57.68817369,11.97942212,57.68817150,11.97942250,15:33:02.589263,0.00593,0.00000,0.00000,-0.12793,0.00000,-0.00255,-0.00151,-0.00079,-0.05142,-0.11584,0.98942,1.84284,0.00000,-1.81861,-1.81861,0.30426,-0.83125,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.85815,57.68817358,11.97942214,57.68817150,11.97942250,15:33:02.599077,0.00534,0.00000,0.00000,-0.12818,0.00000,0.00386,0.00216,-0.00094,-0.05191,-0.11505,0.99040,1.85239,0.00000,-1.91774,-1.91774,0.30539,-0.84343,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.86824,57.68817348,11.97942216,57.68817150,11.97942250,15:33:02.609160,0.00502,0.00000,0.00000,-0.12850,0.00000,-0.00316,0.00277,0.00089,-0.05167,-0.11566,0.99070,1.86276,0.00000,-2.00200,-2.00200,0.30647,-0.85500,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.87889,57.68817338,11.97942217,57.68817150,11.97942250,15:33:02.619817,0.00519,0.00000,0.00000,-0.12880,0.00000,-0.00133,0.00139,-0.00155,-0.05161,-0.11627,0.99155,1.87311,0.00000,-2.07362,-2.07362,0.30749,-0.86600,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.88941,57.68817328,11.97942219,57.68817150,11.97942250,15:33:02.630339,0.00531,0.00000,0.00000,-0.12909,0.00000,-0.00103,0.00002,0.00028,-0.05423,-0.11547,0.99253,1.88371,0.00000,-2.13450,-2.13450,0.30846,-0.87644,1.79374,0.32690,-1.07488,-2.47947,-2.47947,A,153302.40
1.92734,57.68817320,11.97942221,57.68817217,11.97941467,15:33:02.668277,0.03284,0.00000,1.50000,-0.12936,0.00000,-0.00209,-0.00028,0.00166,-0.05276,-0.11462,0.99137,1.89386,0.00000,-2.18624,-2.18624,0.30938,-0.88636,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
1.94568,57.68817314,11.97942183,57.68817217,11.97941467,15:33:02.686609,0.00651,0.00000,0.00000,-0.12947,0.00000,0.00295,-0.00044,-0.00002,-0.05100,-0.11364,0.99223,1.93991,0.00000,-1.41075,-1.41075,0.28698,-0.89208,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
1.95473,57.68817310,11.97942147,57.68817217,11.97941467,15:33:02.695651,0.00514,0.00000,0.00000,-0.12970,0.00000,0.00050,0.00078,-0.00018,-0.05331,-0.11401,0.99314,1.94899,0.00000,-0.75158,-0.75158,0.26570,-0.89752,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
1.96504,57.68817305,11.97942113,57.68817217,11.97941467,15:33:02.706209,0.00505,0.00000,0.00000,-0.12999,0.00000,-0.00438,0.00185,-0.00109,-0.05228,-0.11407,0.99186,1.95959,0.00000,-0.19129,-0.19129,0.24548,-0.90268,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
1.97543,57.68817300,11.97942081,57.68817217,11.97941467,15:33:02.716349,0.00504,0.00000,0.00000,-0.13022,0.00000,-0.00072,0.00277,0.00150,-0.05459,-0.11376,0.99265,1.96974,0.00000,0.28496,0.28496,0.22627,-0.90758,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
1.98812,57.68817296,11.97942050,57.68817217,11.97941467,15:33:02.729042,0.00641,0.00000,0.00000,-0.13047,0.00000,-0.00072,-0.00028,0.00120,-0.05411,-0.11492,0.99442,1.98257,0.00000,0.68977,0.68977,0.20802,-0.91224,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
2.00064,57.68817292,11.97942021,57.68817217,11.97941467,15:33:02.741576,0.00842,0.00000,0.00000,-0.13072,0.00000,-0.00087,0.00170,-0.00109,-0.05246,-0.11474,0.99253,1.99241,0.00000,1.03386,1.03386,0.19069,-0.91667,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
2.01124,57.68817289,11.97941993,57.68817217,11.97941467,15:33:02.752211,0.00862,0.00000,0.00000,-0.13098,0.00000,-0.00103,-0.00166,-0.00109,-0.05356,-0.11584,0.99125,2.00197,0.00000,1.32633,1.32633,0.17422,-0.92087,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
2.01947,57.68817285,11.97941967,57.68817217,11.97941467,15:33:02.760393,0.00661,0.00000,0.00000,-0.13122,0.00000,0.00020,0.00307,-0.00079,-0.05075,-0.11590,0.99204,2.01366,0.00000,1.57494,1.57494,0.15857,-0.92486,1.92176,-0.13869,-1.00075,2.98370,2.98370,A,153302.60
2.04707,57.68817282,11.97941942,57.68817250,11.97941117,15:33:02.787994,0.02381,0.00000,1.50000,-0.13145,0.00000,0.00065,0.00170,-0.00140,-0.05301,-0.11505,0.99235,2.02276,0.00000,1.78625,1.78625,0.14371,-0.92866,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.06570,57.68817280,11.97941901,57.68817250,11.97941117,15:33:02.806629,0.00636,0.00000,0.00000,-0.13157,0.00000,0.00233,-0.00105,-0.00231,-0.05331,-0.11346,0.99259,2.05992,0.00000,1.96311,1.96311,0.11919,-0.93041,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.07496,57.68817278,11.97941861,57.68817250,11.97941117,15:33:02.815882,0.00537,0.00000,0.00000,-0.13171,0.00000,0.00493,0.00017,-0.00094,-0.05179,-0.11273,0.99259,2.06899,0.00000,2.11343,2.11343,0.09589,-0.93207,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.08529,57.68817277,11.97941824,57.68817250,11.97941117,15:33:02.826230,0.00508,0.00000,0.00000,-0.13189,0.00000,0.00020,0.00017,0.00059,-0.05423,-0.11224,0.99192,2.07958,0.00000,2.24121,2.24121,0.07376,-0.93366,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.09545,57.68817276,11.97941789,57.68817250,11.97941117,15:33:02.836373,0.00507,0.00000,0.00000,-0.13210,0.00000,0.00233,0.00353,0.00104,-0.05240,-0.11572,0.98979,2.08975,0.00000,2.34982,2.34982,0.05274,-0.93516,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.10626,57.68817274,11.97941755,57.68817250,11.97941117,15:33:02.847185,0.00548,0.00000,0.00000,-0.13233,0.00000,0.00004,0.00216,0.00150,-0.05228,-0.11572,0.99015,2.10036,0.00000,2.44213,2.44213,0.03277,-0.93658,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.11674,57.68817273,11.97941723,57.68817250,11.97941117,15:33:02.857671,0.00551,0.00000,0.00000,-0.13250,0.00000,0.00172,-0.00181,-0.00613,-0.05337,-0.11364,0.99381,2.11122,0.00000,2.52060,2.52060,0.01379,-0.93794,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.12685,57.68817272,11.97941693,57.68817250,11.97941117,15:33:02.867778,0.00521,0.00000,0.00000,-0.13268,0.00000,0.00065,-0.00288,0.00349,-0.05057,-0.11315,0.99094,2.12107,0.00000,2.58730,2.58730,-0.00423,-0.93923,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.13862,57.68817271,11.97941664,57.68817250,11.97941117,15:33:02.879559,0.00658,0.00000,0.00000,-0.13286,0.00000,0.00050,0.00109,-0.00018,-0.05350,-0.11340,0.99271,2.13166,0.00000,2.64400,2.64400,-0.02136,-0.94045,2.04017,-0.34671,-0.96369,2.96527,2.96527,A,153302.70
2.16481,57.68817270,11.97941637,57.68817217,11.97940883,15:33:02.905762,0.02237,0.00000,1.50000,-0.13304,0.00000,0.00203,-0.00242,0.00013,-0.05228,-0.11438,0.99284,2.14180,0.00000,2.69219,2.69219,-0.03762,-0.94161,2.15794,-0.48540,-1.00075,3.40275,-2.88044,A,153302.80
2.18239,57.68817267,11.97941599,57.68817217,11.97940883,15:33:02.923321,0.00640,0.00000,0.00000,-0.13320,0.00000,0.00188,0.00109,-0.00140,-0.05112,-0.11639,0.99119,2.17568,0.00000,2.79877,2.79877,-0.06001,-0.94457,2.15794,-0.48540,-1.00075,3.40275,-2.88044,A,153302.80
2.19146,57.68817265,11.97941563,57.68817217,11.97940883,15:33:02.932389,0.00507,0.00000,0.00000,-0.13341,0.00000,0.00203,-0.00151,-0.00048,-0.05283,-0.11682,0.98954,2.18577,0.00000,2.88937,2.88937,-0.08128,-0.94738,2.15794,-0.48540,-1.00075,3.40275,-2.88044,A,153302.80
2.20237,57.68817262,11.97941529,57.68817217,11.97940883,15:33:02.943296,0.00557,0.00000,0.00000,-0.13358,0.00000,0.00065,0.00170,-0.00048,-0.05124,-0.11419,0.99381,2.19658,0.00000,2.96638,2.96638,-0.10149,-0.95005,2.15794,-0.48540,-1.00075,3.40275,-2.88044,A,153302.80
2.21330,57.68817260,11.97941497,57.68817217,11.97940883,15:33:02.955017,0.00610,0.00000,0.00000,-0.13378,0.00000,-0.00057,0.00002,0.00074,-0.05228,-0.11486,0.99216,2.20677,0.00000,3.03183,3.03183,-0.12068,-0.95258,2.15794,-0.48540,-1.00075,3.40275,-2.88044,A,153302.80
2.22268,57.68817258,11.97941466,57.68817217,11.97940883,15:33:02.963606,0.00524,0.00000,0.00000,-0.13390,0.00000,0.00585,-0.00013,0.00196,-0.05197,-0.11383,0.98948,2.21689,0.00000,3.08747,3.08747,-0.13892,-0.95499,2.15794,-0.48540,-1.00075,3.40275,-2.88044,A,153302.80
2.23437,57.68817256,11.97941437,57.68817217,11.97940883,15:33:02.975299,0.00653,0.00000,0.00000,-0.13410,0.00000,-0.00041,0.00231,-0.00079,-0.05429,-0.11560,0.99387,2.22855,0.00000,3.13476,3.13476,-0.15624,-0.95728,2.15794,-0.48540,-1.00075,3.40275,-2.88044,A,153302.80
