Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
3.53153,57.68788204,11.98135340,57.68788117,11.98135400,12:39:11.848555,0.00529,1.41855,1.41855,-0.02828,-0.01266,0.01004,0.00068,-0.01321,0.00207,-0.00348,1.08434,3.52571,1.51256,2.03575,2.03199,-1.68014,3.41421,3.51210,-1.64443,3.31732,1.93552,1.93552,A,123911.70
3.54012,57.68788204,11.98135340,57.68788117,11.98135400,12:39:11.857150,0.00347,1.41855,1.41855,-0.02801,-0.01266,0.01110,-0.00833,-0.01841,-0.07869,0.00110,1.03840,3.53631,1.51256,2.03575,2.03199,-1.68014,3.41421,3.51210,-1.64443,3.31732,1.93552,1.93552,A,123911.70
3.55038,57.68788204,11.98135340,57.68788117,11.98135400,12:39:11.867408,0.00333,1.41855,1.41855,-0.02818,-0.01266,0.01248,0.00527,-0.01932,-0.08650,-0.02910,0.99912,3.54673,1.51256,2.03575,2.03199,-1.68014,3.41421,3.51210,-1.64443,3.31732,1.93552,1.93552,A,123911.70
3.56060,57.68788204,11.98135340,57.68788117,11.98135400,12:39:11.877630,0.00301,1.41855,1.41855,-0.02801,-0.01266,0.00790,0.01916,-0.02085,-0.08503,-0.00378,0.95532,3.55697,1.51256,2.03575,2.03199,-1.68014,3.41421,3.51210,-1.64443,3.31732,1.93552,1.93552,A,123911.70
3.57117,57.68788204,11.98135340,57.68788117,11.98135400,12:39:11.888198,0.00319,1.41855,1.41855,-0.02753,-0.01266,0.01278,0.02695,-0.01352,-0.03819,0.01214,0.87340,3.56754,1.51256,2.03575,2.03199,-1.68014,3.41421,3.51210,-1.64443,3.31732,1.93552,1.93552,A,123911.70
3.58157,57.68788204,11.98135340,57.68788117,11.98135400,12:39:11.898605,0.00318,1.41855,1.41855,-0.02739,-0.01266,0.00683,0.01748,-0.00344,-0.03751,-0.00390,0.89700,3.57773,1.51256,2.03575,2.03199,-1.68014,3.41421,3.51210,-1.64443,3.31732,1.93552,1.93552,A,123911.70
3.59198,57.68788204,11.98135340,57.68788117,11.98135400,12:39:11.908999,0.00320,1.41855,1.41855,-0.02681,-0.01266,0.00836,0.00695,0.00313,-0.06210,0.02373,0.96941,3.58835,1.51256,2.03575,2.03199,-1.68014,3.41421,3.51210,-1.64443,3.31732,1.93552,1.93552,A,123911.70
3.60234,57.68788204,11.98135340,57.68788117,11.98135400,12:39:11.919378,0.00317,1.41855,1.41855,-0.02624,-0.01266,0.01309,0.00847,0.00389,-0.03257,0.02178,1.02474,3.59870,1.51256,2.03575,2.03199,-1.68014,3.41421,3.51210,-1.64443,3.31732,1.93552,1.93552,A,123911.70
3.62851,57.68788204,11.98135340,57.68788233,11.98135267,12:39:11.945550,0.01891,1.41855,1.41855,-0.02567,-0.01266,0.01645,0.01092,0.00282,-0.07033,0.02196,1.11764,3.60896,1.51256,2.03575,2.03199,-1.68014,3.41421,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.63915,57.68788327,11.98135223,57.68788233,11.98135267,12:39:11.956180,0.00531,1.41855,1.41855,-0.02542,-0.01266,0.00790,0.00572,-0.00588,-0.02605,-0.00317,1.04359,3.63326,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.64747,57.68788327,11.98135223,57.68788233,11.98135267,12:39:11.964493,0.00322,1.41855,1.41855,-0.02566,-0.01266,0.00713,-0.00267,-0.00940,0.02617,-0.02599,0.93849,3.64384,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.65781,57.68788327,11.98135223,57.68788233,11.98135267,12:39:11.974846,0.00317,1.41855,1.41855,-0.02557,-0.01266,-0.00325,-0.01306,-0.01520,-0.11706,0.00098,0.90390,3.65397,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.66829,57.68788327,11.98135223,57.68788233,11.98135267,12:39:11.985311,0.00325,1.41855,1.41855,-0.02546,-0.01266,-0.00020,-0.00313,-0.01367,-0.04319,0.00049,0.83765,3.66465,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.67901,57.68788327,11.98135223,57.68788233,11.98135267,12:39:11.996031,0.00356,1.41855,1.41855,-0.02542,-0.01266,-0.00310,-0.01107,-0.01657,0.00128,-0.00226,0.86907,3.67537,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.68874,57.68788327,11.98135223,57.68788233,11.98135267,12:39:12.005767,0.00308,1.41855,1.41855,-0.02590,-0.01266,0.00408,-0.01306,-0.01382,-0.01732,-0.03794,0.91555,3.68510,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.69923,57.68788327,11.98135223,57.68788233,11.98135267,12:39:12.016251,0.00318,1.41855,1.41855,-0.02604,-0.01266,-0.00371,-0.01993,-0.01520,-0.06734,-0.01446,1.06280,3.69560,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.71079,57.68788327,11.98135223,57.68788233,11.98135267,12:39:12.027867,0.00402,1.41855,1.41855,-0.02584,-0.01266,-0.00004,-0.00680,-0.00924,-0.04740,0.00775,1.15638,3.70638,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.72035,57.68788327,11.98135223,57.68788233,11.98135267,12:39:12.037372,0.00301,1.41855,1.41855,-0.02597,-0.01266,0.00362,-0.00527,-0.01077,0.00116,-0.02007,1.10526,3.71672,1.49376,2.04726,2.04350,-1.74980,3.55164,3.62407,-1.72368,3.44704,2.11919,2.11919,A,123911.80
3.76067,57.68788327,11.98135223,57.68788433,11.98135067,12:39:12.078443,0.03293,1.41855,1.41855,-0.02579,-0.01266,-0.00096,-0.00313,-0.00726,-0.03642,0.00616,1.06744,3.72731,1.49376,2.04726,2.04350,-1.74980,3.55164,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.77848,57.68788488,11.98135066,57.68788433,11.98135067,12:39:12.095504,0.00783,1.41855,1.41855,-0.02552,-0.01266,-0.00753,-0.02390,-0.01062,-0.11492,0.03062,0.93074,3.77233,1.47872,2.04797,2.04422,-1.84293,3.73059,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.78424,57.68788488,11.98135066,57.68788433,11.98135067,12:39:12.101264,0.00320,1.41855,1.41855,-0.02564,-0.01266,-0.00447,-0.00756,-0.01306,-0.05917,-0.01189,0.98838,3.78060,1.47872,2.04797,2.04422,-1.84293,3.73059,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.79473,57.68788488,11.98135066,57.68788433,11.98135067,12:39:12.111765,0.00328,1.41855,1.41855,-0.02533,-0.01266,-0.00936,0.00832,-0.02009,-0.08857,0.02166,1.07787,3.79109,1.47872,2.04797,2.04422,-1.84293,3.73059,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.80470,57.68788488,11.98135066,57.68788433,11.98135067,12:39:12.121729,0.00303,1.41855,1.41855,-0.02499,-0.01266,-0.01028,0.02405,-0.02589,-0.00213,0.02611,1.10624,3.80107,1.47872,2.04797,2.04422,-1.84293,3.73059,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.81527,57.68788488,11.98135066,57.68788433,11.98135067,12:39:12.132292,0.00319,1.41855,1.41855,-0.02497,-0.01266,-0.01730,0.01412,-0.02619,-0.03489,0.00769,1.11911,3.81163,1.47872,2.04797,2.04422,-1.84293,3.73059,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.82566,57.68788488,11.98135066,57.68788433,11.98135067,12:39:12.142702,0.00319,1.41855,1.41855,-0.02490,-0.01266,-0.01211,0.01550,-0.02390,-0.01299,0.00775,1.05963,3.82181,1.47872,2.04797,2.04422,-1.84293,3.73059,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.83607,57.68788488,11.98135066,57.68788433,11.98135067,12:39:12.153095,0.00320,1.41855,1.41855,-0.02437,-0.01266,-0.01241,0.00145,-0.02161,0.03666,0.03739,0.98857,3.83244,1.47872,2.04797,2.04422,-1.84293,3.73059,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.84642,57.68788488,11.98135066,57.68788433,11.98135067,12:39:12.163446,0.00315,1.41855,1.41855,-0.02382,-0.01266,-0.00661,-0.01642,-0.01382,-0.05954,0.03392,0.96288,3.84278,1.47872,2.04797,2.04422,-1.84293,3.73059,3.75520,-1.84255,3.66943,2.06169,2.06169,A,123912.00
3.87436,57.68788488,11.98135066,57.68788550,11.98135000,12:39:12.191406,0.02076,1.41855,1.41855,-0.02387,-0.01266,-0.00172,-0.01275,-0.01276,-0.03947,-0.00689,0.94995,3.85298,1.47872,2.04797,2.04422,-1.84293,3.73059,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.88798,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.205440,0.00698,1.41855,1.41855,-0.02430,-0.01266,0.00316,0.01199,-0.01520,-0.05789,-0.03855,0.97527,3.88065,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.89458,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.211612,0.00319,1.41855,1.41855,-0.02444,-0.01266,0.00041,0.02436,-0.01306,-0.05350,-0.01525,1.00882,3.89094,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.90463,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.221654,0.00300,1.41855,1.41855,-0.02455,-0.01266,0.00698,0.02940,-0.01245,0.01220,-0.01714,0.99021,3.90099,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.91520,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.232224,0.00318,1.41855,1.41855,-0.02502,-0.01266,0.00775,0.01535,-0.01153,0.02525,-0.04410,1.03279,3.91157,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.92562,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.242650,0.00320,1.41855,1.41855,-0.02528,-0.01266,0.00759,0.00603,-0.01245,-0.03904,-0.03062,1.07116,3.92176,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.93600,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.253030,0.00317,1.41855,1.41855,-0.02511,-0.01266,0.00652,0.00099,-0.00955,-0.00677,0.00055,1.03029,3.93237,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.94687,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.263898,0.00335,1.41855,1.41855,-0.02520,-0.01266,0.00362,0.01122,-0.01062,0.00092,-0.01458,1.00571,3.94323,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.95679,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.273814,0.00303,1.41855,1.41855,-0.02539,-0.01266,0.00591,0.00053,-0.01276,-0.00104,-0.02281,0.97136,3.95314,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.96733,57.68788611,11.98134949,57.68788550,11.98135000,12:39:12.284352,0.00317,1.51846,1.51846,-0.02503,-0.01266,0.00179,-0.00298,-0.01062,-0.05581,0.01549,0.95947,3.96370,1.46668,2.01989,2.01613,-1.91278,3.86654,3.86808,-1.88218,3.79916,1.86724,1.86724,A,123912.10
3.99401,57.68788611,11.98134949,57.68788617,11.98134833,12:39:12.311057,0.01946,1.51846,1.51846,-0.02471,-0.01260,0.01737,0.00282,-0.00161,-0.05758,0.00275,0.90463,3.97389,1.46668,2.01989,2.01613,-1.91278,3.86654,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.00665,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.323674,0.00769,1.51846,1.51846,-0.02425,-0.01170,0.00744,0.01519,0.00450,-0.03184,0.01122,0.96911,3.99956,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.01250,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.329529,0.00301,1.51846,1.51846,-0.02390,-0.01108,0.00087,0.01183,0.00496,-0.03636,0.01787,1.03151,4.00887,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.02308,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.340100,0.00319,1.51846,1.51846,-0.02367,-0.01028,0.00423,-0.00344,0.00435,-0.01787,0.00750,0.99826,4.01944,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.03348,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.350525,0.00320,1.51846,1.51846,-0.02283,-0.00949,-0.00340,-0.00435,-0.00207,-0.06930,0.05533,1.01888,4.02961,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.04378,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.360796,0.00326,1.51846,1.51846,-0.02277,-0.00870,0.00408,-0.00206,-0.00100,-0.06771,-0.00244,1.01815,4.04014,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.05411,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.371141,0.00319,1.51846,1.51846,-0.02228,-0.00793,-0.01058,-0.00008,-0.00756,-0.00598,0.03709,1.02102,4.05047,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.06447,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.381489,0.00300,1.51846,1.51846,-0.02253,-0.00720,0.00255,-0.00909,-0.00894,-0.00982,-0.02117,0.99808,4.06083,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.07504,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.392062,0.00317,1.51846,1.51846,-0.02196,-0.00649,-0.00203,-0.01230,-0.00451,0.03898,0.03587,0.97490,4.07142,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.08545,57.68788741,11.98134826,57.68788617,11.98134833,12:39:12.402487,0.00318,1.51846,1.51846,-0.02214,-0.00587,-0.00356,-0.02253,0.00252,-0.14579,-0.01226,1.01669,4.08160,1.47704,2.09064,2.08716,-1.98547,4.01200,3.98948,-1.98124,3.87329,2.49917,2.49917,A,123912.20
4.11227,57.68788741,11.98134826,57.68788717,11.98134750,12:39:12.429311,0.01961,1.51846,1.51846,-0.02225,-0.00533,-0.00508,-0.00863,0.00374,-0.11633,-0.00543,1.01242,4.09248,1.47704,2.09064,2.08716,-1.98547,4.01200,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.12536,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.442420,0.00745,1.51846,1.51846,-0.02252,-0.00468,-0.00814,-0.00115,0.00099,0.03080,-0.00695,0.96417,4.11736,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.13154,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.448567,0.00323,1.51846,1.51846,-0.02242,-0.00465,-0.00951,-0.01077,0.00847,-0.01665,0.01049,0.96435,4.12791,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.14210,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.459135,0.00340,1.51846,1.51846,-0.02251,-0.00465,-0.01073,-0.01169,0.00542,-0.10986,-0.00104,0.99589,4.13844,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.15227,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.469300,0.00317,1.51846,1.51846,-0.02224,-0.00465,-0.00936,-0.00939,0.00542,-0.10083,0.02281,1.04999,4.14864,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.16271,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.479745,0.00321,1.51846,1.51846,-0.02170,-0.00465,-0.01150,0.00236,0.00710,-0.04605,0.04502,1.07561,4.15907,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.17276,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.489788,0.00303,1.51846,1.51846,-0.02178,-0.00465,-0.00982,-0.00237,0.00206,0.00354,0.00012,1.04902,4.16912,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.18333,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.500357,0.00319,1.51846,1.51846,-0.02180,-0.00465,-0.01623,-0.01153,-0.00008,0.04843,0.00793,1.01577,4.17970,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.19379,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.510826,0.00319,1.51846,1.51846,-0.02112,-0.00465,-0.01623,-0.02833,-0.00405,-0.04599,0.05551,1.01144,4.18993,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.20419,57.68788866,11.98134689,57.68788717,11.98134750,12:39:12.521212,0.00320,1.51846,1.51846,-0.02125,-0.00465,-0.00478,-0.02008,-0.00955,-0.04984,-0.00622,0.97332,4.20055,1.48533,2.07419,2.07280,-2.06709,4.15039,4.10818,-2.03077,3.98448,1.98985,1.98985,A,123912.30
4.23080,57.68788866,11.98134689,57.68788833,11.98134700,12:39:12.547839,0.01939,1.51846,1.51846,-0.02215,-0.00465,-0.00814,-0.01566,-0.00268,-0.09516,-0.05295,0.94898,4.21096,1.48533,2.07419,2.07280,-2.06709,4.15039,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.24148,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.558523,0.00573,1.51846,1.51846,-0.02188,-0.00465,-0.00447,-0.00909,0.00862,-0.02043,0.02123,0.93062,4.23539,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.24936,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.566403,0.00339,1.51846,1.51846,-0.02154,-0.00462,0.00607,-0.00817,0.01275,-0.01921,0.01623,0.96392,4.24551,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.25956,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.576582,0.00319,1.51846,1.51846,-0.02164,-0.00460,0.00469,-0.00405,0.01412,-0.07161,-0.01080,0.95977,4.25592,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.26997,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.586988,0.00320,1.51846,1.51846,-0.02172,-0.00460,0.00622,-0.01153,0.01626,-0.04483,-0.01080,0.97978,4.26631,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.28059,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.597618,0.00324,1.51846,1.51846,-0.02182,-0.00460,-0.00065,-0.00924,0.00542,0.02294,-0.00750,1.01138,4.27695,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.29094,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.607960,0.00319,1.51846,1.51846,-0.02209,-0.00460,0.00545,-0.01138,0.00007,-0.05478,-0.02507,1.07342,4.28730,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.30099,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.618230,0.00301,1.51846,1.51846,-0.02231,-0.00460,-0.00157,-0.01016,-0.00680,-0.04148,-0.01696,1.06658,4.29736,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.31157,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.628591,0.00319,1.51846,1.51846,-0.02268,-0.00460,-0.00646,-0.00665,-0.01184,-0.04215,-0.02397,1.07464,4.30793,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.32312,57.68788991,11.98134559,57.68788833,11.98134700,12:39:12.640166,0.00435,1.51846,1.51846,-0.02329,-0.00460,-0.00905,-0.00283,-0.01550,-0.00433,-0.03459,0.95477,4.31941,1.49195,2.03205,2.03067,-2.14421,4.28969,4.22666,-2.06049,4.11421,1.79600,1.79600,A,123912.40
4.35967,57.68788991,11.98134559,57.68789000,11.98134517,12:39:12.676718,0.03031,1.51846,1.51846,-0.02367,-0.00460,-0.01043,0.00420,-0.01306,-0.03709,-0.02068,0.92012,4.32874,1.49195,2.03205,2.03067,-2.14421,4.28969,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.38015,57.68789147,11.98134413,57.68789000,11.98134517,12:39:12.697195,0.00742,1.51846,1.51846,-0.02451,-0.00460,0.00011,0.00893,-0.00375,-0.02336,-0.06240,1.04115,4.37357,1.49726,2.04207,2.04070,-2.23110,4.46305,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.38644,57.68789147,11.98134413,57.68789000,11.98134517,12:39:12.703464,0.00306,1.51846,1.51846,-0.02522,-0.00460,-0.00417,0.01367,-0.00619,-0.03282,-0.05258,1.07110,4.38279,1.49726,2.04207,2.04070,-2.23110,4.46305,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.39663,57.68789147,11.98134413,57.68789000,11.98134517,12:39:12.713661,0.00300,1.51846,1.51846,-0.02604,-0.00460,-0.00569,0.00496,-0.01306,-0.01122,-0.05935,1.06109,4.39300,1.49726,2.04207,2.04070,-2.23110,4.46305,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.40886,57.68789147,11.98134413,57.68789000,11.98134517,12:39:12.727803,0.00354,1.51846,1.51846,-0.02629,-0.00460,-0.00462,-0.00329,-0.01657,0.01995,-0.01964,1.05445,4.40522,1.49726,2.04207,2.04070,-2.23110,4.46305,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.42088,57.68789147,11.98134413,57.68789000,11.98134517,12:39:12.738191,0.00516,1.63256,1.63256,-0.02607,-0.00460,0.00041,-0.01642,-0.01566,-0.00134,0.00781,1.02901,4.41722,1.49726,2.04207,2.04070,-2.23110,4.46305,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.42993,57.68789147,11.98134413,57.68789000,11.98134517,12:39:12.746959,0.00398,1.63256,1.63256,-0.02606,-0.00460,0.00515,-0.01398,-0.01505,-0.02501,-0.00823,0.98149,4.42626,1.49726,2.04207,2.04070,-2.23110,4.46305,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.43962,57.68789147,11.98134413,57.68789000,11.98134517,12:39:12.756646,0.00327,1.63256,1.63256,-0.02626,-0.00460,0.00545,-0.01825,-0.01459,-0.03215,-0.02306,1.01900,4.43599,1.49726,2.04207,2.04070,-2.23110,4.46305,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.45009,57.68789147,11.98134413,57.68789000,11.98134517,12:39:12.767109,0.00333,1.63256,1.63256,-0.02691,-0.00460,0.00179,-0.01550,-0.00894,-0.04404,-0.04721,0.92720,4.44643,1.49726,2.04207,2.04070,-2.23110,4.46305,4.35478,-2.16946,4.29954,2.10233,2.10233,A,123912.60
4.47783,57.68789147,11.98134413,57.68789100,11.98134400,12:39:12.794877,0.02051,1.63256,1.63256,-0.02676,-0.00460,0.00775,-0.01092,-0.00604,-0.07997,-0.00244,0.95099,4.45668,1.49726,2.04207,2.04070,-2.23110,4.46305,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
4.49422,57.68789272,11.98134292,57.68789100,11.98134400,12:39:12.811254,0.00783,1.63256,1.63256,-0.02697,-0.00460,0.01859,-0.00222,-0.00588,0.01555,-0.05466,0.94123,4.48722,1.52432,2.05463,2.05326,-2.30317,4.60160,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
4.49999,57.68789272,11.98134292,57.68789100,11.98134400,12:39:12.817020,0.00320,1.63256,1.63256,-0.02696,-0.00460,0.00927,-0.00817,-0.01092,0.00848,-0.01159,0.95044,4.49635,1.52432,2.05463,2.05326,-2.30317,4.60160,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
4.51037,57.68789272,11.98134292,57.68789100,11.98134400,12:39:12.827399,0.00318,1.63256,1.63256,-0.02671,-0.00460,0.00393,-0.02543,-0.01718,-0.01775,0.00762,1.01016,4.50672,1.52432,2.05463,2.05326,-2.30317,4.60160,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
4.52062,57.68789272,11.98134292,57.68789100,11.98134400,12:39:12.837646,0.00301,1.63256,1.63256,-0.02649,-0.00460,-0.00081,-0.01993,-0.02421,-0.06637,0.00866,1.04835,4.51697,1.52432,2.05463,2.05326,-2.30317,4.60160,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
4.53119,57.68789272,11.98134292,57.68789100,11.98134400,12:39:12.848214,0.00319,1.63256,1.63256,-0.02673,-0.00460,-0.00111,-0.00863,-0.02299,-0.09382,-0.02397,1.09074,4.52755,1.52432,2.05463,2.05326,-2.30317,4.60160,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
4.54172,57.68789272,11.98134292,57.68789100,11.98134400,12:39:12.858756,0.00349,1.63256,1.63256,-0.02649,-0.00460,0.00393,0.00435,-0.02696,-0.01238,0.00787,1.09428,4.53787,1.52432,2.05463,2.05326,-2.30317,4.60160,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
4.55195,57.68789272,11.98134292,57.68789100,11.98134400,12:39:12.868968,0.00332,1.63256,1.63256,-0.02595,-0.00460,-0.00401,0.00481,-0.02161,0.01391,0.03434,1.05963,4.54831,1.52432,2.05463,2.05326,-2.30317,4.60160,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
4.56298,57.68789272,11.98134292,57.68789100,11.98134400,12:39:12.880017,0.00396,1.63256,1.63256,-0.02544,-0.00460,0.00194,-0.00008,-0.01047,-0.02037,0.02672,1.00998,4.55933,1.52432,2.05463,2.05326,-2.30317,4.60160,4.47253,-2.23880,4.41073,2.12840,2.12840,A,123912.70
