Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
43.65276,57.67067100,11.99789933,57.67058750,11.99884617,09:54:05.168713,0.00906,1.49022,1.49022,-0.01476,0.11819,0.03117,0.03392,0.13348,-0.02793,-0.00146,1.06442,43.64276,1.46196,1.35760,-2.83948,55.43347,0.90364,43.59692,56.24433,-9.30331,0.00000,0.00000,A,095404.80
43.66283,57.67067100,11.99789933,57.67058750,11.99884617,09:54:05.178797,0.00879,1.49212,1.49212,-0.01457,0.11816,0.04037,0.01313,0.12832,0.05810,0.00709,1.09364,43.65305,1.46401,1.35896,-2.83948,55.44842,0.90454,43.59692,56.24433,-9.30331,0.00000,0.00000,A,095404.80
43.67309,57.67067100,11.99789933,57.67058750,11.99884617,09:54:05.189052,0.00888,1.49212,1.49212,-0.01441,0.11814,0.03287,-0.02017,0.12686,0.05673,0.00433,0.93506,43.66323,1.46401,1.36043,-2.83948,55.46403,0.90552,43.59692,56.24433,-9.30331,0.00000,0.00000,A,095404.80
43.68318,57.67067100,11.99789933,57.67058750,11.99884617,09:54:05.199150,0.00876,1.49212,1.49212,-0.01445,0.11814,0.01274,-0.02880,0.11050,0.04926,-0.01120,0.86235,43.67349,1.46401,1.36178,-2.83948,55.47844,0.90642,43.59692,56.24433,-9.30331,0.00000,0.00000,A,095404.80
43.69335,57.67067100,11.99789933,57.67058750,11.99884617,09:54:05.209324,0.00880,1.49212,1.49212,-0.01450,0.11814,0.01156,-0.02773,0.11144,0.00856,-0.01349,0.85582,43.68345,1.46401,1.36322,-2.83948,55.49373,0.90738,43.59692,56.24433,-9.30331,0.00000,0.00000,A,095404.80
43.70742,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.223375,0.01269,1.49212,1.49212,-0.01454,0.11814,0.01247,-0.01901,0.11288,-0.00862,0.02502,0.83216,43.69374,1.46401,1.36456,-2.83948,55.50796,0.90827,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.71840,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.234378,0.00938,1.49212,1.49212,-0.01451,0.11814,0.02046,-0.00481,0.11417,0.01162,0.03501,1.02487,43.70805,1.46401,1.36601,-2.83948,55.52331,0.90923,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.72856,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.244536,0.00877,1.49212,1.49212,-0.01432,0.11814,0.03075,0.01402,0.12369,-0.02072,0.03738,1.23042,43.71863,1.46401,1.36798,-2.83948,55.54423,0.91054,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.73872,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.254683,0.00876,1.49212,1.49212,-0.01428,0.11814,0.02247,0.03068,0.12622,-0.00837,0.00863,1.35595,43.72893,1.46401,1.36941,-2.83948,55.55945,0.91149,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.74959,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.265554,0.00957,1.49212,1.49212,-0.01419,0.11814,0.03242,0.04430,0.13189,-0.00554,-0.08410,1.36726,43.73896,1.46401,1.37086,-2.83948,55.57486,0.91246,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.75991,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.275872,0.00897,1.49212,1.49212,-0.01407,0.11814,0.03450,0.05732,0.14067,0.09358,0.14181,1.41050,43.74986,1.46401,1.37227,-2.83948,55.58990,0.91340,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.77040,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.286368,0.00920,1.49212,1.49212,-0.01395,0.11814,0.03339,0.03608,0.13833,0.04761,-0.00624,1.24145,43.76024,1.46401,1.37377,-2.83948,55.60577,0.91439,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.78024,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.296199,0.00849,1.49212,1.49212,-0.01392,0.11814,0.03034,0.00864,0.14919,-0.04524,0.04316,0.98025,43.77070,1.46401,1.37514,-2.83948,55.62032,0.91530,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.79243,57.67067100,11.99789933,57.67058833,11.99885117,09:54:05.308559,0.01048,1.49212,1.49212,-0.01397,0.11814,0.01989,0.00007,0.14513,-0.02452,-0.03834,0.75829,43.78069,1.46401,1.37659,-2.83948,55.63580,0.91627,43.69335,56.54166,-9.21065,0.30211,0.00000,A,095405.00
43.80642,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.322378,0.01250,1.49212,1.49212,-0.01404,0.11816,0.01628,-0.00466,0.14582,-0.04296,0.02926,0.85258,43.79300,1.46401,1.37816,-2.83948,55.65250,0.91732,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.81795,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.333901,0.01023,1.49212,1.49212,-0.01422,0.11831,0.00496,-0.01340,0.13860,-0.08385,0.01339,0.68134,43.80653,1.46401,1.37959,-2.83948,55.66762,0.91826,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.82963,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.345592,0.01043,1.46913,1.46913,-0.01428,0.11873,0.01301,-0.00364,0.13392,-0.02200,0.07488,0.78555,43.81799,1.46436,1.38177,-2.83948,55.69081,0.91971,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.84024,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.356192,0.00910,1.46913,1.46913,-0.01424,0.11947,0.03155,-0.00906,0.15217,0.04521,0.03448,0.93854,43.83030,1.46436,1.38332,-2.83948,55.70719,0.92074,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.85015,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.366114,0.00854,1.46913,1.46913,-0.01416,0.12017,0.03327,-0.01578,0.15194,0.02138,0.03743,1.08544,43.84066,1.46436,1.38480,-2.83948,55.72279,0.92173,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.86031,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.376257,0.00864,1.46913,1.46913,-0.01406,0.12085,0.03694,-0.00983,0.14940,0.07595,0.03212,1.11106,43.85064,1.46436,1.38627,-2.83948,55.73805,0.92270,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.87097,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.386937,0.00911,1.46913,1.46913,-0.01399,0.12147,0.04016,-0.00213,0.16310,0.10842,0.06839,1.26046,43.86085,1.46436,1.38763,-2.83948,55.75216,0.92361,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.88137,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.397326,0.00883,1.46913,1.46913,-0.01397,0.12201,0.02847,0.00520,0.16313,0.14322,0.05614,1.25068,43.87145,1.46436,1.38917,-2.83948,55.76812,0.92464,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.89150,57.67067100,11.99789933,57.67058883,11.99885350,09:54:05.407478,0.00885,1.46913,1.46913,-0.01408,0.12235,0.01758,0.01418,0.15741,0.08767,0.05101,1.22340,43.88163,1.46436,1.39060,-2.83948,55.78285,0.92559,43.79243,56.68041,-9.15505,0.38111,0.00000,A,095405.10
43.90598,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.421949,0.01310,1.46913,1.46913,-0.01417,0.12252,0.01919,0.02561,0.15123,0.01127,0.03739,1.18019,43.89171,1.46436,1.39208,-2.83948,55.79800,0.92657,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.91597,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.431946,0.00864,1.46913,1.46913,-0.01429,0.12255,0.01317,0.03105,0.14054,-0.04933,0.03239,1.15522,43.90645,1.46436,1.39349,-2.83948,55.81248,0.92751,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.92684,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.442794,0.00944,1.46913,1.46913,-0.01439,0.12255,0.00509,0.00825,0.13052,-0.03882,0.02878,1.08798,43.91634,1.46436,1.39560,-2.83948,55.83411,0.92892,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.93733,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.453303,0.00909,1.46913,1.46913,-0.01451,0.12255,0.00729,-0.00497,0.11100,-0.05069,-0.00691,1.03488,43.92708,1.46436,1.39703,-2.83948,55.84870,0.92986,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.94790,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.463863,0.00918,1.46913,1.46913,-0.01462,0.12258,0.00451,-0.01538,0.10705,-0.04235,0.01199,1.01909,43.93803,1.46436,1.39855,-2.83948,55.86429,0.93088,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.95813,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.474091,0.00893,1.46913,1.46913,-0.01476,0.12272,-0.00125,-0.01891,0.10227,0.01898,0.07737,0.93845,43.94809,1.46436,1.40016,-2.83948,55.88078,0.93195,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.96825,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.484212,0.00878,1.46913,1.46913,-0.01484,0.12306,0.00953,-0.02893,0.11444,0.03030,0.06075,0.91979,43.95838,1.46436,1.40151,-2.83948,55.89458,0.93285,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.97860,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.494563,0.00906,1.46913,1.46913,-0.01493,0.12357,0.00975,-0.02416,0.12336,0.02078,0.05648,0.95914,43.96845,1.46436,1.40308,-2.83948,55.91055,0.93389,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.98862,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.504583,0.00867,1.46913,1.46913,-0.01507,0.12414,0.00733,-0.02044,0.13398,-0.00050,0.03524,1.00926,43.97905,1.46436,1.40446,-2.83948,55.92461,0.93481,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
43.99920,57.67067100,11.99789933,57.67058933,11.99885583,09:54:05.515162,0.00905,1.46913,1.46913,-0.01524,0.12453,0.00832,-0.02785,0.15118,-0.04294,0.02843,1.06462,43.98899,1.46436,1.40602,-2.83948,55.94037,0.93585,43.89150,56.81916,-9.09945,0.38111,0.00000,A,095405.20
44.01347,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.529431,0.01271,1.46913,1.46913,-0.01543,0.12462,0.00715,-0.04019,0.15618,-0.05921,0.02916,1.06573,43.99991,1.46436,1.40747,-2.83948,55.95500,0.93681,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.02348,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.539427,0.00871,1.20714,1.20714,-0.01559,0.12462,0.01290,-0.06014,0.16799,0.03611,0.05423,1.02588,44.01396,1.44687,1.40900,-2.83948,55.96622,0.93782,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.03417,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.550142,0.00921,1.20714,1.20714,-0.01567,0.12462,0.01090,-0.04720,0.15971,0.09015,0.04003,1.10704,44.02388,1.44687,1.41107,-2.83948,55.98709,0.93920,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.04481,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.560780,0.00917,1.20714,1.20714,-0.01585,0.12462,0.00441,-0.02537,0.15719,0.15235,0.07915,1.09795,44.03476,1.44687,1.41248,-2.83948,56.00132,0.94014,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.05515,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.571104,0.00863,1.20714,1.20714,-0.01606,0.12462,-0.00022,0.00362,0.15315,0.18629,0.08086,1.11116,44.04541,1.44687,1.41408,-2.83948,56.01734,0.94120,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.06524,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.581274,0.00862,1.20714,1.20714,-0.01639,0.12462,-0.01505,0.01673,0.14696,0.13535,0.05522,1.06638,44.05555,1.44687,1.41552,-2.83948,56.03188,0.94216,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.07595,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.591931,0.00906,1.20714,1.20714,-0.01681,0.12462,-0.02832,0.02185,0.13100,0.07048,0.02384,0.98354,44.06587,1.44687,1.41702,-2.83948,56.04698,0.94316,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.08613,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.602087,0.00880,1.20714,1.20714,-0.01731,0.12462,-0.04225,0.03568,0.11676,0.00397,0.01362,0.91233,44.07625,1.44687,1.41846,-2.83948,56.06151,0.94412,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.09736,57.67067100,11.99789933,57.67058967,11.99885833,09:54:05.613328,0.00992,1.20714,1.20714,-0.01790,0.12462,-0.05023,0.02588,0.11130,-0.06002,0.02367,0.94694,44.08645,1.44687,1.42001,-2.83948,56.07720,0.94516,43.99920,56.96783,-9.06239,0.24434,0.00000,A,095405.30
44.11177,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.627721,0.01305,1.20714,1.20714,-0.01842,0.12462,-0.04589,0.00784,0.10696,-0.07282,0.01042,0.88068,44.09764,1.44687,1.42150,-2.83948,56.09220,0.94615,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.12207,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.638052,0.00903,1.20714,1.20714,-0.01895,0.12462,-0.05132,-0.02842,0.09391,-0.03431,0.03446,0.99767,44.11200,1.44687,1.42306,-2.83948,56.10784,0.94718,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.13240,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.648362,0.00894,1.20714,1.20714,-0.01967,0.12462,-0.05193,-0.03256,0.09110,-0.00280,-0.02661,1.02237,44.12251,1.44687,1.42516,-2.83948,56.12904,0.94858,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.14294,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.658916,0.00922,1.20714,1.20714,-0.02005,0.12456,-0.04227,-0.03436,0.09680,0.01735,0.01702,1.01216,44.13286,1.44687,1.42658,-2.83948,56.14336,0.94953,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.15357,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.669531,0.00905,1.20714,1.20714,-0.02037,0.12439,-0.03272,-0.00759,0.10743,0.09713,0.00106,1.09542,44.14359,1.44687,1.42809,-2.83948,56.15855,0.95053,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.16369,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.679670,0.00884,1.74334,1.74334,-0.02068,0.12408,-0.03121,0.01320,0.11166,0.07501,-0.00083,1.16047,44.15391,1.46703,1.42962,-2.83948,56.17868,0.95154,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.17403,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.689986,0.00894,1.74334,1.74334,-0.02095,0.12377,-0.02882,0.02511,0.11079,0.04560,0.00379,1.17095,44.16400,1.46703,1.43114,-2.83948,56.19409,0.95256,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.18411,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.700083,0.00864,1.74334,1.74334,-0.02121,0.12346,-0.02823,0.02055,0.11518,0.05824,-0.00814,1.12405,44.17441,1.46703,1.43258,-2.83948,56.20863,0.95351,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.19462,57.67067100,11.99789933,57.67059017,11.99886067,09:54:05.710589,0.00896,1.74334,1.74334,-0.02150,0.12323,-0.02845,0.01143,0.12535,0.05728,-0.02450,1.10812,44.18448,1.46703,1.43409,-2.83948,56.22396,0.95452,44.09736,57.10658,-9.00679,0.38111,0.00000,A,095405.40
44.20929,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.725252,0.01318,1.74334,1.74334,-0.02178,0.12312,-0.02901,0.00199,0.13040,0.04672,-0.04238,1.02863,44.19504,1.46703,1.43550,-2.83948,56.23837,0.95546,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.21960,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.735556,0.00891,1.74334,1.74334,-0.02204,0.12312,-0.02610,0.00578,0.12364,0.06582,-0.01505,0.93894,44.20959,1.46703,1.43708,-2.83948,56.25448,0.95651,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.22999,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.745956,0.00910,1.74334,1.74334,-0.02239,0.12312,-0.02787,0.01707,0.12154,0.04112,-0.02609,0.99103,44.21972,1.46703,1.43916,-2.83948,56.27567,0.95789,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.23987,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.755839,0.00850,1.74334,1.74334,-0.02253,0.12312,-0.01952,0.01705,0.11833,0.01210,-0.02723,0.99520,44.23036,1.46703,1.44060,-2.83948,56.29039,0.95885,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.25197,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.767941,0.01036,1.74334,1.74334,-0.02259,0.12312,-0.01256,0.01580,0.11251,-0.02095,-0.02567,1.04015,44.24058,1.46703,1.44212,-2.83948,56.30581,0.95986,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.26265,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.778606,0.00929,1.74334,1.74334,-0.02258,0.12312,-0.00257,0.00744,0.12075,-0.05959,-0.01855,1.07586,44.25236,1.46703,1.44375,-2.83948,56.32245,0.96094,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.27287,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.788848,0.00893,1.74334,1.74334,-0.02248,0.12312,0.00635,0.00119,0.12347,0.01780,-0.01566,1.10763,44.26302,1.46703,1.44531,-2.83948,56.33836,0.96198,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.28301,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.798990,0.00877,1.74334,1.74334,-0.02231,0.12312,0.01511,-0.00289,0.13170,0.02177,-0.01781,1.16947,44.27315,1.46703,1.44684,-2.83948,56.35390,0.96300,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.29311,57.67067100,11.99789933,57.67059083,11.99886300,09:54:05.809067,0.00869,1.74334,1.74334,-0.02213,0.12312,0.01889,-0.00073,0.13764,0.02427,-0.05444,1.18785,44.28343,1.46703,1.44824,-2.83948,56.36817,0.96393,44.19462,57.24533,-8.93266,0.49068,0.00000,A,095405.50
44.30779,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.823750,0.01318,1.74334,1.74334,-0.02186,0.12312,0.03084,-0.00267,0.14622,0.01052,-0.03677,1.11900,44.29367,1.46703,1.44975,-2.83948,56.38354,0.96493,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.31830,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.834258,0.00915,1.74334,1.74334,-0.02154,0.12312,0.03888,-0.00338,0.15666,0.03223,0.02124,0.91160,44.30818,1.46703,1.45119,-2.83948,56.39816,0.96588,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.32868,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.844646,0.00909,1.53519,1.53519,-0.02103,0.12312,0.04508,-0.02315,0.17543,0.01096,0.02633,0.93036,44.31863,1.47166,1.45330,-2.83948,56.42079,0.96729,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.33924,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.855199,0.00918,1.53519,1.53519,-0.02072,0.12317,0.03856,-0.04029,0.16786,0.02470,0.01875,0.95233,44.32914,1.47166,1.45486,-2.83948,56.43675,0.96833,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.34983,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.865814,0.00929,1.53519,1.53519,-0.02046,0.12337,0.03716,-0.04643,0.16128,0.03935,0.03315,1.01793,44.33995,1.47166,1.45631,-2.83948,56.45150,0.96930,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.36013,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.876123,0.00893,1.53519,1.53519,-0.02021,0.12374,0.03220,-0.04262,0.16024,0.04770,0.02829,1.07353,44.35002,1.47166,1.45791,-2.83948,56.46773,0.97036,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.37037,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.886336,0.00884,1.53519,1.53519,-0.02005,0.12425,0.02728,-0.01546,0.15464,0.05571,0.01657,1.11156,44.36044,1.47166,1.45934,-2.83948,56.48228,0.97131,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.38063,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.896604,0.00897,1.53519,1.53519,-0.01981,0.12470,0.03164,0.01444,0.14715,0.03614,0.03692,1.11847,44.37049,1.47166,1.46089,-2.83948,56.49794,0.97234,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.39089,57.67067100,11.99789933,57.67059133,11.99886533,09:54:05.906850,0.00866,1.53519,1.53519,-0.01965,0.12501,0.02744,0.03995,0.14887,0.02314,0.03574,1.12818,44.38118,1.47166,1.46231,-2.83948,56.51222,0.97329,44.29311,57.38409,-8.87706,0.38111,0.00000,A,095405.60
44.40582,57.67067100,11.99789933,57.67059183,11.99886750,09:54:05.921791,0.01340,1.53519,1.53519,-0.01949,0.12507,0.02308,0.04588,0.14389,-0.00429,0.03436,1.06747,44.39135,1.47166,1.46391,-2.83948,56.52829,0.97435,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.41608,57.67067100,11.99789933,57.67059183,11.99886750,09:54:05.932031,0.00888,1.53519,1.53519,-0.01937,0.12507,0.01809,0.03817,0.12815,0.01781,0.04326,1.00202,44.40611,1.47166,1.46537,-2.83948,56.54294,0.97532,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.42627,57.67067100,11.99789933,57.67059183,11.99886750,09:54:05.942244,0.00891,1.53519,1.53519,-0.01926,0.12507,0.00902,0.00610,0.12697,0.02136,0.04725,0.96827,44.41637,1.47166,1.46751,-2.83948,56.56439,0.97675,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.43674,57.67067100,11.99789933,57.67059183,11.99886750,09:54:05.952715,0.00911,1.53519,1.53519,-0.01929,0.12507,0.00212,-0.02172,0.12156,-0.01168,0.02146,0.93140,44.42646,1.47166,1.46906,-2.83948,56.57995,0.97778,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.44733,57.67067100,11.99789933,57.67059183,11.99886750,09:54:05.963288,0.00921,1.53519,1.53519,-0.01929,0.12507,0.00685,-0.03821,0.12325,-0.03792,-0.00969,1.00054,44.43708,1.47166,1.47052,-2.83948,56.59455,0.97875,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.45787,57.67067100,11.99789933,57.67059183,11.99886750,09:54:05.973836,0.00924,1.53519,1.53519,-0.01931,0.12507,0.00345,-0.04112,0.12073,-0.02761,0.01032,0.97533,44.44754,1.47166,1.47215,-2.83948,56.61097,0.97983,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.46837,57.67067100,11.99789933,57.67059183,11.99886750,09:54:05.984324,0.00912,1.53519,1.53519,-0.01935,0.12507,0.00033,-0.04402,0.12116,0.02896,0.03767,1.08457,44.45821,1.47166,1.47360,-2.83948,56.62550,0.98080,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.47838,57.67067100,11.99789933,57.67059183,11.99886750,09:54:05.994362,0.00874,1.53519,1.53519,-0.01936,0.12507,0.00326,-0.03200,0.11283,0.03985,0.03376,1.08330,44.46855,1.47166,1.47516,-2.83948,56.64116,0.98184,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.48881,57.67067100,11.99789933,57.67059183,11.99886750,09:54:06.004771,0.00904,1.49542,1.49542,-0.01946,0.12507,-0.00552,-0.01974,0.12116,0.03630,0.01950,1.15037,44.47871,1.47328,1.47668,-2.83948,56.65683,0.98285,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.49884,57.67067100,11.99789933,57.67059183,11.99886750,09:54:06.014817,0.00875,1.49542,1.49542,-0.01958,0.12507,-0.00539,-0.00582,0.12541,0.03552,-0.01643,1.17660,44.48908,1.47328,1.47816,-2.83948,56.67166,0.98383,44.39089,57.51293,-8.82146,0.40738,0.00000,A,095405.70
44.51320,57.67067100,11.99789933,57.67059233,11.99887000,09:54:06.029165,0.01298,1.49542,1.49542,-0.01962,0.12507,0.00290,0.00274,0.12676,0.04592,0.02746,1.08008,44.49908,1.47328,1.47969,-2.83948,56.68700,0.98485,44.49884,57.66159,-8.76587,0.35788,0.00000,A,095405.80
44.52313,57.67067100,11.99789933,57.67059233,11.99887000,09:54:06.039089,0.00858,1.49542,1.49542,-0.01957,0.12507,0.01432,-0.00163,0.14005,0.09516,0.03863,0.91246,44.51359,1.47328,1.48114,-2.83948,56.70148,0.98581,44.49884,57.66159,-8.76587,0.35788,0.00000,A,095405.80
44.53401,57.67067100,11.99789933,57.67059233,11.99887000,09:54:06.049983,0.00926,1.49542,1.49542,-0.01955,0.12507,0.00398,-0.01386,0.13772,0.07983,0.04869,0.88503,44.52368,1.47328,1.48327,-2.83948,56.72293,0.98723,44.49884,57.66159,-8.76587,0.35788,0.00000,A,095405.80
44.54427,57.67067100,11.99789933,57.67059233,11.99887000,09:54:06.060255,0.00885,1.49542,1.49542,-0.01968,0.12507,-0.00999,-0.01470,0.12124,0.08297,0.04262,0.85171,44.53443,1.47328,1.48474,-2.83948,56.73764,0.98821,44.49884,57.66159,-8.76587,0.35788,0.00000,A,095405.80
44.55502,57.67067100,11.99789933,57.67059233,11.99887000,09:54:06.070991,0.00926,1.49542,1.49542,-0.01990,0.12507,-0.02279,-0.00299,0.11068,0.02436,0.06734,1.01074,44.54473,1.47328,1.48630,-2.83948,56.75333,0.98925,44.49884,57.66159,-8.76587,0.35788,0.00000,A,095405.80
44.56524,57.67067100,11.99789933,57.67059233,11.99887000,09:54:06.081265,0.00876,1.49542,1.49542,-0.02021,0.12504,-0.03245,0.00629,0.10217,0.03334,0.03452,1.08932,44.55539,1.47328,1.48784,-2.83948,56.76875,0.99027,44.49884,57.66159,-8.76587,0.35788,0.00000,A,095405.80
44.57548,57.67067100,11.99789933,57.67059233,11.99887000,09:54:06.091448,0.00889,1.49542,1.49542,-0.02057,0.12496,-0.04130,0.01341,0.09069,-0.01217,0.03209,1.15498,44.56575,1.47328,1.48936,-2.83948,56.78405,0.99128,44.49884,57.66159,-8.76587,0.35788,0.00000,A,095405.80
